ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
65536,7659,LumenReflections,51.7512704,51.7513943,0.000123900,6
65536,8307,Frame,51.7578816,51.7791206,0.021239000,0
65536,8082,Nanite::Streaming,51.7589201,51.759039,0.000118900,3
65536,8131,Nanite::Readback,51.7589212,51.759039,0.000117800,4
65536,7601,PrePass %s %s,51.7591035,51.7599345,0.000831000,4
65536,8085,Nanite::VisBuffer,51.759964,51.7599933,0.000029300,4
65536,8086,Nanite::InitContext,51.7599647,51.7599933,0.000028600,5
65536,8087,Nanite::VisBuffer,51.7599933,51.7601715,0.000178200,4
65536,8088,Nanite::DrawGeometry,51.7599933,51.7601715,0.000178200,5
65536,8093,NaniteBasePass,51.7601725,51.7602213,0.000048800,4
65536,8094,Nanite::EmitDepthTargets,51.7601725,51.76022,0.000047500,5
65536,7643,BasePass,51.7650826,51.7672338,0.002151200,4
65536,8133,NaniteBasePass,51.7671517,51.7672074,0.000055700,5
65536,8134,Nanite::BasePass,51.7671525,51.7672054,0.000052900,6
65536,8135,Nanite::ShadeBinning,51.7671572,51.7672013,0.000044100,7
65536,7642,LumenScreenProbeGather,51.7673225,51.7673726,0.000050100,5
