Name,Count,C.Avg,Incl,I.Min,I.Max,I.Avg,I.Med,Excl,E.Min,E.Max,E.Avg,E.Med
UHierarchicalInstancedStaticMeshComponent::BuildTreeAsync,1482,1482.000000,0.028407,0.000004,0.000182,0.000019,0.000018,0.024122,0.000002,0.000180,0.000016,0.000015
OreHISM,1139,1139.000000,0.006329,0.000000,0.000089,0.000006,0.000003,0.000385,0.000000,0.000002,0.000000,0.000000
SM_Ore_Red_01_Full,12,12.000000,0.000047,0.000000,0.000010,0.000004,0.000002,0.000046,0.000000,0.000010,0.000004,0.000002
SM_Ore_Red_01_Partial,78,78.000000,0.000359,0.000000,0.000031,0.000005,0.000003,0.000342,0.000000,0.000030,0.000004,0.000003
NavRenderingComp,304,304.000000,0.009978,0.000000,0.000333,0.000033,0.000007,0.009970,0.000000,0.000332,0.000033,0.000007
SM_Ore_Red_02_Full,36,36.000000,0.000135,0.000000,0.000011,0.000004,0.000003,0.000132,0.000000,0.000011,0.000004,0.000003
SM_Ore_Red_02_Partial,114,114.000000,0.000696,0.000000,0.000089,0.000006,0.000003,0.000613,0.000000,0.000087,0.000005,0.000003
OreHISM_08,48,48.000000,0.000223,0.000000,0.000015,0.000005,0.000003,0.000017,0.000000,0.000002,0.000000,0.000000
SM_Ore_Blue_03_Full,48,48.000000,0.000205,0.000000,0.000013,0.000004,0.000003,0.000200,0.000000,0.000013,0.000004,0.000002
OreHISM_07,211,211.000000,0.001165,0.000000,0.000045,0.000006,0.000003,0.000061,0.000000,0.000002,0.000000,0.000000
SM_Ore_Blue_03_Partial,211,211.000000,0.001104,0.000000,0.000045,0.000005,0.000003,0.000993,0.000000,0.000031,0.000005,0.000003
SM_Ore_Red_01_Remnant,174,174.000000,0.000974,0.000000,0.000055,0.000006,0.000003,0.000833,0.000000,0.000038,0.000005,0.000003
GuLiCommanderRoster_ApplyDelta,2996,2996.000000,0.024837,0.000000,0.000133,0.000008,0.000007,0.024837,0.000000,0.000133,0.000008,0.000007
ClientReceiveStateBatch,4890,4890.000000,0.560185,0.000000,0.000802,0.000115,0.000008,0.502203,0.000000,0.000768,0.000103,0.000008
ServerAcknowledgeFacts,4293,4293.000000,0.041074,0.000000,0.000197,0.000010,0.000006,0.032137,0.000000,0.000197,0.000007,0.000002
SM_Ore_Red_02_Remnant,180,180.000000,0.001158,0.000000,0.000072,0.000006,0.000002,0.000968,0.000000,0.000057,0.000005,0.000003
OreHISM_02,30,30.000000,0.000112,0.000000,0.000016,0.000004,0.000003,0.000009,0.000000,0.000001,0.000000,0.000000
SM_Ore_Blue_01_Full,30,30.000000,0.000103,0.000000,0.000015,0.000003,0.000002,0.000101,0.000000,0.000015,0.000003,0.000002
OreHISM_01,163,163.000000,0.000788,0.000000,0.000041,0.000005,0.000003,0.000054,0.000000,0.000001,0.000000,0.000000
SM_Ore_Blue_01_Partial,163,163.000000,0.000734,0.000000,0.000040,0.000005,0.000003,0.000675,0.000000,0.000028,0.000004,0.000003
OreHISM_06,401,401.000000,0.002643,0.000000,0.000060,0.000007,0.000003,0.000116,0.000000,0.000002,0.000000,0.000000
SM_Ore_Blue_03_Remnant,401,401.000000,0.002527,0.000000,0.000059,0.000006,0.000003,0.002145,0.000000,0.000043,0.000005,0.000003
GameplayDebuggerPlayerManager,13,13.000000,0.000045,0.000002,0.000006,0.000003,0.000003,0.000045,0.000002,0.000006,0.000003,0.000003
FWaitingQueue_SignalStandbyThread,14,14.000000,0.000024,0.000000,0.000005,0.000002,0.000002,0.000024,0.000000,0.000005,0.000002,0.000002
MakeUniqueObjectName,2728,2728.000000,0.002618,0.000000,0.000050,0.000001,0.000001,0.002618,0.000000,0.000050,0.000001,0.000001
GuLiCombatHealthComponent,136,136.000000,0.001957,0.000003,0.000118,0.000014,0.000010,0.001957,0.000003,0.000118,0.000014,0.000010
GuLiBuildingLifecycleComponent,136,136.000000,0.000612,0.000001,0.000052,0.000004,0.000003,0.000612,0.000001,0.000052,0.000004,0.000003
GuLiBuildingConstructionVisualComponent,136,136.000000,0.000533,0.000001,0.000015,0.000004,0.000003,0.000533,0.000001,0.000015,0.000004,0.000003
GuLiBuildingProductionComponent,91,91.000000,0.000502,0.000001,0.000017,0.000006,0.000005,0.000502,0.000001,0.000017,0.000006,0.000005
GuLiBuildingShieldComponent,91,91.000000,0.000425,0.000001,0.000018,0.000005,0.000003,0.000425,0.000001,0.000018,0.000005,0.000003
GuLiActorDamageReceiverComponent,136,136.000000,0.000645,0.000001,0.000015,0.000005,0.000004,0.000645,0.000001,0.000015,0.000005,0.000004
BoxComponent,136,136.000000,0.001152,0.000003,0.000030,0.000008,0.000007,0.001152,0.000003,0.000030,0.000008,0.000007
StaticMeshComponent,14520,14520.000000,0.034705,0.000000,0.000115,0.000002,0.000000,0.031769,0.000000,0.000110,0.000002,0.000000
NavModifierComponent,91,91.000000,0.000607,0.000002,0.000017,0.000007,0.000006,0.000607,0.000002,0.000017,0.000007,0.000006
BuildingCollision,758,758.000000,0.003145,0.000000,0.000098,0.000004,0.000000,0.000556,0.000000,0.000009,0.000001,0.000000
USceneComponent::OnRegister,2340,2340.000000,0.001854,0.000000,0.000014,0.000001,0.000000,0.000976,0.000000,0.000006,0.000000,0.000000
UActorComponent::OnRegister,3324,3324.000000,0.000624,0.000000,0.000013,0.000000,0.000000,0.000375,0.000000,0.000001,0.000000,0.000000
UActorComponent::CreatePhysicsState,3479,3479.000000,0.007765,0.000000,0.000267,0.000002,0.000000,0.003259,0.000000,0.000084,0.000001,0.000000
UActorComponent::OnCreatePhysicsState,241,241.000000,0.000017,0.000000,0.000001,0.000000,0.000000,0.000017,0.000000,0.000001,0.000000,0.000000
CreatePhysicsShapesAndActors,241,241.000000,0.003162,0.000005,0.000247,0.000013,0.000010,0.001776,0.000003,0.000203,0.000007,0.000007
FPhysInterface_Chaos::AddGeometry,241,241.000000,0.001386,0.000002,0.000044,0.000006,0.000005,0.001386,0.000002,0.000044,0.000006,0.000005
FChaosScene::AddActorsToScene_AssumesLocked,241,241.000000,0.001327,0.000002,0.000017,0.000006,0.000005,0.001327,0.000002,0.000017,0.000006,0.000005
ConstructionVisual,137,137.000000,0.000028,0.000000,0.000001,0.000000,0.000000,0.000018,0.000000,0.000001,0.000000,0.000000
DamageReceiver,137,137.000000,0.000026,0.000000,0.000001,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000
BuildingVisual,728,728.000000,0.000596,0.000000,0.000031,0.000001,0.000000,0.000201,0.000000,0.000013,0.000000,0.000000
UStaticMeshComponent::OnRegister,1420,1420.000000,0.001718,0.000000,0.000030,0.000001,0.000001,0.000835,0.000000,0.000025,0.000001,0.000000
NavigationModifier,92,92.000000,0.000399,0.000001,0.000028,0.000004,0.000003,0.000384,0.000001,0.000028,0.000004,0.000003
BodySetup,91,91.000000,0.000424,0.000003,0.000010,0.000005,0.000004,0.000424,0.000003,0.000010,0.000005,0.000004
UActorComponent::RecreatePhysicsState,1348,1348.000000,0.001092,0.000000,0.000036,0.000001,0.000000,0.000103,0.000000,0.000001,0.000000,0.000000
UActorComponent::DestroyPhysicsState,3413,3413.000000,0.000729,0.000000,0.000019,0.000000,0.000000,0.000729,0.000000,0.000019,0.000000,0.000000
UWorld::UpdateCullDistanceVolumes,181,181.000000,0.000298,0.000000,0.000006,0.000002,0.000001,0.000234,0.000000,0.000004,0.000001,0.000001
SceneComponent,360,360.000000,0.002154,0.000001,0.000052,0.000006,0.000005,0.002147,0.000001,0.000052,0.000006,0.000005
ChildActorComponent,45,45.000000,0.000193,0.000002,0.000011,0.000004,0.000004,0.000193,0.000002,0.000011,0.000004,0.000004
FactoryCollision,429,429.000000,0.002309,0.000000,0.000074,0.000005,0.000000,0.000317,0.000000,0.000010,0.000001,0.000000
MiningDockPoint,253,253.000000,0.000124,0.000000,0.000006,0.000000,0.000000,0.000060,0.000000,0.000006,0.000000,0.000000
UnloadPoint0,191,191.000000,0.000037,0.000000,0.000001,0.000000,0.000000,0.000019,0.000000,0.000001,0.000000,0.000000
UnloadPoint1,191,191.000000,0.000029,0.000000,0.000001,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000
UnloadPoint2,191,191.000000,0.000027,0.000000,0.000001,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000
UnloadPoint3,191,191.000000,0.000035,0.000000,0.000001,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000
FactoryPresentation,191,191.000000,0.000045,0.000000,0.000001,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000
BP_ResourceProcessingFactory_C,90,90.000000,0.004390,0.000015,0.000132,0.000049,0.000055,0.002497,0.000015,0.000088,0.000028,0.000026
FactoryRoot,315,315.000000,0.000669,0.000000,0.000093,0.000002,0.000000,0.000122,0.000000,0.000002,0.000000,0.000000
Body,375,375.000000,0.007276,0.000000,0.000319,0.000019,0.000006,0.003676,0.000000,0.000196,0.000010,0.000004
SkeletalMeshComponent,45,45.000000,0.001121,0.000017,0.000036,0.000025,0.000024,0.001121,0.000017,0.000036,0.000025,0.000024
USkeleton::IsCompatibleMesh,90,90.000000,0.000032,0.000000,0.000001,0.000000,0.000000,0.000032,0.000000,0.000001,0.000000,0.000000
A_RPF_Door_Open,90,90.000000,0.000096,0.000001,0.000002,0.000001,0.000001,0.000096,0.000001,0.000002,0.000001,0.000001
EntryPoint,225,225.000000,0.000104,0.000000,0.000003,0.000000,0.000000,0.000056,0.000000,0.000001,0.000000,0.000000
UnloadPoint,225,225.000000,0.000053,0.000000,0.000002,0.000000,0.000000,0.000028,0.000000,0.000001,0.000000,0.000000
RectLightComponent,270,270.000000,0.001948,0.000003,0.000052,0.000007,0.000006,0.001948,0.000003,0.000052,0.000007,0.000006
BayLight_00,225,225.000000,0.001022,0.000000,0.000041,0.000005,0.000000,0.000972,0.000000,0.000040,0.000004,0.000000
BayLight_01,225,225.000000,0.000419,0.000000,0.000020,0.000002,0.000000,0.000385,0.000000,0.000017,0.000002,0.000000
BayLight_02,225,225.000000,0.000397,0.000000,0.000010,0.000002,0.000000,0.000365,0.000000,0.000009,0.000002,0.000000
BayLight_03,225,225.000000,0.000367,0.000000,0.000010,0.000002,0.000000,0.000335,0.000000,0.000009,0.000001,0.000000
BayLight_04,225,225.000000,0.000369,0.000000,0.000010,0.000002,0.000000,0.000337,0.000000,0.000009,0.000001,0.000000
BayLight_05,225,225.000000,0.000368,0.000000,0.000010,0.000002,0.000000,0.000337,0.000000,0.000009,0.000001,0.000000
GuLiGroundAccessRampComponent,45,45.000000,0.001328,0.000018,0.000111,0.000030,0.000028,0.001318,0.000018,0.000111,0.000029,0.000027
AccessRamp,513,513.000000,0.003478,0.000000,0.000091,0.000007,0.000001,0.001692,0.000000,0.000028,0.000003,0.000001
TimelineComponent,45,45.000000,0.000202,0.000003,0.000013,0.000004,0.000004,0.000202,0.000003,0.000013,0.000004,0.000004
DoorMotion,45,45.000000,0.000043,0.000001,0.000001,0.000001,0.000001,0.000029,0.000000,0.000001,0.000001,0.000001
ReceiveBeginPlay,45,45.000000,0.000532,0.000007,0.000020,0.000012,0.000010,0.000242,0.000002,0.000012,0.000005,0.000004
ExecuteUbergraph_BP_ResourceProcessingFactory,45,45.000000,0.000290,0.000004,0.000009,0.000006,0.000006,0.000191,0.000003,0.000006,0.000004,0.000004
SetAnimation,45,45.000000,0.000067,0.000001,0.000002,0.000001,0.000001,0.000067,0.000001,0.000002,0.000001,0.000001
SetPosition,45,45.000000,0.000033,0.000000,0.000001,0.000001,0.000001,0.000033,0.000000,0.000001,0.000001,0.000001
USkeletalMeshComponent::BlockOnParallelEvaluationTask,14,14.000000,0.000655,0.000011,0.000082,0.000047,0.000044,0.000027,0.000001,0.000003,0.000002,0.000002
FPackageName::DoesPackageExistEx,180,180.000000,0.005752,0.000013,0.000167,0.000032,0.000019,0.005752,0.000013,0.000167,0.000032,0.000019
OnRep_BuildingState,180,180.000000,0.006788,0.000003,0.000169,0.000038,0.000008,0.005596,0.000002,0.000153,0.000031,0.000005
OnRep_HealthState,90,90.000000,0.000089,0.000001,0.000002,0.000001,0.000001,0.000089,0.000001,0.000002,0.000001,0.000001
OnRep_State,328,328.000000,0.015053,0.000001,0.000539,0.000046,0.000011,0.007537,0.000001,0.000251,0.000023,0.000013
GuLiUnitFeedbackComponent,180,180.000000,0.001509,0.000003,0.000044,0.000008,0.000008,0.001463,0.000003,0.000044,0.000008,0.000007
OnRep_PresentationClass,30,30.000000,0.028621,0.000738,0.001167,0.000954,0.000952,0.010377,0.000284,0.000413,0.000346,0.000344
OnRep_DockPoint,30,30.000000,0.000092,0.000002,0.000004,0.000003,0.000003,0.000085,0.000002,0.000004,0.000003,0.000003
OnRep_Territories,32,32.000000,0.000054,0.000001,0.000003,0.000002,0.000002,0.000054,0.000001,0.000003,0.000002,0.000002
OnRep_TransportNetwork,28,28.000000,0.000010,0.000000,0.000001,0.000000,0.000000,0.000010,0.000000,0.000001,0.000000,0.000000
OnRep_TerritoryOwner,30,30.000000,0.002312,0.000027,0.000130,0.000077,0.000074,0.001810,0.000020,0.000110,0.000060,0.000058
MaterialInstanceDynamic,616,616.000000,0.004079,0.000004,0.000081,0.000007,0.000005,0.003542,0.000003,0.000080,0.000006,0.000004
MaterialInstanceEditorOnlyData,616,616.000000,0.000536,0.000000,0.000004,0.000001,0.000001,0.000536,0.000000,0.000004,0.000001,0.000001
Cube,45,45.000000,0.000040,0.000000,0.000002,0.000001,0.000001,0.000040,0.000000,0.000002,0.000001,0.000001
SM_RPF_Body,45,45.000000,0.001351,0.000010,0.000081,0.000030,0.000021,0.001180,0.000008,0.000074,0.000026,0.000018
Landmark,30,30.000000,0.000042,0.000000,0.000004,0.000001,0.000001,0.000020,0.000000,0.000001,0.000001,0.000001
Cylinder,30,30.000000,0.000022,0.000000,0.000003,0.000001,0.000001,0.000022,0.000000,0.000003,0.000001,0.000001
SSceneOutliner::Populate,14,14.000000,0.000728,0.000043,0.000063,0.000052,0.000054,0.000726,0.000043,0.000063,0.000052,0.000054
STreeView::PopulateLinearizedItems,8416,8416.000000,0.007256,0.000000,0.000495,0.000001,0.000000,0.002992,0.000000,0.000087,0.000000,0.000000
STreeView_GetChildren,9407,9407.000000,0.004263,0.000000,0.000186,0.000000,0.000000,0.001987,0.000000,0.000024,0.000000,0.000000
SSceneOutliner::SortItems,761,761.000000,0.002570,0.000000,0.000163,0.000003,0.000000,0.002570,0.000000,0.000163,0.000003,0.000000
Mass_BatchCreateReservedEntities,64,64.000000,0.001003,0.000004,0.000043,0.000016,0.000015,0.001003,0.000004,0.000043,0.000016,0.000015
MassObserver_ResumeExecution,64,64.000000,0.001847,0.000017,0.000116,0.000029,0.000023,0.000290,0.000003,0.000023,0.000005,0.000004
MassObserver_OnCollectionsCreatedImpl_Collection,64,64.000000,0.001277,0.000013,0.000111,0.000020,0.000017,0.000149,0.000000,0.000018,0.000002,0.000002
MassObserver_HandleElementsImpl,2176,2176.000000,0.004367,0.000001,0.000109,0.000002,0.000001,0.000452,0.000000,0.000021,0.000000,0.000000
Populate actor typed element handles,64,64.000000,0.000501,0.000004,0.000023,0.000008,0.000005,0.000501,0.000004,0.000023,0.000008,0.000005
Add Icon override to level,64,64.000000,0.000035,0.000000,0.000001,0.000001,0.000001,0.000035,0.000000,0.000001,0.000001,0.000001
OreHISM_00,295,295.000000,0.002046,0.000000,0.000050,0.000007,0.000003,0.000104,0.000000,0.000001,0.000000,0.000000
SM_Ore_Blue_01_Remnant,295,295.000000,0.001943,0.000000,0.000050,0.000007,0.000003,0.001611,0.000000,0.000036,0.000005,0.000003
GuLiCommanderPresentation_StateChanges,30,30.000000,0.000113,0.000002,0.000009,0.000004,0.000003,0.000113,0.000002,0.000009,0.000004,0.000003
MassObserver_OnPostEntitiesCreated_Collection,1056,1056.000000,0.000270,0.000000,0.000073,0.000000,0.000000,0.000137,0.000000,0.000073,0.000000,0.000000
OnPreEntityDestroyed,2112,2112.000000,0.004539,0.000000,0.000035,0.000002,0.000002,0.000088,0.000000,0.000000,0.000000,0.000000
Unregister Persistent Level on World removal,1056,1056.000000,0.000361,0.000000,0.000003,0.000000,0.000000,0.000361,0.000000,0.000003,0.000000,0.000000
Remove Row From Parent Data,1056,1056.000000,0.000143,0.000000,0.000001,0.000000,0.000000,0.000143,0.000000,0.000001,0.000000,0.000000
Remove child from parent's child array,1056,1056.000000,0.001467,0.000001,0.000016,0.000001,0.000001,0.001467,0.000001,0.000016,0.000001,0.000001
GuLiCommander_MovePlanning_ProjectCandidates,12165,12165.000000,0.152859,0.000000,0.000232,0.000013,0.000000,0.152592,0.000000,0.000232,0.000013,0.000000
[TEDS] Mapping inspect rows,72,72.000000,0.001415,0.000000,0.000060,0.000020,0.000024,0.001415,0.000000,0.000060,0.000020,0.000024
ParallelFor Task,42,42.000000,0.001413,0.000016,0.000099,0.000034,0.000030,0.000006,0.000000,0.000000,0.000000,0.000000
[TEDS] Mapping drain deletion queue,14,14.000000,0.000137,0.000006,0.000018,0.000010,0.000009,0.000137,0.000006,0.000018,0.000010,0.000009
GuLiCommander_MovePlanning_AssignDestinations,55,55.000000,0.004692,0.000004,0.000208,0.000085,0.000080,0.004692,0.000004,0.000208,0.000085,0.000080
OnNavigationGenerated,19,19.000000,0.000071,0.000002,0.000011,0.000004,0.000003,0.000071,0.000002,0.000011,0.000004,0.000003
HandleNavigationGenerationFinished,19,19.000000,0.000097,0.000001,0.000011,0.000005,0.000002,0.000097,0.000001,0.000011,0.000005,0.000002
FDynamicMeshBuilder::Draw,19,19.000000,0.000244,0.000008,0.000082,0.000013,0.000009,0.000244,0.000008,0.000082,0.000013,0.000009
FLevelEditorViewportClient::DrawBrushDetails,19,19.000000,0.000713,0.000030,0.000048,0.000038,0.000038,0.000431,0.000018,0.000030,0.000023,0.000023
AGroupActor::DrawBracketsForGroup,19,19.000000,0.000010,0.000000,0.000001,0.000001,0.000000,0.000010,0.000000,0.000001,0.000001,0.000000
SM_Ore_Red_03_Partial,51,51.000000,0.000194,0.000001,0.000027,0.000004,0.000002,0.000179,0.000001,0.000019,0.000004,0.000002
SM_Ore_Red_03_Remnant,146,146.000000,0.000692,0.000000,0.000034,0.000005,0.000002,0.000609,0.000000,0.000024,0.000004,0.000002
SM_Ore_Blue_04_Partial,144,144.000000,0.000712,0.000000,0.000035,0.000005,0.000002,0.000613,0.000000,0.000025,0.000004,0.000002
OreHISM_09,228,228.000000,0.001403,0.000000,0.000044,0.000006,0.000003,0.000067,0.000000,0.000001,0.000000,0.000000
SM_Ore_Blue_04_Remnant,228,228.000000,0.001336,0.000000,0.000044,0.000006,0.000002,0.001106,0.000000,0.000030,0.000005,0.000002
FAnalyticsPropertyStore::Flush,6,6.000000,0.000094,0.000011,0.000022,0.000016,0.000016,0.000070,0.000008,0.000017,0.000012,0.000012
SM_Ore_Red_04_Partial,42,42.000000,0.000183,0.000000,0.000021,0.000004,0.000003,0.000165,0.000000,0.000014,0.000004,0.000003
SM_Ore_Red_04_Remnant,96,96.000000,0.000551,0.000000,0.000046,0.000006,0.000003,0.000480,0.000000,0.000046,0.000005,0.000003
OnRep_DoorState,26,26.000000,0.000285,0.000002,0.000159,0.000011,0.000005,0.000285,0.000002,0.000159,0.000011,0.000005
GuLiEngineering_ActualPathQuery,77,77.000000,0.000883,0.000003,0.000091,0.000011,0.000010,0.000883,0.000003,0.000091,0.000011,0.000010
FOutputDevicesWriteScopeLock,4,4.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
FPythonScriptPlugin::RunString,2,2.000000,0.041755,0.012169,0.029586,0.020877,0.029498,0.000025,0.000012,0.000013,0.000012,0.000013
FPythonScriptPlugin::EvalString,2,2.000000,0.041730,0.012157,0.029573,0.020865,0.029485,0.025637,0.011228,0.014409,0.012818,0.014392
GetPIEWorlds,1,1.000000,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013
GetGameMode,1,1.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002
GetMoveResponseDiagnostics,180,180.000000,1.183456,0.000413,0.014363,0.006575,0.000906,1.183098,0.000410,0.014363,0.006573,0.000903
GetAllActorsOfClass,2,2.000000,0.000048,0.000006,0.000043,0.000024,0.000042,0.000041,0.000005,0.000036,0.000021,0.000036
GetComponentByClass,2,2.000000,0.000043,0.000005,0.000037,0.000021,0.000037,0.000043,0.000005,0.000037,0.000021,0.000037
GetTeam,2,2.000000,0.000007,0.000003,0.000004,0.000003,0.000004,0.000007,0.000003,0.000004,0.000003,0.000004
ExecuteConsoleCommand,3,3.000000,0.001498,0.000055,0.001372,0.000499,0.000068,0.000025,0.000004,0.000014,0.000008,0.000007
ConsoleCmd,3,3.000000,0.001472,0.000041,0.001364,0.000491,0.000068,0.000110,0.000021,0.000067,0.000037,0.000023
FTraceAux_Start,1,1.000000,0.001343,0.001343,0.001343,0.001343,0.001343,0.000004,0.000004,0.000004,0.000004,0.000004
FTraceAux_EnableChannels,1,1.000000,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036
FTraceAux_WriteToFile,1,1.000000,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684
FTraceAux_OnTraceStarted,1,1.000000,0.000619,0.000619,0.000619,0.000619,0.000619,0.000534,0.000534,0.000534,0.000534,0.000534
FAssetRegistryImpl::CompileFilter,2,2.000000,0.000008,0.000002,0.000006,0.000004,0.000006,0.000008,0.000002,0.000006,0.000004,0.000006
UAssetRegistryImpl::GetAssets,2,2.000000,0.000076,0.000016,0.000060,0.000038,0.000059,0.000071,0.000014,0.000057,0.000036,0.000057
MakeVector,5,5.000000,0.000044,0.000004,0.000011,0.000009,0.000010,0.000044,0.000004,0.000011,0.000009,0.000010
SubmitMoveResponseDiagnostic,5,5.000000,0.000186,0.000029,0.000050,0.000037,0.000035,0.000186,0.000029,0.000050,0.000037,0.000035
ServerOrderedSelection,3,3.000000,0.000485,0.000000,0.000438,0.000162,0.000049,0.000366,0.000000,0.000319,0.000122,0.000045
FTraceAux_Stats_CSV,1499,1499.000000,0.000612,0.000000,0.000001,0.000000,0.000000,0.000612,0.000000,0.000001,0.000000,0.000000
ClientOrderedSelection,30,30.000000,0.004754,0.000000,0.000860,0.000158,0.000052,0.004284,0.000000,0.000723,0.000143,0.000051
ClientTaskSnapshot,66,66.000000,0.001880,0.000000,0.000215,0.000028,0.000020,0.001469,0.000000,0.000156,0.000022,0.000009
GuLiCommanderActionButton,17,17.000000,0.000292,0.000002,0.000028,0.000017,0.000017,0.000292,0.000002,0.000028,0.000017,0.000017
CanvasPanel,17,17.000000,0.000027,0.000001,0.000002,0.000002,0.000002,0.000027,0.000001,0.000002,0.000002,0.000002
ButtonSlot,17,17.000000,0.000016,0.000001,0.000001,0.000001,0.000001,0.000016,0.000001,0.000001,0.000001,0.000001
Image,17,17.000000,0.000019,0.000001,0.000002,0.000001,0.000001,0.000019,0.000001,0.000002,0.000001,0.000001
ScaleBox,17,17.000000,0.000017,0.000001,0.000001,0.000001,0.000001,0.000017,0.000001,0.000001,0.000001,0.000001
ScaleBoxSlot,17,17.000000,0.000011,0.000000,0.000001,0.000001,0.000001,0.000011,0.000000,0.000001,0.000001,0.000001
CanvasPanelSlot,34,34.000000,0.000023,0.000000,0.000001,0.000001,0.000001,0.000023,0.000000,0.000001,0.000001,0.000001
TextBlock,17,17.000000,0.000052,0.000001,0.000005,0.000003,0.000003,0.000052,0.000001,0.000005,0.000003,0.000003
SizeBox,17,17.000000,0.000016,0.000001,0.000001,0.000001,0.000001,0.000016,0.000001,0.000001,0.000001,0.000001
SizeBoxSlot,17,17.000000,0.000011,0.000000,0.000001,0.000001,0.000001,0.000011,0.000000,0.000001,0.000001,0.000001
HorizontalBoxSlot,3,3.000000,0.000002,0.000001,0.000001,0.000001,0.000001,0.000002,0.000001,0.000001,0.000001,0.000001
FTextureCompilingManager::FinishCompilation,4,4.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000
GuLiCommanderHealthBars_UpdateInstances,1498,1498.000000,0.023666,0.000007,0.000154,0.000016,0.000013,0.023664,0.000007,0.000154,0.000016,0.000013
ActorChannel,212,212.000000,0.000811,0.000000,0.000165,0.000004,0.000000,0.000811,0.000000,0.000165,0.000004,0.000000
HealthBarInstances,1,1.000000,0.000028,0.000028,0.000028,0.000028,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000
Plane,1,1.000000,0.000028,0.000028,0.000028,0.000028,0.000028,0.000023,0.000023,0.000023,0.000023,0.000023
OreHISM_03,163,163.000000,0.001022,0.000000,0.000045,0.000006,0.000003,0.000055,0.000000,0.000002,0.000000,0.000000
SM_Ore_Blue_02_Remnant,163,163.000000,0.000968,0.000000,0.000045,0.000006,0.000003,0.000826,0.000000,0.000031,0.000005,0.000003
GuLiMining_SelectCachedSlot,62,62.000000,0.006282,0.000001,0.000539,0.000101,0.000012,0.006282,0.000001,0.000539,0.000101,0.000012
ClusterCollision,4,4.000000,0.000005,0.000001,0.000001,0.000001,0.000001,0.000005,0.000001,0.000001,0.000001,0.000001
OnVehicleMovementModeChanged,32,32.000000,0.000398,0.000001,0.000028,0.000012,0.000014,0.000398,0.000001,0.000028,0.000012,0.000014
MulticastState,192,192.000000,0.007126,0.000000,0.000213,0.000037,0.000006,0.003791,0.000000,0.000127,0.000020,0.000005
GuLiStrongholdTransitPresentationComponent,3024,3024.000000,0.029520,0.000000,0.000213,0.000010,0.000005,0.025355,0.000000,0.000177,0.000008,0.000004
NiagaraComponent,6548,6548.000000,0.020551,0.000000,0.000140,0.000003,0.000001,0.003351,0.000000,0.000140,0.000001,0.000000
NS_TransitTrail,5278,5278.000000,0.035600,0.000000,0.000101,0.000007,0.000003,0.033866,0.000000,0.000100,0.000006,0.000003
Sphere,2660,2660.000000,0.001303,0.000000,0.000009,0.000000,0.000000,0.001302,0.000000,0.000009,0.000000,0.000000
GuLiGroundMassContact_Query,22,22.000000,0.000066,0.000001,0.000005,0.000003,0.000003,0.000066,0.000001,0.000005,0.000003,0.000003
NS_TransitFlash,688,688.000000,0.003146,0.000000,0.000067,0.000005,0.000002,0.002891,0.000000,0.000067,0.000004,0.000002
OreHISM_05,36,36.000000,0.000227,0.000002,0.000016,0.000006,0.000004,0.000015,0.000000,0.000001,0.000000,0.000000
SM_Ore_Blue_02_Full,36,36.000000,0.000212,0.000002,0.000015,0.000006,0.000004,0.000208,0.000002,0.000015,0.000006,0.000004
OreHISM_04,102,102.000000,0.000686,0.000000,0.000039,0.000007,0.000003,0.000032,0.000000,0.000001,0.000000,0.000000
SM_Ore_Blue_02_Partial,102,102.000000,0.000653,0.000000,0.000039,0.000006,0.000003,0.000557,0.000000,0.000027,0.000005,0.000003
SM_Ore_Blue_04_Full,42,42.000000,0.000189,0.000000,0.000015,0.000005,0.000003,0.000184,0.000000,0.000014,0.000004,0.000003
SM_Ore_Red_04_Full,12,12.000000,0.000029,0.000000,0.000012,0.000002,0.000001,0.000028,0.000000,0.000011,0.000002,0.000001
BroadcastPreGarbageCollect,1,1.000000,0.007892,0.007892,0.007892,0.007892,0.007892,0.007878,0.007878,0.007878,0.007878,0.007878
FLevelStreamingGCHelper::OnPreGarbageCollect,1,1.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001
FLevelStreamingGCHelper::PrepareStreamedOutLevelsForGC,1,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
