monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16862901.442395400,0.000000000,21.360222250,4.720423371,0.000000000,1.146368682,0,2639,68,0,2639,60900,0,0,0,0,2149968,2149968,59700,79400,40000,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.451247200,0.000000000,21.360222250,4.720423371,0.000000000,1.146368682,0,2639,68,0,2639,60900,0,0,0,0,2149968,2149968,59700,79400,40000,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.461139102,0.000000000,21.425928921,4.720423371,0.000000000,1.149665564,0,2645,68,0,2645,61092,0,0,0,0,2150352,2150352,59892,79592,40192,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.470292501,0.000000000,21.466229111,4.720423371,0.000000000,1.152165234,0,2652,68,0,2652,61200,0,0,0,0,2150352,2150352,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.479626801,0.000000000,21.466229111,4.720423371,0.000000000,1.152165234,0,2652,68,0,2652,61200,0,0,0,0,2150352,2150352,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.489632901,0.000000000,21.466229111,4.720423371,0.000000000,1.152165234,0,2652,68,0,2652,61200,0,0,0,0,2150352,2150352,60000,79800,40200,19800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.499412902,0.000000000,21.555025131,4.720423371,0.000000000,1.156561077,0,2665,68,0,2665,61500,0,0,0,0,2150768,2150768,60300,80200,40400,19900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.509578701,0.000000000,21.555025131,4.720423371,0.000000000,1.156561077,0,2665,68,0,2665,61500,0,0,0,0,2150768,2150768,60300,80200,40400,19900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.518586300,0.000000000,21.555025131,4.720423371,0.000000000,1.156561077,0,2665,68,0,2665,61500,0,0,0,0,2150768,2150768,60300,80200,40400,19900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.527984802,0.000000000,21.619316190,4.720423371,0.000000000,1.159753650,0,2671,68,0,2671,61692,0,0,0,0,2150768,2150768,60492,80392,40592,19900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.536805701,0.000000000,21.673422307,4.786420614,0.000000000,1.163549721,0,2678,69,0,2678,61800,0,0,0,0,2150768,2150768,60600,80600,40600,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.546893802,0.000000000,21.673422307,4.786420614,0.000000000,1.163549721,0,2678,69,0,2678,61800,0,0,0,0,2150768,2150768,60600,80600,40600,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.557319298,0.000000000,21.673422307,4.786420614,0.000000000,1.163549721,0,2678,69,0,2678,61800,0,0,0,0,2150768,2150768,60600,80600,40600,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.567007098,0.000000000,21.777324378,4.786420614,0.000000000,1.169253141,0,2691,69,0,2691,62100,0,0,0,0,2151152,2151152,60900,81000,40800,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.576105900,0.000000000,21.777324378,4.786420614,0.000000000,1.169253141,0,2691,69,0,2691,62100,0,0,0,0,2151152,2151152,60900,81000,40800,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.586390201,0.000000000,21.777324378,4.786420614,0.000000000,1.169253141,0,2691,69,0,2691,62100,0,0,0,0,2151152,2151152,60900,81000,40800,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.595896900,0.000000000,21.863326430,4.786420614,0.000000000,1.173667610,0,2704,69,0,2704,62400,0,0,0,0,2151504,2151504,61200,81400,41000,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.606669899,0.000000000,21.863326430,4.786420614,0.000000000,1.173667610,0,2704,69,0,2704,62400,0,0,0,0,2151504,2151504,61200,81400,41000,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.615726300,0.000000000,21.863326430,4.786420614,0.000000000,1.173667610,0,2704,69,0,2704,62400,0,0,0,0,2151504,2151504,61200,81400,41000,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.625167701,0.000000000,21.917123348,4.786420614,0.000000000,1.176070422,0,2710,69,0,2710,62592,0,0,0,0,2151568,2151568,61392,81592,41192,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.634259600,0.000000000,21.960720420,4.851918668,0.000000000,1.178566366,0,2717,70,0,2717,62700,0,0,0,0,2151568,2151568,61500,81800,41200,20300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.643779099,0.000000000,21.960720420,4.851918668,0.000000000,1.178566366,0,2717,70,0,2717,62700,0,0,0,0,2151568,2151568,61500,81800,41200,20300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.654069599,0.000000000,21.960720420,4.851918668,0.000000000,1.178566366,0,2717,70,0,2717,62700,0,0,0,0,2151568,2151568,61500,81800,41200,20300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.663612802,0.000000000,22.074230015,4.851918668,0.000000000,1.185663044,0,2730,70,0,2730,63000,0,0,0,0,2151952,2151952,61800,82200,41400,20400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.672246300,0.000000000,22.074230015,4.851918668,0.000000000,1.185663044,0,2730,70,0,2730,63000,0,0,0,0,2151952,2151952,61800,82200,41400,20400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.682177700,0.000000000,22.074230015,4.851918668,0.000000000,1.185663044,0,2730,70,0,2730,63000,0,0,0,0,2151952,2151952,61800,82200,41400,20400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.691081200,0.000000000,22.074230015,4.851918668,0.000000000,1.185663044,0,2730,70,0,2730,63000,0,0,0,0,2151952,2151952,61800,82200,41400,20400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.700721100,0.000000000,22.190529853,4.851918668,0.000000000,1.192755997,0,2743,70,0,2743,63300,0,0,0,0,2152368,2152368,62100,82600,41600,20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.710603599,0.000000000,22.190529853,4.851918668,0.000000000,1.192755997,0,2743,70,0,2743,63300,0,0,0,0,2152368,2152368,62100,82600,41600,20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.719574001,0.000000000,22.190529853,4.851918668,0.000000000,1.192755997,0,2743,70,0,2743,63300,0,0,0,0,2152368,2152368,62100,82600,41600,20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.729159102,0.000000000,22.190529853,4.851918668,0.000000000,1.192755997,0,2743,70,0,2743,63300,0,0,0,0,2152368,2152368,62100,82600,41600,20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.739340000,0.000000000,22.190529853,4.928518087,0.000000000,1.192755997,0,2743,71,0,2743,63300,0,0,0,0,2152368,2152368,62100,82600,41600,20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.748626601,0.000000000,22.305130959,4.928518087,0.000000000,1.199264079,0,2756,71,0,2756,63600,0,0,0,0,2152720,2152720,62400,83000,41800,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.758283202,0.000000000,22.305130959,4.928518087,0.000000000,1.199264079,0,2756,71,0,2756,63600,0,0,0,0,2152720,2152720,62400,83000,41800,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.767604899,0.000000000,22.305130959,4.928518087,0.000000000,1.199264079,0,2756,71,0,2756,63600,0,0,0,0,2152720,2152720,62400,83000,41800,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.777116600,0.000000000,22.374331951,4.928518087,0.000000000,1.202959567,0,2762,71,0,2762,63792,0,0,0,0,2152720,2152720,62592,83192,41992,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.787141699,0.000000000,22.374331951,4.928518087,0.000000000,1.202959567,0,2762,71,0,2762,63792,0,0,0,0,2152720,2152720,62592,83192,41992,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.796052799,0.000000000,22.460430861,4.928518087,0.000000000,1.207657158,0,2775,71,0,2775,64092,0,0,0,0,2153072,2153072,62892,83592,42192,20700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.806760099,0.000000000,22.502232343,4.928518087,0.000000000,1.210153103,0,2782,71,0,2782,64200,0,0,0,0,2153072,2153072,63000,83800,42200,20800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.816307899,0.000000000,22.502232343,4.928518087,0.000000000,1.210153103,0,2782,71,0,2782,64200,0,0,0,0,2153072,2153072,63000,83800,42200,20800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.825977702,0.000000000,22.502232343,4.928518087,0.000000000,1.210153103,0,2782,71,0,2782,64200,0,0,0,0,2153072,2153072,63000,83800,42200,20800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.835957300,0.000000000,22.502232343,4.995416850,0.000000000,1.210153103,0,2782,72,0,2782,64200,0,0,0,0,2153072,2153072,63000,83800,42200,20800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.844603602,0.000000000,22.572334856,4.995416850,0.000000000,1.213651150,0,2788,72,0,2788,64392,0,0,0,0,2153488,2153488,63192,83992,42392,20800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.854494900,0.000000000,22.614836693,4.995416850,0.000000000,1.215957105,0,2795,72,0,2795,64500,0,0,0,0,2153488,2153488,63300,84200,42400,20900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.863793701,0.000000000,22.670328617,4.995416850,0.000000000,1.218453050,0,2801,72,0,2801,64692,0,0,0,0,2153488,2153488,63492,84392,42592,20900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.873575199,0.000000000,22.712331265,4.995416850,0.000000000,1.220855862,0,2808,72,0,2808,64800,0,0,0,0,2153488,2153488,63600,84600,42600,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.883063301,0.000000000,22.769529372,4.995416850,0.000000000,1.223556697,0,2814,72,0,2814,64992,0,0,0,0,2153488,2153488,63792,84792,42792,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.892148901,0.000000000,22.812031209,4.995416850,0.000000000,1.226160675,0,2821,72,0,2821,65100,0,0,0,0,2153488,2153488,63900,85000,42800,21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.901705001,0.000000000,22.812031209,4.995416850,0.000000000,1.226160675,0,2821,72,0,2821,65100,0,0,0,0,2153488,2153488,63900,85000,42800,21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.911705799,0.000000000,22.812031209,4.995416850,0.000000000,1.226160675,0,2821,72,0,2821,65100,0,0,0,0,2153488,2153488,63900,85000,42800,21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.920997400,0.000000000,22.812031209,4.995416850,0.000000000,1.226160675,0,2821,72,0,2821,65100,0,0,0,0,2153488,2153488,63900,85000,42800,21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.929900199,0.000000000,22.897627205,5.071017891,0.000000000,1.230858266,0,2834,73,0,2834,65400,0,0,0,0,2153840,2153840,64200,85400,43000,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.939884201,0.000000000,22.897627205,5.071017891,0.000000000,1.230858266,0,2834,73,0,2834,65400,0,0,0,0,2153840,2153840,64200,85400,43000,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.948437300,0.000000000,22.897627205,5.071017891,0.000000000,1.230858266,0,2834,73,0,2834,65400,0,0,0,0,2153840,2153840,64200,85400,43000,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.957487199,0.000000000,22.897627205,5.071017891,0.000000000,1.230858266,0,2834,73,0,2834,65400,0,0,0,0,2153840,2153840,64200,85400,43000,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.967095401,0.000000000,22.951625288,5.071017891,0.000000000,1.233164221,0,2840,73,0,2840,65592,0,0,0,0,2154256,2154256,64392,85592,43192,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.976906799,0.000000000,22.993717343,5.071017891,0.000000000,1.235459000,0,2847,73,0,2847,65700,0,0,0,0,2154256,2154256,64500,85800,43200,21300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.986504901,0.000000000,23.081716150,5.071017891,0.000000000,1.239966601,0,2860,73,0,2860,66000,0,0,0,0,2154256,2154256,64800,86200,43400,21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862901.995614499,0.000000000,23.081716150,5.071017891,0.000000000,1.239966601,0,2860,73,0,2860,66000,0,0,0,0,2154256,2154256,64800,86200,43400,21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.005103301,0.000000000,23.081716150,5.071017891,0.000000000,1.239966601,0,2860,73,0,2860,66000,0,0,0,0,2154256,2154256,64800,86200,43400,21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.015574500,0.000000000,23.081716150,5.071017891,0.000000000,1.239966601,0,2860,73,0,2860,66000,0,0,0,0,2154256,2154256,64800,86200,43400,21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.024749499,0.000000000,23.081716150,5.071017891,0.000000000,1.239966601,0,2860,73,0,2860,66000,0,0,0,0,2154256,2154256,64800,86200,43400,21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.034053400,0.000000000,23.168418556,5.133017898,0.000000000,1.244265586,0,2873,74,0,2873,66300,0,0,0,0,2154672,2154672,65100,86600,43600,21500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.043774400,0.000000000,23.168418556,5.133017898,0.000000000,1.244265586,0,2873,74,0,2873,66300,0,0,0,0,2154672,2154672,65100,86600,43600,21500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.053308200,0.000000000,23.253012449,5.133017898,0.000000000,1.248866320,0,2886,74,0,2886,66600,0,0,0,0,2155024,2155024,65400,87000,43800,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.062401000,0.000000000,23.253012449,5.133017898,0.000000000,1.248866320,0,2886,74,0,2886,66600,0,0,0,0,2155024,2155024,65400,87000,43800,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.071858998,0.000000000,23.253012449,5.133017898,0.000000000,1.248866320,0,2886,74,0,2886,66600,0,0,0,0,2155024,2155024,65400,87000,43800,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.081437301,0.000000000,23.253012449,5.133017898,0.000000000,1.248866320,0,2886,74,0,2886,66600,0,0,0,0,2155024,2155024,65400,87000,43800,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.090230599,0.000000000,23.339007050,5.133017898,0.000000000,1.253154129,0,2899,74,0,2899,66900,0,0,0,0,2155376,2155376,65700,87400,44000,21700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.099862300,0.000000000,23.339007050,5.133017898,0.000000000,1.253154129,0,2899,74,0,2899,66900,0,0,0,0,2155376,2155376,65700,87400,44000,21700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.109211098,0.000000000,23.339007050,5.133017898,0.000000000,1.253154129,0,2899,74,0,2899,66900,0,0,0,0,2155376,2155376,65700,87400,44000,21700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.118133102,0.000000000,23.339007050,5.133017898,0.000000000,1.253154129,0,2899,74,0,2899,66900,0,0,0,0,2155376,2155376,65700,87400,44000,21700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.127842899,0.000000000,23.339007050,5.133017898,0.000000000,1.253154129,0,2899,74,0,2899,66900,0,0,0,0,2155376,2155376,65700,87400,44000,21700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.136810102,0.000000000,23.430310190,5.194816738,0.000000000,1.258064061,0,2912,75,0,2912,67200,0,0,0,0,2155376,2155376,66000,87800,44200,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.145982400,0.000000000,23.430310190,5.194816738,0.000000000,1.258064061,0,2912,75,0,2912,67200,0,0,0,0,2155376,2155376,66000,87800,44200,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.155274201,0.000000000,23.430310190,5.194816738,0.000000000,1.258064061,0,2912,75,0,2912,67200,0,0,0,0,2155376,2155376,66000,87800,44200,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.165070299,0.000000000,23.481912911,5.194816738,0.000000000,1.260362566,0,2918,75,0,2918,67392,0,0,0,0,2155792,2155792,66192,87992,44392,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.174975701,0.000000000,23.522909731,5.194816738,0.000000000,1.263063401,0,2925,75,0,2925,67500,0,0,0,0,2155792,2155792,66300,88200,44400,21900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.184888400,0.000000000,23.638911545,5.194816738,0.000000000,1.269459724,0,2938,75,0,2938,67800,0,0,0,0,2156176,2156176,66600,88600,44600,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.195477299,0.000000000,23.638911545,5.194816738,0.000000000,1.269459724,0,2938,75,0,2938,67800,0,0,0,0,2156176,2156176,66600,88600,44600,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.204773601,0.000000000,23.638911545,5.194816738,0.000000000,1.269459724,0,2938,75,0,2938,67800,0,0,0,0,2156176,2156176,66600,88600,44600,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.214694999,0.000000000,23.710612208,5.194816738,0.000000000,1.273263246,0,2944,75,0,2944,67992,0,0,0,0,2156176,2156176,66792,88792,44792,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.225300599,0.000000000,23.752111942,5.194816738,0.000000000,1.275870949,0,2951,75,0,2951,68100,0,0,0,0,2156176,2156176,66900,89000,44800,22100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.233508699,0.000000000,23.752111942,5.262214690,0.000000000,1.275870949,0,2951,76,0,2951,68100,0,0,0,0,2156176,2156176,66900,89000,44800,22100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.242930200,0.000000000,23.752111942,5.262214690,0.000000000,1.275870949,0,2951,76,0,2951,68100,0,0,0,0,2156176,2156176,66900,89000,44800,22100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.252478000,0.000000000,23.839108646,5.262214690,0.000000000,1.280471683,0,2964,76,0,2964,68400,0,0,0,0,2156528,2156528,67200,89400,45000,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.261110201,0.000000000,23.839108646,5.262214690,0.000000000,1.280471683,0,2964,76,0,2964,68400,0,0,0,0,2156528,2156528,67200,89400,45000,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.270058900,0.000000000,23.839108646,5.262214690,0.000000000,1.280471683,0,2964,76,0,2964,68400,0,0,0,0,2156528,2156528,67200,89400,45000,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.280208699,0.000000000,23.839108646,5.262214690,0.000000000,1.280471683,0,2964,76,0,2964,68400,0,0,0,0,2156528,2156528,67200,89400,45000,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.290462699,0.000000000,23.925106972,5.262214690,0.000000000,1.284979284,0,2977,76,0,2977,68700,0,0,0,0,2156912,2156912,67500,89800,45200,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.299788699,0.000000000,23.925106972,5.262214690,0.000000000,1.284979284,0,2977,76,0,2977,68700,0,0,0,0,2156912,2156912,67500,89800,45200,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.309462801,0.000000000,23.925106972,5.262214690,0.000000000,1.284979284,0,2977,76,0,2977,68700,0,0,0,0,2156912,2156912,67500,89800,45200,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.318595000,0.000000000,23.925106972,5.262214690,0.000000000,1.284979284,0,2977,76,0,2977,68700,0,0,0,0,2156912,2156912,67500,89800,45200,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.328591201,0.000000000,23.925106972,5.262214690,0.000000000,1.284979284,0,2977,76,0,2977,68700,0,0,0,0,2156912,2156912,67500,89800,45200,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.337791901,0.000000000,24.041503668,5.322113633,0.000000000,1.292079687,0,2990,77,0,2990,69000,0,0,0,0,2157264,2157264,67800,90200,45400,22400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.346179899,0.000000000,24.041503668,5.322113633,0.000000000,1.292079687,0,2990,77,0,2990,69000,0,0,0,0,2157264,2157264,67800,90200,45400,22400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.356215499,0.000000000,24.128403515,5.322113633,0.000000000,1.296482980,0,3003,77,0,3003,69300,0,0,0,0,2157264,2157264,68100,90600,45600,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.365079500,0.000000000,24.128403515,5.322113633,0.000000000,1.296482980,0,3003,77,0,3003,69300,0,0,0,0,2157264,2157264,68100,90600,45600,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.374132499,0.000000000,24.128403515,5.322113633,0.000000000,1.296482980,0,3003,77,0,3003,69300,0,0,0,0,2157264,2157264,68100,90600,45600,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.383899301,0.000000000,24.200599641,5.322113633,0.000000000,1.299988478,0,3009,77,0,3009,69492,0,0,0,0,2157680,2157680,68292,90792,45792,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.393140402,0.000000000,24.242203683,5.322113633,0.000000000,1.302596182,0,3016,77,0,3016,69600,0,0,0,0,2157680,2157680,68400,91000,45800,22600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.403556298,0.000000000,24.242203683,5.322113633,0.000000000,1.302596182,0,3016,77,0,3016,69600,0,0,0,0,2157680,2157680,68400,91000,45800,22600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.412549000,0.000000000,24.242203683,5.322113633,0.000000000,1.302596182,0,3016,77,0,3016,69600,0,0,0,0,2157680,2157680,68400,91000,45800,22600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.421775699,0.000000000,24.329107255,5.322113633,0.000000000,1.307092607,0,3029,77,0,3029,69900,0,0,0,0,2158096,2158096,68700,91400,46000,22700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.431956202,0.000000000,24.329107255,5.407713354,0.000000000,1.307092607,0,3029,78,0,3029,69900,0,0,0,0,2158096,2158096,68700,91400,46000,22700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.440799698,0.000000000,24.329107255,5.407713354,0.000000000,1.307092607,0,3029,78,0,3029,69900,0,0,0,0,2158096,2158096,68700,91400,46000,22700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.449042700,0.000000000,24.381816387,5.407713354,0.000000000,1.309394836,0,3035,78,0,3035,70092,0,0,0,0,2158096,2158096,68892,91592,46192,22700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.457888201,0.000000000,24.421911687,5.407713354,0.000000000,1.312185079,0,3042,78,0,3042,70200,0,0,0,0,2158096,2158096,69000,91800,46200,22800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.467150901,0.000000000,24.421911687,5.407713354,0.000000000,1.312185079,0,3042,78,0,3042,70200,0,0,0,0,2158096,2158096,69000,91800,46200,22800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.477560401,0.000000000,24.421911687,5.407713354,0.000000000,1.312185079,0,3042,78,0,3042,70200,0,0,0,0,2158096,2158096,69000,91800,46200,22800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.487988099,0.000000000,24.526510388,5.407713354,0.000000000,1.318078488,0,3055,78,0,3055,70500,0,0,0,0,2158096,2158096,69300,92200,46400,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.497190502,0.000000000,24.526510388,5.407713354,0.000000000,1.318078488,0,3055,78,0,3055,70500,0,0,0,0,2158096,2158096,69300,92200,46400,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.506522000,0.000000000,24.526510388,5.407713354,0.000000000,1.318078488,0,3055,78,0,3055,70500,0,0,0,0,2158096,2158096,69300,92200,46400,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.515066098,0.000000000,24.526510388,5.407713354,0.000000000,1.318078488,0,3055,78,0,3055,70500,0,0,0,0,2158096,2158096,69300,92200,46400,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16862902.524004299,0.000000000,24.526510388,5.407713354,0.000000000,1.318078488,0,3055,78,0,3055,70500,0,0,0,0,2158096,2158096,69300,92200,46400,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
