monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800948.298831798,0.000000000,39.787407964,0.000000000,0.000000000,101.950615644,0,14254,0,0,14254,329547,0,0,0,0,0,0
16800948.316452600,0.000000000,39.816606790,0.000000000,0.000000000,102.022718638,0,14267,0,0,14267,329847,0,0,0,0,0,0
16800948.333639100,0.000000000,39.816606790,0.000000000,0.000000000,102.022718638,0,14267,0,0,14267,329847,0,0,0,0,0,0
16800948.349853400,0.000000000,39.846304804,0.000000000,0.000000000,102.095622569,0,14280,0,0,14280,330147,0,0,0,0,0,0
16800948.366302501,0.000000000,39.846304804,0.000000000,0.000000000,102.095622569,0,14280,0,0,14280,330147,0,0,0,0,0,0
16800948.383759100,0.000000000,39.873909205,0.000000000,0.000000000,102.167222649,0,14293,0,0,14293,330447,0,0,0,0,0,0
16800948.401718099,0.000000000,39.873909205,0.000000000,0.000000000,102.167222649,0,14293,0,0,14293,330447,0,0,0,0,0,0
16800948.418360099,0.000000000,39.873909205,0.000000000,0.000000000,102.167222649,0,14293,0,0,14293,330447,0,0,0,0,0,0
16800948.435397699,0.000000000,39.901312441,0.000000000,0.000000000,102.240517735,0,14306,0,0,14306,330747,0,0,0,0,0,0
16800948.450769000,0.000000000,39.941616356,0.000000000,0.000000000,102.348119020,0,14319,0,0,14319,331047,0,0,0,0,0,0
16800948.469591200,0.000000000,39.941616356,0.000000000,0.000000000,102.348119020,0,14319,0,0,14319,331047,0,0,0,0,0,0
16800948.486844100,0.000000000,39.983317256,0.000000000,0.000000000,102.452322841,0,14332,0,0,14332,331347,0,0,0,0,0,0
16800948.504483700,0.000000000,39.983317256,0.000000000,0.000000000,102.452322841,0,14332,0,0,14332,331347,0,0,0,0,0,0
16800948.522235300,0.000000000,39.983317256,0.000000000,0.000000000,102.452322841,0,14332,0,0,14332,331347,0,0,0,0,0,0
16800948.539334200,0.000000000,40.026813745,0.000000000,0.000000000,102.566424757,0,14345,0,0,14345,331647,0,0,0,0,0,0
16800948.556804899,0.000000000,40.071412921,0.000000000,0.000000000,102.677419782,0,14358,0,0,14358,331947,0,0,0,0,0,0
16800948.573357798,0.000000000,40.071412921,0.000000000,0.000000000,102.677419782,0,14358,0,0,14358,331947,0,0,0,0,0,0
16800948.590275601,0.000000000,40.098205209,0.000000000,0.000000000,102.749116719,0,14371,0,0,14371,332247,0,0,0,0,0,0
16800948.607614402,0.000000000,40.098205209,0.000000000,0.000000000,102.749116719,0,14371,0,0,14371,332247,0,0,0,0,0,0
16800948.623308599,0.000000000,40.135204792,0.000000000,0.000000000,102.845113724,0,14384,0,0,14384,332547,0,0,0,0,0,0
16800948.641372800,0.000000000,40.135204792,0.000000000,0.000000000,102.845113724,0,14384,0,0,14384,332547,0,0,0,0,0,0
16800948.657743201,0.000000000,40.177695453,0.000000000,0.000000000,102.959714830,0,14397,0,0,14397,332847,0,0,0,0,0,0
16800948.676393799,0.000000000,40.177695453,0.000000000,0.000000000,102.959714830,0,14397,0,0,14397,332847,0,0,0,0,0,0
16800948.692246001,0.000000000,40.177695453,0.000000000,0.000000000,102.959714830,0,14397,0,0,14397,332847,0,0,0,0,0,0
16800948.709902499,0.000000000,40.228892118,0.000000000,0.000000000,103.040009737,0,14410,0,0,14410,333147,0,0,0,0,0,0
16800948.727644801,0.000000000,40.269192308,0.000000000,0.000000000,103.137113154,0,14423,0,0,14423,333447,0,0,0,0,0,0
16800948.744154900,0.000000000,40.269192308,0.000000000,0.000000000,103.137113154,0,14423,0,0,14423,333447,0,0,0,0,0,0
16800948.760680601,0.000000000,40.311299264,0.000000000,0.000000000,103.243321180,0,14436,0,0,14436,333747,0,0,0,0,0,0
16800948.778033201,0.000000000,40.311299264,0.000000000,0.000000000,103.243321180,0,14436,0,0,14436,333747,0,0,0,0,0,0
16800948.795060001,0.000000000,40.311299264,0.000000000,0.000000000,103.243321180,0,14436,0,0,14436,333747,0,0,0,0,0,0
16800948.811268099,0.000000000,40.339794010,0.000000000,0.000000000,103.315524757,0,14449,0,0,14449,334047,0,0,0,0,0,0
16800948.828599300,0.000000000,40.339794010,0.000000000,0.000000000,103.315524757,0,14449,0,0,14449,334047,0,0,0,0,0,0
16800948.846343201,0.000000000,40.368497372,0.000000000,0.000000000,103.388827294,0,14462,0,0,14462,334347,0,0,0,0,0,0
16800948.862856701,0.000000000,40.396187454,0.000000000,0.000000000,103.461429477,0,14475,0,0,14475,334647,0,0,0,0,0,0
16800948.879522201,0.000000000,40.396187454,0.000000000,0.000000000,103.461429477,0,14475,0,0,14475,334647,0,0,0,0,0,0
16800948.896946400,0.000000000,40.423586965,0.000000000,0.000000000,103.535931557,0,14487,0,0,14487,334939,0,0,0,0,0,0
16800948.914132699,0.000000000,40.466293693,0.000000000,0.000000000,103.649634868,0,14498,0,0,14498,335206,0,0,0,0,0,0
16800948.932214800,0.000000000,40.476590395,0.000000000,0.000000000,103.673838079,0,14501,0,0,14501,335247,0,0,0,0,0,0
16800948.950210001,0.000000000,40.503185242,0.000000000,0.000000000,103.743735701,0,14513,0,0,14513,335539,0,0,0,0,0,0
16800948.965916499,0.000000000,40.507182479,0.000000000,0.000000000,103.751536459,0,14514,0,0,14514,335547,0,0,0,0,0,0
16800948.982655302,0.000000000,40.507182479,0.000000000,0.000000000,103.751536459,0,14514,0,0,14514,335547,0,0,0,0,0,0
16800948.999579702,0.000000000,40.541779250,0.000000000,0.000000000,103.842437267,0,14527,0,0,14527,335847,0,0,0,0,0,0
16800949.015642799,0.000000000,40.579676628,0.000000000,0.000000000,103.938635439,0,14539,0,0,14539,336140,0,0,0,0,0,0
16800949.033591799,0.000000000,40.584977716,0.000000000,0.000000000,103.946235031,0,14540,0,0,14540,336147,0,0,0,0,0,0
16800949.050586801,0.000000000,40.608979762,0.000000000,0.000000000,104.010932148,0,14550,0,0,14550,336408,0,0,0,0,0,0
16800949.067385700,0.000000000,40.620978922,0.000000000,0.000000000,104.035031050,0,14553,0,0,14553,336447,0,0,0,0,0,0
16800949.084082000,0.000000000,40.620978922,0.000000000,0.000000000,104.035031050,0,14553,0,0,14553,336447,0,0,0,0,0,0
16800949.101162501,0.000000000,40.648877621,0.000000000,0.000000000,104.111533612,0,14566,0,0,14566,336747,0,0,0,0,0,0
16800949.118559401,0.000000000,40.648877621,0.000000000,0.000000000,104.111533612,0,14566,0,0,14566,336747,0,0,0,0,0,0
16800949.135460999,0.000000000,40.675073862,0.000000000,0.000000000,104.179635644,0,14576,0,0,14576,337006,0,0,0,0,0,0
16800949.153111801,0.000000000,40.719676763,0.000000000,0.000000000,104.289531708,0,14592,0,0,14592,337347,0,0,0,0,0,0
16800949.169784300,0.000000000,40.719676763,0.000000000,0.000000000,104.289531708,0,14592,0,0,14592,337347,0,0,0,0,0,0
16800949.185968399,0.000000000,40.719676763,0.000000000,0.000000000,104.289531708,0,14592,0,0,14592,337347,0,0,0,0,0,0
16800949.201894701,0.000000000,40.763586760,0.000000000,0.000000000,104.401029646,0,14605,0,0,14605,337647,0,0,0,0,0,0
16800949.219981600,0.000000000,40.808480233,0.000000000,0.000000000,104.512933642,0,14618,0,0,14618,337947,0,0,0,0,0,0
16800949.237298701,0.000000000,40.808480233,0.000000000,0.000000000,104.512933642,0,14618,0,0,14618,337947,0,0,0,0,0,0
16800949.254020501,0.000000000,40.842082351,0.000000000,0.000000000,104.612436146,0,14631,0,0,14631,338247,0,0,0,0,0,0
16800949.271097299,0.000000000,40.842082351,0.000000000,0.000000000,104.612436146,0,14631,0,0,14631,338247,0,0,0,0,0,0
16800949.288459901,0.000000000,40.842082351,0.000000000,0.000000000,104.612436146,0,14631,0,0,14631,338247,0,0,0,0,0,0
16800949.305746101,0.000000000,40.883172303,0.000000000,0.000000000,104.712735862,0,14644,0,0,14644,338547,0,0,0,0,0,0
16800949.323182501,0.000000000,40.883172303,0.000000000,0.000000000,104.712735862,0,14644,0,0,14644,338547,0,0,0,0,0,0
16800949.340361498,0.000000000,40.924973786,0.000000000,0.000000000,104.823339731,0,14657,0,0,14657,338847,0,0,0,0,0,0
16800949.357561599,0.000000000,40.967084467,0.000000000,0.000000000,104.928039014,0,14670,0,0,14670,339147,0,0,0,0,0,0
16800949.374666698,0.000000000,40.967084467,0.000000000,0.000000000,104.928039014,0,14670,0,0,14670,339147,0,0,0,0,0,0
16800949.391311899,0.000000000,41.005980223,0.000000000,0.000000000,105.014625937,0,14683,0,0,14683,339447,0,0,0,0,0,0
16800949.408407599,0.000000000,41.005980223,0.000000000,0.000000000,105.014625937,0,14683,0,0,14683,339447,0,0,0,0,0,0
16800949.425619200,0.000000000,41.036769748,0.000000000,0.000000000,105.099625885,0,14696,0,0,14696,339747,0,0,0,0,0,0
16800949.441593800,0.000000000,41.036769748,0.000000000,0.000000000,105.099625885,0,14696,0,0,14696,339747,0,0,0,0,0,0
16800949.459259700,0.000000000,41.081868112,0.000000000,0.000000000,105.213530362,0,14709,0,0,14709,340047,0,0,0,0,0,0
16800949.475512199,0.000000000,41.081868112,0.000000000,0.000000000,105.213530362,0,14709,0,0,14709,340047,0,0,0,0,0,0
16800949.493047498,0.000000000,41.106373072,0.000000000,0.000000000,105.276539922,0,14719,0,0,14719,340306,0,0,0,0,0,0
16800949.511800300,0.000000000,41.106373072,0.000000000,0.000000000,105.276539922,0,14719,0,0,14719,340306,0,0,0,0,0,0
16800949.528389800,0.000000000,41.150167584,0.000000000,0.000000000,105.389032513,0,14732,0,0,14732,340606,0,0,0,0,0,0
16800949.546270698,0.000000000,41.150167584,0.000000000,0.000000000,105.389032513,0,14732,0,0,14732,340606,0,0,0,0,0,0
16800949.562772602,0.000000000,41.189968586,0.000000000,0.000000000,105.499137193,0,14745,0,0,14745,340906,0,0,0,0,0,0
16800949.581381202,0.000000000,41.189968586,0.000000000,0.000000000,105.499137193,0,14745,0,0,14745,340906,0,0,0,0,0,0
16800949.597714402,0.000000000,41.217975318,0.000000000,0.000000000,105.570226908,0,14758,0,0,14758,341206,0,0,0,0,0,0
16800949.616153099,0.000000000,41.217975318,0.000000000,0.000000000,105.570226908,0,14758,0,0,14758,341206,0,0,0,0,0,0
16800949.631659701,0.000000000,41.245978326,0.000000000,0.000000000,105.644326657,0,14770,0,0,14770,341499,0,0,0,0,0,0
16800949.650230601,0.000000000,41.290476918,0.000000000,0.000000000,105.752222240,0,14781,0,0,14781,341767,0,0,0,0,0,0
16800949.666126199,0.000000000,41.302476078,0.000000000,0.000000000,105.773419142,0,14784,0,0,14784,341806,0,0,0,0,0,0
16800949.685207501,0.000000000,41.302476078,0.000000000,0.000000000,105.773419142,0,14784,0,0,14784,341806,0,0,0,0,0,0
16800949.701586500,0.000000000,41.341777891,0.000000000,0.000000000,105.869315565,0,14797,0,0,14797,342106,0,0,0,0,0,0
16800949.719403502,0.000000000,41.341777891,0.000000000,0.000000000,105.869315565,0,14797,0,0,14797,342106,0,0,0,0,0,0
16800949.736046199,0.000000000,41.378673166,0.000000000,0.000000000,105.972219259,0,14807,0,0,14807,342365,0,0,0,0,0,0
16800949.753201898,0.000000000,41.427075863,0.000000000,0.000000000,106.090024114,0,14823,0,0,14823,342706,0,0,0,0,0,0
16800949.770936899,0.000000000,41.427075863,0.000000000,0.000000000,106.090024114,0,14823,0,0,14823,342706,0,0,0,0,0,0
16800949.787584599,0.000000000,41.427075863,0.000000000,0.000000000,106.090024114,0,14823,0,0,14823,342706,0,0,0,0,0,0
16800949.804465201,0.000000000,41.455268860,0.000000000,0.000000000,106.163229793,0,14836,0,0,14836,343006,0,0,0,0,0,0
16800949.821983300,0.000000000,41.455268860,0.000000000,0.000000000,106.163229793,0,14836,0,0,14836,343006,0,0,0,0,0,0
16800949.838690300,0.000000000,41.485968977,0.000000000,0.000000000,106.238633394,0,14849,0,0,14849,343306,0,0,0,0,0,0
16800949.854930200,0.000000000,41.524659842,0.000000000,0.000000000,106.335334480,0,14862,0,0,14862,343606,0,0,0,0,0,0
16800949.872116599,0.000000000,41.524659842,0.000000000,0.000000000,106.335334480,0,14862,0,0,14862,343606,0,0,0,0,0,0
16800949.888790902,0.000000000,41.543565691,0.000000000,0.000000000,106.385737658,0,14867,0,0,14867,343766,0,0,0,0,0,0
16800949.906571601,0.000000000,41.543565691,0.000000000,0.000000000,106.385737658,0,14867,0,0,14867,343766,0,0,0,0,0,0
16800949.923306201,0.000000000,41.583966464,0.000000000,0.000000000,106.491543353,0,14880,0,0,14880,344066,0,0,0,0,0,0
16800949.937422398,0.000000000,41.583966464,0.000000000,0.000000000,106.491543353,0,14880,0,0,14880,344066,0,0,0,0,0,0
16800949.955009300,0.000000000,41.619066149,0.000000000,0.000000000,106.581840664,0,14893,0,0,14893,344366,0,0,0,0,0,0
16800949.971528701,0.000000000,41.619066149,0.000000000,0.000000000,106.581840664,0,14893,0,0,14893,344366,0,0,0,0,0,0
16800949.989906602,0.000000000,41.619066149,0.000000000,0.000000000,106.581840664,0,14893,0,0,14893,344366,0,0,0,0,0,0
16800950.005759399,0.000000000,41.649565101,0.000000000,0.000000000,106.663342565,0,14906,0,0,14906,344666,0,0,0,0,0,0
16800950.023020498,0.000000000,41.649565101,0.000000000,0.000000000,106.663342565,0,14906,0,0,14906,344666,0,0,0,0,0,0
16800950.041152801,0.000000000,41.690867394,0.000000000,0.000000000,106.776744127,0,14919,0,0,14919,344966,0,0,0,0,0,0
16800950.057298802,0.000000000,41.723858565,0.000000000,0.000000000,106.862947345,0,14932,0,0,14932,345266,0,0,0,0,0,0
16800950.073142499,0.000000000,41.723858565,0.000000000,0.000000000,106.862947345,0,14932,0,0,14932,345266,0,0,0,0,0,0
16800950.090768300,0.000000000,41.758067906,0.000000000,0.000000000,106.950748712,0,14945,0,0,14945,345566,0,0,0,0,0,0
16800950.107955799,0.000000000,41.758067906,0.000000000,0.000000000,106.950748712,0,14945,0,0,14945,345566,0,0,0,0,0,0
16800950.124222599,0.000000000,41.792564094,0.000000000,0.000000000,107.040338218,0,14958,0,0,14958,345866,0,0,0,0,0,0
16800950.142006099,0.000000000,41.792564094,0.000000000,0.000000000,107.040338218,0,14958,0,0,14958,345866,0,0,0,0,0,0
16800950.158668000,0.000000000,41.836757213,0.000000000,0.000000000,107.163943350,0,14971,0,0,14971,346166,0,0,0,0,0,0
16800950.177203901,0.000000000,41.836757213,0.000000000,0.000000000,107.163943350,0,14971,0,0,14971,346166,0,0,0,0,0,0
16800950.193124600,0.000000000,41.888859123,0.000000000,0.000000000,107.285734266,0,14984,0,0,14984,346466,0,0,0,0,0,0
16800950.210214999,0.000000000,41.888859123,0.000000000,0.000000000,107.285734266,0,14984,0,0,14984,346466,0,0,0,0,0,0
16800950.226766400,0.000000000,41.888859123,0.000000000,0.000000000,107.285734266,0,14984,0,0,14984,346466,0,0,0,0,0,0
16800950.243859701,0.000000000,41.935946792,0.000000000,0.000000000,107.418328524,0,14997,0,0,14997,346766,0,0,0,0,0,0
16800950.261733402,0.000000000,41.968747973,0.000000000,0.000000000,107.504121959,0,15010,0,0,15010,347066,0,0,0,0,0,0
16800950.278690901,0.000000000,41.968747973,0.000000000,0.000000000,107.504121959,0,15010,0,0,15010,347066,0,0,0,0,0,0
16800950.297198702,0.000000000,42.020253837,0.000000000,0.000000000,107.628222555,0,15023,0,0,15023,347366,0,0,0,0,0,0
16800950.313873000,0.000000000,42.060956359,0.000000000,0.000000000,107.730530202,0,15033,0,0,15033,347625,0,0,0,0,0,0
16800950.331227999,0.000000000,42.072854936,0.000000000,0.000000000,107.753835618,0,15036,0,0,15036,347666,0,0,0,0,0,0
16800950.348223001,0.000000000,42.072854936,0.000000000,0.000000000,107.753835618,0,15036,0,0,15036,347666,0,0,0,0,0,0
16800950.365596600,0.000000000,42.108453810,0.000000000,0.000000000,107.842635363,0,15049,0,0,15049,347966,0,0,0,0,0,0
16800950.381284200,0.000000000,42.141050100,0.000000000,0.000000000,107.958238572,0,15057,0,0,15057,348195,0,0,0,0,0,0
16800950.400313102,0.000000000,42.150050402,0.000000000,0.000000000,107.979040593,0,15059,0,0,15059,348227,0,0,0,0,0,0
16800950.416145101,0.000000000,42.150050402,0.000000000,0.000000000,107.979040593,0,15059,0,0,15059,348227,0,0,0,0,0,0
16800950.435033999,0.000000000,42.190738022,0.000000000,0.000000000,108.104944229,0,15071,0,0,15071,348520,0,0,0,0,0,0
16800950.451922201,0.000000000,42.235236615,0.000000000,0.000000000,108.222950250,0,15082,0,0,15082,348788,0,0,0,0,0,0
16800950.469412901,0.000000000,42.246036232,0.000000000,0.000000000,108.246248215,0,15085,0,0,15085,348827,0,0,0,0,0,0
16800950.486679200,0.000000000,42.272441089,0.000000000,0.000000000,108.319744468,0,15096,0,0,15096,349103,0,0,0,0,0,0
16800950.504137699,0.000000000,42.284041643,0.000000000,0.000000000,108.339145780,0,15098,0,0,15098,349127,0,0,0,0,0,0
16800950.520936299,0.000000000,42.284041643,0.000000000,0.000000000,108.339145780,0,15098,0,0,15098,349127,0,0,0,0,0,0
16800950.536590800,0.000000000,42.310655117,0.000000000,0.000000000,108.404744416,0,15108,0,0,15108,349386,0,0,0,0,0,0
16800950.554942898,0.000000000,42.349547148,0.000000000,0.000000000,108.509346843,0,15123,0,0,15123,349720,0,0,0,0,0,0
16800950.571663100,0.000000000,42.356647551,0.000000000,0.000000000,108.516946435,0,15124,0,0,15124,349727,0,0,0,0,0,0
16800950.589068599,0.000000000,42.400147766,0.000000000,0.000000000,108.632244170,0,15137,0,0,15137,350027,0,0,0,0,0,0
16800950.606215801,0.000000000,42.400147766,0.000000000,0.000000000,108.632244170,0,15137,0,0,15137,350027,0,0,0,0,0,0
16800950.623619199,0.000000000,42.453557253,0.000000000,0.000000000,108.761440963,0,15150,0,0,15150,350327,0,0,0,0,0,0
16800950.639645599,0.000000000,42.453557253,0.000000000,0.000000000,108.761440963,0,15150,0,0,15150,350327,0,0,0,0,0,0
16800950.657896198,0.000000000,42.503755540,0.000000000,0.000000000,108.881041408,0,15163,0,0,15163,350627,0,0,0,0,0,0
16800950.674479399,0.000000000,42.503755540,0.000000000,0.000000000,108.881041408,0,15163,0,0,15163,350627,0,0,0,0,0,0
16800950.691822100,0.000000000,42.544964701,0.000000000,0.000000000,108.984343708,0,15172,0,0,15172,350873,0,0,0,0,0,0
16800950.708664399,0.000000000,42.544964701,0.000000000,0.000000000,108.984343708,0,15172,0,0,15172,350873,0,0,0,0,0,0
16800950.725394499,0.000000000,42.575061321,0.000000000,0.000000000,109.058152884,0,15185,0,0,15185,351173,0,0,0,0,0,0
16800950.741703700,0.000000000,42.575061321,0.000000000,0.000000000,109.058152884,0,15185,0,0,15185,351173,0,0,0,0,0,0
16800950.758997701,0.000000000,42.602665722,0.000000000,0.000000000,109.130553901,0,15198,0,0,15198,351473,0,0,0,0,0,0
16800950.776088301,0.000000000,42.602665722,0.000000000,0.000000000,109.130553901,0,15198,0,0,15198,351473,0,0,0,0,0,0
16800950.812375199,0.000000000,42.602665722,0.000000000,0.000000000,109.130553901,0,15198,0,0,15198,351473,0,0,0,0,0,0
16800950.822974902,0.000000000,42.631369084,0.000000000,0.000000000,109.204169363,0,15211,0,0,15211,351773,0,0,0,0,0,0
16800950.831254501,0.000000000,42.654972523,0.000000000,0.000000000,109.266772866,0,15221,0,0,15221,352033,0,0,0,0,0,0
16800950.847508099,0.000000000,42.662374675,0.000000000,0.000000000,109.281871468,0,15224,0,0,15224,352073,0,0,0,0,0,0
16800950.866101298,0.000000000,42.708482593,0.000000000,0.000000000,109.394472092,0,15237,0,0,15237,352373,0,0,0,0,0,0
16800950.882857800,0.000000000,42.708482593,0.000000000,0.000000000,109.394472092,0,15237,0,0,15237,352373,0,0,0,0,0,0
16800950.901588898,0.000000000,42.739890516,0.000000000,0.000000000,109.474275261,0,15250,0,0,15250,352673,0,0,0,0,0,0
16800950.915585302,0.000000000,42.779691517,0.000000000,0.000000000,109.593380243,0,15260,0,0,15260,352933,0,0,0,0,0,0
16800950.933094300,0.000000000,42.787589133,0.000000000,0.000000000,109.614681453,0,15263,0,0,15263,352973,0,0,0,0,0,0
16800950.951347601,0.000000000,42.838688940,0.000000000,0.000000000,109.740581363,0,15276,0,0,15276,353273,0,0,0,0,0,0
16800950.966466200,0.000000000,42.838688940,0.000000000,0.000000000,109.740581363,0,15276,0,0,15276,353273,0,0,0,0,0,0
16800950.983847700,0.000000000,42.875289917,0.000000000,0.000000000,109.832484275,0,15289,0,0,15289,353573,0,0,0,0,0,0
16800951.001398899,0.000000000,42.875289917,0.000000000,0.000000000,109.832484275,0,15289,0,0,15289,353573,0,0,0,0,0,0
16800951.018745400,0.000000000,42.923778296,0.000000000,0.000000000,109.962396324,0,15302,0,0,15302,353873,0,0,0,0,0,0
16800951.036676999,0.000000000,42.923778296,0.000000000,0.000000000,109.962396324,0,15302,0,0,15302,353873,0,0,0,0,0,0
16800951.054865900,0.000000000,42.978275567,0.000000000,0.000000000,110.090095550,0,15315,0,0,15315,354173,0,0,0,0,0,0
16800951.072050400,0.000000000,43.005976826,0.000000000,0.000000000,110.161796212,0,15327,0,0,15327,354465,0,0,0,0,0,0
16800951.087976001,0.000000000,43.012276292,0.000000000,0.000000000,110.169693828,0,15328,0,0,15328,354473,0,0,0,0,0,0
16800951.105210200,0.000000000,43.050870299,0.000000000,0.000000000,110.283598304,0,15340,0,0,15340,354764,0,0,0,0,0,0
16800951.121945199,0.000000000,43.055471033,0.000000000,0.000000000,110.294297338,0,15341,0,0,15341,354773,0,0,0,0,0,0
16800951.139105599,0.000000000,43.089870363,0.000000000,0.000000000,110.388200730,0,15353,0,0,15353,355065,0,0,0,0,0,0
