monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16888118.725834802,177.840854973,0.000000000,7.086910307,57.777799666,0.000000000,5109,0,131,131,0,0,0,0,117900,727562,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.738884602,178.321253508,0.000000000,7.086910307,57.777799666,0.000000000,5122,0,131,131,0,0,0,0,118200,729305,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.760840401,178.913354874,0.000000000,7.086910307,57.777799666,0.000000000,5135,0,131,131,0,0,0,0,118500,731028,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.777536601,178.913354874,0.000000000,7.086910307,57.777799666,0.000000000,5135,0,131,131,0,0,0,0,118500,731028,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.790893901,179.367162287,0.000000000,7.144309580,58.202698827,0.000000000,5148,0,132,132,0,0,0,0,118800,732716,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.804812402,179.367162287,0.000000000,7.144309580,58.202698827,0.000000000,5148,0,132,132,0,0,0,0,118800,732716,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.824817698,179.805956781,0.000000000,7.144309580,58.202698827,0.000000000,5161,0,132,132,0,0,0,0,119100,734422,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.842165701,179.805956781,0.000000000,7.144309580,58.202698827,0.000000000,5161,0,132,132,0,0,0,0,119100,734422,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.859064002,180.197458714,0.000000000,7.144309580,58.202698827,0.000000000,5174,0,132,132,0,0,0,0,119400,736088,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.877689600,180.197458714,0.000000000,7.144309580,58.202698827,0.000000000,5174,0,132,132,0,0,0,0,119400,736088,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.893492699,180.596955121,0.000000000,7.200706750,58.607600629,0.000000000,5187,0,133,133,0,0,0,0,119700,737810,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.905371200,180.596955121,0.000000000,7.200706750,58.607600629,0.000000000,5187,0,133,133,0,0,0,0,119700,737810,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.925459199,180.596955121,0.000000000,7.200706750,58.607600629,0.000000000,5187,0,133,133,0,0,0,0,119700,737810,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.939894699,180.995553732,0.000000000,7.200706750,58.607600629,0.000000000,5200,0,133,133,0,0,0,0,120000,739529,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.958902899,180.995553732,0.000000000,7.200706750,58.607600629,0.000000000,5200,0,133,133,0,0,0,0,120000,739529,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.979538102,181.378450245,0.000000000,7.200706750,58.607600629,0.000000000,5213,0,133,133,0,0,0,0,120300,741239,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888118.992035098,181.813858449,0.000000000,7.246106863,59.022203088,0.000000000,5226,0,134,134,0,0,0,0,120600,742936,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.006615601,181.813858449,0.000000000,7.246106863,59.022203088,0.000000000,5226,0,134,134,0,0,0,0,120600,742936,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.024842098,182.213366032,0.000000000,7.246106863,59.022203088,0.000000000,5239,0,134,134,0,0,0,0,120900,744659,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.038578901,182.213366032,0.000000000,7.246106863,59.022203088,0.000000000,5239,0,134,134,0,0,0,0,120900,744659,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.059008699,182.606276125,0.000000000,7.246106863,59.022203088,0.000000000,5252,0,134,134,0,0,0,0,121200,746343,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.079595800,182.606276125,0.000000000,7.246106863,59.022203088,0.000000000,5252,0,134,134,0,0,0,0,121200,746343,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.095609300,183.155365288,0.000000000,7.306206971,59.626303613,0.000000000,5265,0,135,135,0,0,0,0,121500,748025,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.106931102,183.155365288,0.000000000,7.306206971,59.626303613,0.000000000,5265,0,135,135,0,0,0,0,121500,748025,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.127113901,183.155365288,0.000000000,7.306206971,59.626303613,0.000000000,5265,0,135,135,0,0,0,0,121500,748025,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.139352899,183.678161353,0.000000000,7.306206971,59.626303613,0.000000000,5278,0,135,135,0,0,0,0,121800,749731,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.159252100,183.678161353,0.000000000,7.306206971,59.626303613,0.000000000,5278,0,135,135,0,0,0,0,121800,749731,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.179628201,184.062361717,0.000000000,7.306206971,59.626303613,0.000000000,5291,0,135,135,0,0,0,0,122100,751412,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.191407800,184.551756829,0.000000000,7.341608405,60.068402439,0.000000000,5304,0,136,136,0,0,0,0,122400,753097,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.206282500,184.551756829,0.000000000,7.341608405,60.068402439,0.000000000,5304,0,136,136,0,0,0,0,122400,753097,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.225753099,185.127254575,0.000000000,7.341608405,60.068402439,0.000000000,5317,0,136,136,0,0,0,0,122700,754772,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.238352299,185.127254575,0.000000000,7.341608405,60.068402439,0.000000000,5317,0,136,136,0,0,0,0,122700,754772,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.258443799,185.623250902,0.000000000,7.341608405,60.068402439,0.000000000,5330,0,136,136,0,0,0,0,123000,756507,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.278206501,185.623250902,0.000000000,7.394909859,60.068402439,0.000000000,5330,0,137,136,0,0,0,0,123000,756507,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.292274199,186.036143452,0.000000000,7.394909859,60.541804880,0.000000000,5343,0,137,137,0,0,0,0,123300,758148,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.306671798,186.036143452,0.000000000,7.394909859,60.541804880,0.000000000,5343,0,137,137,0,0,0,0,123300,758148,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.324789099,186.036143452,0.000000000,7.394909859,60.541804880,0.000000000,5343,0,137,137,0,0,0,0,123300,758148,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.338917300,186.406154186,0.000000000,7.394909859,60.541804880,0.000000000,5356,0,137,137,0,0,0,0,123600,759820,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.364899900,186.816755682,0.000000000,7.394909859,60.541804880,0.000000000,5369,0,137,137,0,0,0,0,123900,761501,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.376914602,187.207955867,0.000000000,7.394909859,60.981702060,0.000000000,5382,0,137,138,0,0,0,0,124200,763237,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.391918998,187.207955867,0.000000000,7.457710803,60.981702060,0.000000000,5382,0,138,138,0,0,0,0,124200,763237,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.411834899,187.754366547,0.000000000,7.457710803,60.981702060,0.000000000,5395,0,138,138,0,0,0,0,124500,764885,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.424769301,187.754366547,0.000000000,7.457710803,60.981702060,0.000000000,5395,0,138,138,0,0,0,0,124500,764885,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.442830998,188.199263066,0.000000000,7.457710803,60.981702060,0.000000000,5408,0,138,138,0,0,0,0,124800,766538,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.463285901,188.199263066,0.000000000,7.457710803,60.981702060,0.000000000,5408,0,138,138,0,0,0,0,124800,766538,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.475769699,188.613664359,0.000000000,7.457710803,61.382703483,0.000000000,5421,0,138,139,0,0,0,0,125100,768257,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.490317300,188.613664359,0.000000000,7.504310459,61.382703483,0.000000000,5421,0,139,139,0,0,0,0,125100,768257,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.510673702,189.183764160,0.000000000,7.504310459,61.382703483,0.000000000,5434,0,139,139,0,0,0,0,125400,769922,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.524875801,189.183764160,0.000000000,7.504310459,61.382703483,0.000000000,5434,0,139,139,0,0,0,0,125400,769922,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.543139901,189.587973058,0.000000000,7.504310459,61.382703483,0.000000000,5447,0,139,139,0,0,0,0,125700,771596,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.565758899,189.587973058,0.000000000,7.504310459,61.382703483,0.000000000,5447,0,139,139,0,0,0,0,125700,771596,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.578245498,189.976874739,0.000000000,7.504310459,61.870802194,0.000000000,5460,0,139,140,0,0,0,0,126000,773293,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.592730802,189.976874739,0.000000000,7.559612393,61.870802194,0.000000000,5460,0,140,140,0,0,0,0,126000,773293,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.612981401,190.376974642,0.000000000,7.559612393,61.870802194,0.000000000,5473,0,140,140,0,0,0,0,126300,774940,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.626262501,190.376974642,0.000000000,7.559612393,61.870802194,0.000000000,5473,0,140,140,0,0,0,0,126300,774940,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.645423099,190.808676183,0.000000000,7.559612393,61.870802194,0.000000000,5486,0,140,140,0,0,0,0,126600,776593,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.667189401,190.808676183,0.000000000,7.559612393,61.870802194,0.000000000,5486,0,140,140,0,0,0,0,126600,776593,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.681175701,191.194571555,0.000000000,7.605809718,62.277801335,0.000000000,5499,0,141,141,0,0,0,0,126900,778177,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.693115599,191.194571555,0.000000000,7.605809718,62.277801335,0.000000000,5499,0,141,141,0,0,0,0,126900,778177,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.713711798,191.194571555,0.000000000,7.605809718,62.277801335,0.000000000,5499,0,141,141,0,0,0,0,126900,778177,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.727392700,191.595569253,0.000000000,7.605809718,62.277801335,0.000000000,5512,0,141,141,0,0,0,0,127200,779848,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.746887699,191.595569253,0.000000000,7.605809718,62.277801335,0.000000000,5512,0,141,141,0,0,0,0,127200,779848,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.768665601,191.999975592,0.000000000,7.605809718,62.277801335,0.000000000,5525,0,141,141,0,0,0,0,127500,781504,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.780349601,192.426782101,0.000000000,7.605809718,62.682598829,0.000000000,5538,0,141,142,0,0,0,0,127800,783227,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.794649400,192.426782101,0.000000000,7.664408535,62.682598829,0.000000000,5538,0,142,142,0,0,0,0,127800,783227,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.812329300,192.426782101,0.000000000,7.664408535,62.682598829,0.000000000,5538,0,142,142,0,0,0,0,127800,783227,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.827190299,192.846186459,0.000000000,7.664408535,62.682598829,0.000000000,5551,0,142,142,0,0,0,0,128100,784847,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.846726201,192.846186459,0.000000000,7.664408535,62.682598829,0.000000000,5551,0,142,142,0,0,0,0,128100,784847,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.868135098,193.283081055,0.000000000,7.664408535,62.682598829,0.000000000,5564,0,142,142,0,0,0,0,128400,786469,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.879194900,193.767480552,0.000000000,7.664408535,63.090197742,0.000000000,5577,0,142,143,0,0,0,0,128700,788165,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.893062599,193.767480552,0.000000000,7.707510144,63.090197742,0.000000000,5577,0,143,143,0,0,0,0,128700,788165,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.911541700,193.767480552,0.000000000,7.707510144,63.090197742,0.000000000,5577,0,143,143,0,0,0,0,128700,788165,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.926268000,194.164775312,0.000000000,7.707510144,63.090197742,0.000000000,5590,0,143,143,0,0,0,0,129000,789804,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.944364101,194.164775312,0.000000000,7.707510144,63.090197742,0.000000000,5590,0,143,143,0,0,0,0,129000,789804,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.964823000,194.586776197,0.000000000,7.707510144,63.090197742,0.000000000,5603,0,143,143,0,0,0,0,129300,791425,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.977086499,194.963179529,0.000000000,7.763810456,63.524197787,0.000000000,5616,0,144,144,0,0,0,0,129600,793019,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888119.991426200,194.963179529,0.000000000,7.763810456,63.524197787,0.000000000,5616,0,144,144,0,0,0,0,129600,793019,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.012490101,195.345077664,0.000000000,7.763810456,63.524197787,0.000000000,5629,0,144,144,0,0,0,0,129900,794647,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.026261300,195.345077664,0.000000000,7.763810456,63.524197787,0.000000000,5629,0,144,144,0,0,0,0,129900,794647,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.046275299,195.788584650,0.000000000,7.763810456,63.524197787,0.000000000,5642,0,144,144,0,0,0,0,130200,796258,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.068060201,195.788584650,0.000000000,7.763810456,63.524197787,0.000000000,5642,0,144,144,0,0,0,0,130200,796258,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.079922002,196.188881993,0.000000000,7.823508233,63.913699239,0.000000000,5655,0,145,145,0,0,0,0,130500,797861,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.092146300,196.188881993,0.000000000,7.823508233,63.913699239,0.000000000,5655,0,145,145,0,0,0,0,130500,797861,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.115876000,196.703474969,0.000000000,7.823508233,63.913699239,0.000000000,5668,0,145,145,0,0,0,0,130800,799484,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.126089800,196.703474969,0.000000000,7.823508233,63.913699239,0.000000000,5668,0,145,145,0,0,0,0,130800,799484,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.146903601,197.125371546,0.000000000,7.823508233,63.913699239,0.000000000,5681,0,145,145,0,0,0,0,131100,801113,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.165843699,197.125371546,0.000000000,7.823508233,63.913699239,0.000000000,5681,0,145,145,0,0,0,0,131100,801113,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.180101302,197.561275214,0.000000000,7.870405912,64.359199256,0.000000000,5694,0,146,146,0,0,0,0,131400,802731,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.192860700,197.561275214,0.000000000,7.870405912,64.359199256,0.000000000,5694,0,146,146,0,0,0,0,131400,802731,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.213666800,197.561275214,0.000000000,7.870405912,64.359199256,0.000000000,5694,0,146,146,0,0,0,0,131400,802731,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.227621399,197.968769819,0.000000000,7.870405912,64.359199256,0.000000000,5707,0,146,146,0,0,0,0,131700,804346,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.248260599,198.620878160,0.000000000,7.870405912,64.359199256,0.000000000,5720,0,146,146,0,0,0,0,132000,805954,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.269305699,198.620878160,0.000000000,7.870405912,64.359199256,0.000000000,5720,0,146,146,0,0,0,0,132000,805954,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.281511702,199.005082250,0.000000000,7.870405912,64.778398722,0.000000000,5733,0,146,147,0,0,0,0,132300,807598,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.296433099,199.005082250,0.000000000,7.915008813,64.778398722,0.000000000,5733,0,147,147,0,0,0,0,132300,807598,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.316388600,199.368979782,0.000000000,7.915008813,64.778398722,0.000000000,5746,0,147,147,0,0,0,0,132600,809235,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.330016900,199.368979782,0.000000000,7.915008813,64.778398722,0.000000000,5746,0,147,147,0,0,0,0,132600,809235,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.348244801,199.790574610,0.000000000,7.915008813,64.778398722,0.000000000,5759,0,147,147,0,0,0,0,132900,810877,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.370070301,199.790574610,0.000000000,7.915008813,64.778398722,0.000000000,5759,0,147,147,0,0,0,0,132900,810877,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.383439299,200.173877180,0.000000000,7.961608469,65.189998597,0.000000000,5772,0,148,148,0,0,0,0,133200,812491,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.396630298,200.173877180,0.000000000,7.961608469,65.189998597,0.000000000,5772,0,148,148,0,0,0,0,133200,812491,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.416868798,200.578778982,0.000000000,7.961608469,65.189998597,0.000000000,5785,0,148,148,0,0,0,0,133500,814087,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.430381700,200.578778982,0.000000000,7.961608469,65.189998597,0.000000000,5785,0,148,148,0,0,0,0,133500,814087,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.450022001,200.993880630,0.000000000,7.961608469,65.189998597,0.000000000,5798,0,148,148,0,0,0,0,133800,815692,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.470348898,200.993880630,0.000000000,7.961608469,65.189998597,0.000000000,5798,0,148,148,0,0,0,0,133800,815692,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.485594701,201.411481947,0.000000000,8.011009544,65.620899200,0.000000000,5811,0,149,149,0,0,0,0,134100,817295,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.499094401,201.411481947,0.000000000,8.011009544,65.620899200,0.000000000,5811,0,149,149,0,0,0,0,134100,817295,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.517860599,201.411481947,0.000000000,8.011009544,65.620899200,0.000000000,5811,0,149,149,0,0,0,0,134100,817295,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.532526400,201.806977391,0.000000000,8.011009544,65.620899200,0.000000000,5824,0,149,149,0,0,0,0,134400,818915,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.551872000,202.178675681,0.000000000,8.011009544,65.620899200,0.000000000,5837,0,149,149,0,0,0,0,134700,820520,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.571500700,202.178675681,0.000000000,8.011009544,65.620899200,0.000000000,5837,0,149,149,0,0,0,0,134700,820520,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.586686701,202.617473900,0.000000000,8.077509701,66.028900445,0.000000000,5850,0,150,150,0,0,0,0,135000,822164,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.599456500,202.617473900,0.000000000,8.077509701,66.028900445,0.000000000,5850,0,150,150,0,0,0,0,135000,822164,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.622639999,203.248880804,0.000000000,8.077509701,66.028900445,0.000000000,5863,0,150,150,0,0,0,0,135300,823790,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.632666700,203.248880804,0.000000000,8.077509701,66.028900445,0.000000000,5863,0,150,150,0,0,0,0,135300,823790,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.653747000,203.708983958,0.000000000,8.077509701,66.028900445,0.000000000,5876,0,150,150,0,0,0,0,135600,825409,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.671923999,203.708983958,0.000000000,8.077509701,66.028900445,0.000000000,5876,0,150,150,0,0,0,0,135600,825409,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.687010400,204.130589962,0.000000000,8.077509701,66.436503083,0.000000000,5889,0,150,151,0,0,0,0,135900,827052,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888120.700606398,204.130589962,0.000000000,8.125107735,66.436503083,0.000000000,5889,0,151,151,0,0,0,0,135900,827052,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
