monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16809320.119633298,0.000000000,0.000000000,0.000000000,4.428114742,0.000000000,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.135813098,0.000000000,0.000000000,0.000000000,4.428114742,0.000000000,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.152655400,0.000000000,0.000000000,0.000000000,4.428114742,0.000000000,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.169193499,0.000000000,0.000000000,0.000000000,4.428114742,0.000000000,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.185568999,0.000000000,0.000000000,0.000000000,4.428114742,0.000000000,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.203223601,0.000000000,0.000000000,0.000000000,4.428114742,0.000000000,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.219318300,0.000000000,0.000000000,0.000000000,4.485316575,0.000000000,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.235939499,0.000000000,0.000000000,0.000000000,4.485316575,0.000000000,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.252436601,0.000000000,0.000000000,0.000000000,4.485316575,0.000000000,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.269031599,0.000000000,0.000000000,0.000000000,4.485316575,0.000000000,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.285296399,0.000000000,0.000000000,0.000000000,4.485316575,0.000000000,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.303037800,0.000000000,0.000000000,0.000000000,4.485316575,0.000000000,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.318931099,0.000000000,0.000000000,0.000000000,4.547018558,0.000000000,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.335750502,0.000000000,0.000000000,0.000000000,4.547018558,0.000000000,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.352233101,0.000000000,0.000000000,0.000000000,4.547018558,0.000000000,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.369036801,0.000000000,0.000000000,0.000000000,4.547018558,0.000000000,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.386467502,0.000000000,0.000000000,0.000000000,4.547018558,0.000000000,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.403746899,0.000000000,0.000000000,0.000000000,4.547018558,0.000000000,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.420022100,0.000000000,0.000000000,0.000000000,4.617117345,0.000000000,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.436422501,0.000000000,0.000000000,0.000000000,4.617117345,0.000000000,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.454047401,0.000000000,0.000000000,0.000000000,4.617117345,0.000000000,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.470140900,0.000000000,0.000000000,0.000000000,4.617117345,0.000000000,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.487190299,0.000000000,0.000000000,0.000000000,4.617117345,0.000000000,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.505057599,0.000000000,0.000000000,0.000000000,4.617117345,0.000000000,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.520765901,0.000000000,0.000000000,0.000000000,4.674017429,0.000000000,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.537634600,0.000000000,0.000000000,0.000000000,4.674017429,0.000000000,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.553132199,0.000000000,0.000000000,0.000000000,4.674017429,0.000000000,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.569446500,0.000000000,0.000000000,0.000000000,4.674017429,0.000000000,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.587130498,0.000000000,0.000000000,0.000000000,4.674017429,0.000000000,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.604958501,0.000000000,0.000000000,0.000000000,4.674017429,0.000000000,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.620758802,0.000000000,0.000000000,0.000000000,4.745215178,0.000000000,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.637247600,0.000000000,0.000000000,0.000000000,4.745215178,0.000000000,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.655173499,0.000000000,0.000000000,0.000000000,4.745215178,0.000000000,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.671612401,0.000000000,0.000000000,0.000000000,4.745215178,0.000000000,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.688959699,0.000000000,0.000000000,0.000000000,4.745215178,0.000000000,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.707813501,0.000000000,0.000000000,0.000000000,4.745215178,0.000000000,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.723685600,0.000000000,0.000000000,0.000000000,4.804816097,0.000000000,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.740210898,0.000000000,0.000000000,0.000000000,4.804816097,0.000000000,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.757042199,0.000000000,0.000000000,0.000000000,4.804816097,0.000000000,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.773950901,0.000000000,0.000000000,0.000000000,4.804816097,0.000000000,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.789981201,0.000000000,0.000000000,0.000000000,4.804816097,0.000000000,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.807901900,0.000000000,0.000000000,0.000000000,4.804816097,0.000000000,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.824423201,0.000000000,0.000000000,0.000000000,4.860814661,0.000000000,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.841117699,0.000000000,0.000000000,0.000000000,4.860814661,0.000000000,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.857855599,0.000000000,0.000000000,0.000000000,4.860814661,0.000000000,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.873467200,0.000000000,0.000000000,0.000000000,4.860814661,0.000000000,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.891373198,0.000000000,0.000000000,0.000000000,4.860814661,0.000000000,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.908847202,0.000000000,0.000000000,0.000000000,4.860814661,0.000000000,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.925162502,0.000000000,0.000000000,0.000000000,4.919312894,0.000000000,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.941405401,0.000000000,0.000000000,0.000000000,4.919312894,0.000000000,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.957961500,0.000000000,0.000000000,0.000000000,4.919312894,0.000000000,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.974452302,0.000000000,0.000000000,0.000000000,4.919312894,0.000000000,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809320.990646798,0.000000000,0.000000000,0.000000000,4.919312894,0.000000000,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.008621499,0.000000000,0.000000000,0.000000000,4.919312894,0.000000000,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.024969801,0.000000000,0.000000000,0.000000000,5.002513528,0.000000000,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.041388098,0.000000000,0.000000000,0.000000000,5.002513528,0.000000000,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.059412599,0.000000000,0.000000000,0.000000000,5.002513528,0.000000000,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.076040301,0.000000000,0.000000000,0.000000000,5.002513528,0.000000000,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.093746498,0.000000000,0.000000000,0.000000000,5.002513528,0.000000000,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.111744702,0.000000000,0.000000000,0.000000000,5.002513528,0.000000000,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.128068101,0.000000000,0.000000000,0.000000000,5.119413137,0.000000000,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.144161101,0.000000000,0.000000000,0.000000000,5.119413137,0.000000000,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.162061300,0.000000000,0.000000000,0.000000000,5.119413137,0.000000000,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.178686101,0.000000000,0.000000000,0.000000000,5.119413137,0.000000000,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.196748901,0.000000000,0.000000000,0.000000000,5.119413137,0.000000000,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.214959200,0.000000000,0.000000000,0.000000000,5.119413137,0.000000000,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.230737898,0.000000000,0.000000000,0.000000000,5.178410560,0.000000000,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.246597599,0.000000000,0.000000000,0.000000000,5.178410560,0.000000000,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.262976099,0.000000000,0.000000000,0.000000000,5.178410560,0.000000000,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.280455600,0.000000000,0.000000000,0.000000000,5.178410560,0.000000000,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.297278699,0.000000000,0.000000000,0.000000000,5.178410560,0.000000000,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.316290800,0.000000000,0.000000000,0.000000000,5.178410560,0.000000000,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.331186399,0.000000000,0.000000000,0.000000000,5.234912038,0.000000000,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.347327601,0.000000000,0.000000000,0.000000000,5.234912038,0.000000000,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.365217701,0.000000000,0.000000000,0.000000000,5.234912038,0.000000000,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.381686501,0.000000000,0.000000000,0.000000000,5.234912038,0.000000000,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.399239101,0.000000000,0.000000000,0.000000000,5.234912038,0.000000000,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.417088602,0.000000000,0.000000000,0.000000000,5.234912038,0.000000000,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.433402501,0.000000000,0.000000000,0.000000000,5.309510976,0.000000000,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.448410802,0.000000000,0.000000000,0.000000000,5.309510976,0.000000000,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.464641199,0.000000000,0.000000000,0.000000000,5.309510976,0.000000000,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.480901401,0.000000000,0.000000000,0.000000000,5.309510976,0.000000000,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.497733101,0.000000000,0.000000000,0.000000000,5.309510976,0.000000000,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.515473299,0.000000000,0.000000000,0.000000000,5.309510976,0.000000000,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.531190898,0.000000000,0.000000000,0.000000000,5.371510983,0.000000000,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.546405502,0.000000000,0.000000000,0.000000000,5.371510983,0.000000000,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.563874099,0.000000000,0.000000000,0.000000000,5.371510983,0.000000000,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.581110299,0.000000000,0.000000000,0.000000000,5.371510983,0.000000000,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.597957902,0.000000000,0.000000000,0.000000000,5.371510983,0.000000000,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.616581000,0.000000000,0.000000000,0.000000000,5.371510983,0.000000000,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.631063402,0.000000000,0.000000000,0.000000000,5.431111902,0.000000000,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.648573902,0.000000000,0.000000000,0.000000000,5.431111902,0.000000000,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.665103499,0.000000000,0.000000000,0.000000000,5.431111902,0.000000000,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.681550998,0.000000000,0.000000000,0.000000000,5.431111902,0.000000000,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.700052600,0.000000000,0.000000000,0.000000000,5.431111902,0.000000000,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.718463399,0.000000000,0.000000000,0.000000000,5.431111902,0.000000000,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.732981302,0.000000000,0.000000000,0.000000000,5.495414138,0.000000000,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.749185599,0.000000000,0.000000000,0.000000000,5.495414138,0.000000000,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.766797300,0.000000000,0.000000000,0.000000000,5.495414138,0.000000000,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.783751599,0.000000000,0.000000000,0.000000000,5.495414138,0.000000000,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.799441501,0.000000000,0.000000000,0.000000000,5.495414138,0.000000000,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.819617201,0.000000000,0.000000000,0.000000000,5.495414138,0.000000000,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.833171699,0.000000000,0.000000000,0.000000000,5.553912371,0.000000000,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.851801101,0.000000000,0.000000000,0.000000000,5.553912371,0.000000000,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.866498400,0.000000000,0.000000000,0.000000000,5.553912371,0.000000000,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.884432301,0.000000000,0.000000000,0.000000000,5.553912371,0.000000000,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.902743999,0.000000000,0.000000000,0.000000000,5.553912371,0.000000000,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.918150600,0.000000000,0.000000000,0.000000000,5.632713437,0.000000000,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.934527699,0.000000000,0.000000000,0.000000000,5.632713437,0.000000000,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.951656900,0.000000000,0.000000000,0.000000000,5.632713437,0.000000000,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.967780001,0.000000000,0.000000000,0.000000000,5.632713437,0.000000000,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809321.983938400,0.000000000,0.000000000,0.000000000,5.632713437,0.000000000,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.001416702,0.000000000,0.000000000,0.000000000,5.632713437,0.000000000,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.016912401,0.000000000,0.000000000,0.000000000,5.690611899,0.000000000,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.032877501,0.000000000,0.000000000,0.000000000,5.690611899,0.000000000,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.050716899,0.000000000,0.000000000,0.000000000,5.690611899,0.000000000,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.066371199,0.000000000,0.000000000,0.000000000,5.690611899,0.000000000,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.083919000,0.000000000,0.000000000,0.000000000,5.690611899,0.000000000,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.101863399,0.000000000,0.000000000,0.000000000,5.690611899,0.000000000,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.117115300,0.000000000,0.000000000,0.000000000,5.748111755,0.000000000,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.132509898,0.000000000,0.000000000,0.000000000,5.748111755,0.000000000,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.149381500,0.000000000,0.000000000,0.000000000,5.748111755,0.000000000,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.167428002,0.000000000,0.000000000,0.000000000,5.748111755,0.000000000,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.184310801,0.000000000,0.000000000,0.000000000,5.748111755,0.000000000,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.202436801,0.000000000,0.000000000,0.000000000,5.748111755,0.000000000,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.218777500,0.000000000,0.000000000,0.000000000,5.823213607,0.000000000,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16809322.234907500,0.000000000,0.000000000,0.000000000,5.823213607,0.000000000,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
