seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.657481,17.85970,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,5.263
0.673172,15.69070,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,4.427
0.689620,16.44860,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,20.875
0.707056,17.43540,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,4.651
0.723061,16.00530,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,20.656
0.740943,17.88190,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,5.376
0.755938,14.99490,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,20.371
0.773480,17.54200,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,4.433
0.790546,17.06630,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,21.500
0.806168,15.62180,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,37.121
0.823888,17.72030,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,5.148
0.839386,15.49790,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,20.646
0.856596,17.21050,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,4.440
0.873180,16.58350,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,4.415
0.890428,17.24750,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,21.663
0.906136,15.70800,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,37.371
0.922687,16.55150,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,53.922
0.939731,17.04350,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,70.966
0.956687,16.95650,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,4.488
0.973312,16.62530,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,4.565
0.989814,16.50160,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,21.066
1.006787,16.97280,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,4.575
1.022687,15.90000,0,0.00000,0.00000,2000,2000,1480,0,0,231966,2000,20.475
1.040289,17.60230,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,4.754
1.055782,15.49290,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,20.246
1.074101,18.31870,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,4.830
1.090083,15.98210,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,20.812
1.106062,15.97900,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,36.791
1.122988,16.92580,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,53.717
1.139975,16.98780,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,4.423
1.156065,16.08920,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,20.512
1.173595,17.53030,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,4.500
1.190870,17.27510,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,21.775
1.206357,15.48750,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,37.262
1.222758,16.40030,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,53.663
1.239663,16.90550,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,4.258
1.256146,16.48310,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,4.172
1.273254,17.10730,0,0.00000,0.00000,2000,2000,1428,0,0,231966,2000,4.252
1.289896,16.64190,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,4.595
1.306714,16.81830,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,4.494
1.322982,16.26830,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,4.330
1.339905,16.92260,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,4.378
1.356002,16.09710,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,4.048
1.373536,17.53410,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,4.450
1.390654,17.11760,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,5.337
1.406007,15.35350,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,20.691
1.422842,16.83530,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,37.526
1.439474,16.63170,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,54.158
1.456582,17.10750,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,4.193
1.473131,16.54960,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,4.351
1.490863,17.73200,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,5.588
1.505846,14.98250,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,20.570
1.522785,16.93960,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,37.510
1.539797,17.01130,0,0.00000,0.00000,2000,2000,1428,0,0,244044,2165,4.347
1.556171,16.37440,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.218
1.573199,17.02810,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,21.246
1.590006,16.80650,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.448
1.606819,16.81310,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.427
1.622593,15.77450,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,3.961
1.640265,17.67180,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,21.633
1.656657,16.39170,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.443
1.672741,16.08410,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,20.527
1.689982,17.24090,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.441
1.706893,16.91100,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,21.352
1.722524,15.63100,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,36.983
1.739752,17.22820,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.218
1.756852,17.10040,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.426
1.772858,16.00540,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.212
1.790695,17.83750,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,5.296
1.806351,15.65630,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,20.952
1.823229,16.87750,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.373
1.839456,16.22730,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.172
1.856949,17.49320,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.342
1.873203,16.25380,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.418
1.889945,16.74140,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.651
1.905956,16.01110,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,20.663
1.923370,17.41420,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,38.077
1.939398,16.02760,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,54.104
1.956859,17.46180,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.363
1.973190,16.33020,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.399
1.989949,16.75910,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.650
2.006220,16.27160,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,20.922
2.023042,16.82170,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.170
2.039813,16.77070,0,0.00000,0.00000,2000,2000,1439,0,0,244044,2165,4.392
2.056207,16.39480,0,0.00000,0.00000,2000,2000,1462,0,0,244044,2165,4.228
2.073758,17.55060,0,0.00000,0.00000,2000,2000,1462,0,0,244044,2165,4.526
2.089528,15.76980,0,0.00000,0.00000,2000,2000,1462,0,0,244044,2165,4.235
2.106927,17.39890,0,0.00000,0.00000,2000,2000,1462,0,0,244044,2165,21.634
2.122926,15.99910,0,0.00000,0.00000,2000,2000,1462,0,0,244044,2165,37.633
2.140343,17.41680,0,0.00000,0.00000,2000,2000,1462,0,0,244044,2165,4.718
2.156383,16.04020,0,0.00000,0.00000,2000,2000,1462,0,0,244044,2165,4.405
2.173365,16.98220,0,0.00000,0.00000,2000,2000,1462,0,0,244044,2165,4.284
2.189647,16.28180,0,0.00000,0.00000,2000,2000,1462,0,0,244044,2165,4.340
