seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
24.162809,10.88000,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,21.206
24.176626,13.81690,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,35.023
24.190046,13.42010,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,12.333
24.202369,12.32260,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,24.656
24.211905,9.53610,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,8.693
24.225432,13.52710,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,12.794
24.237556,12.12390,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,24.918
24.246561,9.00510,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,8.126
24.258530,11.96940,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,20.096
24.268436,9.90530,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,30.001
24.281042,12.60690,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,42.608
24.292788,11.74530,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,54.353
24.302435,9.64720,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,8.705
24.314421,11.98650,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,20.691
24.327404,12.98240,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,33.673
24.336786,9.38190,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,8.552
24.349472,12.68580,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,11.908
24.359540,10.06880,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,9.318
24.370359,10.81850,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,20.137
24.382798,12.43920,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,11.558
24.391931,9.13310,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,8.263
24.403855,11.92370,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,20.186
24.413112,9.25660,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,29.443
24.426021,12.90920,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,42.352
24.438413,12.39240,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,11.576
24.448132,9.71920,0,0.00000,0.00000,1200,1200,1200,0,0,59929,3447,8.814
