monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16801082.645986900,86.216910999,127.0.0.1:53058,36165,3067154,28
16801082.667417102,86.238341201,127.0.0.1:53053,39228,3114032,28
16801082.667417102,86.238341201,127.0.0.1:53058,36203,3073166,28
16801082.680753302,86.251677401,127.0.0.1:53053,39266,3114117,28
16801082.680753302,86.251677401,127.0.0.1:53058,36241,3073242,28
16801082.701892301,86.272816401,127.0.0.1:53053,39304,3120146,28
16801082.701892301,86.272816401,127.0.0.1:53058,36279,3079271,28
16801082.722357601,86.293281700,127.0.0.1:53053,39342,3120184,28
16801082.722357601,86.293281700,127.0.0.1:53058,36317,3079309,28
16801082.736560099,86.307484198,127.0.0.1:53053,39380,3126186,28
16801082.736560099,86.307484198,127.0.0.1:53058,36355,3085325,28
16801082.748726100,86.319650199,127.0.0.1:53053,39418,3126248,28
16801082.748726100,86.319650199,127.0.0.1:53058,36393,3085387,28
16801082.769399501,86.340323601,127.0.0.1:53053,39456,3132264,28
16801082.769399501,86.340323601,127.0.0.1:53058,36431,3091416,28
16801082.781455200,86.352379300,127.0.0.1:53053,39494,3132302,28
16801082.781455200,86.352379300,127.0.0.1:53058,36469,3091454,28
16801082.802685302,86.373609401,127.0.0.1:53053,39532,3132406,28
16801082.802685302,86.373609401,127.0.0.1:53058,36469,3091558,28
16801082.823500499,86.394424599,127.0.0.1:53053,39532,3138459,28
16801082.823500499,86.394424599,127.0.0.1:53058,36545,3097624,28
16801082.836360302,86.407284401,127.0.0.1:53053,39570,3144521,28
16801082.836360302,86.407284401,127.0.0.1:53058,36545,3103700,28
16801082.849546500,86.420470599,127.0.0.1:53053,39608,3144559,28
16801082.849546500,86.420470599,127.0.0.1:53058,36583,3103738,28
16801082.869028602,86.439952701,127.0.0.1:53053,39646,3144597,28
16801082.869028602,86.439952701,127.0.0.1:53058,36621,3103776,28
16801082.883168500,86.454092599,127.0.0.1:53053,39684,3150894,28
16801082.883168500,86.454092599,127.0.0.1:53058,36659,3110086,28
16801082.900905799,86.471829899,127.0.0.1:53053,39722,3150964,28
16801082.900905799,86.471829899,127.0.0.1:53058,36697,3110148,28
16801082.922263499,86.493187599,127.0.0.1:53053,39760,3156986,28
16801082.922263499,86.493187599,127.0.0.1:53058,36735,3116181,28
16801082.935161199,86.506085299,127.0.0.1:53053,39798,3162988,28
16801082.935161199,86.506085299,127.0.0.1:53058,36773,3122197,28
16801082.948606800,86.519530900,127.0.0.1:53053,39836,3163050,28
16801082.948606800,86.519530900,127.0.0.1:53058,36811,3122259,28
16801082.969357401,86.540281501,127.0.0.1:53053,39874,3169109,28
16801082.969357401,86.540281501,127.0.0.1:53058,36849,3128324,28
16801082.980772499,86.551696599,127.0.0.1:53053,39912,3169147,28
16801082.980772499,86.551696599,127.0.0.1:53058,36887,3128362,28
16801083.003036100,86.573960200,127.0.0.1:53053,39950,3169185,28
16801083.003036100,86.573960200,127.0.0.1:53058,36925,3128400,28
16801083.021499202,86.592423301,127.0.0.1:53053,39988,3175214,28
16801083.021499202,86.592423301,127.0.0.1:53058,36963,3134442,28
16801083.034728501,86.605652601,127.0.0.1:53053,40026,3181314,28
16801083.034728501,86.605652601,127.0.0.1:53058,37001,3140556,28
16801083.047291800,86.618215900,127.0.0.1:53053,40064,3181352,28
16801083.047291800,86.618215900,127.0.0.1:53058,37039,3140594,28
16801083.069110598,86.640034698,127.0.0.1:53053,40102,3181462,28
16801083.069110598,86.640034698,127.0.0.1:53058,37077,3140704,28
16801083.081998501,86.652922601,127.0.0.1:53053,40140,3187454,28
16801083.081998501,86.652922601,127.0.0.1:53058,37115,3146709,28
16801083.101131700,86.672055800,127.0.0.1:53053,40140,3187539,28
16801083.101131700,86.672055800,127.0.0.1:53058,37115,3146794,28
16801083.122151501,86.693075601,127.0.0.1:53053,40178,3193532,28
16801083.122151501,86.693075601,127.0.0.1:53058,37153,3152800,28
16801083.134824298,86.705748398,127.0.0.1:53053,40216,3199815,28
16801083.134824298,86.705748398,127.0.0.1:53058,37191,3159097,28
16801083.148457799,86.719381899,127.0.0.1:53053,40254,3199868,28
16801083.148457799,86.719381899,127.0.0.1:53058,37229,3159150,28
16801083.168562699,86.739486799,127.0.0.1:53053,40292,3199970,28
16801083.168562699,86.739486799,127.0.0.1:53058,37267,3159248,28
16801083.180993900,86.751917999,127.0.0.1:53053,40330,3205999,28
16801083.180993900,86.751917999,127.0.0.1:53058,37305,3165290,28
16801083.199337699,86.770261798,127.0.0.1:53053,40368,3206050,28
16801083.199337699,86.770261798,127.0.0.1:53058,37343,3165328,28
16801083.224431898,86.795355998,127.0.0.1:53053,40406,3212042,28
16801083.224431898,86.795355998,127.0.0.1:53058,37381,3171341,28
16801083.234146200,86.805070300,127.0.0.1:53053,40444,3218090,28
16801083.234146200,86.805070300,127.0.0.1:53058,37419,3177403,28
16801083.249564100,86.820488200,127.0.0.1:53053,40482,3218128,28
16801083.249564100,86.820488200,127.0.0.1:53058,37457,3177441,28
16801083.268034302,86.838958401,127.0.0.1:53053,40520,3218181,28
16801083.268034302,86.838958401,127.0.0.1:53058,37495,3177494,28
16801083.282552000,86.853476100,127.0.0.1:53053,40558,3224173,28
16801083.282552000,86.853476100,127.0.0.1:53058,37533,3183499,28
16801083.301776901,86.872701000,127.0.0.1:53053,40596,3224258,28
16801083.301776901,86.872701000,127.0.0.1:53058,37571,3183584,28
16801083.321234200,86.892158300,127.0.0.1:53053,40634,3230251,28
16801083.321234200,86.892158300,127.0.0.1:53058,37571,3189590,28
16801083.335028999,86.905953098,127.0.0.1:53053,40672,3236325,28
16801083.335028999,86.905953098,127.0.0.1:53058,37609,3195678,28
16801083.347033799,86.917957898,127.0.0.1:53053,40710,3236363,28
16801083.347033799,86.917957898,127.0.0.1:53058,37647,3195716,28
16801083.366935000,86.937859099,127.0.0.1:53053,40748,3236425,28
16801083.366935000,86.937859099,127.0.0.1:53058,37685,3195778,28
16801083.381581500,86.952505600,127.0.0.1:53053,40786,3242737,28
16801083.381581500,86.952505600,127.0.0.1:53058,37723,3202103,28
16801083.400738399,86.971662499,127.0.0.1:53053,40824,3242775,28
16801083.400738399,86.971662499,127.0.0.1:53058,37761,3202141,28
16801083.420377899,86.991301998,127.0.0.1:53053,40862,3248784,28
16801083.420377899,86.991301998,127.0.0.1:53058,37799,3208159,28
16801083.433148202,87.004072301,127.0.0.1:53053,40900,3254810,28
16801083.433148202,87.004072301,127.0.0.1:53058,37799,3214199,28
16801083.447491299,87.018415399,127.0.0.1:53053,40900,3254885,28
16801083.447491299,87.018415399,127.0.0.1:53058,37837,3214261,28
16801083.467284299,87.038208399,127.0.0.1:53053,40938,3260878,28
16801083.467284299,87.038208399,127.0.0.1:53058,37875,3220267,28
16801083.480893798,87.051817898,127.0.0.1:53053,40976,3260916,28
16801083.480893798,87.051817898,127.0.0.1:53058,37913,3220305,28
16801083.499852099,87.070776198,127.0.0.1:53053,41014,3266947,28
16801083.499852099,87.070776198,127.0.0.1:53058,37951,3226349,28
16801083.518842399,87.089766499,127.0.0.1:53053,41052,3267009,28
16801083.518842399,87.089766499,127.0.0.1:53058,37989,3226411,28
16801083.531643599,87.102567699,127.0.0.1:53053,41090,3273011,28
16801083.531643599,87.102567699,127.0.0.1:53058,38027,3232427,28
16801083.545387901,87.116312001,127.0.0.1:53053,41128,3273049,28
16801083.545387901,87.116312001,127.0.0.1:53058,38065,3232465,28
16801083.567225400,87.138149500,127.0.0.1:53053,41166,3279065,28
16801083.567225400,87.138149500,127.0.0.1:53058,38103,3238494,28
16801083.578880198,87.149804298,127.0.0.1:53053,41204,3279127,28
16801083.578880198,87.149804298,127.0.0.1:53058,38141,3238556,28
16801083.600784998,87.171709098,127.0.0.1:53053,41242,3279237,28
16801083.600784998,87.171709098,127.0.0.1:53058,38179,3238666,28
16801083.619406499,87.190330599,127.0.0.1:53053,41242,3285244,28
16801083.619406499,87.190330599,127.0.0.1:53058,38179,3244686,28
16801083.632765099,87.203689199,127.0.0.1:53053,41280,3291528,28
16801083.632765099,87.203689199,127.0.0.1:53058,38217,3250984,28
16801083.645071801,87.215995900,127.0.0.1:53053,41318,3291622,28
16801083.645071801,87.215995900,127.0.0.1:53058,38255,3251069,28
16801083.666231100,87.237155199,127.0.0.1:53053,41356,3291669,28
16801083.666231100,87.237155199,127.0.0.1:53058,38293,3251114,28
16801083.678991001,87.249915101,127.0.0.1:53053,41394,3297669,28
16801083.678991001,87.249915101,127.0.0.1:53058,38331,3257125,28
16801083.698692501,87.269616600,127.0.0.1:53053,41432,3297714,28
16801083.698692501,87.269616600,127.0.0.1:53058,38369,3257163,28
16801083.719941098,87.290865198,127.0.0.1:53053,41470,3303796,28
16801083.719941098,87.290865198,127.0.0.1:53058,38407,3263252,28
16801083.733426001,87.304350100,127.0.0.1:53053,41508,3309813,28
16801083.733426001,87.304350100,127.0.0.1:53058,38445,3269283,28
16801083.746663898,87.317587998,127.0.0.1:53053,41546,3309851,28
16801083.746663898,87.317587998,127.0.0.1:53058,38483,3269321,28
16801083.767982401,87.338906500,127.0.0.1:53053,41584,3315843,28
16801083.767982401,87.338906500,127.0.0.1:53058,38521,3275326,28
16801083.782326199,87.353250299,127.0.0.1:53053,41622,3315928,28
16801083.782326199,87.353250299,127.0.0.1:53058,38559,3275411,28
16801083.801989000,87.372913100,127.0.0.1:53053,41660,3321920,28
16801083.801989000,87.372913100,127.0.0.1:53058,38597,3281416,28
16801083.824605498,87.395529598,127.0.0.1:53053,41698,3321958,28
16801083.824605498,87.395529598,127.0.0.1:53058,38635,3281454,28
16801083.836446099,87.407370199,127.0.0.1:53053,41736,3327961,28
16801083.836446099,87.407370199,127.0.0.1:53058,38635,3287471,28
16801083.850539099,87.421463199,127.0.0.1:53053,41736,3328132,28
16801083.850539099,87.421463199,127.0.0.1:53058,38635,3287642,28
16801083.868811902,87.439736001,127.0.0.1:53053,41812,3328170,28
16801083.868811902,87.439736001,127.0.0.1:53058,38673,3287680,28
16801083.884163301,87.455087401,127.0.0.1:53053,41850,3334444,28
16801083.884163301,87.455087401,127.0.0.1:53058,38711,3293967,28
16801083.902722798,87.473646898,127.0.0.1:53053,41850,3334491,28
16801083.902722798,87.473646898,127.0.0.1:53058,38749,3294005,28
16801083.922890801,87.493814901,127.0.0.1:53053,41888,3340575,28
16801083.922890801,87.493814901,127.0.0.1:53058,38787,3300100,28
16801083.934762299,87.505686399,127.0.0.1:53053,41926,3346585,28
16801083.934762299,87.505686399,127.0.0.1:53058,38825,3306122,28
16801083.949211199,87.520135298,127.0.0.1:53053,41964,3346630,28
16801083.949211199,87.520135298,127.0.0.1:53058,38863,3306160,28
16801083.968437601,87.539361700,127.0.0.1:53053,42002,3352681,28
16801083.968437601,87.539361700,127.0.0.1:53058,38901,3312217,28
16801083.983510599,87.554434698,127.0.0.1:53053,42040,3352766,28
16801083.983510599,87.554434698,127.0.0.1:53058,38939,3312302,28
16801084.002682101,87.573606201,127.0.0.1:53053,42078,3358758,28
16801084.002682101,87.573606201,127.0.0.1:53058,38977,3318307,28
16801084.024589501,87.595513601,127.0.0.1:53053,42116,3358796,28
16801084.024589501,87.595513601,127.0.0.1:53058,39015,3318345,28
16801084.038880400,87.609804500,127.0.0.1:53053,42154,3364799,28
16801084.038880400,87.609804500,127.0.0.1:53058,39053,3324362,28
16801084.052679699,87.623603798,127.0.0.1:53053,42192,3364884,28
16801084.052679699,87.623603798,127.0.0.1:53058,39091,3324447,28
16801084.072600901,87.643525001,127.0.0.1:53053,42230,3370876,28
16801084.072600901,87.643525001,127.0.0.1:53058,39129,3330452,28
16801084.087158501,87.658082601,127.0.0.1:53053,42268,3370929,28
16801084.087158501,87.658082601,127.0.0.1:53058,39167,3330505,28
16801084.107163198,87.678087298,127.0.0.1:53053,42306,3377029,28
16801084.107163198,87.678087298,127.0.0.1:53058,39205,3336618,28
16801084.128869701,87.699793801,127.0.0.1:53053,42344,3377369,28
16801084.128869701,87.699793801,127.0.0.1:53058,39243,3336959,28
16801084.140117198,87.711041298,127.0.0.1:53053,42382,3383379,28
16801084.140117198,87.711041298,127.0.0.1:53058,39243,3342965,28
16801084.154756501,87.725680601,127.0.0.1:53053,42420,3383417,28
16801084.154756501,87.725680601,127.0.0.1:53058,39281,3343003,28
16801084.172935601,87.743859701,127.0.0.1:53053,42458,3389463,28
16801084.172935601,87.743859701,127.0.0.1:53058,39319,3349058,28
16801084.186961301,87.757885400,127.0.0.1:53053,42496,3389548,28
16801084.186961301,87.757885400,127.0.0.1:53058,39319,3349143,28
16801084.206587501,87.777511600,127.0.0.1:53053,42534,3389607,28
16801084.206587501,87.777511600,127.0.0.1:53058,39357,3349196,28
16801084.227313500,87.798237599,127.0.0.1:53053,42572,3395615,28
16801084.227313500,87.798237599,127.0.0.1:53058,39395,3355211,28
16801084.239842702,87.810766801,127.0.0.1:53053,42610,3401615,28
16801084.239842702,87.810766801,127.0.0.1:53058,39433,3361224,28
16801084.254061900,87.824986000,127.0.0.1:53053,42648,3401700,28
16801084.254061900,87.824986000,127.0.0.1:53058,39471,3361309,28
16801084.273935899,87.844859999,127.0.0.1:53053,42686,3407692,28
16801084.273935899,87.844859999,127.0.0.1:53058,39509,3367314,28
16801084.287949201,87.858873300,127.0.0.1:53053,42724,3407730,28
16801084.287949201,87.858873300,127.0.0.1:53058,39547,3367352,28
16801084.308681201,87.879605301,127.0.0.1:53053,42762,3413758,28
16801084.308681201,87.879605301,127.0.0.1:53058,39585,3373393,28
16801084.328688100,87.899612200,127.0.0.1:53053,42800,3413868,28
16801084.328688100,87.899612200,127.0.0.1:53058,39623,3373504,28
16801084.339765500,87.910689600,127.0.0.1:53053,42800,3419860,28
16801084.339765500,87.910689600,127.0.0.1:53058,39661,3379509,28
16801084.356791101,87.927715201,127.0.0.1:53053,42838,3419970,28
16801084.356791101,87.927715201,127.0.0.1:53058,39699,3379619,28
16801084.374361701,87.945285801,127.0.0.1:53053,42876,3426268,28
16801084.374361701,87.945285801,127.0.0.1:53058,39737,3385930,28
16801084.388510700,87.959434800,127.0.0.1:53053,42914,3426330,28
16801084.388510700,87.959434800,127.0.0.1:53058,39775,3385992,28
16801084.408535302,87.979459401,127.0.0.1:53053,42952,3426385,28
16801084.408535302,87.979459401,127.0.0.1:53058,39813,3386043,28
16801084.428683601,87.999607701,127.0.0.1:53053,42990,3432393,28
16801084.428683601,87.999607701,127.0.0.1:53058,39813,3392059,28
16801084.439764999,88.010689098,127.0.0.1:53053,43028,3438430,28
16801084.439764999,88.010689098,127.0.0.1:53058,39851,3398103,28
16801084.454371199,88.025295299,127.0.0.1:53053,43028,3438492,28
16801084.454371199,88.025295299,127.0.0.1:53058,39889,3398165,28
16801084.472381201,88.043305300,127.0.0.1:53053,43066,3438530,28
16801084.472381201,88.043305300,127.0.0.1:53058,39927,3398203,28
16801084.487510100,88.058434200,127.0.0.1:53053,43104,3444522,28
16801084.487510100,88.058434200,127.0.0.1:53058,39965,3404208,28
16801084.505134501,88.076058600,127.0.0.1:53053,43142,3444560,28
16801084.505134501,88.076058600,127.0.0.1:53058,40003,3404246,28
16801084.526682802,88.097606901,127.0.0.1:53053,43180,3450645,28
16801084.526682802,88.097606901,127.0.0.1:53058,40041,3410345,28
16801084.539423700,88.110347800,127.0.0.1:53053,43218,3456637,28
16801084.539423700,88.110347800,127.0.0.1:53058,40079,3416350,28
16801084.552891400,88.123815499,127.0.0.1:53053,43256,3456690,28
16801084.552891400,88.123815499,127.0.0.1:53058,40079,3416403,28
16801084.572368301,88.143292401,127.0.0.1:53053,43294,3456728,28
16801084.572368301,88.143292401,127.0.0.1:53058,40117,3416441,28
16801084.588994302,88.159918401,127.0.0.1:53053,43332,3462768,28
16801084.588994302,88.159918401,127.0.0.1:53058,40155,3422494,28
16801084.604794800,88.175718900,127.0.0.1:53053,43370,3462806,28
16801084.604794800,88.175718900,127.0.0.1:53058,40193,3422532,28
16801084.628829598,88.199753698,127.0.0.1:53053,43408,3469161,28
16801084.628829598,88.199753698,127.0.0.1:53058,40231,3428901,28
16801084.637582600,88.208506700,127.0.0.1:53053,43446,3475153,28
16801084.637582600,88.208506700,127.0.0.1:53058,40269,3434906,28
16801084.653919101,88.224843200,127.0.0.1:53053,43484,3475255,28
16801084.653919101,88.224843200,127.0.0.1:53058,40307,3435004,28
16801084.670855202,88.241779301,127.0.0.1:53053,43522,3475314,28
16801084.670855202,88.241779301,127.0.0.1:53058,40345,3435057,28
16801084.687926900,88.258850999,127.0.0.1:53053,43560,3481313,28
16801084.687926900,88.258850999,127.0.0.1:53058,40383,3441062,28
16801084.707928199,88.278852299,127.0.0.1:53053,43598,3487305,28
16801084.707928199,88.278852299,127.0.0.1:53058,40421,3447067,28
16801084.727745701,88.298669800,127.0.0.1:53053,43636,3487400,28
16801084.727745701,88.298669800,127.0.0.1:53058,40459,3447163,28
16801084.739493102,88.310417201,127.0.0.1:53053,43674,3493393,28
16801084.739493102,88.310417201,127.0.0.1:53058,40497,3453169,28
16801084.755115300,88.326039400,127.0.0.1:53053,43712,3493431,28
16801084.755115300,88.326039400,127.0.0.1:53058,40535,3453207,28
16801084.773887400,88.344811499,127.0.0.1:53053,43750,3493469,28
16801084.773887400,88.344811499,127.0.0.1:53058,40573,3453245,28
16801084.787843201,88.358767301,127.0.0.1:53053,43750,3499559,28
16801084.787843201,88.358767301,127.0.0.1:53058,40573,3459348,28
16801084.808997799,88.379921898,127.0.0.1:53053,43788,3505551,28
16801084.808997799,88.379921898,127.0.0.1:53058,40611,3465353,28
16801084.829066399,88.399990499,127.0.0.1:53053,43826,3505599,28
16801084.829066399,88.399990499,127.0.0.1:53058,40649,3465402,28
16801084.842484601,88.413408700,127.0.0.1:53053,43864,3511628,28
16801084.842484601,88.413408700,127.0.0.1:53058,40687,3471444,28
16801084.854751699,88.425675798,127.0.0.1:53053,43902,3511713,28
16801084.854751699,88.425675798,127.0.0.1:53058,40725,3471529,28
16801084.877678402,88.448602501,127.0.0.1:53053,43940,3518058,28
16801084.877678402,88.448602501,127.0.0.1:53058,40763,3477887,28
16801084.888631899,88.459555998,127.0.0.1:53053,43978,3518119,28
16801084.888631899,88.459555998,127.0.0.1:53058,40801,3477946,28
16801084.908456799,88.479380898,127.0.0.1:53053,44016,3518166,28
16801084.908456799,88.479380898,127.0.0.1:53058,40839,3477991,28
16801084.929094899,88.500018999,127.0.0.1:53053,44054,3524222,28
16801084.929094899,88.500018999,127.0.0.1:53058,40877,3484054,28
16801084.941911601,88.512835700,127.0.0.1:53053,44092,3530221,28
16801084.941911601,88.512835700,127.0.0.1:53058,40915,3490060,28
16801084.955154400,88.526078500,127.0.0.1:53053,44130,3530259,28
16801084.955154400,88.526078500,127.0.0.1:53058,40953,3490098,28
16801084.974453300,88.545377400,127.0.0.1:53053,44168,3530297,28
16801084.974453300,88.545377400,127.0.0.1:53058,40991,3490136,28
16801084.987997599,88.558921698,127.0.0.1:53053,44168,3536340,28
16801084.987997599,88.558921698,127.0.0.1:53058,40991,3496192,28
16801085.007602300,88.578526400,127.0.0.1:53053,44206,3536393,28
