monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16801102.297216300,0.000000000,21.111950278,0.000000000,0.000000000,53.360402584,0,8913,0,0,8913,206183,0,0,0,0,0,0
16801102.314266399,0.000000000,21.152742207,0.000000000,0.000000000,53.465209901,0,8926,0,0,8926,206483,0,0,0,0,0,0
16801102.331779700,0.000000000,21.152742207,0.000000000,0.000000000,53.465209901,0,8926,0,0,8926,206483,0,0,0,0,0,0
16801102.350270201,0.000000000,21.199356765,0.000000000,0.000000000,53.595319390,0,8949,0,0,8949,207044,0,0,0,0,0,0
16801102.366452601,0.000000000,21.207354963,0.000000000,0.000000000,53.610421717,0,8952,0,0,8952,207083,0,0,0,0,0,0
16801102.383123901,0.000000000,21.207354963,0.000000000,0.000000000,53.610421717,0,8952,0,0,8952,207083,0,0,0,0,0,0
16801102.401003201,0.000000000,21.230664104,0.000000000,0.000000000,53.663223982,0,8965,0,0,8965,207383,0,0,0,0,0,0
16801102.417084400,0.000000000,21.230664104,0.000000000,0.000000000,53.663223982,0,8965,0,0,8965,207383,0,0,0,0,0,0
16801102.435560100,0.000000000,21.267864853,0.000000000,0.000000000,53.771123290,0,8975,0,0,8975,207642,0,0,0,0,0,0
16801102.452072401,0.000000000,21.300166845,0.000000000,0.000000000,53.855620325,0,8991,0,0,8991,207983,0,0,0,0,0,0
16801102.470343102,0.000000000,21.300166845,0.000000000,0.000000000,53.855620325,0,8991,0,0,8991,207983,0,0,0,0,0,0
16801102.487021800,0.000000000,21.326564252,0.000000000,0.000000000,53.925618529,0,9004,0,0,9004,208283,0,0,0,0,0,0
16801102.504230399,0.000000000,21.326564252,0.000000000,0.000000000,53.925618529,0,9004,0,0,9004,208283,0,0,0,0,0,0
16801102.521545999,0.000000000,21.364156157,0.000000000,0.000000000,54.030217230,0,9017,0,0,9017,208583,0,0,0,0,0,0
16801102.539447699,0.000000000,21.364156157,0.000000000,0.000000000,54.030217230,0,9017,0,0,9017,208583,0,0,0,0,0,0
16801102.555824801,0.000000000,21.392449737,0.000000000,0.000000000,54.104726762,0,9030,0,0,9030,208883,0,0,0,0,0,0
16801102.572858199,0.000000000,21.392449737,0.000000000,0.000000000,54.104726762,0,9030,0,0,9030,208883,0,0,0,0,0,0
16801102.588283598,0.000000000,21.421451122,0.000000000,0.000000000,54.175321013,0,9043,0,0,9043,209183,0,0,0,0,0,0
16801102.607498702,0.000000000,21.421451122,0.000000000,0.000000000,54.175321013,0,9043,0,0,9043,209183,0,0,0,0,0,0
16801102.623450600,0.000000000,21.448053420,0.000000000,0.000000000,54.246827960,0,9056,0,0,9056,209483,0,0,0,0,0,0
16801102.638964400,0.000000000,21.448053420,0.000000000,0.000000000,54.246827960,0,9056,0,0,9056,209483,0,0,0,0,0,0
16801102.657946199,0.000000000,21.476749331,0.000000000,0.000000000,54.313231260,0,9069,0,0,9069,209783,0,0,0,0,0,0
16801102.672779199,0.000000000,21.476749331,0.000000000,0.000000000,54.313231260,0,9069,0,0,9069,209783,0,0,0,0,0,0
16801102.690296199,0.000000000,21.498352289,0.000000000,0.000000000,54.366622120,0,9082,0,0,9082,210083,0,0,0,0,0,0
16801102.707565598,0.000000000,21.498352289,0.000000000,0.000000000,54.366622120,0,9082,0,0,9082,210083,0,0,0,0,0,0
16801102.724098299,0.000000000,21.540753543,0.000000000,0.000000000,54.473213851,0,9095,0,0,9095,210383,0,0,0,0,0,0
16801102.741257101,0.000000000,21.540753543,0.000000000,0.000000000,54.473213851,0,9095,0,0,9095,210383,0,0,0,0,0,0
16801102.758173101,0.000000000,21.565057337,0.000000000,0.000000000,54.529007524,0,9108,0,0,9108,210683,0,0,0,0,0,0
16801102.775691301,0.000000000,21.565057337,0.000000000,0.000000000,54.529007524,0,9108,0,0,9108,210683,0,0,0,0,0,0
16801102.792926501,0.000000000,21.594054997,0.000000000,0.000000000,54.606206715,0,9121,0,0,9121,210983,0,0,0,0,0,0
16801102.810462400,0.000000000,21.594054997,0.000000000,0.000000000,54.606206715,0,9121,0,0,9121,210983,0,0,0,0,0,0
16801102.827295601,0.000000000,21.633256227,0.000000000,0.000000000,54.706998169,0,9134,0,0,9134,211283,0,0,0,0,0,0
16801102.844231300,0.000000000,21.633256227,0.000000000,0.000000000,54.706998169,0,9134,0,0,9134,211283,0,0,0,0,0,0
16801102.861946199,0.000000000,21.677158773,0.000000000,0.000000000,54.813392460,0,9147,0,0,9147,211583,0,0,0,0,0,0
16801102.879674599,0.000000000,21.677158773,0.000000000,0.000000000,54.813392460,0,9147,0,0,9147,211583,0,0,0,0,0,0
16801102.895919502,0.000000000,21.710261703,0.000000000,0.000000000,54.891496897,0,9160,0,0,9160,211883,0,0,0,0,0,0
16801102.913455602,0.000000000,21.710261703,0.000000000,0.000000000,54.891496897,0,9160,0,0,9160,211883,0,0,0,0,0,0
16801102.930213202,0.000000000,21.738365293,0.000000000,0.000000000,54.964900017,0,9173,0,0,9173,212183,0,0,0,0,0,0
16801102.947809901,0.000000000,21.738365293,0.000000000,0.000000000,54.964900017,0,9173,0,0,9173,212183,0,0,0,0,0,0
16801102.964626800,0.000000000,21.774660796,0.000000000,0.000000000,55.056691170,0,9186,0,0,9186,212483,0,0,0,0,0,0
16801102.982370600,0.000000000,21.774660796,0.000000000,0.000000000,55.056691170,0,9186,0,0,9186,212483,0,0,0,0,0,0
16801102.998358302,0.000000000,21.774660796,0.000000000,0.000000000,55.056691170,0,9186,0,0,9186,212483,0,0,0,0,0,0
16801103.017255399,0.000000000,21.802853793,0.000000000,0.000000000,55.129483342,0,9199,0,0,9199,212783,0,0,0,0,0,0
16801103.034085900,0.000000000,21.821450442,0.000000000,0.000000000,55.174786597,0,9209,0,0,9209,213041,0,0,0,0,0,0
16801103.052075800,0.000000000,21.829847246,0.000000000,0.000000000,55.190484971,0,9212,0,0,9212,213083,0,0,0,0,0,0
16801103.068873402,0.000000000,21.858051419,0.000000000,0.000000000,55.261775851,0,9225,0,0,9225,213383,0,0,0,0,0,0
16801103.086801000,0.000000000,21.880351007,0.000000000,0.000000000,55.322982371,0,9235,0,0,9235,213643,0,0,0,0,0,0
16801103.102649901,0.000000000,21.888751537,0.000000000,0.000000000,55.339280516,0,9238,0,0,9238,213683,0,0,0,0,0,0
16801103.120553002,0.000000000,21.913252771,0.000000000,0.000000000,55.408775806,0,9248,0,0,9248,213945,0,0,0,0,0,0
16801103.136254001,0.000000000,21.921657026,0.000000000,0.000000000,55.427577347,0,9251,0,0,9251,213983,0,0,0,0,0,0
16801103.153586399,0.000000000,21.945264190,0.000000000,0.000000000,55.490579456,0,9261,0,0,9261,214244,0,0,0,0,0,0
16801103.170871601,0.000000000,21.953064948,0.000000000,0.000000000,55.502180010,0,9264,0,0,9264,214283,0,0,0,0,0,0
16801103.187114399,0.000000000,21.953064948,0.000000000,0.000000000,55.502180010,0,9264,0,0,9264,214283,0,0,0,0,0,0
16801103.205988400,0.000000000,21.981764585,0.000000000,0.000000000,55.579874665,0,9277,0,0,9277,214583,0,0,0,0,0,0
16801103.222557001,0.000000000,21.981764585,0.000000000,0.000000000,55.579874665,0,9277,0,0,9277,214583,0,0,0,0,0,0
16801103.240690898,0.000000000,22.001259029,0.000000000,0.000000000,55.627372116,0,9287,0,0,9287,214841,0,0,0,0,0,0
16801103.257078100,0.000000000,22.032361478,0.000000000,0.000000000,55.709272623,0,9303,0,0,9303,215183,0,0,0,0,0,0
16801103.274261001,0.000000000,22.032361478,0.000000000,0.000000000,55.709272623,0,9303,0,0,9303,215183,0,0,0,0,0,0
16801103.292063098,0.000000000,22.032361478,0.000000000,0.000000000,55.709272623,0,9303,0,0,9303,215183,0,0,0,0,0,0
16801103.308866601,0.000000000,22.059559822,0.000000000,0.000000000,55.781468749,0,9316,0,0,9316,215483,0,0,0,0,0,0
16801103.325741101,0.000000000,22.059559822,0.000000000,0.000000000,55.781468749,0,9316,0,0,9316,215483,0,0,0,0,0,0
16801103.342639402,0.000000000,22.089052945,0.000000000,0.000000000,55.853161961,0,9329,0,0,9329,215783,0,0,0,0,0,0
16801103.359441798,0.000000000,22.117443383,0.000000000,0.000000000,55.925864726,0,9342,0,0,9342,216083,0,0,0,0,0,0
16801103.376057699,0.000000000,22.117443383,0.000000000,0.000000000,55.925864726,0,9342,0,0,9342,216083,0,0,0,0,0,0
16801103.393585902,0.000000000,22.117443383,0.000000000,0.000000000,55.925864726,0,9342,0,0,9342,216083,0,0,0,0,0,0
16801103.410815299,0.000000000,22.147443146,0.000000000,0.000000000,56.004270911,0,9355,0,0,9355,216383,0,0,0,0,0,0
16801103.427810300,0.000000000,22.147443146,0.000000000,0.000000000,56.004270911,0,9355,0,0,9355,216383,0,0,0,0,0,0
16801103.445953500,0.000000000,22.171325982,0.000000000,0.000000000,56.059669703,0,9368,0,0,9368,216683,0,0,0,0,0,0
16801103.463251598,0.000000000,22.198230028,0.000000000,0.000000000,56.121770293,0,9381,0,0,9381,216983,0,0,0,0,0,0
16801103.479204401,0.000000000,22.198230028,0.000000000,0.000000000,56.121770293,0,9381,0,0,9381,216983,0,0,0,0,0,0
16801103.497366302,0.000000000,22.226225585,0.000000000,0.000000000,56.193675846,0,9394,0,0,9394,217283,0,0,0,0,0,0
16801103.514553498,0.000000000,22.226225585,0.000000000,0.000000000,56.193675846,0,9394,0,0,9394,217283,0,0,0,0,0,0
16801103.532500099,0.000000000,22.249829024,0.000000000,0.000000000,56.248575449,0,9407,0,0,9407,217583,0,0,0,0,0,0
16801103.549357001,0.000000000,22.249829024,0.000000000,0.000000000,56.248575449,0,9407,0,0,9407,217583,0,0,0,0,0,0
16801103.567992602,0.000000000,22.276829928,0.000000000,0.000000000,56.319970638,0,9420,0,0,9420,217883,0,0,0,0,0,0
16801103.583278898,0.000000000,22.276829928,0.000000000,0.000000000,56.319970638,0,9420,0,0,9420,217883,0,0,0,0,0,0
16801103.601750400,0.000000000,22.276829928,0.000000000,0.000000000,56.319970638,0,9420,0,0,9420,217883,0,0,0,0,0,0
16801103.619314998,0.000000000,22.321324795,0.000000000,0.000000000,56.437272578,0,9443,0,0,9443,218441,0,0,0,0,0,0
16801103.636202499,0.000000000,22.337224334,0.000000000,0.000000000,56.453470141,0,9446,0,0,9446,218483,0,0,0,0,0,0
16801103.653009798,0.000000000,22.360328585,0.000000000,0.000000000,56.513074785,0,9456,0,0,9456,218742,0,0,0,0,0,0
16801103.671357900,0.000000000,22.367928177,0.000000000,0.000000000,56.525375694,0,9459,0,0,9459,218783,0,0,0,0,0,0
16801103.688197199,0.000000000,22.367928177,0.000000000,0.000000000,56.525375694,0,9459,0,0,9459,218783,0,0,0,0,0,0
16801103.706681099,0.000000000,22.394929081,0.000000000,0.000000000,56.596364826,0,9472,0,0,9472,219083,0,0,0,0,0,0
16801103.723061901,0.000000000,22.418223321,0.000000000,0.000000000,56.649856269,0,9485,0,0,9485,219383,0,0,0,0,0,0
16801103.740188800,0.000000000,22.418223321,0.000000000,0.000000000,56.649856269,0,9485,0,0,9485,219383,0,0,0,0,0,0
16801103.757379100,0.000000000,22.443819791,0.000000000,0.000000000,56.720446795,0,9498,0,0,9498,219683,0,0,0,0,0,0
16801103.775180601,0.000000000,22.443819791,0.000000000,0.000000000,56.720446795,0,9498,0,0,9498,219683,0,0,0,0,0,0
16801103.793481901,0.000000000,22.443819791,0.000000000,0.000000000,56.720446795,0,9498,0,0,9498,219683,0,0,0,0,0,0
16801103.808451802,0.000000000,22.472221404,0.000000000,0.000000000,56.792840362,0,9511,0,0,9511,219983,0,0,0,0,0,0
16801103.824618202,0.000000000,22.472221404,0.000000000,0.000000000,56.792840362,0,9511,0,0,9511,219983,0,0,0,0,0,0
16801103.842579901,0.000000000,22.491425276,0.000000000,0.000000000,56.838143617,0,9521,0,0,9521,220242,0,0,0,0,0,0
16801103.859763399,0.000000000,22.525429726,0.000000000,0.000000000,56.906737387,0,9537,0,0,9537,220583,0,0,0,0,0,0
16801103.877773199,0.000000000,22.525429726,0.000000000,0.000000000,56.906737387,0,9537,0,0,9537,220583,0,0,0,0,0,0
16801103.893537700,0.000000000,22.553529590,0.000000000,0.000000000,56.963041425,0,9550,0,0,9550,220883,0,0,0,0,0,0
16801103.910581999,0.000000000,22.553529590,0.000000000,0.000000000,56.963041425,0,9550,0,0,9550,220883,0,0,0,0,0,0
16801103.927532502,0.000000000,22.579029202,0.000000000,0.000000000,57.018540800,0,9563,0,0,9563,221183,0,0,0,0,0,0
16801103.948236801,0.000000000,22.579029202,0.000000000,0.000000000,57.018540800,0,9563,0,0,9563,221183,0,0,0,0,0,0
16801103.963184699,0.000000000,22.602126002,0.000000000,0.000000000,57.072047144,0,9576,0,0,9576,221483,0,0,0,0,0,0
16801103.982698001,0.000000000,22.602126002,0.000000000,0.000000000,57.072047144,0,9576,0,0,9576,221483,0,0,0,0,0,0
16801103.998760499,0.000000000,22.630225867,0.000000000,0.000000000,57.142745703,0,9589,0,0,9589,221783,0,0,0,0,0,0
16801104.017948002,0.000000000,22.630225867,0.000000000,0.000000000,57.142745703,0,9589,0,0,9589,221783,0,0,0,0,0,0
16801104.035313301,0.000000000,22.652138025,0.000000000,0.000000000,57.195737958,0,9602,0,0,9602,222083,0,0,0,0,0,0
16801104.053101700,0.000000000,22.652138025,0.000000000,0.000000000,57.195737958,0,9602,0,0,9602,222083,0,0,0,0,0,0
16801104.070359100,0.000000000,22.681225091,0.000000000,0.000000000,57.268738747,0,9615,0,0,9615,222383,0,0,0,0,0,0
16801104.086527199,0.000000000,22.681225091,0.000000000,0.000000000,57.268738747,0,9615,0,0,9615,222383,0,0,0,0,0,0
16801104.104804199,0.000000000,22.708628327,0.000000000,0.000000000,57.340342551,0,9628,0,0,9628,222683,0,0,0,0,0,0
16801104.122162201,0.000000000,22.747330368,0.000000000,0.000000000,57.472940534,0,9638,0,0,9638,222945,0,0,0,0,0,0
16801104.139722999,0.000000000,22.755134851,0.000000000,0.000000000,57.487539947,0,9641,0,0,9641,222983,0,0,0,0,0,0
16801104.156206101,0.000000000,22.755134851,0.000000000,0.000000000,57.487539947,0,9641,0,0,9641,222983,0,0,0,0,0,0
16801104.174019400,0.000000000,22.777240723,0.000000000,0.000000000,57.540345937,0,9654,0,0,9654,223283,0,0,0,0,0,0
16801104.190595899,0.000000000,22.777240723,0.000000000,0.000000000,57.540345937,0,9654,0,0,9654,223283,0,0,0,0,0,0
16801104.207492899,0.000000000,22.797036916,0.000000000,0.000000000,57.586651295,0,9664,0,0,9664,223543,0,0,0,0,0,0
16801104.225040801,0.000000000,22.807136178,0.000000000,0.000000000,57.607751340,0,9667,0,0,9667,223583,0,0,0,0,0,0
16801104.241493799,0.000000000,22.843237966,0.000000000,0.000000000,57.704754174,0,9677,0,0,9677,223842,0,0,0,0,0,0
16801104.259598799,0.000000000,22.871542722,0.000000000,0.000000000,57.774059474,0,9690,0,0,9690,224142,0,0,0,0,0,0
16801104.276804600,0.000000000,22.878747433,0.000000000,0.000000000,57.786356658,0,9693,0,0,9693,224183,0,0,0,0,0,0
16801104.293898299,0.000000000,22.901441902,0.000000000,0.000000000,57.847350836,0,9703,0,0,9703,224443,0,0,0,0,0,0
16801104.312517900,0.000000000,22.908542305,0.000000000,0.000000000,57.858958840,0,9706,0,0,9706,224483,0,0,0,0,0,0
16801104.328289799,0.000000000,22.932358086,0.000000000,0.000000000,57.914055884,0,9719,0,0,9719,224783,0,0,0,0,0,0
16801104.344818901,0.000000000,22.932358086,0.000000000,0.000000000,57.914055884,0,9719,0,0,9719,224783,0,0,0,0,0,0
16801104.362742402,0.000000000,22.961154580,0.000000000,0.000000000,57.987853885,0,9732,0,0,9732,225083,0,0,0,0,0,0
16801104.379494801,0.000000000,22.961154580,0.000000000,0.000000000,57.987853885,0,9732,0,0,9732,225083,0,0,0,0,0,0
16801104.396640800,0.000000000,22.961154580,0.000000000,0.000000000,57.987853885,0,9732,0,0,9732,225083,0,0,0,0,0,0
16801104.413685501,0.000000000,22.988852113,0.000000000,0.000000000,58.059256524,0,9745,0,0,9745,225383,0,0,0,0,0,0
16801104.430582099,0.000000000,22.988852113,0.000000000,0.000000000,58.059256524,0,9745,0,0,9745,225383,0,0,0,0,0,0
16801104.448159698,0.000000000,23.010443896,0.000000000,0.000000000,58.113358915,0,9758,0,0,9758,225683,0,0,0,0,0,0
16801104.464666799,0.000000000,23.033950478,0.000000000,0.000000000,58.167453855,0,9771,0,0,9771,225983,0,0,0,0,0,0
16801104.482345901,0.000000000,23.033950478,0.000000000,0.000000000,58.167453855,0,9771,0,0,9771,225983,0,0,0,0,0,0
16801104.498661902,0.000000000,23.060847074,0.000000000,0.000000000,58.238647878,0,9784,0,0,9784,226283,0,0,0,0,0,0
16801104.516922802,0.000000000,23.060847074,0.000000000,0.000000000,58.238647878,0,9784,0,0,9784,226283,0,0,0,0,0,0
16801104.534314599,0.000000000,23.084342480,0.000000000,0.000000000,58.292843401,0,9797,0,0,9797,226583,0,0,0,0,0,0
16801104.551270001,0.000000000,23.084342480,0.000000000,0.000000000,58.292843401,0,9797,0,0,9797,226583,0,0,0,0,0,0
16801104.569282599,0.000000000,23.116134107,0.000000000,0.000000000,58.377645910,0,9810,0,0,9810,226883,0,0,0,0,0,0
16801104.587384701,0.000000000,23.116134107,0.000000000,0.000000000,58.377645910,0,9810,0,0,9810,226883,0,0,0,0,0,0
16801104.604625002,0.000000000,23.116134107,0.000000000,0.000000000,58.377645910,0,9810,0,0,9810,226883,0,0,0,0,0,0
16801104.621781498,0.000000000,23.145135492,0.000000000,0.000000000,58.451451361,0,9823,0,0,9823,227183,0,0,0,0,0,0
16801104.638155099,0.000000000,23.145135492,0.000000000,0.000000000,58.451451361,0,9823,0,0,9823,227183,0,0,0,0,0,0
16801104.655692000,0.000000000,23.169834167,0.000000000,0.000000000,58.506052941,0,9836,0,0,9836,227483,0,0,0,0,0,0
16801104.673042800,0.000000000,23.203030229,0.000000000,0.000000000,58.589354157,0,9849,0,0,9849,227783,0,0,0,0,0,0
16801104.690280799,0.000000000,23.203030229,0.000000000,0.000000000,58.589354157,0,9849,0,0,9849,227783,0,0,0,0,0,0
16801104.706909802,0.000000000,23.231234401,0.000000000,0.000000000,58.662556112,0,9859,0,0,9859,228042,0,0,0,0,0,0
16801104.724275000,0.000000000,23.244030774,0.000000000,0.000000000,58.686956763,0,9862,0,0,9862,228083,0,0,0,0,0,0
16801104.741920602,0.000000000,23.277923465,0.000000000,0.000000000,58.775257319,0,9872,0,0,9872,228345,0,0,0,0,0,0
16801104.758696500,0.000000000,23.311521858,0.000000000,0.000000000,58.860354125,0,9887,0,0,9887,228675,0,0,0,0,0,0
16801104.775722001,0.000000000,23.318223655,0.000000000,0.000000000,58.868553489,0,9888,0,0,9888,228683,0,0,0,0,0,0
16801104.793599099,0.000000000,23.343820125,0.000000000,0.000000000,58.937758207,0,9898,0,0,9898,228942,0,0,0,0,0,0
16801104.810614899,0.000000000,23.352317512,0.000000000,0.000000000,58.950558305,0,9901,0,0,9901,228983,0,0,0,0,0,0
16801104.826734301,0.000000000,23.376926780,0.000000000,0.000000000,59.006746858,0,9911,0,0,9911,229241,0,0,0,0,0,0
16801104.843683802,0.000000000,23.384425789,0.000000000,0.000000000,59.019748122,0,9914,0,0,9914,229283,0,0,0,0,0,0
16801104.860619102,0.000000000,23.409627378,0.000000000,0.000000000,59.088252485,0,9924,0,0,9924,229541,0,0,0,0,0,0
16801104.878387101,0.000000000,23.416727781,0.000000000,0.000000000,59.100951999,0,9927,0,0,9927,229583,0,0,0,0,0,0
16801104.895757299,0.000000000,23.442529142,0.000000000,0.000000000,59.163451195,0,9937,0,0,9937,229844,0,0,0,0,0,0
16801104.910380699,0.000000000,23.453328758,0.000000000,0.000000000,59.183448553,0,9940,0,0,9940,229883,0,0,0,0,0,0
16801104.927922301,0.000000000,23.486327380,0.000000000,0.000000000,59.266049415,0,9950,0,0,9950,230145,0,0,0,0,0,0
16801104.944394998,0.000000000,23.494727910,0.000000000,0.000000000,59.284448624,0,9953,0,0,9953,230183,0,0,0,0,0,0
16801104.960992500,0.000000000,23.517426103,0.000000000,0.000000000,59.344548732,0,9963,0,0,9963,230444,0,0,0,0,0,0
16801104.979228899,0.000000000,23.524630815,0.000000000,0.000000000,59.359651059,0,9966,0,0,9966,230483,0,0,0,0,0,0
16801104.994363800,0.000000000,23.548636585,0.000000000,0.000000000,59.420142323,0,9976,0,0,9976,230742,0,0,0,0,0,0
16801105.011336599,0.000000000,23.556634784,0.000000000,0.000000000,59.430845082,0,9979,0,0,9979,230783,0,0,0,0,0,0
16801105.028277300,0.000000000,23.583129048,0.000000000,0.000000000,59.501551092,0,9989,0,0,9989,231042,0,0,0,0,0,0
16801105.045103401,0.000000000,23.593928665,0.000000000,0.000000000,59.524249285,0,9992,0,0,9992,231083,0,0,0,0,0,0
16801105.062071498,0.000000000,23.621827364,0.000000000,0.000000000,59.588652104,0,10005,0,0,10005,231383,0,0,0,0,0,0
16801105.077850301,0.000000000,23.644033819,0.000000000,0.000000000,59.649750590,0,10015,0,0,10015,231643,0,0,0,0,0,0
16801105.095931899,0.000000000,23.651234806,0.000000000,0.000000000,59.661552310,0,10018,0,0,10018,231683,0,0,0,0,0,0
16801105.111163698,0.000000000,23.672025651,0.000000000,0.000000000,59.712853283,0,10030,0,0,10030,231976,0,0,0,0,0,0
16801105.127519399,0.000000000,23.677125573,0.000000000,0.000000000,59.720050544,0,10031,0,0,10031,231983,0,0,0,0,0,0
16801105.144116100,0.000000000,23.677125573,0.000000000,0.000000000,59.720050544,0,10031,0,0,10031,231983,0,0,0,0,0,0
16801105.159941498,0.000000000,23.717530072,0.000000000,0.000000000,59.824049473,0,10044,0,0,10044,232283,0,0,0,0,0,0
16801105.177136499,0.000000000,23.717530072,0.000000000,0.000000000,59.824049473,0,10044,0,0,10044,232283,0,0,0,0,0,0
16801105.194859501,0.000000000,23.746136576,0.000000000,0.000000000,59.895541519,0,10057,0,0,10057,232583,0,0,0,0,0,0
16801105.212246101,0.000000000,23.746136576,0.000000000,0.000000000,59.895541519,0,10057,0,0,10057,232583,0,0,0,0,0,0
16801105.228403300,0.000000000,23.772437125,0.000000000,0.000000000,59.967242181,0,10070,0,0,10070,232883,0,0,0,0,0,0
16801105.243423700,0.000000000,23.772437125,0.000000000,0.000000000,59.967242181,0,10070,0,0,10070,232883,0,0,0,0,0,0
16801105.259754900,0.000000000,23.796342313,0.000000000,0.000000000,60.022532940,0,10083,0,0,10083,233183,0,0,0,0,0,0
16801105.276074398,0.000000000,23.796342313,0.000000000,0.000000000,60.022532940,0,10083,0,0,10083,233183,0,0,0,0,0,0
