monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803168.851906300,88.044498801,127.0.0.1:50476,35862,3066990,28
16803168.864680301,88.057272803,127.0.0.1:49277,45648,3256510,28
16803168.864680301,88.057272803,127.0.0.1:50476,35900,3067028,28
16803168.884737201,88.077329703,127.0.0.1:49277,45686,3256572,28
16803168.884737201,88.077329703,127.0.0.1:50476,35938,3067090,28
16803168.899750199,88.092342701,127.0.0.1:49277,45686,3262625,28
16803168.899750199,88.092342701,127.0.0.1:50476,35976,3073156,28
16803168.918584101,88.111176603,127.0.0.1:49277,45724,3262920,28
16803168.918584101,88.111176603,127.0.0.1:50476,36014,3073452,28
16803168.938015301,88.130607802,127.0.0.1:49277,45724,3268921,28
16803168.938015301,88.130607802,127.0.0.1:50476,36052,3079458,28
16803168.952428602,88.145021103,127.0.0.1:49277,45762,3274960,28
16803168.952428602,88.145021103,127.0.0.1:50476,36090,3085508,28
16803168.965284001,88.157876503,127.0.0.1:49277,45800,3275030,28
16803168.965284001,88.157876503,127.0.0.1:50476,36128,3085576,28
16803168.985941298,88.178533800,127.0.0.1:49277,45838,3275119,28
16803168.985941298,88.178533800,127.0.0.1:50476,36166,3085665,28
16803169.000656102,88.193248603,127.0.0.1:49277,45838,3281162,28
16803169.000656102,88.193248603,127.0.0.1:50476,36204,3091708,28
16803169.018231101,88.210823603,127.0.0.1:49277,45876,3281233,28
16803169.018231101,88.210823603,127.0.0.1:50476,36242,3091780,28
16803169.038368300,88.230960801,127.0.0.1:49277,45914,3287286,28
16803169.038368300,88.230960801,127.0.0.1:50476,36280,3097846,28
16803169.050837100,88.243429601,127.0.0.1:49277,45952,3293279,28
16803169.050837100,88.243429601,127.0.0.1:50476,36318,3103852,28
16803169.064246599,88.256839100,127.0.0.1:49277,45990,3293332,28
16803169.064246599,88.256839100,127.0.0.1:50476,36356,3103905,28
16803169.085665699,88.278258201,127.0.0.1:49277,46028,3299349,28
16803169.085665699,88.278258201,127.0.0.1:50476,36394,3109942,28
16803169.098802201,88.291394703,127.0.0.1:49277,46066,3299411,28
16803169.098802201,88.291394703,127.0.0.1:50476,36432,3110004,28
16803169.119353201,88.311945703,127.0.0.1:49277,46104,3305413,28
16803169.119353201,88.311945703,127.0.0.1:50476,36470,3116020,28
16803169.138494998,88.331087500,127.0.0.1:49277,46142,3305451,28
16803169.138494998,88.331087500,127.0.0.1:50476,36508,3116058,28
16803169.151409499,88.344002001,127.0.0.1:49277,46180,3311504,28
16803169.151409499,88.344002001,127.0.0.1:50476,36546,3122124,28
16803169.166006401,88.358598903,127.0.0.1:49277,46180,3311813,28
16803169.166006401,88.358598903,127.0.0.1:50476,36546,3122433,28
16803169.184036300,88.376628801,127.0.0.1:49277,46218,3311874,28
16803169.184036300,88.376628801,127.0.0.1:50476,36584,3122486,28
16803169.197787400,88.390379902,127.0.0.1:49277,46256,3317875,28
16803169.197787400,88.390379902,127.0.0.1:50476,36622,3128498,28
16803169.217469200,88.410061702,127.0.0.1:49277,46294,3317955,28
16803169.217469200,88.410061702,127.0.0.1:50476,36660,3128577,28
16803169.237491298,88.430083800,127.0.0.1:49277,46332,3323954,28
16803169.237491298,88.430083800,127.0.0.1:50476,36698,3134582,28
16803169.250593800,88.443186302,127.0.0.1:49277,46370,3330036,28
16803169.250593800,88.443186302,127.0.0.1:50476,36736,3140671,28
16803169.264804900,88.457397401,127.0.0.1:49277,46408,3330074,28
16803169.264804900,88.457397401,127.0.0.1:50476,36774,3140709,28
16803169.285000000,88.477592502,127.0.0.1:49277,46446,3336127,28
16803169.285000000,88.477592502,127.0.0.1:50476,36812,3146775,28
16803169.299712799,88.492305301,127.0.0.1:49277,46484,3336180,28
16803169.299712799,88.492305301,127.0.0.1:50476,36850,3146828,28
16803169.317123301,88.509715803,127.0.0.1:49277,46522,3342206,28
16803169.317123301,88.509715803,127.0.0.1:50476,36888,3152868,28
16803169.339538202,88.532130703,127.0.0.1:49277,46560,3342244,28
16803169.339538202,88.532130703,127.0.0.1:50476,36926,3152906,28
16803169.352943700,88.545536201,127.0.0.1:49277,46598,3348259,28
16803169.352943700,88.545536201,127.0.0.1:50476,36964,3158934,28
16803169.367279802,88.559872303,127.0.0.1:49277,46636,3348297,28
16803169.367279802,88.559872303,127.0.0.1:50476,37002,3158972,28
16803169.386827100,88.579419602,127.0.0.1:49277,46674,3354313,28
16803169.386827100,88.579419602,127.0.0.1:50476,37040,3165001,28
16803169.400942001,88.593534503,127.0.0.1:49277,46712,3354366,28
16803169.400942001,88.593534503,127.0.0.1:50476,37078,3165054,28
16803169.419927999,88.612520501,127.0.0.1:49277,46750,3360675,28
16803169.419927999,88.612520501,127.0.0.1:50476,37116,3171377,28
16803169.442380801,88.634973302,127.0.0.1:49277,46788,3360729,28
16803169.442380801,88.634973302,127.0.0.1:50476,37154,3171422,28
16803169.453264099,88.645856600,127.0.0.1:49277,46826,3366766,28
16803169.453264099,88.645856600,127.0.0.1:50476,37154,3177470,28
16803169.466790199,88.659382701,127.0.0.1:49277,46864,3366836,28
16803169.466790199,88.659382701,127.0.0.1:50476,37192,3177532,28
16803169.485178500,88.677771002,127.0.0.1:49277,46902,3366898,28
16803169.485178500,88.677771002,127.0.0.1:50476,37230,3177594,28
16803169.501554500,88.694147002,127.0.0.1:49277,46902,3373011,28
16803169.501554500,88.694147002,127.0.0.1:50476,37230,3183707,28
16803169.519317999,88.711910501,127.0.0.1:49277,46940,3373074,28
16803169.519317999,88.711910501,127.0.0.1:50476,37268,3183771,28
16803169.540563200,88.733155701,127.0.0.1:49277,46978,3379090,28
16803169.540563200,88.733155701,127.0.0.1:50476,37306,3189800,28
16803169.551708899,88.744301401,127.0.0.1:49277,47016,3385105,28
16803169.551708899,88.744301401,127.0.0.1:50476,37344,3195828,28
16803169.565198600,88.757791102,127.0.0.1:49277,47054,3385143,28
16803169.565198600,88.757791102,127.0.0.1:50476,37382,3195866,28
16803169.584399499,88.776992001,127.0.0.1:49277,47092,3391135,28
16803169.584399499,88.776992001,127.0.0.1:50476,37420,3201871,28
16803169.598409101,88.791001603,127.0.0.1:49277,47130,3391197,28
16803169.598409101,88.791001603,127.0.0.1:50476,37458,3201933,28
16803169.617796801,88.810389303,127.0.0.1:49277,47168,3391268,28
16803169.617796801,88.810389303,127.0.0.1:50476,37496,3202005,28
16803169.640751801,88.833344303,127.0.0.1:49277,47206,3397312,28
16803169.640751801,88.833344303,127.0.0.1:50476,37534,3208062,28
16803169.650543600,88.843136102,127.0.0.1:49277,47244,3403341,28
16803169.650543600,88.843136102,127.0.0.1:50476,37572,3214104,28
16803169.666286301,88.858878803,127.0.0.1:49277,47282,3403673,28
16803169.666286301,88.858878803,127.0.0.1:50476,37610,3214436,28
16803169.685291801,88.877884302,127.0.0.1:49277,47320,3409665,28
16803169.685291801,88.877884302,127.0.0.1:50476,37648,3220441,28
16803169.699434899,88.892027400,127.0.0.1:49277,47358,3409720,28
16803169.699434899,88.892027400,127.0.0.1:50476,37686,3220492,28
16803169.717162300,88.909754802,127.0.0.1:49277,47358,3415722,28
16803169.717162300,88.909754802,127.0.0.1:50476,37724,3226508,28
16803169.739855900,88.932448402,127.0.0.1:49277,47396,3415814,28
16803169.739855900,88.932448402,127.0.0.1:50476,37762,3226593,28
16803169.754523400,88.947115902,127.0.0.1:49277,47434,3421898,28
16803169.754523400,88.947115902,127.0.0.1:50476,37762,3232684,28
16803169.767413799,88.960006300,127.0.0.1:49277,47472,3421936,28
16803169.767413799,88.960006300,127.0.0.1:50476,37800,3232722,28
16803169.786554798,88.979147300,127.0.0.1:49277,47510,3427928,28
16803169.786554798,88.979147300,127.0.0.1:50476,37838,3238727,28
16803169.799900699,88.992493201,127.0.0.1:49277,47548,3428013,28
16803169.799900699,88.992493201,127.0.0.1:50476,37876,3238812,28
16803169.820146900,89.012739401,127.0.0.1:49277,47586,3434015,28
16803169.820146900,89.012739401,127.0.0.1:50476,37914,3244828,28
16803169.839933801,89.032526303,127.0.0.1:49277,47624,3434053,28
16803169.839933801,89.032526303,127.0.0.1:50476,37952,3244866,28
16803169.853107698,89.045700200,127.0.0.1:49277,47662,3440082,28
16803169.853107698,89.045700200,127.0.0.1:50476,37990,3250908,28
16803169.866969898,89.059562400,127.0.0.1:49277,47700,3440182,28
16803169.866969898,89.059562400,127.0.0.1:50476,38028,3251008,28
16803169.886250000,89.078842502,127.0.0.1:49277,47738,3440220,28
16803169.886250000,89.078842502,127.0.0.1:50476,38028,3251008,28
16803169.900762700,89.093355201,127.0.0.1:49277,47776,3446213,28
16803169.900762700,89.093355201,127.0.0.1:50476,38066,3257014,28
16803169.919824801,89.112417303,127.0.0.1:49277,47814,3446508,28
16803169.919824801,89.112417303,127.0.0.1:50476,38066,3257310,28
16803169.940373100,89.132965602,127.0.0.1:49277,47852,3452556,28
16803169.940373100,89.132965602,127.0.0.1:50476,38104,3263362,28
16803169.950842202,89.143434703,127.0.0.1:49277,47890,3458557,28
16803169.950842202,89.143434703,127.0.0.1:50476,38142,3269374,28
16803169.965093400,89.157685902,127.0.0.1:49277,47928,3458610,28
16803169.965093400,89.157685902,127.0.0.1:50476,38180,3269419,28
16803169.984449700,89.177042201,127.0.0.1:49277,47966,3458669,28
16803169.984449700,89.177042201,127.0.0.1:50476,38218,3269472,28
16803169.999803301,89.192395803,127.0.0.1:49277,48004,3464745,28
16803169.999803301,89.192395803,127.0.0.1:50476,38256,3275561,28
16803170.019444600,89.212037101,127.0.0.1:49277,48042,3470818,28
16803170.019444600,89.212037101,127.0.0.1:50476,38294,3281648,28
16803170.038995501,89.231588002,127.0.0.1:49277,48080,3470856,28
16803170.038995501,89.231588002,127.0.0.1:50476,38332,3281686,28
16803170.052473299,89.245065801,127.0.0.1:49277,48118,3476848,28
16803170.052473299,89.245065801,127.0.0.1:50476,38370,3287691,28
16803170.066749901,89.259342402,127.0.0.1:49277,48156,3476933,28
16803170.066749901,89.259342402,127.0.0.1:50476,38408,3287776,28
16803170.085923299,89.278515801,127.0.0.1:49277,48156,3482926,28
16803170.085923299,89.278515801,127.0.0.1:50476,38446,3293782,28
16803170.099943001,89.292535502,127.0.0.1:49277,48232,3482979,28
16803170.099943001,89.292535502,127.0.0.1:50476,38484,3293843,28
16803170.119013399,89.311605901,127.0.0.1:49277,48270,3488981,28
16803170.119013399,89.311605901,127.0.0.1:50476,38522,3299859,28
16803170.138856299,89.331448801,127.0.0.1:49277,48270,3489066,28
16803170.138856299,89.331448801,127.0.0.1:50476,38560,3299944,28
16803170.153472599,89.346065100,127.0.0.1:49277,48308,3495058,28
16803170.153472599,89.346065100,127.0.0.1:50476,38560,3305949,28
16803170.165895600,89.358488102,127.0.0.1:49277,48346,3495343,28
16803170.165895600,89.358488102,127.0.0.1:50476,38598,3306234,28
16803170.185726799,89.378319301,127.0.0.1:49277,48384,3495381,28
16803170.185726799,89.378319301,127.0.0.1:50476,38636,3306272,28
16803170.199808698,89.392401200,127.0.0.1:49277,48422,3501437,28
16803170.199808698,89.392401200,127.0.0.1:50476,38674,3312337,28
16803170.218502901,89.411095403,127.0.0.1:49277,48460,3501500,28
16803170.218502901,89.411095403,127.0.0.1:50476,38674,3312401,28
16803170.240865201,89.433457702,127.0.0.1:49277,48498,3507535,28
16803170.240865201,89.433457702,127.0.0.1:50476,38712,3318443,28
16803170.251915999,89.444508500,127.0.0.1:49277,48536,3513534,28
16803170.251915999,89.444508500,127.0.0.1:50476,38750,3324448,28
16803170.264730699,89.457323201,127.0.0.1:49277,48574,3513619,28
16803170.264730699,89.457323201,127.0.0.1:50476,38788,3324533,28
16803170.283961602,89.476554103,127.0.0.1:49277,48612,3513728,28
16803170.283961602,89.476554103,127.0.0.1:50476,38826,3324642,28
16803170.298569199,89.491161700,127.0.0.1:49277,48612,3519758,28
16803170.298569199,89.491161700,127.0.0.1:50476,38864,3330685,28
16803170.317651100,89.510243602,127.0.0.1:49277,48650,3519806,28
16803170.317651100,89.510243602,127.0.0.1:50476,38902,3330734,28
16803170.339198999,89.531791501,127.0.0.1:49277,48650,3525860,28
16803170.339198999,89.531791501,127.0.0.1:50476,38940,3336801,28
16803170.351938698,89.544531200,127.0.0.1:49277,48688,3531852,28
16803170.351938698,89.544531200,127.0.0.1:50476,38978,3342806,28
16803170.365369800,89.557962302,127.0.0.1:49277,48726,3531890,28
16803170.365369800,89.557962302,127.0.0.1:50476,39016,3342844,28
16803170.383116402,89.575708903,127.0.0.1:49277,48764,3537882,28
16803170.383116402,89.575708903,127.0.0.1:50476,39054,3348849,28
16803170.399447098,89.592039600,127.0.0.1:49277,48802,3537967,28
16803170.399447098,89.592039600,127.0.0.1:50476,39092,3348934,28
16803170.419596300,89.612188801,127.0.0.1:49277,48840,3544252,28
16803170.419596300,89.612188801,127.0.0.1:50476,39092,3355233,28
16803170.437914301,89.630506802,127.0.0.1:49277,48878,3544290,28
16803170.437914301,89.630506802,127.0.0.1:50476,39130,3355271,28
16803170.451797400,89.644389901,127.0.0.1:49277,48916,3550322,28
16803170.451797400,89.644389901,127.0.0.1:50476,39168,3361304,28
16803170.464894600,89.657487102,127.0.0.1:49277,48954,3550407,28
16803170.464894600,89.657487102,127.0.0.1:50476,39206,3361389,28
16803170.484679401,89.677271903,127.0.0.1:49277,48992,3550458,28
16803170.484679401,89.677271903,127.0.0.1:50476,39244,3361427,28
16803170.498949401,89.691541903,127.0.0.1:49277,49030,3556487,28
16803170.498949401,89.691541903,127.0.0.1:50476,39282,3367469,28
16803170.517165702,89.709758203,127.0.0.1:49277,49030,3556535,28
16803170.517165702,89.709758203,127.0.0.1:50476,39320,3367518,28
16803170.537299201,89.729891703,127.0.0.1:49277,49106,3562550,28
16803170.537299201,89.729891703,127.0.0.1:50476,39358,3373546,28
16803170.552224800,89.744817302,127.0.0.1:49277,49106,3568636,28
16803170.552224800,89.744817302,127.0.0.1:50476,39358,3379645,28
16803170.563105199,89.755697701,127.0.0.1:49277,49144,3568689,28
16803170.563105199,89.755697701,127.0.0.1:50476,39396,3379698,28
16803170.583131801,89.775724303,127.0.0.1:49277,49182,3568727,28
16803170.583131801,89.775724303,127.0.0.1:50476,39434,3379736,28
16803170.597841602,89.790434103,127.0.0.1:49277,49220,3574742,28
16803170.597841602,89.790434103,127.0.0.1:50476,39472,3385764,28
16803170.616446201,89.809038702,127.0.0.1:49277,49258,3574813,28
16803170.616446201,89.809038702,127.0.0.1:50476,39510,3385836,28
16803170.636804201,89.829396702,127.0.0.1:49277,49296,3580842,28
16803170.636804201,89.829396702,127.0.0.1:50476,39548,3391878,28
16803170.649746500,89.842339002,127.0.0.1:49277,49334,3586834,28
16803170.649746500,89.842339002,127.0.0.1:50476,39586,3397883,28
16803170.663648698,89.856241200,127.0.0.1:49277,49372,3587143,28
16803170.663648698,89.856241200,127.0.0.1:50476,39624,3398192,28
16803170.683644000,89.876236502,127.0.0.1:49277,49410,3593177,28
16803170.683644000,89.876236502,127.0.0.1:50476,39662,3404239,28
16803170.696890902,89.889483403,127.0.0.1:49277,49448,3593232,28
16803170.696890902,89.889483403,127.0.0.1:50476,39700,3404290,28
16803170.717863198,89.910455700,127.0.0.1:49277,49486,3599247,28
16803170.717863198,89.910455700,127.0.0.1:50476,39738,3410306,28
16803170.737108499,89.929701000,127.0.0.1:49277,49524,3599309,28
16803170.737108499,89.929701000,127.0.0.1:50476,39776,3410368,28
16803170.751663301,89.944255803,127.0.0.1:49277,49562,3605325,28
16803170.751663301,89.944255803,127.0.0.1:50476,39814,3416397,28
16803170.763467200,89.956059702,127.0.0.1:49277,49600,3605363,28
16803170.763467200,89.956059702,127.0.0.1:50476,39852,3416435,28
16803170.786580000,89.979172502,127.0.0.1:49277,49638,3611369,28
16803170.786580000,89.979172502,127.0.0.1:50476,39890,3422454,28
16803170.800340801,89.992933303,127.0.0.1:49277,49676,3611501,28
16803170.800340801,89.992933303,127.0.0.1:50476,39928,3422586,28
16803170.819405898,90.011998400,127.0.0.1:49277,49714,3617562,28
16803170.819405898,90.011998400,127.0.0.1:50476,39966,3428661,28
16803170.837847698,90.030440200,127.0.0.1:49277,49752,3617600,28
16803170.837847698,90.030440200,127.0.0.1:50476,40004,3428699,28
16803170.851761401,90.044353902,127.0.0.1:49277,49790,3623592,28
16803170.851761401,90.044353902,127.0.0.1:50476,40042,3434704,28
16803170.866124101,90.058716603,127.0.0.1:49277,49828,3623654,28
16803170.866124101,90.058716603,127.0.0.1:50476,40080,3434766,28
16803170.884835102,90.077427603,127.0.0.1:49277,49866,3623716,28
16803170.884835102,90.077427603,127.0.0.1:50476,40118,3434828,28
16803170.899052698,90.091645200,127.0.0.1:49277,49904,3629727,28
16803170.899052698,90.091645200,127.0.0.1:50476,40156,3440852,28
16803170.919272099,90.111864600,127.0.0.1:49277,49942,3630022,28
16803170.919272099,90.111864600,127.0.0.1:50476,40156,3441148,28
16803170.939404000,90.131996501,127.0.0.1:49277,49980,3636045,28
16803170.939404000,90.131996501,127.0.0.1:50476,40194,3447176,28
16803170.952246301,90.144838803,127.0.0.1:49277,50018,3642070,28
16803170.952246301,90.144838803,127.0.0.1:50476,40232,3453218,28
16803170.965210501,90.157803003,127.0.0.1:49277,50056,3642115,28
16803170.965210501,90.157803003,127.0.0.1:50476,40270,3453256,28
16803170.987109199,90.179701701,127.0.0.1:49277,50094,3648114,28
16803170.987109199,90.179701701,127.0.0.1:50476,40308,3459261,28
16803170.999676101,90.192268603,127.0.0.1:49277,50132,3648176,28
16803170.999676101,90.192268603,127.0.0.1:50476,40346,3459323,28
16803171.021246899,90.213839401,127.0.0.1:49277,50170,3654252,28
16803171.021246899,90.213839401,127.0.0.1:50476,40384,3465413,28
16803171.040070102,90.232662603,127.0.0.1:49277,50208,3654290,28
16803171.040070102,90.232662603,127.0.0.1:50476,40422,3465451,28
16803171.055861499,90.248454001,127.0.0.1:49277,50246,3660377,28
16803171.055861499,90.248454001,127.0.0.1:50476,40460,3471551,28
16803171.068175200,90.260767702,127.0.0.1:49277,50284,3660415,28
16803171.068175200,90.260767702,127.0.0.1:50476,40498,3471589,28
16803171.088420499,90.281013001,127.0.0.1:49277,50322,3666434,28
16803171.088420499,90.281013001,127.0.0.1:50476,40536,3477621,28
16803171.101453699,90.294046201,127.0.0.1:49277,50322,3666496,28
16803171.101453699,90.294046201,127.0.0.1:50476,40574,3477683,28
16803171.122044001,90.314636502,127.0.0.1:49277,50398,3672498,28
16803171.122044001,90.314636502,127.0.0.1:50476,40612,3483699,28
16803171.141318299,90.333910801,127.0.0.1:49277,50436,3672551,28
16803171.141318299,90.333910801,127.0.0.1:50476,40650,3483752,28
16803171.154921800,90.347514302,127.0.0.1:49277,50474,3678543,28
16803171.154921800,90.347514302,127.0.0.1:50476,40688,3489757,28
16803171.169262301,90.361854803,127.0.0.1:49277,50512,3678875,28
16803171.169262301,90.361854803,127.0.0.1:50476,40726,3490089,28
16803171.189850599,90.382443100,127.0.0.1:49277,50550,3684867,28
16803171.189850599,90.382443100,127.0.0.1:50476,40764,3496094,28
16803171.202608000,90.395200502,127.0.0.1:49277,50588,3684922,28
