seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
24.333287,19.33180,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,18.525
24.351347,18.05960,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,36.585
24.368710,17.36320,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,16.541
24.386607,17.89670,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,16.998
24.405535,18.92800,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,35.926
24.422805,17.27020,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,16.235
24.439348,16.54310,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,15.724
24.457231,17.88310,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,17.257
24.473369,16.13810,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,33.395
24.489778,16.40890,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,15.436
24.505714,15.93570,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,31.372
24.520948,15.23460,0,0.00000,0.00000,1200,1200,1200,0,0,186950,2059,14.452
24.537371,16.42240,0,0.00000,0.00000,1200,1200,1200,0,0,181428,2212,30.874
24.553823,16.45210,0,0.00000,0.00000,1200,1200,1200,0,0,181428,2212,15.646
24.571779,17.95570,0,0.00000,0.00000,1200,1200,1200,0,0,181428,2212,33.602
24.589568,17.78910,0,0.00000,0.00000,1200,1200,1200,0,0,181428,2212,16.758
24.605637,16.06980,0,0.00000,0.00000,1200,1200,1200,0,0,181428,2212,32.827
24.620648,15.01050,0,0.00000,0.00000,1200,1200,1200,0,0,181428,2212,14.047
24.635878,15.23030,0,0.00000,0.00000,1200,1200,1200,0,0,181428,2212,29.277
24.652898,17.02000,0,0.00000,0.00000,1200,1200,1200,0,0,181428,2212,16.107
24.668344,15.44570,0,0.00000,0.00000,1200,1200,1200,0,0,181428,2212,31.552
