seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
8.017165,1619.22730,0,0.00000,0.00000,500,500,500,0,0,20606,3035,1638.093
8.022292,5.12630,0,0.00000,0.00000,500,500,500,0,0,21572,412,1.615
8.058422,36.12980,0,0.00000,0.00000,500,500,500,0,0,21572,412,37.745
8.063079,4.65720,0,0.00000,0.00000,500,500,500,0,0,21572,412,4.044
8.261451,198.37270,0,0.00000,0.00000,500,500,500,0,0,21572,412,202.416
8.266120,4.66860,0,0.00000,0.00000,500,500,500,0,0,21572,412,3.860
8.282010,15.89000,0,0.00000,0.00000,500,500,500,0,0,21572,412,3.195
8.297656,15.64560,0,0.00000,0.00000,500,500,500,0,0,21572,412,2.179
8.313346,15.69010,0,0.00000,0.00000,500,500,500,0,0,21572,412,17.869
8.330034,16.68800,0,0.00000,0.00000,500,500,500,0,0,21572,412,34.557
8.346728,16.69450,0,0.00000,0.00000,500,500,500,0,0,21572,412,1.236
8.363289,16.56110,0,0.00000,0.00000,500,500,500,0,0,21572,412,1.114
8.379854,16.56470,0,0.00000,0.00000,500,500,500,0,0,21572,412,17.679
8.399198,19.34380,0,0.00000,0.00000,500,500,500,0,0,21572,412,3.685
8.413117,13.91920,0,0.00000,0.00000,500,500,500,0,0,21572,412,17.604
8.430223,17.10620,0,0.00000,0.00000,500,500,500,0,0,21572,412,34.710
8.568157,137.93400,0,0.00000,0.00000,500,500,500,0,0,21572,412,122.697
8.575895,7.73790,0,0.00000,0.00000,500,500,500,0,0,21572,412,6.850
8.590646,14.75070,0,0.00000,0.00000,500,500,500,0,0,21572,412,5.031
8.609473,18.82680,0,0.00000,0.00000,500,500,500,0,0,21572,412,23.858
9.494907,885.43450,0,0.00000,0.00000,500,500,206,0,0,21572,412,909.292
9.503321,8.41430,0,0.00000,0.00000,500,500,206,0,0,18644,831,5.581
9.525501,22.17930,0,0.00000,0.00000,500,500,206,0,0,18644,831,13.097
9.531398,5.89680,0,0.00000,0.00000,500,500,206,0,0,18644,831,2.403
9.549560,18.16220,0,0.00000,0.00000,500,500,206,0,0,18644,831,20.565
10.488475,938.91550,0,0.00000,0.00000,500,500,500,0,0,18644,831,959.481
10.494466,5.99020,0,0.00000,0.00000,500,500,500,0,0,18644,831,2.748
10.511157,16.69140,0,0.00000,0.00000,500,500,500,0,0,23736,402,19.439
