monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16800323.594776500,111.279929001,127.0.0.1:63913,83094,7039516,28
16800323.594776500,111.279929001,127.0.0.1:63920,79637,6980433,28
16800323.607646901,111.292799402,127.0.0.1:63913,83132,7039554,28
16800323.607646901,111.292799402,127.0.0.1:63920,79675,6980471,28
16800323.626881901,111.312034402,127.0.0.1:63913,83170,7039615,28
16800323.626881901,111.312034402,127.0.0.1:63920,79713,6980532,28
16800323.643020298,111.328172799,127.0.0.1:63913,83170,7045657,28
16800323.643020298,111.328172799,127.0.0.1:63920,79751,6986587,28
16800323.660165701,111.345318202,127.0.0.1:63913,83208,7045742,28
16800323.660165701,111.345318202,127.0.0.1:63920,79789,6986673,28
16800323.681959201,111.367111702,127.0.0.1:63913,83246,7051733,28
16800323.681959201,111.367111702,127.0.0.1:63920,79827,6992677,28
16800323.694584999,111.379737500,127.0.0.1:63913,83284,7057748,28
16800323.694584999,111.379737500,127.0.0.1:63920,79865,6998705,28
16800323.707961101,111.393113602,127.0.0.1:63913,83322,7058034,28
16800323.707961101,111.393113602,127.0.0.1:63920,79903,6998991,28
16800323.729227200,111.414379701,127.0.0.1:63913,83360,7064049,28
16800323.729227200,111.414379701,127.0.0.1:63920,79941,7005019,28
16800323.741926000,111.427078500,127.0.0.1:63913,83398,7064104,28
16800323.741926000,111.427078500,127.0.0.1:63920,79979,7005070,28
16800323.762414001,111.447566502,127.0.0.1:63913,83436,7070172,28
16800323.762414001,111.447566502,127.0.0.1:63920,80017,7011145,28
16800323.784236200,111.469388701,127.0.0.1:63913,83474,7070231,28
16800323.784236200,111.469388701,127.0.0.1:63920,80055,7011198,28
16800323.796312299,111.481464799,127.0.0.1:63913,83474,7076246,28
16800323.796312299,111.481464799,127.0.0.1:63920,80093,7017226,28
16800323.809759200,111.494911700,127.0.0.1:63913,83512,7076284,28
16800323.809759200,111.494911700,127.0.0.1:63920,80131,7017264,28
16800323.830125500,111.515278000,127.0.0.1:63913,83550,7082299,28
16800323.830125500,111.515278000,127.0.0.1:63920,80169,7023292,28
16800323.842095502,111.527248003,127.0.0.1:63913,83550,7082299,28
16800323.842095502,111.527248003,127.0.0.1:63920,80207,7023330,28
16800323.861591302,111.546743803,127.0.0.1:63913,83588,7082370,28
16800323.861591302,111.546743803,127.0.0.1:63920,80245,7023402,28
16800323.883173600,111.568326101,127.0.0.1:63913,83588,7088361,28
16800323.883173600,111.568326101,127.0.0.1:63920,80245,7029406,28
16800323.894610301,111.579762802,127.0.0.1:63913,83626,7094462,28
16800323.894610301,111.579762802,127.0.0.1:63920,80283,7035520,28
16800323.908332299,111.593484800,127.0.0.1:63913,83664,7094500,28
16800323.908332299,111.593484800,127.0.0.1:63920,80321,7035558,28
16800323.929243602,111.614396103,127.0.0.1:63913,83702,7100515,28
16800323.929243602,111.614396103,127.0.0.1:63920,80359,7041586,28
16800323.941511702,111.626664203,127.0.0.1:63913,83740,7100553,28
16800323.941511702,111.626664203,127.0.0.1:63920,80397,7041624,28
16800323.963318601,111.648471102,127.0.0.1:63913,83778,7100872,28
16800323.963318601,111.648471102,127.0.0.1:63920,80435,7041944,28
16800323.983369000,111.668521501,127.0.0.1:63913,83816,7106909,28
16800323.983369000,111.668521501,127.0.0.1:63920,80473,7047986,28
16800323.997270498,111.682422999,127.0.0.1:63913,83854,7112941,28
16800323.997270498,111.682422999,127.0.0.1:63920,80511,7054027,28
16800324.009277299,111.694429800,127.0.0.1:63913,83892,7112994,28
16800324.009277299,111.694429800,127.0.0.1:63920,80549,7054080,28
16800324.030853901,111.716006402,127.0.0.1:63913,83930,7119016,28
16800324.030853901,111.716006402,127.0.0.1:63920,80587,7060108,28
16800324.042977098,111.728129599,127.0.0.1:63913,83968,7119061,28
16800324.042977098,111.728129599,127.0.0.1:63920,80625,7060146,28
16800324.063783102,111.748935603,127.0.0.1:63913,84006,7125085,28
16800324.063783102,111.748935603,127.0.0.1:63920,80663,7066184,28
16800324.082650699,111.767803200,127.0.0.1:63913,84044,7125123,28
16800324.082650699,111.767803200,127.0.0.1:63920,80701,7066222,28
16800324.099340800,111.784493301,127.0.0.1:63913,84082,7131138,28
16800324.099340800,111.784493301,127.0.0.1:63920,80739,7072250,28
16800324.111221801,111.796374302,127.0.0.1:63913,84120,7131176,28
16800324.111221801,111.796374302,127.0.0.1:63920,80777,7072288,28
16800324.132995401,111.818147901,127.0.0.1:63913,84158,7137206,28
16800324.132995401,111.818147901,127.0.0.1:63920,80815,7078331,28
16800324.145285901,111.830438402,127.0.0.1:63913,84196,7137316,28
16800324.145285901,111.830438402,127.0.0.1:63920,80853,7078441,28
16800324.164862201,111.850014701,127.0.0.1:63913,84234,7137387,28
16800324.164862201,111.850014701,127.0.0.1:63920,80891,7078513,28
16800324.186718099,111.871870600,127.0.0.1:63913,84272,7143416,28
16800324.186718099,111.871870600,127.0.0.1:63920,80929,7084555,28
16800324.198321499,111.883474000,127.0.0.1:63913,84310,7149431,28
16800324.198321499,111.883474000,127.0.0.1:63920,80967,7090583,28
16800324.210705500,111.895858001,127.0.0.1:63913,84348,7149717,28
16800324.210705500,111.895858001,127.0.0.1:63920,80967,7090869,28
16800324.231755201,111.916907702,127.0.0.1:63913,84386,7149795,28
16800324.231755201,111.916907702,127.0.0.1:63920,81005,7090930,28
16800324.246618301,111.931770802,127.0.0.1:63913,84424,7155808,28
16800324.246618301,111.931770802,127.0.0.1:63920,81043,7096956,28
16800324.264599301,111.949751802,127.0.0.1:63913,84462,7155885,28
16800324.264599301,111.949751802,127.0.0.1:63920,81081,7097034,28
16800324.285349499,111.970502000,127.0.0.1:63913,84462,7161877,28
16800324.285349499,111.970502000,127.0.0.1:63920,81119,7103039,28
16800324.298109800,111.983262300,127.0.0.1:63913,84500,7167892,28
16800324.298109800,111.983262300,127.0.0.1:63920,81157,7109067,28
16800324.310429499,111.995581999,127.0.0.1:63913,84538,7167930,28
16800324.310429499,111.995581999,127.0.0.1:63920,81195,7109105,28
16800324.328664102,112.013816603,127.0.0.1:63913,84576,7167991,28
16800324.328664102,112.013816603,127.0.0.1:63920,81233,7109166,28
16800324.344414402,112.029566903,127.0.0.1:63913,84614,7173983,28
16800324.344414402,112.029566903,127.0.0.1:63920,81233,7115171,28
16800324.363533098,112.048685599,127.0.0.1:63913,84652,7174068,28
16800324.363533098,112.048685599,127.0.0.1:63920,81271,7115265,28
16800324.385083199,112.070235699,127.0.0.1:63913,84690,7180097,28
16800324.385083199,112.070235699,127.0.0.1:63920,81271,7121307,28
16800324.396949701,112.082102202,127.0.0.1:63913,84728,7186112,28
16800324.396949701,112.082102202,127.0.0.1:63920,81309,7127335,28
16800324.410150800,112.095303301,127.0.0.1:63913,84766,7186222,28
16800324.410150800,112.095303301,127.0.0.1:63920,81347,7127445,28
16800324.429454699,112.114607200,127.0.0.1:63913,84804,7186283,28
16800324.429454699,112.114607200,127.0.0.1:63920,81385,7127506,28
16800324.443377201,112.128529701,127.0.0.1:63913,84842,7192275,28
16800324.443377201,112.128529701,127.0.0.1:63920,81423,7133511,28
16800324.464040499,112.149193000,127.0.0.1:63913,84880,7192594,28
16800324.464040499,112.149193000,127.0.0.1:63920,81461,7133831,28
16800324.485179201,112.170331702,127.0.0.1:63913,84880,7198618,28
16800324.485179201,112.170331702,127.0.0.1:63920,81499,7139864,28
16800324.496578299,112.181730799,127.0.0.1:63913,84918,7204633,28
16800324.496578299,112.181730799,127.0.0.1:63920,81499,7145892,28
16800324.510264002,112.195416503,127.0.0.1:63913,84956,7204688,28
16800324.510264002,112.195416503,127.0.0.1:63920,81537,7145930,28
16800324.529847000,112.214999501,127.0.0.1:63913,84994,7210710,28
16800324.529847000,112.214999501,127.0.0.1:63920,81575,7151958,28
16800324.542968001,112.228120502,127.0.0.1:63913,85032,7210755,28
16800324.542968001,112.228120502,127.0.0.1:63920,81613,7151996,28
16800324.564336099,112.249488600,127.0.0.1:63913,85070,7216817,28
16800324.564336099,112.249488600,127.0.0.1:63920,81651,7158072,28
16800324.582583498,112.267735999,127.0.0.1:63913,85108,7216855,28
16800324.582583498,112.267735999,127.0.0.1:63920,81689,7158110,28
16800324.594988901,112.280141402,127.0.0.1:63913,85146,7222885,28
16800324.594988901,112.280141402,127.0.0.1:63920,81727,7164153,28
16800324.609779499,112.294932000,127.0.0.1:63913,85146,7222885,28
16800324.609779499,112.294932000,127.0.0.1:63920,81765,7164191,28
16800324.628194600,112.313347101,127.0.0.1:63913,85184,7228900,28
16800324.628194600,112.313347101,127.0.0.1:63920,81803,7170219,28
16800324.642972700,112.328125201,127.0.0.1:63913,85184,7228900,28
16800324.642972700,112.328125201,127.0.0.1:63920,81841,7170257,28
16800324.665085699,112.350238200,127.0.0.1:63913,85222,7234997,28
16800324.665085699,112.350238200,127.0.0.1:63920,81879,7176368,28
16800324.685154598,112.370307099,127.0.0.1:63913,85222,7234997,28
16800324.685154598,112.370307099,127.0.0.1:63920,81917,7176406,28
16800324.697935499,112.383088000,127.0.0.1:63913,85260,7241012,28
16800324.697935499,112.383088000,127.0.0.1:63920,81955,7182434,28
16800324.711382098,112.396534599,127.0.0.1:63913,85260,7241313,28
16800324.711382098,112.396534599,127.0.0.1:63920,81993,7182735,28
16800324.731152900,112.416305400,127.0.0.1:63913,85298,7247328,28
16800324.731152900,112.416305400,127.0.0.1:63920,82031,7188763,28
16800324.744350299,112.429502800,127.0.0.1:63913,85336,7247383,28
16800324.744350299,112.429502800,127.0.0.1:63920,82069,7188814,28
16800324.765375201,112.450527702,127.0.0.1:63913,85374,7253445,28
16800324.765375201,112.450527702,127.0.0.1:63920,82107,7194890,28
16800324.785448600,112.470601100,127.0.0.1:63913,85412,7253483,28
16800324.785448600,112.470601100,127.0.0.1:63920,82145,7194928,28
16800324.800189499,112.485342000,127.0.0.1:63913,85450,7259511,28
16800324.800189499,112.485342000,127.0.0.1:63920,82145,7200956,28
16800324.818277799,112.503430299,127.0.0.1:63913,85488,7259549,28
16800324.818277799,112.503430299,127.0.0.1:63920,82183,7200994,28
16800324.831650600,112.516803101,127.0.0.1:63913,85526,7265579,28
16800324.831650600,112.516803101,127.0.0.1:63920,82221,7207037,28
16800324.850208800,112.535361301,127.0.0.1:63913,85564,7265617,28
16800324.850208800,112.535361301,127.0.0.1:63920,82259,7207075,28
16800324.864740100,112.549892601,127.0.0.1:63913,85602,7271642,28
16800324.864740100,112.549892601,127.0.0.1:63920,82259,7213114,28
16800324.886556599,112.571709100,127.0.0.1:63913,85640,7271680,28
16800324.886556599,112.571709100,127.0.0.1:63920,82335,7213152,28
16800324.901659999,112.586812500,127.0.0.1:63913,85678,7277695,28
16800324.901659999,112.586812500,127.0.0.1:63920,82335,7219180,28
16800324.917838901,112.602991402,127.0.0.1:63913,85716,7277805,28
16800324.917838901,112.602991402,127.0.0.1:63920,82373,7219290,28
16800324.930029999,112.615182500,127.0.0.1:63913,85754,7277866,28
16800324.930029999,112.615182500,127.0.0.1:63920,82411,7219351,28
16800324.953436799,112.638589300,127.0.0.1:63913,85792,7283873,28
16800324.953436799,112.638589300,127.0.0.1:63920,82449,7225371,28
16800324.963950701,112.649103202,127.0.0.1:63913,85830,7284192,28
16800324.963950701,112.649103202,127.0.0.1:63920,82487,7225691,28
16800324.990514599,112.675667100,127.0.0.1:63913,85868,7290222,28
16800324.990514599,112.675667100,127.0.0.1:63920,82525,7231734,28
16800324.999552000,112.684704501,127.0.0.1:63913,85906,7296254,28
16800324.999552000,112.684704501,127.0.0.1:63920,82563,7237775,28
16800325.018063098,112.703215599,127.0.0.1:63913,85944,7296292,28
16800325.018063098,112.703215599,127.0.0.1:63920,82601,7237813,28
16800325.031131599,112.716284100,127.0.0.1:63913,85982,7296366,28
16800325.031131599,112.716284100,127.0.0.1:63920,82639,7237874,28
16800325.049910098,112.735062599,127.0.0.1:63913,86020,7302359,28
16800325.049910098,112.735062599,127.0.0.1:63920,82677,7243880,28
16800325.063074201,112.748226702,127.0.0.1:63913,86058,7302444,28
16800325.063074201,112.748226702,127.0.0.1:63920,82715,7243966,28
16800325.087021600,112.772174101,127.0.0.1:63913,86096,7308437,28
16800325.087021600,112.772174101,127.0.0.1:63920,82753,7249972,28
16800325.100725502,112.785878003,127.0.0.1:63913,86134,7314452,28
16800325.100725502,112.785878003,127.0.0.1:63920,82791,7256000,28
16800325.117266402,112.802418903,127.0.0.1:63913,86172,7314490,28
16800325.117266402,112.802418903,127.0.0.1:63920,82829,7256038,28
16800325.131554998,112.816707499,127.0.0.1:63913,86210,7320505,28
16800325.131554998,112.816707499,127.0.0.1:63920,82867,7262066,28
16800325.146684900,112.831837401,127.0.0.1:63913,86248,7320543,28
16800325.146684900,112.831837401,127.0.0.1:63920,82905,7262104,28
16800325.165231001,112.850383501,127.0.0.1:63913,86286,7320614,28
16800325.165231001,112.850383501,127.0.0.1:63920,82943,7262176,28
16800325.188108701,112.873261202,127.0.0.1:63913,86324,7326730,28
16800325.188108701,112.873261202,127.0.0.1:63920,82981,7268305,28
16800325.200039402,112.885191903,127.0.0.1:63913,86362,7332745,28
16800325.200039402,112.885191903,127.0.0.1:63920,83019,7274333,28
16800325.213393498,112.898545999,127.0.0.1:63913,86400,7333031,28
16800325.213393498,112.898545999,127.0.0.1:63920,83057,7274619,28
16800325.231952202,112.917104702,127.0.0.1:63913,86438,7333092,28
16800325.231952202,112.917104702,127.0.0.1:63920,83095,7274680,28
16800325.246739399,112.931891900,127.0.0.1:63913,86476,7339102,28
16800325.246739399,112.931891900,127.0.0.1:63920,83095,7280699,28
16800325.266500302,112.951652803,127.0.0.1:63913,86514,7345133,28
16800325.266500302,112.951652803,127.0.0.1:63920,83133,7286737,28
16800325.287722599,112.972875100,127.0.0.1:63913,86514,7345178,28
16800325.287722599,112.972875100,127.0.0.1:63920,83171,7286775,28
16800325.299457598,112.984610099,127.0.0.1:63913,86590,7351244,28
16800325.299457598,112.984610099,127.0.0.1:63920,83209,7292854,28
16800325.312220100,112.997372601,127.0.0.1:63913,86590,7351244,28
16800325.312220100,112.997372601,127.0.0.1:63920,83247,7292892,28
16800325.331948001,113.017100502,127.0.0.1:63913,86628,7357258,28
16800325.331948001,113.017100502,127.0.0.1:63920,83285,7298919,28
16800325.349400800,113.034553301,127.0.0.1:63913,86628,7357258,28
16800325.349400800,113.034553301,127.0.0.1:63920,83323,7298957,28
16800325.372012299,113.057164799,127.0.0.1:63913,86666,7363320,28
16800325.372012299,113.057164799,127.0.0.1:63920,83361,7305033,28
16800325.384436399,113.069588900,127.0.0.1:63913,86666,7369312,28
16800325.384436399,113.069588900,127.0.0.1:63920,83399,7311038,28
16800325.398788601,113.083941102,127.0.0.1:63913,86704,7369373,28
16800325.398788601,113.083941102,127.0.0.1:63920,83437,7311099,28
16800325.418047499,113.103200000,127.0.0.1:63913,86742,7375379,28
16800325.418047499,113.103200000,127.0.0.1:63920,83475,7317118,28
16800325.432646200,113.117798701,127.0.0.1:63913,86818,7375511,28
16800325.432646200,113.117798701,127.0.0.1:63920,83513,7317250,28
16800325.451900199,113.137052700,127.0.0.1:63913,86856,7381504,28
16800325.451900199,113.137052700,127.0.0.1:63920,83551,7323256,28
16800325.472717401,113.157869902,127.0.0.1:63913,86894,7381823,28
16800325.472717401,113.157869902,127.0.0.1:63920,83589,7323576,28
16800325.486036900,113.171189401,127.0.0.1:63913,86932,7387860,28
16800325.486036900,113.171189401,127.0.0.1:63920,83627,7329618,28
16800325.499897700,113.185050201,127.0.0.1:63913,86970,7387936,28
16800325.499897700,113.185050201,127.0.0.1:63920,83665,7329692,28
16800325.518506300,113.203658801,127.0.0.1:63913,87008,7393934,28
16800325.518506300,113.203658801,127.0.0.1:63920,83703,7335696,28
16800325.532661401,113.217813902,127.0.0.1:63913,87046,7394010,28
16800325.532661401,113.217813902,127.0.0.1:63920,83741,7335772,28
16800325.553086299,113.238238800,127.0.0.1:63913,87084,7400040,28
16800325.553086299,113.238238800,127.0.0.1:63920,83779,7341815,28
16800325.573244601,113.258397102,127.0.0.1:63913,87122,7400111,28
16800325.573244601,113.258397102,127.0.0.1:63920,83817,7341887,28
16800325.586223599,113.271376099,127.0.0.1:63913,87122,7406104,28
16800325.586223599,113.271376099,127.0.0.1:63920,83855,7347893,28
16800325.600149401,113.285301901,127.0.0.1:63913,87160,7406165,28
16800325.600149401,113.285301901,127.0.0.1:63920,83893,7347954,28
16800325.619596101,113.304748602,127.0.0.1:63913,87198,7412157,28
16800325.619596101,113.304748602,127.0.0.1:63920,83931,7353959,28
16800325.633130599,113.318283100,127.0.0.1:63913,87236,7412218,28
16800325.633130599,113.318283100,127.0.0.1:63920,83969,7354020,28
16800325.653796799,113.338949300,127.0.0.1:63913,87274,7418226,28
16800325.653796799,113.338949300,127.0.0.1:63920,84007,7360041,28
16800325.674114399,113.359266900,127.0.0.1:63913,87312,7418297,28
16800325.674114399,113.359266900,127.0.0.1:63920,84045,7360113,28
16800325.688570399,113.373722900,127.0.0.1:63913,87312,7424397,28
16800325.688570399,113.373722900,127.0.0.1:63920,84083,7366226,28
16800325.699386299,113.384538800,127.0.0.1:63913,87350,7424458,28
16800325.699386299,113.384538800,127.0.0.1:63920,84121,7366287,28
16800325.720743600,113.405896101,127.0.0.1:63913,87388,7430734,28
16800325.720743600,113.405896101,127.0.0.1:63920,84159,7372576,28
16800325.733323999,113.418476500,127.0.0.1:63913,87426,7430803,28
16800325.733323999,113.418476500,127.0.0.1:63920,84197,7372637,28
16800325.754697699,113.439850200,127.0.0.1:63913,87464,7436848,28
16800325.754697699,113.439850200,127.0.0.1:63920,84235,7378693,28
16800325.774959601,113.460112102,127.0.0.1:63913,87502,7436940,28
16800325.774959601,113.460112102,127.0.0.1:63920,84273,7378779,28
16800325.788573999,113.473726500,127.0.0.1:63913,87502,7442933,28
16800325.788573999,113.473726500,127.0.0.1:63920,84311,7384785,28
16800325.800499499,113.485652000,127.0.0.1:63913,87540,7442994,28
16800325.800499499,113.485652000,127.0.0.1:63920,84349,7384846,28
16800325.822205801,113.507358301,127.0.0.1:63913,87578,7448986,28
16800325.822205801,113.507358301,127.0.0.1:63920,84387,7390851,28
16800325.834411100,113.519563600,127.0.0.1:63913,87616,7449047,28
16800325.834411100,113.519563600,127.0.0.1:63920,84425,7390912,28
16800325.856191900,113.541344400,127.0.0.1:63913,87654,7455040,28
16800325.856191900,113.541344400,127.0.0.1:63920,84501,7396918,28
16800325.877657600,113.562810101,127.0.0.1:63913,87692,7455111,28
16800325.877657600,113.562810101,127.0.0.1:63920,84539,7396990,28
16800325.890154298,113.575306799,127.0.0.1:63913,87730,7461155,28
16800325.890154298,113.575306799,127.0.0.1:63920,84539,7403047,28
16800325.902385298,113.587537799,127.0.0.1:63913,87768,7461216,28
16800325.902385298,113.587537799,127.0.0.1:63920,84577,7403108,28
16800325.921955600,113.607108101,127.0.0.1:63913,87806,7461254,28
16800325.921955600,113.607108101,127.0.0.1:63920,84615,7403146,28
16800325.938115999,113.623268500,127.0.0.1:63913,87844,7467340,28
16800325.938115999,113.623268500,127.0.0.1:63920,84653,7409245,28
16800325.956030801,113.641183302,127.0.0.1:63913,87882,7473370,28
16800325.956030801,113.641183302,127.0.0.1:63920,84691,7415288,28
16800325.977158200,113.662310701,127.0.0.1:63913,87920,7473689,28
16800325.977158200,113.662310701,127.0.0.1:63920,84729,7415608,28
16800325.988356300,113.673508801,127.0.0.1:63913,87958,7479690,28
16800325.988356300,113.673508801,127.0.0.1:63920,84767,7421614,28
16800326.001543999,113.686696500,127.0.0.1:63913,87996,7479774,28
16800326.001543999,113.686696500,127.0.0.1:63920,84805,7421696,28
16800326.020608801,113.705761302,127.0.0.1:63913,88034,7479821,28
16800326.020608801,113.705761302,127.0.0.1:63920,84843,7421741,28
16800326.036130600,113.721283101,127.0.0.1:63913,88072,7485836,28
16800326.036130600,113.721283101,127.0.0.1:63920,84919,7427769,28
16800326.053651199,113.738803700,127.0.0.1:63913,88110,7485887,28
16800326.053651199,113.738803700,127.0.0.1:63920,84919,7427769,28
16800326.075653698,113.760806199,127.0.0.1:63913,88148,7491912,28
16800326.075653698,113.760806199,127.0.0.1:63920,84957,7433808,28
16800326.089232601,113.774385102,127.0.0.1:63913,88186,7497941,28
16800326.089232601,113.774385102,127.0.0.1:63920,84957,7439850,28
16800326.101277400,113.786429901,127.0.0.1:63913,88224,7498002,28
16800326.101277400,113.786429901,127.0.0.1:63920,84995,7439911,28
16800326.120295200,113.805447701,127.0.0.1:63913,88262,7498055,28
16800326.120295200,113.805447701,127.0.0.1:63920,85033,7439964,28
16800326.135341901,113.820494402,127.0.0.1:63913,88300,7504070,28
16800326.135341901,113.820494402,127.0.0.1:63920,85109,7445992,28
16800326.152687300,113.837839801,127.0.0.1:63913,88338,7504108,28
16800326.152687300,113.837839801,127.0.0.1:63920,85109,7445992,28
16800326.178188998,113.863341499,127.0.0.1:63913,88376,7510168,28
16800326.178188998,113.863341499,127.0.0.1:63920,85147,7452066,28
16800326.188296098,113.873448599,127.0.0.1:63913,88414,7516161,28
16800326.188296098,113.873448599,127.0.0.1:63920,85147,7458072,28
16800326.201454401,113.886606902,127.0.0.1:63913,88452,7516293,28
16800326.201454401,113.886606902,127.0.0.1:63920,85223,7458204,28
16800326.221696399,113.906848900,127.0.0.1:63913,88490,7516579,28
16800326.221696399,113.906848900,127.0.0.1:63920,85261,7458490,28
16800326.234454699,113.919607200,127.0.0.1:63913,88566,7522617,28
16800326.234454699,113.919607200,127.0.0.1:63920,85299,7464539,28
16800326.254051901,113.939204402,127.0.0.1:63913,88604,7522664,28
16800326.254051901,113.939204402,127.0.0.1:63920,85337,7464584,28
16800326.276709799,113.961862300,127.0.0.1:63913,88642,7528695,28
16800326.276709799,113.961862300,127.0.0.1:63920,85375,7470623,28
16800326.286674500,113.971827000,127.0.0.1:63913,88680,7534731,28
16800326.286674500,113.971827000,127.0.0.1:63920,85413,7476666,28
16800326.300112002,113.985264502,127.0.0.1:63913,88718,7534792,28
16800326.300112002,113.985264502,127.0.0.1:63920,85451,7476727,28
16800326.320349801,114.005502302,127.0.0.1:63913,88756,7540784,28
16800326.320349801,114.005502302,127.0.0.1:63920,85489,7482732,28
16800326.333434999,114.018587500,127.0.0.1:63913,88794,7540845,28
16800326.333434999,114.018587500,127.0.0.1:63920,85527,7482793,28
16800326.353590801,114.038743302,127.0.0.1:63913,88832,7540898,28
16800326.353590801,114.038743302,127.0.0.1:63920,85565,7482846,28
16800326.374287400,114.059439901,127.0.0.1:63913,88832,7546959,28
16800326.374287400,114.059439901,127.0.0.1:63920,85603,7488921,28
16800326.386175901,114.071328402,127.0.0.1:63913,88870,7552952,28
16800326.386175901,114.071328402,127.0.0.1:63920,85641,7494927,28
16800326.398480199,114.083632700,127.0.0.1:63913,88908,7553013,28
16800326.398480199,114.083632700,127.0.0.1:63920,85679,7494988,28
16800326.419496000,114.104648501,127.0.0.1:63913,88946,7553051,28
16800326.419496000,114.104648501,127.0.0.1:63920,85717,7495026,28
16800326.434225399,114.119377900,127.0.0.1:63913,88946,7559067,28
16800326.434225399,114.119377900,127.0.0.1:63920,85717,7501055,28
16800326.453045800,114.138198301,127.0.0.1:63913,88984,7559105,28
16800326.453045800,114.138198301,127.0.0.1:63920,85755,7501093,28
16800326.474543400,114.159695901,127.0.0.1:63913,89022,7565500,28
16800326.474543400,114.159695901,127.0.0.1:63920,85793,7507502,28
16800326.483450200,114.168602701,127.0.0.1:63913,89060,7571336,28
16800326.483450200,114.168602701,127.0.0.1:63920,85831,7513350,28
16800326.499272000,114.184424501,127.0.0.1:63913,89098,7571414,28
16800326.499272000,114.184424501,127.0.0.1:63920,85869,7513424,28
16800326.516983699,114.202136200,127.0.0.1:63913,89136,7577406,28
16800326.516983699,114.202136200,127.0.0.1:63920,85907,7519429,28
16800326.531799201,114.216951702,127.0.0.1:63913,89174,7577480,28
16800326.531799201,114.216951702,127.0.0.1:63920,85945,7519490,28
16800326.552269500,114.237422001,127.0.0.1:63913,89212,7583508,28
16800326.552269500,114.237422001,127.0.0.1:63920,85983,7525531,28
16800326.573152799,114.258305300,127.0.0.1:63913,89250,7583579,28
16800326.573152799,114.258305300,127.0.0.1:63920,86021,7525603,28
16800326.586401701,114.271554202,127.0.0.1:63913,89288,7589586,28
16800326.586401701,114.271554202,127.0.0.1:63920,86059,7531623,28
16800326.599381100,114.284533601,127.0.0.1:63913,89326,7589647,28
16800326.599381100,114.284533601,127.0.0.1:63920,86135,7531684,28
16800326.617830899,114.302983399,127.0.0.1:63913,89402,7595639,28
16800326.617830899,114.302983399,127.0.0.1:63920,86173,7537689,28
16800326.632162601,114.317315102,127.0.0.1:63913,89440,7595700,28
16800326.632162601,114.317315102,127.0.0.1:63920,86211,7537750,28
16800326.653758701,114.338911202,127.0.0.1:63913,89478,7595746,28
16800326.653758701,114.338911202,127.0.0.1:63920,86249,7537788,28
16800326.673799399,114.358951900,127.0.0.1:63913,89516,7601770,28
16800326.673799399,114.358951900,127.0.0.1:63920,86287,7543826,28
16800326.687083200,114.372235700,127.0.0.1:63913,89554,7607799,28
16800326.687083200,114.372235700,127.0.0.1:63920,86325,7549868,28
16800326.700373400,114.385525901,127.0.0.1:63913,89592,7607875,28
16800326.700373400,114.385525901,127.0.0.1:63920,86363,7549944,28
16800326.724008199,114.409160700,127.0.0.1:63913,89630,7614223,28
16800326.724008199,114.409160700,127.0.0.1:63920,86401,7556305,28
16800326.733768899,114.418921400,127.0.0.1:63913,89668,7614301,28
16800326.733768899,114.418921400,127.0.0.1:63920,86439,7556366,28
16800326.754463200,114.439615700,127.0.0.1:63913,89706,7620338,28
16800326.754463200,114.439615700,127.0.0.1:63920,86477,7562414,28
16800326.773321200,114.458473701,127.0.0.1:63913,89744,7620417,28
16800326.773321200,114.458473701,127.0.0.1:63920,86515,7562492,28
16800326.786756299,114.471908800,127.0.0.1:63913,89782,7626416,28
16800326.786756299,114.471908800,127.0.0.1:63920,86553,7568498,28
16800326.800861899,114.486014400,127.0.0.1:63913,89820,7626477,28
16800326.800861899,114.486014400,127.0.0.1:63920,86591,7568559,28
16800326.822962999,114.508115500,127.0.0.1:63913,89896,7632490,28
16800326.822962999,114.508115500,127.0.0.1:63920,86667,7574578,28
16800326.835311498,114.520463999,127.0.0.1:63913,89934,7632551,28
16800326.835311498,114.520463999,127.0.0.1:63920,86705,7574639,28
16800326.856793098,114.541945599,127.0.0.1:63913,89972,7638542,28
16800326.856793098,114.541945599,127.0.0.1:63920,86743,7580643,28
16800326.876875501,114.562028002,127.0.0.1:63913,90010,7638613,28
16800326.876875501,114.562028002,127.0.0.1:63920,86781,7580715,28
16800326.888286501,114.573439002,127.0.0.1:63913,90048,7644643,28
16800326.888286501,114.573439002,127.0.0.1:63920,86781,7586758,28
16800326.903215799,114.588368300,127.0.0.1:63913,90086,7644704,28
16800326.903215799,114.588368300,127.0.0.1:63920,86819,7586819,28
16800326.924969301,114.610121801,127.0.0.1:63913,90124,7650710,28
16800326.924969301,114.610121801,127.0.0.1:63920,86857,7592838,28
16800326.938524801,114.623677302,127.0.0.1:63913,90162,7650771,28
16800326.938524801,114.623677302,127.0.0.1:63920,86895,7592899,28
16800326.958013698,114.643166199,127.0.0.1:63913,90238,7657057,28
16800326.958013698,114.643166199,127.0.0.1:63920,86933,7599199,28
16800326.980285000,114.665437501,127.0.0.1:63913,90276,7657198,28
16800326.980285000,114.665437501,127.0.0.1:63920,86971,7599331,28
16800326.991424501,114.676577002,127.0.0.1:63913,90276,7663199,28
16800326.991424501,114.676577002,127.0.0.1:63920,87009,7605343,28
16800327.003606599,114.688759100,127.0.0.1:63913,90314,7663266,28
16800327.003606599,114.688759100,127.0.0.1:63920,87047,7605410,28
