monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889455.503222100,105.987585101,127.0.0.1:49554,115359,2658604,28
16889455.520641800,106.005004801,127.0.0.1:49542,123440,2681105,28
16889455.520641800,106.005004801,127.0.0.1:49554,115397,2658659,28
16889455.544212900,106.028575901,127.0.0.1:49542,123440,2683217,28
16889455.544212900,106.028575901,127.0.0.1:49554,115519,2660784,28
16889455.552955601,106.037318602,127.0.0.1:49542,123478,2685287,28
16889455.552955601,106.037318602,127.0.0.1:49554,115595,2662860,28
16889455.567449100,106.051812101,127.0.0.1:49542,123554,2685409,28
16889455.567449100,106.051812101,127.0.0.1:49554,115633,2662957,28
16889455.588793200,106.073156200,127.0.0.1:49542,123675,2687498,28
16889455.588793200,106.073156200,127.0.0.1:49554,115671,2665059,28
16889455.599096701,106.083459701,127.0.0.1:49542,123713,2687536,28
16889455.599096701,106.083459701,127.0.0.1:49554,115747,2665097,28
16889455.621588599,106.105951600,127.0.0.1:49542,123751,2687584,28
16889455.621588599,106.105951600,127.0.0.1:49554,115785,2665146,28
16889455.643041998,106.127404999,127.0.0.1:49542,123789,2689652,28
16889455.643041998,106.127404999,127.0.0.1:49554,115907,2667227,28
16889455.654614501,106.138977502,127.0.0.1:49542,123827,2691702,28
16889455.654614501,106.138977502,127.0.0.1:49554,115945,2669290,28
16889455.666364498,106.150727499,127.0.0.1:49542,123865,2691740,28
16889455.666364498,106.150727499,127.0.0.1:49554,116021,2669328,28
16889455.689792700,106.174155701,127.0.0.1:49542,123903,2693923,28
16889455.689792700,106.174155701,127.0.0.1:49554,116059,2671423,28
16889455.699576501,106.183939502,127.0.0.1:49542,124062,2693976,28
16889455.699576501,106.183939502,127.0.0.1:49554,116097,2671476,28
16889455.722946800,106.207309801,127.0.0.1:49542,124100,2696313,28
16889455.722946800,106.207309801,127.0.0.1:49554,116173,2673948,28
16889455.742402900,106.226765901,127.0.0.1:49542,124100,2696360,28
16889455.742402900,106.226765901,127.0.0.1:49554,116295,2673986,28
16889455.755428299,106.239791300,127.0.0.1:49542,124138,2698427,28
16889455.755428299,106.239791300,127.0.0.1:49554,116333,2676064,28
16889455.767276399,106.251639400,127.0.0.1:49542,124176,2698474,28
16889455.767276399,106.251639400,127.0.0.1:49554,116371,2676109,28
16889455.788251702,106.272614703,127.0.0.1:49542,124214,2700613,28
16889455.788251702,106.272614703,127.0.0.1:49554,116447,2678143,28
16889455.800762799,106.285125799,127.0.0.1:49542,124335,2700658,28
16889455.800762799,106.285125799,127.0.0.1:49554,116485,2678181,28
16889455.822600100,106.306963101,127.0.0.1:49542,124411,2702759,28
16889455.822600100,106.306963101,127.0.0.1:49554,116523,2680298,28
16889455.844799601,106.329162601,127.0.0.1:49542,124449,2702797,28
16889455.844799601,106.329162601,127.0.0.1:49554,116645,2680336,28
16889455.856503200,106.340866201,127.0.0.1:49542,124487,2704822,28
16889455.856503200,106.340866201,127.0.0.1:49554,116683,2682374,28
16889455.867880099,106.352243099,127.0.0.1:49542,124525,2704860,28
16889455.867880099,106.352243099,127.0.0.1:49554,116721,2682412,28
16889455.889171299,106.373534299,127.0.0.1:49542,124646,2704898,28
16889455.889171299,106.373534299,127.0.0.1:49554,116759,2682450,28
16889455.901146300,106.385509301,127.0.0.1:49542,124646,2706915,28
16889455.901146300,106.385509301,127.0.0.1:49554,116797,2684480,28
16889455.922686901,106.407049902,127.0.0.1:49542,124684,2706963,28
16889455.922686901,106.407049902,127.0.0.1:49554,116835,2684529,28
16889455.941437501,106.425800502,127.0.0.1:49542,124722,2708978,28
16889455.941437501,106.425800502,127.0.0.1:49554,116957,2686557,28
16889455.957345702,106.441708703,127.0.0.1:49542,124760,2710991,28
16889455.957345702,106.441708703,127.0.0.1:49554,116995,2688583,28
16889455.966311600,106.450674601,127.0.0.1:49542,124798,2711276,28
16889455.966311600,106.450674601,127.0.0.1:49554,117033,2688868,28
16889455.989254698,106.473617699,127.0.0.1:49542,124836,2713379,28
16889455.989254698,106.473617699,127.0.0.1:49554,117109,2690903,28
16889456.000471599,106.484834600,127.0.0.1:49542,124957,2713426,28
16889456.000471599,106.484834600,127.0.0.1:49554,117147,2690948,28
16889456.024416301,106.508779302,127.0.0.1:49542,125033,2715459,28
16889456.024416301,106.508779302,127.0.0.1:49554,117185,2693051,28
16889456.045629099,106.529992100,127.0.0.1:49542,125033,2715504,28
16889456.045629099,106.529992100,127.0.0.1:49554,117345,2693089,28
16889456.058146901,106.542509902,127.0.0.1:49542,125071,2717500,28
16889456.058146901,106.542509902,127.0.0.1:49554,117383,2695092,28
16889456.067520902,106.551883902,127.0.0.1:49542,125109,2717538,28
16889456.067520902,106.551883902,127.0.0.1:49554,117421,2695130,28
16889456.091415700,106.575778700,127.0.0.1:49542,125147,2717629,28
16889456.091415700,106.575778700,127.0.0.1:49554,117497,2695246,28
16889456.103583802,106.587946802,127.0.0.1:49542,125268,2719622,28
16889456.103583802,106.587946802,127.0.0.1:49554,117497,2697252,28
16889456.124121699,106.608484700,127.0.0.1:49542,125344,2719670,28
16889456.124121699,106.608484700,127.0.0.1:49554,117535,2697301,28
16889456.146529999,106.630892999,127.0.0.1:49542,125344,2721647,28
16889456.146529999,106.630892999,127.0.0.1:49554,117657,2699291,28
16889456.157218799,106.641581800,127.0.0.1:49542,125382,2723606,28
16889456.157218799,106.641581800,127.0.0.1:49554,117695,2701263,28
16889456.167859402,106.652222402,127.0.0.1:49542,125458,2723659,28
16889456.167859402,106.652222402,127.0.0.1:49554,117695,2701316,28
16889456.188163899,106.672526900,127.0.0.1:49542,125458,2723659,28
16889456.188163899,106.672526900,127.0.0.1:49554,117733,2701354,28
16889456.203999698,106.688362699,127.0.0.1:49542,125579,2725663,28
16889456.203999698,106.688362699,127.0.0.1:49554,117771,2703371,28
16889456.224387702,106.708750702,127.0.0.1:49542,125579,2725958,28
16889456.224387702,106.708750702,127.0.0.1:49554,117809,2703667,28
16889456.245191600,106.729554601,127.0.0.1:49542,125617,2727965,28
16889456.245191600,106.729554601,127.0.0.1:49554,117931,2705670,28
16889456.257291399,106.741654400,127.0.0.1:49542,125655,2729916,28
16889456.257291399,106.741654400,127.0.0.1:49554,118007,2707632,28
16889456.268752601,106.753115602,127.0.0.1:49542,125655,2729963,28
16889456.268752601,106.753115602,127.0.0.1:49554,118045,2707677,28
16889456.291975498,106.776338499,127.0.0.1:49542,125814,2731942,28
16889456.291975498,106.776338499,127.0.0.1:49554,118083,2709656,28
16889456.301428601,106.785791602,127.0.0.1:49542,125852,2731980,28
16889456.301428601,106.785791602,127.0.0.1:49554,118159,2709694,28
16889456.324391600,106.808754601,127.0.0.1:49542,125890,2733964,28
16889456.324391600,106.808754601,127.0.0.1:49554,118197,2711756,28
16889456.344344500,106.828707501,127.0.0.1:49542,125966,2734002,28
16889456.344344500,106.828707501,127.0.0.1:49554,118319,2711794,28
16889456.359296001,106.843659002,127.0.0.1:49542,126004,2735906,28
16889456.359296001,106.843659002,127.0.0.1:49554,118357,2713711,28
16889456.368775900,106.853138901,127.0.0.1:49542,126042,2735944,28
16889456.368775900,106.853138901,127.0.0.1:49554,118395,2713749,28
16889456.391866900,106.876229901,127.0.0.1:49542,126201,2737886,28
16889456.391866900,106.876229901,127.0.0.1:49554,118433,2715704,28
16889456.402657501,106.887020502,127.0.0.1:49542,126239,2737939,28
16889456.402657501,106.887020502,127.0.0.1:49554,118471,2715757,28
16889456.426022500,106.910385501,127.0.0.1:49542,126277,2739920,28
16889456.426022500,106.910385501,127.0.0.1:49554,118547,2717762,28
16889456.445420101,106.929783102,127.0.0.1:49542,126315,2739958,28
16889456.445420101,106.929783102,127.0.0.1:49554,118669,2717800,28
16889456.457149800,106.941512801,127.0.0.1:49542,126353,2741928,28
16889456.457149800,106.941512801,127.0.0.1:49554,118707,2719783,28
16889456.467448700,106.951811701,127.0.0.1:49542,126391,2742213,28
16889456.467448700,106.951811701,127.0.0.1:49554,118707,2720068,28
16889456.489737201,106.974100202,127.0.0.1:49542,126429,2742260,28
16889456.489737201,106.974100202,127.0.0.1:49554,118783,2720113,28
16889456.501605101,106.985968102,127.0.0.1:49542,126550,2744190,28
16889456.501605101,106.985968102,127.0.0.1:49554,118783,2722054,28
16889456.523738299,107.008101299,127.0.0.1:49542,126588,2744253,28
16889456.523738299,107.008101299,127.0.0.1:49554,118821,2722118,28
16889456.543263800,107.027626801,127.0.0.1:49542,126626,2746208,28
16889456.543263800,107.027626801,127.0.0.1:49554,118943,2724073,28
16889456.554712400,107.039075401,127.0.0.1:49542,126664,2748136,28
16889456.554712400,107.039075401,127.0.0.1:49554,119019,2726014,28
16889456.568675000,107.053038001,127.0.0.1:49542,126740,2748255,28
16889456.568675000,107.053038001,127.0.0.1:49554,119057,2726108,28
16889456.591715399,107.076078400,127.0.0.1:49542,126861,2750236,28
16889456.591715399,107.076078400,127.0.0.1:49554,119095,2728086,28
16889456.601757899,107.086120900,127.0.0.1:49542,126861,2750236,28
16889456.601757899,107.086120900,127.0.0.1:49554,119171,2728124,28
16889456.620491900,107.104854900,127.0.0.1:49542,126899,2752221,28
16889456.620491900,107.104854900,127.0.0.1:49554,119209,2730174,28
16889456.646223199,107.130586199,127.0.0.1:49542,126937,2752274,28
16889456.646223199,107.130586199,127.0.0.1:49554,119331,2730227,28
16889456.658114400,107.142477401,127.0.0.1:49542,126937,2754187,28
16889456.658114400,107.142477401,127.0.0.1:49554,119369,2732153,28
16889456.669606999,107.153969999,127.0.0.1:49542,126975,2754225,28
16889456.669606999,107.153969999,127.0.0.1:49554,119407,2732191,28
16889456.692619301,107.176982302,127.0.0.1:49542,127013,2756207,28
16889456.692619301,107.176982302,127.0.0.1:49554,119445,2734125,28
16889456.705738701,107.190101702,127.0.0.1:49542,127134,2756283,28
16889456.705738701,107.190101702,127.0.0.1:49554,119483,2734201,28
16889456.726522699,107.210885700,127.0.0.1:49542,127172,2758529,28
16889456.726522699,107.210885700,127.0.0.1:49554,119559,2736506,28
16889456.746716700,107.231079701,127.0.0.1:49542,127210,2758567,28
16889456.746716700,107.231079701,127.0.0.1:49554,119681,2736544,28
16889456.758433901,107.242796902,127.0.0.1:49542,127248,2760508,28
16889456.758433901,107.242796902,127.0.0.1:49554,119719,2738494,28
16889456.768090598,107.252453599,127.0.0.1:49542,127286,2760546,28
16889456.768090598,107.252453599,127.0.0.1:49554,119757,2738532,28
16889456.792306200,107.276669201,127.0.0.1:49542,127324,2760591,28
16889456.792306200,107.276669201,127.0.0.1:49554,119833,2738570,28
16889456.804585401,107.288948402,127.0.0.1:49542,127445,2762509,28
16889456.804585401,107.288948402,127.0.0.1:49554,119833,2740494,28
16889456.824642599,107.309005599,127.0.0.1:49542,127521,2762557,28
16889456.824642599,107.309005599,127.0.0.1:49554,119871,2740543,28
16889456.846594699,107.330957700,127.0.0.1:49542,127521,2764473,28
16889456.846594699,107.330957700,127.0.0.1:49554,119993,2742472,28
16889456.855628300,107.339991301,127.0.0.1:49542,127559,2766404,28
16889456.855628300,107.339991301,127.0.0.1:49554,120069,2744416,28
16889456.870162401,107.354525402,127.0.0.1:49542,127597,2766457,28
16889456.870162401,107.354525402,127.0.0.1:49554,120107,2744469,28
16889456.891677599,107.376040600,127.0.0.1:49542,127756,2766495,28
16889456.891677599,107.376040600,127.0.0.1:49554,120145,2744507,28
16889456.903339799,107.387702800,127.0.0.1:49542,127756,2768405,28
16889456.903339799,107.387702800,127.0.0.1:49554,120183,2746430,28
16889456.925751999,107.410115000,127.0.0.1:49542,127794,2768453,28
16889456.925751999,107.410115000,127.0.0.1:49554,120221,2746479,28
16889456.946752299,107.431115299,127.0.0.1:49542,127832,2770377,28
16889456.946752299,107.431115299,127.0.0.1:49554,120343,2748416,28
16889456.957635000,107.441998001,127.0.0.1:49542,127870,2772198,28
16889456.957635000,107.441998001,127.0.0.1:49554,120381,2750287,28
16889456.971731700,107.456094701,127.0.0.1:49542,127908,2772544,28
16889456.971731700,107.456094701,127.0.0.1:49554,120457,2750633,28
16889456.991419598,107.475782599,127.0.0.1:49542,127946,2774554,28
16889456.991419598,107.475782599,127.0.0.1:49554,120495,2752581,28
16889457.005042098,107.489405099,127.0.0.1:49542,128105,2774601,28
16889457.005042098,107.489405099,127.0.0.1:49554,120533,2752626,28
16889457.026589599,107.510952599,127.0.0.1:49542,128143,2776529,28
16889457.026589599,107.510952599,127.0.0.1:49554,120571,2754621,28
16889457.047074098,107.531437099,127.0.0.1:49542,128181,2776567,28
16889457.047074098,107.531437099,127.0.0.1:49554,120731,2754659,28
16889457.059309401,107.543672401,127.0.0.1:49542,128219,2778489,28
16889457.059309401,107.543672401,127.0.0.1:49554,120769,2756587,28
16889457.071899600,107.556262601,127.0.0.1:49542,128257,2778534,28
16889457.071899600,107.556262601,127.0.0.1:49554,120845,2756625,28
16889457.093346700,107.577709701,127.0.0.1:49542,128295,2778623,28
16889457.093346700,107.577709701,127.0.0.1:49554,120883,2756739,28
16889457.106378499,107.590741500,127.0.0.1:49542,128416,2780496,28
16889457.106378499,107.590741500,127.0.0.1:49554,120883,2758641,28
16889457.123271201,107.607634202,127.0.0.1:49542,128492,2780544,28
16889457.123271201,107.607634202,127.0.0.1:49554,120921,2758690,28
16889457.147032201,107.631395202,127.0.0.1:49542,128492,2782457,28
16889457.147032201,107.631395202,127.0.0.1:49554,121043,2760616,28
16889457.159292899,107.643655900,127.0.0.1:49542,128530,2784360,28
16889457.159292899,107.643655900,127.0.0.1:49554,121119,2762532,28
16889457.171428502,107.655791502,127.0.0.1:49542,128606,2784398,28
16889457.171428502,107.655791502,127.0.0.1:49554,121157,2762570,28
16889457.192797299,107.677160300,127.0.0.1:49542,128727,2786298,28
16889457.192797299,107.677160300,127.0.0.1:49554,121195,2764483,28
16889457.204923000,107.689286001,127.0.0.1:49542,128765,2786336,28
16889457.204923000,107.689286001,127.0.0.1:49554,121233,2764521,28
16889457.228436802,107.712799802,127.0.0.1:49542,128803,2788619,28
16889457.228436802,107.712799802,127.0.0.1:49554,121309,2766871,28
16889457.249180298,107.733543299,127.0.0.1:49542,128841,2788657,28
16889457.249180298,107.733543299,127.0.0.1:49554,121431,2766909,28
16889457.261599299,107.745962299,127.0.0.1:49542,128917,2790526,28
16889457.261599299,107.745962299,127.0.0.1:49554,121469,2768787,28
16889457.273189198,107.757552199,127.0.0.1:49542,128955,2790564,28
16889457.273189198,107.757552199,127.0.0.1:49554,121507,2768825,28
16889457.291419901,107.775782902,127.0.0.1:49542,128993,2792578,28
16889457.291419901,107.775782902,127.0.0.1:49554,121545,2770783,28
16889457.306262601,107.790625602,127.0.0.1:49542,129152,2792616,28
16889457.306262601,107.790625602,127.0.0.1:49554,121583,2770821,28
16889457.326414499,107.810777500,127.0.0.1:49542,129152,2792664,28
16889457.326414499,107.810777500,127.0.0.1:49554,121621,2770870,28
16889457.349532899,107.833895899,127.0.0.1:49542,129190,2794591,28
16889457.349532899,107.833895899,127.0.0.1:49554,121781,2772810,28
16889457.361082099,107.845445100,127.0.0.1:49542,129228,2796509,28
16889457.361082099,107.845445100,127.0.0.1:49554,121819,2774741,28
16889457.372719102,107.857082102,127.0.0.1:49542,129304,2796547,28
16889457.372719102,107.857082102,127.0.0.1:49554,121857,2774779,28
16889457.394611999,107.878975000,127.0.0.1:49542,129425,2798421,28
16889457.394611999,107.878975000,127.0.0.1:49554,121895,2776666,28
16889457.407726999,107.892090000,127.0.0.1:49542,129425,2798421,28
16889457.407726999,107.892090000,127.0.0.1:49554,121971,2776704,28
16889457.430159301,107.914522301,127.0.0.1:49542,129463,2800314,28
16889457.430159301,107.914522301,127.0.0.1:49554,121971,2778697,28
16889457.450778998,107.935141999,127.0.0.1:49542,129501,2800352,28
16889457.450778998,107.935141999,127.0.0.1:49554,122093,2778735,28
16889457.464828700,107.949191701,127.0.0.1:49542,129539,2802250,28
16889457.464828700,107.949191701,127.0.0.1:49554,122131,2780646,28
16889457.476877298,107.961240299,127.0.0.1:49542,129577,2802606,28
16889457.476877298,107.961240299,127.0.0.1:49554,122169,2781002,28
16889457.493310601,107.977673601,127.0.0.1:49542,129615,2804554,28
16889457.493310601,107.977673601,127.0.0.1:49554,122207,2782885,28
16889457.507447101,107.991810102,127.0.0.1:49542,129774,2804601,28
16889457.507447101,107.991810102,127.0.0.1:49554,122245,2782930,28
16889457.529654499,108.014017500,127.0.0.1:49542,129774,2804657,28
16889457.529654499,108.014017500,127.0.0.1:49554,122283,2782985,28
16889457.550432000,108.034795001,127.0.0.1:49542,129812,2806568,28
16889457.550432000,108.034795001,127.0.0.1:49554,122405,2784902,28
16889457.561953299,108.046316300,127.0.0.1:49542,129888,2808474,28
16889457.561953299,108.046316300,127.0.0.1:49554,122481,2786814,28
16889457.574156299,108.058519300,127.0.0.1:49542,129926,2808527,28
16889457.574156299,108.058519300,127.0.0.1:49554,122519,2786867,28
16889457.595902301,108.080265302,127.0.0.1:49542,129964,2808565,28
16889457.595902301,108.080265302,127.0.0.1:49554,122557,2786905,28
16889457.607290301,108.091653302,127.0.0.1:49542,130123,2810425,28
16889457.607290301,108.091653302,127.0.0.1:49554,122595,2788778,28
16889457.629440501,108.113803502,127.0.0.1:49542,130161,2812398,28
16889457.629440501,108.113803502,127.0.0.1:49554,122633,2790779,28
16889457.652421199,108.136784200,127.0.0.1:49542,130199,2812452,28
16889457.652421199,108.136784200,127.0.0.1:49554,122793,2790817,28
16889457.663002200,108.147365201,127.0.0.1:49542,130237,2814328,28
16889457.663002200,108.147365201,127.0.0.1:49554,122793,2792706,28
16889457.676181201,108.160544202,127.0.0.1:49542,130275,2814366,28
16889457.676181201,108.160544202,127.0.0.1:49554,122831,2792744,28
16889457.698515199,108.182878200,127.0.0.1:49542,130396,2816285,28
16889457.698515199,108.182878200,127.0.0.1:49554,122869,2794676,28
16889457.709369801,108.193732802,127.0.0.1:49542,130434,2816323,28
16889457.709369801,108.193732802,127.0.0.1:49554,122945,2794714,28
16889457.731094100,108.215457100,127.0.0.1:49542,130472,2818575,28
16889457.731094100,108.215457100,127.0.0.1:49554,123067,2796980,28
16889457.751363300,108.235726301,127.0.0.1:49542,130510,2818622,28
16889457.751363300,108.235726301,127.0.0.1:49554,123105,2797018,28
16889457.764637198,108.249000199,127.0.0.1:49542,130548,2820500,28
16889457.764637198,108.249000199,127.0.0.1:49554,123143,2798907,28
16889457.777257599,108.261620600,127.0.0.1:49542,130548,2820547,28
16889457.777257599,108.261620600,127.0.0.1:49554,123181,2798952,28
16889457.795790602,108.280153602,127.0.0.1:49542,130707,2822439,28
16889457.795790602,108.280153602,127.0.0.1:49554,123219,2800857,28
16889457.808625400,108.292988401,127.0.0.1:49542,130745,2822505,28
16889457.808625400,108.292988401,127.0.0.1:49554,123257,2800910,28
16889457.829530802,108.313893802,127.0.0.1:49542,130783,2822578,28
16889457.829530802,108.313893802,127.0.0.1:49554,123417,2800984,28
16889457.853006899,108.337369900,127.0.0.1:49542,130821,2824434,28
16889457.853006899,108.337369900,127.0.0.1:49554,123417,2802853,28
16889457.865510698,108.349873699,127.0.0.1:49542,130897,2826372,28
16889457.865510698,108.349873699,127.0.0.1:49554,123455,2804795,28
16889457.876669101,108.361032102,127.0.0.1:49542,130935,2826410,28
16889457.876669101,108.361032102,127.0.0.1:49554,123531,2804833,28
16889457.901004702,108.385367703,127.0.0.1:49542,131056,2828199,28
16889457.901004702,108.385367703,127.0.0.1:49554,123569,2806672,28
16889457.910930298,108.395293299,127.0.0.1:49542,131094,2828247,28
16889457.910930298,108.395293299,127.0.0.1:49554,123569,2806721,28
16889457.933501899,108.417864900,127.0.0.1:49542,131170,2830159,28
16889457.933501899,108.417864900,127.0.0.1:49554,123607,2808692,28
16889457.954217099,108.438580099,127.0.0.1:49542,131208,2830197,28
16889457.954217099,108.438580099,127.0.0.1:49554,123767,2808730,28
16889457.966795299,108.451158300,127.0.0.1:49542,131246,2832299,28
16889457.966795299,108.451158300,127.0.0.1:49554,123805,2810845,28
16889457.980025999,108.464389000,127.0.0.1:49542,131284,2832408,28
16889457.980025999,108.464389000,127.0.0.1:49554,123843,2810954,28
16889457.999633700,108.483996700,127.0.0.1:49542,131405,2834288,28
16889457.999633700,108.483996700,127.0.0.1:49554,123881,2812843,28
16889458.010794800,108.495157801,127.0.0.1:49542,131443,2834336,28
16889458.010794800,108.495157801,127.0.0.1:49554,123919,2812892,28
16889458.032748200,108.517111201,127.0.0.1:49542,131481,2836218,28
16889458.032748200,108.517111201,127.0.0.1:49554,123957,2814814,28
16889458.052812800,108.537175801,127.0.0.1:49542,131519,2836271,28
16889458.052812800,108.537175801,127.0.0.1:49554,124117,2814867,28
16889458.068035200,108.552398201,127.0.0.1:49542,131557,2838145,28
16889458.068035200,108.552398201,127.0.0.1:49554,124117,2816754,28
16889458.083345901,108.567708902,127.0.0.1:49542,131595,2838183,28
16889458.083345901,108.567708902,127.0.0.1:49554,124155,2816792,28
16889458.098241501,108.582604501,127.0.0.1:49542,131716,2840060,28
16889458.098241501,108.582604501,127.0.0.1:49554,124193,2818682,28
16889458.118294802,108.602657802,127.0.0.1:49542,131754,2840108,28
16889458.118294802,108.602657802,127.0.0.1:49554,124231,2818731,28
16889458.142001901,108.626364902,127.0.0.1:49542,131830,2841955,28
16889458.142001901,108.626364902,127.0.0.1:49554,124391,2820591,28
16889458.150961801,108.635324802,127.0.0.1:49542,131868,2843769,28
16889458.150961801,108.635324802,127.0.0.1:49554,124429,2822418,28
16889458.163937401,108.648300402,127.0.0.1:49542,131906,2843822,28
16889458.163937401,108.648300402,127.0.0.1:49554,124467,2822471,28
16889458.188323401,108.672686402,127.0.0.1:49542,131944,2845710,28
16889458.188323401,108.672686402,127.0.0.1:49554,124543,2824323,28
16889458.198621899,108.682984900,127.0.0.1:49542,132065,2845748,28
16889458.198621899,108.682984900,127.0.0.1:49554,124581,2824361,28
16889458.220976599,108.705339599,127.0.0.1:49542,132103,2847872,28
16889458.220976599,108.705339599,127.0.0.1:49554,124619,2826547,28
16889458.241826199,108.726189200,127.0.0.1:49542,132179,2847989,28
16889458.241826199,108.726189200,127.0.0.1:49554,124741,2826656,28
16889458.253917798,108.738280799,127.0.0.1:49542,132179,2849869,28
16889458.253917798,108.738280799,127.0.0.1:49554,124779,2828553,28
16889458.265637700,108.750000700,127.0.0.1:49542,132217,2849907,28
16889458.265637700,108.750000700,127.0.0.1:49554,124817,2828591,28
16889458.286903400,108.771266401,127.0.0.1:49542,132255,2851839,28
16889458.286903400,108.771266401,127.0.0.1:49554,124855,2830483,28
16889458.298496500,108.782859500,127.0.0.1:49542,132376,2851877,28
16889458.298496500,108.782859500,127.0.0.1:49554,124931,2830521,28
16889458.323203400,108.807566401,127.0.0.1:49542,132414,2853753,28
16889458.323203400,108.807566401,127.0.0.1:49554,124969,2832410,28
16889458.343093801,108.827456802,127.0.0.1:49542,132452,2853791,28
16889458.343093801,108.827456802,127.0.0.1:49554,125091,2832448,28
16889458.357813898,108.842176899,127.0.0.1:49542,132490,2855659,28
16889458.357813898,108.842176899,127.0.0.1:49554,125129,2834329,28
16889458.367142301,108.851505302,127.0.0.1:49542,132528,2855697,28
16889458.367142301,108.851505302,127.0.0.1:49554,125167,2834367,28
16889458.385821801,108.870184802,127.0.0.1:49542,132566,2855735,28
16889458.385821801,108.870184802,127.0.0.1:49554,125205,2834405,28
16889458.402042199,108.886405200,127.0.0.1:49542,132687,2857617,28
16889458.402042199,108.886405200,127.0.0.1:49554,125205,2836300,28
16889458.421427298,108.905790299,127.0.0.1:49542,132725,2857665,28
16889458.421427298,108.905790299,127.0.0.1:49554,125243,2836349,28
16889458.445452198,108.929815199,127.0.0.1:49542,132763,2859591,28
16889458.445452198,108.929815199,127.0.0.1:49554,125365,2838314,28
16889458.456556700,108.940919701,127.0.0.1:49542,132801,2861471,28
16889458.456556700,108.940919701,127.0.0.1:49554,125441,2840207,28
16889458.469314702,108.953677703,127.0.0.1:49542,132839,2861756,28
16889458.469314702,108.953677703,127.0.0.1:49554,125479,2840492,28
16889458.491703302,108.976066303,127.0.0.1:49542,132877,2861873,28
16889458.491703302,108.976066303,127.0.0.1:49554,125517,2840601,28
16889458.502558298,108.986921299,127.0.0.1:49542,132998,2863716,28
16889458.502558298,108.986921299,127.0.0.1:49554,125555,2842455,28
16889458.520809900,109.005172901,127.0.0.1:49542,133036,2863787,28
16889458.520809900,109.005172901,127.0.0.1:49554,125631,2842525,28
16889458.544791300,109.029154301,127.0.0.1:49542,133074,2865655,28
16889458.544791300,109.029154301,127.0.0.1:49554,125753,2844399,28
16889458.554350398,109.038713399,127.0.0.1:49542,133150,2867525,28
16889458.554350398,109.038713399,127.0.0.1:49554,125791,2846275,28
16889458.567447700,109.051810700,127.0.0.1:49542,133188,2867563,28
16889458.567447700,109.051810700,127.0.0.1:49554,125829,2846313,28
16889458.587503102,109.071866103,127.0.0.1:49542,133226,2867601,28
16889458.587503102,109.071866103,127.0.0.1:49554,125905,2846351,28
16889458.602297202,109.086660203,127.0.0.1:49542,133385,2869475,28
16889458.602297202,109.086660203,127.0.0.1:49554,125905,2848238,28
16889458.622046899,109.106409900,127.0.0.1:49542,133423,2869523,28
16889458.622046899,109.106409900,127.0.0.1:49554,125943,2848287,28
16889458.645188700,109.129551701,127.0.0.1:49542,133423,2871399,28
16889458.645188700,109.129551701,127.0.0.1:49554,126103,2850176,28
16889458.655484200,109.139847200,127.0.0.1:49542,133461,2873260,28
16889458.655484200,109.139847200,127.0.0.1:49554,126141,2852050,28
16889458.668959599,109.153322600,127.0.0.1:49542,133537,2873298,28
16889458.668959599,109.153322600,127.0.0.1:49554,126179,2852088,28
16889458.688626800,109.172989801,127.0.0.1:49542,133537,2873298,28
16889458.688626800,109.172989801,127.0.0.1:49554,126217,2852126,28
16889458.701919802,109.186282802,127.0.0.1:49542,133658,2875160,28
16889458.701919802,109.186282802,127.0.0.1:49554,126255,2854001,28
16889458.721123800,109.205486801,127.0.0.1:49542,133696,2875455,28
16889458.721123800,109.205486801,127.0.0.1:49554,126293,2854297,28
16889458.741884001,109.226247001,127.0.0.1:49542,133696,2877353,28
16889458.741884001,109.226247001,127.0.0.1:49554,126415,2856199,28
16889458.756533202,109.240896203,127.0.0.1:49542,133734,2879334,28
16889458.756533202,109.240896203,127.0.0.1:49554,126491,2858191,28
16889458.767412301,109.251775302,127.0.0.1:49542,133772,2879381,28
16889458.767412301,109.251775302,127.0.0.1:49554,126529,2858236,28
16889458.787998799,109.272361800,127.0.0.1:49542,133931,2881248,28
16889458.787998799,109.272361800,127.0.0.1:49554,126567,2860103,28
16889458.799433500,109.283796500,127.0.0.1:49542,133969,2881286,28
16889458.799433500,109.283796500,127.0.0.1:49554,126643,2860141,28
16889458.818442699,109.302805699,127.0.0.1:49542,134007,2881334,28
16889458.818442699,109.302805699,127.0.0.1:49554,126681,2860190,28
16889458.836530399,109.320893399,127.0.0.1:49542,134045,2883171,28
16889458.836530399,109.320893399,127.0.0.1:49554,126803,2862040,28
16889458.855415799,109.339778800,127.0.0.1:49542,134083,2885008,28
16889458.855415799,109.339778800,127.0.0.1:49554,126841,2863890,28
16889458.867380101,109.351743102,127.0.0.1:49542,134121,2885137,28
16889458.867380101,109.351743102,127.0.0.1:49554,126879,2864001,28
16889458.888598200,109.372961201,127.0.0.1:49542,134159,2887047,28
16889458.888598200,109.372961201,127.0.0.1:49554,126955,2865897,28
16889458.900837999,109.385201000,127.0.0.1:49542,134280,2887085,28
16889458.900837999,109.385201000,127.0.0.1:49554,126993,2865935,28
16889458.918339200,109.402702201,127.0.0.1:49542,134318,2888985,28
16889458.918339200,109.402702201,127.0.0.1:49554,127031,2867873,28
16889458.942923401,109.427286401,127.0.0.1:49542,134394,2889047,28
