monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16863347.613395002,124.941640001,127.0.0.1:53546,136957,3292620,28
16863347.625179201,124.953424200,127.0.0.1:55590,146367,3323973,28
16863347.625179201,124.953424200,127.0.0.1:53546,137080,3294537,28
16863347.635931101,124.964176100,127.0.0.1:55590,146405,3324011,28
16863347.635931101,124.964176100,127.0.0.1:53546,137118,3294575,28
16863347.657109398,124.985354397,127.0.0.1:55590,146443,3324075,28
16863347.657109398,124.985354397,127.0.0.1:53546,137194,3294639,28
16863347.672889400,125.001134399,127.0.0.1:55590,146481,3326111,28
16863347.672889400,125.001134399,127.0.0.1:53546,137194,3296688,28
16863347.689261399,125.017506398,127.0.0.1:55590,146519,3326164,28
16863347.689261399,125.017506398,127.0.0.1:53546,137232,3296741,28
16863347.713165801,125.041410800,127.0.0.1:55590,146595,3328341,28
16863347.713165801,125.041410800,127.0.0.1:53546,137270,3299021,28
16863347.724130500,125.052375499,127.0.0.1:55590,146717,3330247,28
16863347.724130500,125.052375499,127.0.0.1:53546,137393,3300940,28
16863347.736894399,125.065139398,127.0.0.1:55590,146755,3330328,28
16863347.736894399,125.065139398,127.0.0.1:53546,137431,3301017,28
16863347.754393600,125.082638599,127.0.0.1:55590,146793,3330366,28
16863347.754393600,125.082638599,127.0.0.1:53546,137469,3301055,28
16863347.770325299,125.098570298,127.0.0.1:55590,146831,3332276,28
16863347.770325299,125.098570298,127.0.0.1:53546,137545,3302965,28
16863347.788364399,125.116609398,127.0.0.1:55590,146869,3332340,28
16863347.788364399,125.116609398,127.0.0.1:53546,137583,3303029,28
16863347.812678099,125.140923098,127.0.0.1:55590,146945,3334276,28
16863347.812678099,125.140923098,127.0.0.1:53546,137583,3305044,28
16863347.824933998,125.153178997,127.0.0.1:55590,147067,3336172,28
16863347.824933998,125.153178997,127.0.0.1:53546,137706,3306953,28
16863347.835135199,125.163380198,127.0.0.1:55590,147105,3336210,28
16863347.835135199,125.163380198,127.0.0.1:53546,137744,3306991,28
16863347.856320102,125.184565101,127.0.0.1:55590,147143,3336273,28
16863347.856320102,125.184565101,127.0.0.1:53546,137782,3307054,28
16863347.870586101,125.198831100,127.0.0.1:55590,147143,3338199,28
16863347.870586101,125.198831100,127.0.0.1:53546,137820,3308993,28
16863347.889147598,125.217392597,127.0.0.1:55590,147181,3338237,28
16863347.889147598,125.217392597,127.0.0.1:53546,137858,3309031,28
16863347.910554301,125.238799300,127.0.0.1:55590,147219,3340183,28
16863347.910554301,125.238799300,127.0.0.1:53546,137934,3310991,28
16863347.921048999,125.249293998,127.0.0.1:55590,147257,3342176,28
16863347.921048999,125.249293998,127.0.0.1:53546,138057,3312946,28
16863347.936335199,125.264580198,127.0.0.1:55590,147379,3342311,28
16863347.936335199,125.264580198,127.0.0.1:53546,138095,3313081,28
16863347.954623200,125.282868199,127.0.0.1:55590,147417,3342594,28
16863347.954623200,125.282868199,127.0.0.1:53546,138133,3313364,28
16863347.966748200,125.294993199,127.0.0.1:55590,147455,3344434,28
16863347.966748200,125.294993199,127.0.0.1:53546,138171,3315217,28
16863347.987890098,125.316135097,127.0.0.1:55590,147493,3344514,28
16863347.987890098,125.316135097,127.0.0.1:53546,138209,3315293,28
16863348.009308700,125.337553699,127.0.0.1:55590,147569,3346421,28
16863348.009308700,125.337553699,127.0.0.1:53546,138247,3317224,28
16863348.021444499,125.349689499,127.0.0.1:55590,147691,3348297,28
16863348.021444499,125.349689499,127.0.0.1:53546,138370,3319100,28
16863348.031975299,125.360220298,127.0.0.1:55590,147729,3348350,28
16863348.031975299,125.360220298,127.0.0.1:53546,138408,3319153,28
16863348.052757800,125.381002799,127.0.0.1:55590,147767,3348413,28
16863348.052757800,125.381002799,127.0.0.1:53546,138484,3319216,28
16863348.066712301,125.394957300,127.0.0.1:55590,147767,3350332,28
16863348.066712301,125.394957300,127.0.0.1:53546,138484,3321148,28
16863348.087076899,125.415321898,127.0.0.1:55590,147805,3350370,28
16863348.087076899,125.415321898,127.0.0.1:53546,138560,3321186,28
16863348.108798701,125.437043700,127.0.0.1:55590,147843,3352245,28
16863348.108798701,125.437043700,127.0.0.1:53546,138560,3323136,28
16863348.121153802,125.449398801,127.0.0.1:55590,147881,3354183,28
16863348.121153802,125.449398801,127.0.0.1:53546,138683,3325054,28
16863348.133570001,125.461815000,127.0.0.1:55590,148003,3354247,28
16863348.133570001,125.461815000,127.0.0.1:53546,138721,3325118,28
16863348.154150099,125.482395098,127.0.0.1:55590,148041,3354300,28
16863348.154150099,125.482395098,127.0.0.1:53546,138759,3325171,28
16863348.165692199,125.493937198,127.0.0.1:55590,148079,3356147,28
16863348.165692199,125.493937198,127.0.0.1:53546,138797,3327031,28
16863348.187314302,125.515559301,127.0.0.1:55590,148155,3356210,28
16863348.187314302,125.515559301,127.0.0.1:53546,138835,3327094,28
16863348.210090902,125.538335901,127.0.0.1:55590,148155,3358485,28
16863348.210090902,125.538335901,127.0.0.1:53546,138873,3329381,28
16863348.221080299,125.549325299,127.0.0.1:55590,148193,3360443,28
16863348.221080299,125.549325299,127.0.0.1:53546,138996,3331287,28
16863348.233014598,125.561259598,127.0.0.1:55590,148315,3360490,28
16863348.233014598,125.561259598,127.0.0.1:53546,139034,3331325,28
16863348.253918599,125.582163598,127.0.0.1:55590,148353,3360561,28
16863348.253918599,125.582163598,127.0.0.1:53546,139110,3331394,28
16863348.266991500,125.595236499,127.0.0.1:55590,148391,3362450,28
16863348.266991500,125.595236499,127.0.0.1:53546,139110,3333296,28
16863348.288329601,125.616574600,127.0.0.1:55590,148429,3362495,28
16863348.288329601,125.616574600,127.0.0.1:53546,139148,3333334,28
16863348.308981199,125.637226198,127.0.0.1:55590,148505,3364385,28
16863348.308981199,125.637226198,127.0.0.1:53546,139148,3335283,28
16863348.320541099,125.648786098,127.0.0.1:55590,148627,3366288,28
16863348.320541099,125.648786098,127.0.0.1:53546,139271,3337199,28
16863348.332837701,125.661082700,127.0.0.1:55590,148665,3366352,28
16863348.332837701,125.661082700,127.0.0.1:53546,139309,3337263,28
16863348.354562901,125.682807900,127.0.0.1:55590,148703,3368188,28
16863348.354562901,125.682807900,127.0.0.1:53546,139347,3339112,28
16863348.365619399,125.693864398,127.0.0.1:55590,148741,3368226,28
16863348.365619399,125.693864398,127.0.0.1:53546,139385,3339150,28
16863348.387384899,125.715629898,127.0.0.1:55590,148779,3368304,28
16863348.387384899,125.715629898,127.0.0.1:53546,139423,3339228,28
16863348.409864500,125.738109499,127.0.0.1:55590,148817,3370200,28
16863348.409864500,125.738109499,127.0.0.1:53546,139461,3341138,28
16863348.420826498,125.749071497,127.0.0.1:55590,148855,3372096,28
16863348.420826498,125.749071497,127.0.0.1:53546,139622,3342986,28
16863348.433118001,125.761363000,127.0.0.1:55590,148977,3372134,28
16863348.433118001,125.761363000,127.0.0.1:53546,139660,3343024,28
16863348.456700400,125.784945399,127.0.0.1:55590,149015,3372513,28
16863348.456700400,125.784945399,127.0.0.1:53546,139698,3343403,28
16863348.466235802,125.794480801,127.0.0.1:55590,149053,3374391,28
16863348.466235802,125.794480801,127.0.0.1:53546,139698,3345294,28
16863348.488419000,125.816663999,127.0.0.1:55590,149053,3374446,28
16863348.488419000,125.816663999,127.0.0.1:53546,139736,3345345,28
16863348.507898901,125.836143900,127.0.0.1:55590,149091,3376354,28
16863348.507898901,125.836143900,127.0.0.1:53546,139736,3347250,28
16863348.518520299,125.846765298,127.0.0.1:55590,149213,3378218,28
16863348.518520299,125.846765298,127.0.0.1:53546,139859,3349127,28
16863348.532698698,125.860943697,127.0.0.1:55590,149251,3378295,28
16863348.532698698,125.860943697,127.0.0.1:53546,139897,3349191,28
16863348.553724602,125.881969601,127.0.0.1:55590,149289,3380085,28
16863348.553724602,125.881969601,127.0.0.1:53546,139935,3351031,28
16863348.566810399,125.895055398,127.0.0.1:55590,149327,3380123,28
16863348.566810399,125.895055398,127.0.0.1:53546,139973,3351069,28
16863348.586904399,125.915149398,127.0.0.1:55590,149365,3382012,28
16863348.586904399,125.915149398,127.0.0.1:53546,140011,3352971,28
16863348.608763300,125.937008299,127.0.0.1:55590,149403,3382086,28
16863348.608763300,125.937008299,127.0.0.1:53546,140087,3353046,28
16863348.621930901,125.950175900,127.0.0.1:55590,149441,3384000,28
16863348.621930901,125.950175900,127.0.0.1:53546,140210,3354962,28
16863348.635187101,125.963432100,127.0.0.1:55590,149601,3384038,28
16863348.635187101,125.963432100,127.0.0.1:53546,140248,3355000,28
16863348.655728299,125.983973298,127.0.0.1:55590,149639,3385905,28
16863348.655728299,125.983973298,127.0.0.1:53546,140286,3356880,28
16863348.667629100,125.995874099,127.0.0.1:55590,149677,3385969,28
16863348.667629100,125.995874099,127.0.0.1:53546,140324,3356944,28
16863348.689207699,126.017452698,127.0.0.1:55590,149715,3387817,28
16863348.689207699,126.017452698,127.0.0.1:53546,140362,3358805,28
16863348.711418800,126.039663799,127.0.0.1:55590,149753,3388181,28
16863348.711418800,126.039663799,127.0.0.1:53546,140362,3359170,28
16863348.721401699,126.049646698,127.0.0.1:55590,149875,3390048,28
16863348.721401699,126.049646698,127.0.0.1:53546,140485,3361050,28
16863348.735253502,126.063498501,127.0.0.1:55590,149913,3390144,28
16863348.735253502,126.063498501,127.0.0.1:53546,140523,3361142,28
16863348.755613700,126.083858699,127.0.0.1:55590,149951,3390182,28
16863348.755613700,126.083858699,127.0.0.1:53546,140561,3361180,28
16863348.767994899,126.096239898,127.0.0.1:55590,149989,3392031,28
16863348.767994899,126.096239898,127.0.0.1:53546,140637,3363035,28
16863348.789285500,126.117530499,127.0.0.1:55590,150027,3392095,28
16863348.789285500,126.117530499,127.0.0.1:53546,140675,3363109,28
16863348.808673900,126.136918899,127.0.0.1:55590,150065,3393900,28
16863348.808673900,126.136918899,127.0.0.1:53546,140713,3364965,28
16863348.822507799,126.150752798,127.0.0.1:55590,150103,3395794,28
16863348.822507799,126.150752798,127.0.0.1:53546,140836,3366810,28
16863348.833903302,126.162148301,127.0.0.1:55590,150225,3395832,28
16863348.833903302,126.162148301,127.0.0.1:53546,140874,3366848,28
16863348.855941702,126.184186701,127.0.0.1:55590,150301,3395885,28
16863348.855941702,126.184186701,127.0.0.1:53546,140912,3366901,28
16863348.868839800,126.197084799,127.0.0.1:55590,150339,3397735,28
16863348.868839800,126.197084799,127.0.0.1:53546,140912,3368764,28
16863348.889849599,126.218094599,127.0.0.1:55590,150377,3399582,28
16863348.889849599,126.218094599,127.0.0.1:53546,140950,3370624,28
16863348.910092201,126.238337200,127.0.0.1:55590,150415,3399630,28
16863348.910092201,126.238337200,127.0.0.1:53546,140988,3370673,28
16863348.925083298,126.253328297,127.0.0.1:55590,150537,3401488,28
16863348.925083298,126.253328297,127.0.0.1:53546,141111,3372544,28
16863348.936353002,126.264598001,127.0.0.1:55590,150575,3401552,28
16863348.936353002,126.264598001,127.0.0.1:53546,141149,3372608,28
16863348.960140999,126.288385998,127.0.0.1:55590,150613,3401907,28
16863348.960140999,126.288385998,127.0.0.1:53546,141187,3372963,28
16863348.969321899,126.297566898,127.0.0.1:55590,150651,3403748,28
16863348.969321899,126.297566898,127.0.0.1:53546,141225,3374817,28
16863348.989278700,126.317523699,127.0.0.1:55590,150689,3403803,28
16863348.989278700,126.317523699,127.0.0.1:53546,141263,3374868,28
16863349.009963099,126.338208098,127.0.0.1:55590,150727,3405695,28
16863349.009963099,126.338208098,127.0.0.1:53546,141301,3376765,28
16863349.022786599,126.351031598,127.0.0.1:55590,150765,3407633,28
16863349.022786599,126.351031598,127.0.0.1:53546,141424,3378642,28
16863349.036223199,126.364468198,127.0.0.1:55590,150887,3407671,28
16863349.036223199,126.364468198,127.0.0.1:53546,141462,3378680,28
16863349.058035102,126.386280101,127.0.0.1:55590,150963,3409496,28
16863349.058035102,126.386280101,127.0.0.1:53546,141500,3380518,28
16863349.068886500,126.397131499,127.0.0.1:55590,151001,3409534,28
16863349.068886500,126.397131499,127.0.0.1:53546,141538,3380556,28
16863349.090723999,126.418968998,127.0.0.1:55590,151039,3411406,28
16863349.090723999,126.418968998,127.0.0.1:53546,141576,3382443,28
16863349.111975100,126.440220099,127.0.0.1:55590,151077,3411454,28
16863349.111975100,126.440220099,127.0.0.1:53546,141614,3382492,28
16863349.124829698,126.453074697,127.0.0.1:55590,151199,3413304,28
16863349.124829698,126.453074697,127.0.0.1:53546,141737,3384355,28
16863349.138266999,126.466511998,127.0.0.1:55590,151237,3413342,28
16863349.138266999,126.466511998,127.0.0.1:53546,141775,3384393,28
16863349.159197699,126.487442698,127.0.0.1:55590,151275,3415190,28
16863349.159197699,126.487442698,127.0.0.1:53546,141813,3386254,28
16863349.171165202,126.499410201,127.0.0.1:55590,151313,3415228,28
16863349.171165202,126.499410201,127.0.0.1:53546,141889,3386292,28
16863349.192996200,126.521241199,127.0.0.1:55590,151351,3417075,28
16863349.192996200,126.521241199,127.0.0.1:53546,141927,3388152,28
16863349.215898201,126.544143200,127.0.0.1:55590,151389,3417439,28
16863349.215898201,126.544143200,127.0.0.1:53546,141965,3388517,28
16863349.227790799,126.556035798,127.0.0.1:55590,151549,3419270,28
16863349.227790799,126.556035798,127.0.0.1:53546,142088,3390381,28
16863349.238967400,126.567212399,127.0.0.1:55590,151587,3419317,28
16863349.238967400,126.567212399,127.0.0.1:53546,142126,3390426,28
16863349.259869900,126.588114899,127.0.0.1:55590,151625,3419370,28
16863349.259869900,126.588114899,127.0.0.1:53546,142164,3390471,28
16863349.274438199,126.602683198,127.0.0.1:55590,151625,3421205,28
16863349.274438199,126.602683198,127.0.0.1:53546,142202,3392319,28
16863349.293095998,126.621340998,127.0.0.1:55590,151663,3421270,28
16863349.293095998,126.621340998,127.0.0.1:53546,142240,3392384,28
16863349.313851502,126.642096501,127.0.0.1:55590,151701,3423121,28
16863349.313851502,126.642096501,127.0.0.1:53546,142278,3394243,28
16863349.327164501,126.655409500,127.0.0.1:55590,151823,3424936,28
16863349.327164501,126.655409500,127.0.0.1:53546,142401,3396071,28
16863349.340054501,126.668299500,127.0.0.1:55590,151861,3424974,28
16863349.340054501,126.668299500,127.0.0.1:53546,142439,3396109,28
16863349.361230500,126.689475499,127.0.0.1:55590,151899,3426785,28
16863349.361230500,126.689475499,127.0.0.1:53546,142477,3397970,28
16863349.373643201,126.701888200,127.0.0.1:55590,151937,3426823,28
16863349.373643201,126.701888200,127.0.0.1:53546,142553,3398008,28
16863349.394609999,126.722854998,127.0.0.1:55590,152013,3428616,28
16863349.394609999,126.722854998,127.0.0.1:53546,142591,3399877,28
16863349.414677199,126.742922198,127.0.0.1:55590,152051,3428654,28
16863349.414677199,126.742922198,127.0.0.1:53546,142714,3399915,28
16863349.428322900,126.756567899,127.0.0.1:55590,152173,3430501,28
16863349.428322900,126.756567899,127.0.0.1:53546,142714,3401775,28
16863349.441246700,126.769491699,127.0.0.1:55590,152211,3430784,28
16863349.441246700,126.769491699,127.0.0.1:53546,142752,3402058,28
16863349.461914901,126.790159900,127.0.0.1:55590,152249,3432682,28
16863349.461914901,126.790159900,127.0.0.1:53546,142790,3403952,28
16863349.473161601,126.801406600,127.0.0.1:55590,152287,3432720,28
16863349.473161601,126.801406600,127.0.0.1:53546,142828,3403997,28
16863349.494659401,126.822904401,127.0.0.1:55590,152325,3432801,28
16863349.494659401,126.822904401,127.0.0.1:53546,142866,3404079,28
16863349.514356699,126.842601698,127.0.0.1:55590,152325,3434606,28
16863349.514356699,126.842601698,127.0.0.1:53546,142904,3405890,28
16863349.525821801,126.854066800,127.0.0.1:55590,152447,3436436,28
16863349.525821801,126.854066800,127.0.0.1:53546,143027,3407733,28
16863349.540236499,126.868481498,127.0.0.1:55590,152485,3436489,28
16863349.540236499,126.868481498,127.0.0.1:53546,143065,3407786,28
16863349.560625900,126.888870899,127.0.0.1:55590,152523,3438280,28
16863349.560625900,126.888870899,127.0.0.1:53546,143103,3409627,28
16863349.572081000,126.900325999,127.0.0.1:55590,152561,3438318,28
16863349.572081000,126.900325999,127.0.0.1:53546,143141,3409665,28
16863349.592498600,126.920743600,127.0.0.1:55590,152599,3438356,28
16863349.592498600,126.920743600,127.0.0.1:53546,143179,3409703,28
16863349.614918299,126.943163298,127.0.0.1:55590,152637,3440218,28
16863349.614918299,126.943163298,127.0.0.1:53546,143340,3411577,28
16863349.626796901,126.955041900,127.0.0.1:55590,152797,3442003,28
16863349.626796901,126.955041900,127.0.0.1:53546,143378,3413375,28
16863349.638856199,126.967101198,127.0.0.1:55590,152835,3442041,28
16863349.638856199,126.967101198,127.0.0.1:53546,143416,3413413,28
16863349.661139999,126.989384998,127.0.0.1:55590,152873,3443842,28
16863349.661139999,126.989384998,127.0.0.1:53546,143454,3415264,28
16863349.673814699,127.002059698,127.0.0.1:55590,152911,3443880,28
16863349.673814699,127.002059698,127.0.0.1:53546,143492,3415302,28
16863349.693018001,127.021263000,127.0.0.1:55590,152949,3445724,28
16863349.693018001,127.021263000,127.0.0.1:53546,143530,3417187,28
16863349.714319602,127.042564601,127.0.0.1:55590,152987,3446017,28
16863349.714319602,127.042564601,127.0.0.1:53546,143568,3417481,28
16863349.729182400,127.057427399,127.0.0.1:55590,153109,3447938,28
16863349.729182400,127.057427399,127.0.0.1:53546,143691,3419398,28
16863349.740285199,127.068530198,127.0.0.1:55590,153147,3447976,28
16863349.740285199,127.068530198,127.0.0.1:53546,143729,3419436,28
16863349.762940399,127.091185398,127.0.0.1:55590,153185,3449840,28
16863349.762940399,127.091185398,127.0.0.1:53546,143767,3421309,28
16863349.774017401,127.102262400,127.0.0.1:55590,153223,3449893,28
16863349.774017401,127.102262400,127.0.0.1:53546,143805,3421362,28
16863349.796742398,127.124987397,127.0.0.1:55590,153299,3451751,28
16863349.796742398,127.124987397,127.0.0.1:53546,143881,3423270,28
16863349.817315701,127.145560700,127.0.0.1:55590,153337,3451802,28
16863349.817315701,127.145560700,127.0.0.1:53546,144004,3423308,28
16863349.827120900,127.155365899,127.0.0.1:55590,153337,3453673,28
16863349.827120900,127.155365899,127.0.0.1:53546,144042,3425124,28
16863349.841001298,127.169246297,127.0.0.1:55590,153337,3453673,28
16863349.841001298,127.169246297,127.0.0.1:53546,144080,3425162,28
16863349.862396002,127.190641001,127.0.0.1:55590,153459,3453737,28
16863349.862396002,127.190641001,127.0.0.1:53546,144118,3425226,28
16863349.874789000,127.203033999,127.0.0.1:55590,153459,3455542,28
16863349.874789000,127.203033999,127.0.0.1:53546,144118,3427044,28
16863349.895512801,127.223757800,127.0.0.1:55590,153497,3455629,28
16863349.895512801,127.223757800,127.0.0.1:53546,144156,3427132,28
16863349.915614799,127.243859798,127.0.0.1:55590,153535,3457439,28
16863349.915614799,127.243859798,127.0.0.1:53546,144194,3428917,28
16863349.926475398,127.254720397,127.0.0.1:55590,153657,3459282,28
16863349.926475398,127.254720397,127.0.0.1:53546,144317,3430773,28
16863349.938885599,127.267130598,127.0.0.1:55590,153695,3459320,28
16863349.938885599,127.267130598,127.0.0.1:53546,144355,3430811,28
16863349.958848499,127.287093498,127.0.0.1:55590,153733,3459626,28
16863349.958848499,127.287093498,127.0.0.1:53546,144393,3431117,28
16863349.972920001,127.301165000,127.0.0.1:55590,153771,3461483,28
16863349.972920001,127.301165000,127.0.0.1:53546,144431,3432978,28
16863349.996329501,127.324574500,127.0.0.1:55590,153847,3463396,28
16863349.996329501,127.324574500,127.0.0.1:53546,144507,3434866,28
16863350.013802201,127.342047200,127.0.0.1:55590,153885,3463457,28
16863350.013802201,127.342047200,127.0.0.1:53546,144630,3434925,28
16863350.027062200,127.355307199,127.0.0.1:55590,154007,3465240,28
16863350.027062200,127.355307199,127.0.0.1:53546,144668,3436714,28
16863350.039623201,127.367868200,127.0.0.1:55590,154045,3465309,28
16863350.039623201,127.367868200,127.0.0.1:53546,144706,3436776,28
16863350.060388599,127.388633598,127.0.0.1:55590,154083,3467116,28
16863350.060388599,127.388633598,127.0.0.1:53546,144744,3438633,28
16863350.073023699,127.401268698,127.0.0.1:55590,154121,3467154,28
16863350.073023699,127.401268698,127.0.0.1:53546,144782,3438671,28
16863350.093561299,127.421806298,127.0.0.1:55590,154159,3468915,28
16863350.093561299,127.421806298,127.0.0.1:53546,144820,3440444,28
16863350.115772001,127.444017000,127.0.0.1:55590,154197,3468978,28
16863350.115772001,127.444017000,127.0.0.1:53546,144858,3440507,28
16863350.125521801,127.453766800,127.0.0.1:55590,154319,3470850,28
16863350.125521801,127.453766800,127.0.0.1:53546,144981,3442392,28
16863350.136979301,127.465224300,127.0.0.1:55590,154357,3470888,28
16863350.136979301,127.465224300,127.0.0.1:53546,145019,3442430,28
16863350.158935901,127.487180900,127.0.0.1:55590,154395,3470926,28
16863350.158935901,127.487180900,127.0.0.1:53546,145057,3442468,28
16863350.174155500,127.502400499,127.0.0.1:55590,154433,3472779,28
16863350.174155500,127.502400499,127.0.0.1:53546,145095,3444334,28
16863350.195246600,127.523491599,127.0.0.1:55590,154471,3474899,28
16863350.195246600,127.523491599,127.0.0.1:53546,145171,3446468,28
16863350.213846002,127.542091001,127.0.0.1:55590,154547,3474946,28
16863350.213846002,127.542091001,127.0.0.1:53546,145294,3446513,28
16863350.229620900,127.557865899,127.0.0.1:55590,154669,3476753,28
16863350.229620900,127.557865899,127.0.0.1:53546,145294,3448331,28
16863350.241990998,127.570235997,127.0.0.1:55590,154707,3476880,28
16863350.241990998,127.570235997,127.0.0.1:53546,145332,3448458,28
16863350.262425400,127.590670399,127.0.0.1:55590,154745,3478683,28
16863350.262425400,127.590670399,127.0.0.1:53546,145370,3450298,28
16863350.273540001,127.601785000,127.0.0.1:55590,154783,3478721,28
16863350.273540001,127.601785000,127.0.0.1:53546,145408,3450336,28
16863350.292943802,127.621188801,127.0.0.1:55590,154821,3478769,28
16863350.292943802,127.621188801,127.0.0.1:53546,145446,3450416,28
16863350.314288601,127.642533600,127.0.0.1:55590,154821,3480629,28
16863350.314288601,127.642533600,127.0.0.1:53546,145446,3452289,28
16863350.325324502,127.653569501,127.0.0.1:55590,154943,3482490,28
16863350.325324502,127.653569501,127.0.0.1:53546,145569,3454163,28
16863350.341365200,127.669610199,127.0.0.1:55590,154981,3482528,28
16863350.341365200,127.669610199,127.0.0.1:53546,145607,3454201,28
16863350.360582098,127.688827097,127.0.0.1:55590,155019,3484355,28
16863350.360582098,127.688827097,127.0.0.1:53546,145645,3456041,28
16863350.373015601,127.701260600,127.0.0.1:55590,155057,3484419,28
16863350.373015601,127.701260600,127.0.0.1:53546,145683,3456105,28
16863350.393723700,127.721968699,127.0.0.1:55590,155095,3484493,28
16863350.393723700,127.721968699,127.0.0.1:53546,145721,3456180,28
16863350.413249899,127.741494898,127.0.0.1:55590,155133,3486309,28
16863350.413249899,127.741494898,127.0.0.1:53546,145759,3458025,28
16863350.425032198,127.753277197,127.0.0.1:55590,155293,3488129,28
16863350.425032198,127.753277197,127.0.0.1:53546,145920,3459858,28
16863350.440143101,127.768388100,127.0.0.1:55590,155331,3488464,28
16863350.440143101,127.768388100,127.0.0.1:53546,145958,3460193,28
16863350.459590901,127.787835900,127.0.0.1:55590,155369,3488502,28
16863350.459590901,127.787835900,127.0.0.1:53546,145996,3460231,28
16863350.473568600,127.801813599,127.0.0.1:55590,155407,3490319,28
16863350.473568600,127.801813599,127.0.0.1:53546,145996,3462094,28
16863350.493684299,127.821929298,127.0.0.1:55590,155445,3492152,28
16863350.493684299,127.821929298,127.0.0.1:53546,146034,3463956,28
16863350.515804499,127.844049498,127.0.0.1:55590,155483,3492297,28
16863350.515804499,127.844049498,127.0.0.1:53546,146072,3464094,28
16863350.526700601,127.854945600,127.0.0.1:55590,155605,3494084,28
16863350.526700601,127.854945600,127.0.0.1:53546,146195,3465894,28
16863350.538957600,127.867202599,127.0.0.1:55590,155643,3494122,28
16863350.538957600,127.867202599,127.0.0.1:53546,146233,3465932,28
16863350.560571201,127.888816200,127.0.0.1:55590,155681,3494160,28
16863350.560571201,127.888816200,127.0.0.1:53546,146271,3465970,28
16863350.574580800,127.902825799,127.0.0.1:55590,155681,3496044,28
16863350.574580800,127.902825799,127.0.0.1:53546,146309,3467867,28
16863350.589468800,127.917713799,127.0.0.1:55590,155719,3496097,28
16863350.589468800,127.917713799,127.0.0.1:53546,146347,3467920,28
16863350.614747498,127.942992497,127.0.0.1:55590,155757,3497896,28
16863350.614747498,127.942992497,127.0.0.1:53546,146508,3469770,28
16863350.628081001,127.956326000,127.0.0.1:55590,155917,3499742,28
16863350.628081001,127.956326000,127.0.0.1:53546,146546,3471629,28
16863350.639438801,127.967683800,127.0.0.1:55590,155917,3499806,28
16863350.639438801,127.967683800,127.0.0.1:53546,146584,3471693,28
16863350.661328301,127.989573300,127.0.0.1:55590,155993,3499844,28
16863350.661328301,127.989573300,127.0.0.1:53546,146622,3471731,28
16863350.673204198,128.001449198,127.0.0.1:55590,156031,3501666,28
16863350.673204198,128.001449198,127.0.0.1:53546,146622,3473566,28
16863350.693631399,128.021876398,127.0.0.1:55590,156069,3501730,28
16863350.693631399,128.021876398,127.0.0.1:53546,146660,3473630,28
16863350.715104099,128.043349098,127.0.0.1:55590,156069,3503853,28
16863350.715104099,128.043349098,127.0.0.1:53546,146660,3475780,28
16863350.725757100,128.054002099,127.0.0.1:55590,156191,3505676,28
16863350.725757100,128.054002099,127.0.0.1:53546,146783,3477607,28
16863350.739588499,128.067833498,127.0.0.1:55590,156229,3505723,28
16863350.739588499,128.067833498,127.0.0.1:53546,146821,3477652,28
16863350.761545502,128.089790501,127.0.0.1:55590,156267,3507623,28
16863350.761545502,128.089790501,127.0.0.1:53546,146859,3479563,28
16863350.772587098,128.100832097,127.0.0.1:55590,156305,3507693,28
16863350.772587098,128.100832097,127.0.0.1:53546,146897,3479627,28
16863350.793368999,128.121613998,127.0.0.1:55590,156343,3507745,28
16863350.793368999,128.121613998,127.0.0.1:53546,146935,3479696,28
16863350.814061701,128.142306700,127.0.0.1:55590,156381,3509521,28
16863350.814061701,128.142306700,127.0.0.1:53546,146973,3481523,28
16863350.828269601,128.156514600,127.0.0.1:55590,156419,3511367,28
16863350.828269601,128.156514600,127.0.0.1:53546,147134,3483379,28
16863350.838426899,128.166671898,127.0.0.1:55590,156541,3511432,28
16863350.838426899,128.166671898,127.0.0.1:53546,147134,3483444,28
16863350.862167500,128.190412499,127.0.0.1:55590,156617,3513256,28
16863350.862167500,128.190412499,127.0.0.1:53546,147210,3485281,28
16863350.871321399,128.199566398,127.0.0.1:55590,156655,3513294,28
16863350.871321399,128.199566398,127.0.0.1:53546,147248,3485319,28
16863350.892174300,128.220419299,127.0.0.1:55590,156693,3513358,28
16863350.892174300,128.220419299,127.0.0.1:53546,147286,3485383,28
16863350.914887000,128.243131999,127.0.0.1:55590,156731,3515156,28
16863350.914887000,128.243131999,127.0.0.1:53546,147286,3487256,28
16863350.927242301,128.255487300,127.0.0.1:55590,156853,3516959,28
16863350.927242301,128.255487300,127.0.0.1:53546,147409,3489072,28
16863350.940983299,128.269228298,127.0.0.1:55590,156891,3517257,28
16863350.940983299,128.269228298,127.0.0.1:53546,147447,3489370,28
16863350.958278701,128.286523700,127.0.0.1:55590,156929,3519119,28
16863350.958278701,128.286523700,127.0.0.1:53546,147485,3491237,28
16863350.972562499,128.300807498,127.0.0.1:55590,156967,3519201,28
16863350.972562499,128.300807498,127.0.0.1:53546,147523,3491315,28
16863350.991373099,128.319618098,127.0.0.1:55590,157005,3521033,28
16863350.991373099,128.319618098,127.0.0.1:53546,147561,3493161,28
16863351.013117101,128.341362100,127.0.0.1:55590,157043,3521078,28
16863351.013117101,128.341362100,127.0.0.1:53546,147599,3493199,28
16863351.026306301,128.354551300,127.0.0.1:55590,157165,3522893,28
