monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800925.363095898,391.106288880,0.000000000,0.000000000,82.905113697,0.000000000,10842,0,0,139,0,0,0,0,0,0,0,0
16800925.377690800,391.928378493,0.000000000,0.000000000,82.905113697,0.000000000,10868,0,0,139,0,0,0,0,0,0,0,0
16800925.396002401,391.928378493,0.000000000,0.000000000,82.905113697,0.000000000,10868,0,0,139,0,0,0,0,0,0,0,0
16800925.416097600,392.757587135,0.000000000,0.000000000,82.905113697,0.000000000,10894,0,0,139,0,0,0,0,0,0,0,0
16800925.432331700,393.873695284,0.000000000,0.000000000,83.483815193,0.000000000,10920,0,0,140,0,0,0,0,0,0,0,0
16800925.442776602,393.873695284,0.000000000,0.000000000,83.483815193,0.000000000,10920,0,0,140,0,0,0,0,0,0,0,0
16800925.464533899,393.873695284,0.000000000,0.000000000,83.483815193,0.000000000,10920,0,0,140,0,0,0,0,0,0,0,0
16800925.477855500,394.679792225,0.000000000,0.000000000,83.483815193,0.000000000,10946,0,0,140,0,0,0,0,0,0,0,0
16800925.499659900,395.501997322,0.000000000,0.000000000,83.483815193,0.000000000,10972,0,0,140,0,0,0,0,0,0,0,0
16800925.517570201,395.501997322,0.000000000,0.000000000,83.483815193,0.000000000,10972,0,0,140,0,0,0,0,0,0,0,0
16800925.532354400,396.355099976,0.000000000,0.000000000,84.021218121,0.000000000,10998,0,0,141,0,0,0,0,0,0,0,0
16800925.546191700,396.355099976,0.000000000,0.000000000,84.021218121,0.000000000,10998,0,0,141,0,0,0,0,0,0,0,0
16800925.566119600,397.159796208,0.000000000,0.000000000,84.021218121,0.000000000,11024,0,0,141,0,0,0,0,0,0,0,0
16800925.577879298,397.159796208,0.000000000,0.000000000,84.021218121,0.000000000,11024,0,0,141,0,0,0,0,0,0,0,0
16800925.599305902,398.104701191,0.000000000,0.000000000,84.021218121,0.000000000,11050,0,0,141,0,0,0,0,0,0,0,0
16800925.620472100,398.104701191,0.000000000,0.000000000,84.021218121,0.000000000,11050,0,0,141,0,0,0,0,0,0,0,0
16800925.634060699,399.058390409,0.000000000,0.000000000,84.570914507,0.000000000,11076,0,0,142,0,0,0,0,0,0,0,0
16800925.645775098,399.058390409,0.000000000,0.000000000,84.570914507,0.000000000,11076,0,0,142,0,0,0,0,0,0,0,0
16800925.666212600,399.904388934,0.000000000,0.000000000,84.570914507,0.000000000,11102,0,0,142,0,0,0,0,0,0,0,0
16800925.680883501,399.904388934,0.000000000,0.000000000,84.570914507,0.000000000,11102,0,0,142,0,0,0,0,0,0,0,0
16800925.701542601,400.746788830,0.000000000,0.000000000,84.570914507,0.000000000,11128,0,0,142,0,0,0,0,0,0,0,0
16800925.721008301,400.746788830,0.000000000,0.000000000,84.570914507,0.000000000,11128,0,0,142,0,0,0,0,0,0,0,0
16800925.732839599,401.637677103,0.000000000,0.000000000,85.153814405,0.000000000,11154,0,0,143,0,0,0,0,0,0,0,0
16800925.748329401,401.637677103,0.000000000,0.000000000,85.153814405,0.000000000,11154,0,0,143,0,0,0,0,0,0,0,0
16800925.766674001,401.637677103,0.000000000,0.000000000,85.153814405,0.000000000,11154,0,0,143,0,0,0,0,0,0,0,0
16800925.781822000,402.818679810,0.000000000,0.000000000,85.153814405,0.000000000,11180,0,0,143,0,0,0,0,0,0,0,0
16800925.800149001,402.818679810,0.000000000,0.000000000,85.153814405,0.000000000,11180,0,0,143,0,0,0,0,0,0,0,0
16800925.822676301,404.217071831,0.000000000,0.000000000,85.153814405,0.000000000,11206,0,0,143,0,0,0,0,0,0,0,0
16800925.834463499,405.431877822,0.000000000,0.000000000,85.553616285,0.000000000,11232,0,0,144,0,0,0,0,0,0,0,0
16800925.847735900,405.431877822,0.000000000,0.000000000,85.553616285,0.000000000,11232,0,0,144,0,0,0,0,0,0,0,0
16800925.866597399,405.431877822,0.000000000,0.000000000,85.553616285,0.000000000,11232,0,0,144,0,0,0,0,0,0,0,0
16800925.881134100,406.304690987,0.000000000,0.000000000,85.553616285,0.000000000,11258,0,0,144,0,0,0,0,0,0,0,0
16800925.901180301,406.304690987,0.000000000,0.000000000,85.553616285,0.000000000,11258,0,0,144,0,0,0,0,0,0,0,0
16800925.922311399,407.413888723,0.000000000,0.000000000,85.553616285,0.000000000,11284,0,0,144,0,0,0,0,0,0,0,0
16800925.933048200,408.729288727,0.000000000,0.000000000,86.163114756,0.000000000,11310,0,0,145,0,0,0,0,0,0,0,0
16800925.944786102,408.729288727,0.000000000,0.000000000,86.163114756,0.000000000,11310,0,0,145,0,0,0,0,0,0,0,0
16800925.965517100,408.729288727,0.000000000,0.000000000,86.163114756,0.000000000,11310,0,0,145,0,0,0,0,0,0,0,0
16800925.979209598,409.558381885,0.000000000,0.000000000,86.163114756,0.000000000,11336,0,0,145,0,0,0,0,0,0,0,0
16800925.999850500,410.401172936,0.000000000,0.000000000,86.163114756,0.000000000,11362,0,0,145,0,0,0,0,0,0,0,0
16800926.020142298,410.401172936,0.000000000,0.000000000,86.163114756,0.000000000,11362,0,0,145,0,0,0,0,0,0,0,0
16800926.032899801,411.485973746,0.000000000,0.000000000,86.813613772,0.000000000,11388,0,0,146,0,0,0,0,0,0,0,0
16800926.046324901,411.485973746,0.000000000,0.000000000,86.813613772,0.000000000,11388,0,0,146,0,0,0,0,0,0,0,0
16800926.066279799,412.290375680,0.000000000,0.000000000,86.813613772,0.000000000,11414,0,0,146,0,0,0,0,0,0,0,0
16800926.080638699,412.290375680,0.000000000,0.000000000,86.813613772,0.000000000,11414,0,0,146,0,0,0,0,0,0,0,0
16800926.099766299,413.187768310,0.000000000,0.000000000,86.813613772,0.000000000,11440,0,0,146,0,0,0,0,0,0,0,0
16800926.119304400,413.187768310,0.000000000,0.000000000,86.813613772,0.000000000,11440,0,0,146,0,0,0,0,0,0,0,0
16800926.134643499,414.319083095,0.000000000,0.000000000,87.621714920,0.000000000,11466,0,0,147,0,0,0,0,0,0,0,0
16800926.147243802,414.319083095,0.000000000,0.000000000,87.621714920,0.000000000,11466,0,0,147,0,0,0,0,0,0,0,0
16800926.168334901,415.324673057,0.000000000,0.000000000,87.621714920,0.000000000,11492,0,0,147,0,0,0,0,0,0,0,0
16800926.179679301,415.324673057,0.000000000,0.000000000,87.621714920,0.000000000,11492,0,0,147,0,0,0,0,0,0,0,0
16800926.201692101,416.197266430,0.000000000,0.000000000,87.621714920,0.000000000,11518,0,0,147,0,0,0,0,0,0,0,0
16800926.221327800,416.197266430,0.000000000,0.000000000,87.621714920,0.000000000,11518,0,0,147,0,0,0,0,0,0,0,0
16800926.236895502,417.052868754,0.000000000,0.000000000,88.207315654,0.000000000,11544,0,0,148,0,0,0,0,0,0,0,0
16800926.248400599,417.052868754,0.000000000,0.000000000,88.207315654,0.000000000,11544,0,0,148,0,0,0,0,0,0,0,0
16800926.272859700,417.940672487,0.000000000,0.000000000,88.207315654,0.000000000,11570,0,0,148,0,0,0,0,0,0,0,0
16800926.282343298,417.940672487,0.000000000,0.000000000,88.207315654,0.000000000,11570,0,0,148,0,0,0,0,0,0,0,0
16800926.303754799,418.730270118,0.000000000,0.000000000,88.207315654,0.000000000,11596,0,0,148,0,0,0,0,0,0,0,0
16800926.323286500,418.730270118,0.000000000,0.000000000,88.207315654,0.000000000,11596,0,0,148,0,0,0,0,0,0,0,0
16800926.339403100,419.630970806,0.000000000,0.000000000,88.770117611,0.000000000,11622,0,0,149,0,0,0,0,0,0,0,0
16800926.350208402,419.630970806,0.000000000,0.000000000,88.770117611,0.000000000,11622,0,0,149,0,0,0,0,0,0,0,0
16800926.372178201,420.832373202,0.000000000,0.000000000,88.770117611,0.000000000,11648,0,0,149,0,0,0,0,0,0,0,0
16800926.383610401,420.832373202,0.000000000,0.000000000,88.770117611,0.000000000,11648,0,0,149,0,0,0,0,0,0,0,0
16800926.404164098,421.670462936,0.000000000,0.000000000,88.770117611,0.000000000,11674,0,0,149,0,0,0,0,0,0,0,0
16800926.426625900,421.670462936,0.000000000,0.000000000,88.770117611,0.000000000,11674,0,0,149,0,0,0,0,0,0,0,0
16800926.436441801,422.544758767,0.000000000,0.000000000,89.340116829,0.000000000,11700,0,0,150,0,0,0,0,0,0,0,0
16800926.455471400,422.544758767,0.000000000,0.000000000,89.340116829,0.000000000,11700,0,0,150,0,0,0,0,0,0,0,0
16800926.470001802,423.379361629,0.000000000,0.000000000,89.340116829,0.000000000,11726,0,0,150,0,0,0,0,0,0,0,0
16800926.489813101,423.379361629,0.000000000,0.000000000,89.340116829,0.000000000,11726,0,0,150,0,0,0,0,0,0,0,0
16800926.515809000,424.217272550,0.000000000,0.000000000,89.340116829,0.000000000,11752,0,0,150,0,0,0,0,0,0,0,0
16800926.524884298,425.313487649,0.000000000,0.000000000,89.872017503,0.000000000,11778,0,0,151,0,0,0,0,0,0,0,0
16800926.537174098,425.313487649,0.000000000,0.000000000,89.872017503,0.000000000,11778,0,0,151,0,0,0,0,0,0,0,0
16800926.558260299,426.600977778,0.000000000,0.000000000,89.872017503,0.000000000,11804,0,0,151,0,0,0,0,0,0,0,0
16800926.570496500,426.600977778,0.000000000,0.000000000,89.872017503,0.000000000,11804,0,0,151,0,0,0,0,0,0,0,0
16800926.591292098,427.639089525,0.000000000,0.000000000,89.872017503,0.000000000,11830,0,0,151,0,0,0,0,0,0,0,0
16800926.610197298,427.639089525,0.000000000,0.000000000,89.872017503,0.000000000,11830,0,0,151,0,0,0,0,0,0,0,0
16800926.624156799,428.470898420,0.000000000,0.000000000,90.418718755,0.000000000,11856,0,0,152,0,0,0,0,0,0,0,0
16800926.636304300,428.470898420,0.000000000,0.000000000,90.418718755,0.000000000,11856,0,0,152,0,0,0,0,0,0,0,0
16800926.656744499,428.470898420,0.000000000,0.000000000,90.418718755,0.000000000,11856,0,0,152,0,0,0,0,0,0,0,0
16800926.670617498,429.380200803,0.000000000,0.000000000,90.418718755,0.000000000,11882,0,0,152,0,0,0,0,0,0,0,0
16800926.687815402,429.380200803,0.000000000,0.000000000,90.418718755,0.000000000,11882,0,0,152,0,0,0,0,0,0,0,0
16800926.711000100,430.205706507,0.000000000,0.000000000,90.418718755,0.000000000,11908,0,0,152,0,0,0,0,0,0,0,0
16800926.722866599,431.145008653,0.000000000,0.000000000,90.972021222,0.000000000,11934,0,0,153,0,0,0,0,0,0,0,0
16800926.737095900,431.145008653,0.000000000,0.000000000,90.972021222,0.000000000,11934,0,0,153,0,0,0,0,0,0,0,0
16800926.756691702,432.042215019,0.000000000,0.000000000,90.972021222,0.000000000,11960,0,0,153,0,0,0,0,0,0,0,0
16800926.772354800,432.042215019,0.000000000,0.000000000,90.972021222,0.000000000,11960,0,0,153,0,0,0,0,0,0,0,0
16800926.791804101,433.284610510,0.000000000,0.000000000,90.972021222,0.000000000,11986,0,0,153,0,0,0,0,0,0,0,0
16800926.812815901,433.284610510,0.000000000,0.000000000,90.972021222,0.000000000,11986,0,0,153,0,0,0,0,0,0,0,0
16800926.825909499,434.141408652,0.000000000,0.000000000,91.539923102,0.000000000,12012,0,0,154,0,0,0,0,0,0,0,0
16800926.839865200,434.141408652,0.000000000,0.000000000,91.539923102,0.000000000,12012,0,0,154,0,0,0,0,0,0,0,0
16800926.858877499,434.141408652,0.000000000,0.000000000,91.539923102,0.000000000,12012,0,0,154,0,0,0,0,0,0,0,0
16800926.872893501,435.230016708,0.000000000,0.000000000,91.539923102,0.000000000,12038,0,0,154,0,0,0,0,0,0,0,0
16800926.894455101,435.230016708,0.000000000,0.000000000,91.539923102,0.000000000,12038,0,0,154,0,0,0,0,0,0,0,0
16800926.914144799,436.104118824,0.000000000,0.000000000,91.539923102,0.000000000,12064,0,0,154,0,0,0,0,0,0,0,0
16800926.926331598,437.074426562,0.000000000,0.000000000,92.096120119,0.000000000,12090,0,0,155,0,0,0,0,0,0,0,0
16800926.942569900,437.074426562,0.000000000,0.000000000,92.096120119,0.000000000,12090,0,0,155,0,0,0,0,0,0,0,0
16800926.963046201,437.920015305,0.000000000,0.000000000,92.096120119,0.000000000,12116,0,0,155,0,0,0,0,0,0,0,0
16800926.976895198,437.920015305,0.000000000,0.000000000,92.096120119,0.000000000,12116,0,0,155,0,0,0,0,0,0,0,0
16800926.998123500,438.857816160,0.000000000,0.000000000,92.096120119,0.000000000,12142,0,0,155,0,0,0,0,0,0,0,0
16800927.016861599,438.857816160,0.000000000,0.000000000,92.096120119,0.000000000,12142,0,0,155,0,0,0,0,0,0,0,0
16800927.032262899,439.919218421,0.000000000,0.000000000,92.737119645,0.000000000,12168,0,0,156,0,0,0,0,0,0,0,0
16800927.045324601,439.919218421,0.000000000,0.000000000,92.737119645,0.000000000,12168,0,0,156,0,0,0,0,0,0,0,0
16800927.065781400,441.031724215,0.000000000,0.000000000,92.737119645,0.000000000,12194,0,0,156,0,0,0,0,0,0,0,0
16800927.077694599,441.031724215,0.000000000,0.000000000,92.737119645,0.000000000,12194,0,0,156,0,0,0,0,0,0,0,0
16800927.097997800,441.929418594,0.000000000,0.000000000,92.737119645,0.000000000,12220,0,0,156,0,0,0,0,0,0,0,0
16800927.120372701,441.929418594,0.000000000,0.000000000,92.737119645,0.000000000,12220,0,0,156,0,0,0,0,0,0,0,0
16800927.132525001,442.880630493,0.000000000,0.000000000,93.284320086,0.000000000,12246,0,0,157,0,0,0,0,0,0,0,0
16800927.145667098,442.880630493,0.000000000,0.000000000,93.284320086,0.000000000,12246,0,0,157,0,0,0,0,0,0,0,0
16800927.165779900,442.880630493,0.000000000,0.000000000,93.284320086,0.000000000,12246,0,0,157,0,0,0,0,0,0,0,0
16800927.181003600,443.920314312,0.000000000,0.000000000,93.284320086,0.000000000,12272,0,0,157,0,0,0,0,0,0,0,0
16800927.200381301,444.770134985,0.000000000,0.000000000,93.284320086,0.000000000,12298,0,0,157,0,0,0,0,0,0,0,0
16800927.220810201,444.770134985,0.000000000,0.000000000,93.284320086,0.000000000,12298,0,0,157,0,0,0,0,0,0,0,0
16800927.233088698,445.570822805,0.000000000,0.000000000,93.818619847,0.000000000,12324,0,0,158,0,0,0,0,0,0,0,0
16800927.246407300,445.570822805,0.000000000,0.000000000,93.818619847,0.000000000,12324,0,0,158,0,0,0,0,0,0,0,0
16800927.267636701,446.416813880,0.000000000,0.000000000,93.818619847,0.000000000,12350,0,0,158,0,0,0,0,0,0,0,0
16800927.279445801,446.416813880,0.000000000,0.000000000,93.818619847,0.000000000,12350,0,0,158,0,0,0,0,0,0,0,0
16800927.299897399,447.440013289,0.000000000,0.000000000,93.818619847,0.000000000,12376,0,0,158,0,0,0,0,0,0,0,0
16800927.317898300,447.440013289,0.000000000,0.000000000,93.818619847,0.000000000,12376,0,0,158,0,0,0,0,0,0,0,0
16800927.332425199,448.391228914,0.000000000,0.000000000,94.344019890,0.000000000,12402,0,0,159,0,0,0,0,0,0,0,0
16800927.345462799,448.391228914,0.000000000,0.000000000,94.344019890,0.000000000,12402,0,0,159,0,0,0,0,0,0,0,0
16800927.365529101,449.205830693,0.000000000,0.000000000,94.344019890,0.000000000,12428,0,0,159,0,0,0,0,0,0,0,0
16800927.379260302,449.205830693,0.000000000,0.000000000,94.344019890,0.000000000,12428,0,0,159,0,0,0,0,0,0,0,0
16800927.399004702,450.256947428,0.000000000,0.000000000,94.344019890,0.000000000,12454,0,0,159,0,0,0,0,0,0,0,0
16800927.420022599,450.256947428,0.000000000,0.000000000,94.344019890,0.000000000,12454,0,0,159,0,0,0,0,0,0,0,0
16800927.433421601,451.068039984,0.000000000,0.000000000,94.865020365,0.000000000,12480,0,0,160,0,0,0,0,0,0,0,0
16800927.445041899,451.068039984,0.000000000,0.000000000,94.865020365,0.000000000,12480,0,0,160,0,0,0,0,0,0,0,0
16800927.467284799,451.068039984,0.000000000,0.000000000,94.865020365,0.000000000,12480,0,0,160,0,0,0,0,0,0,0,0
16800927.480941799,451.939731836,0.000000000,0.000000000,94.865020365,0.000000000,12506,0,0,160,0,0,0,0,0,0,0,0
16800927.498465400,451.939731836,0.000000000,0.000000000,94.865020365,0.000000000,12506,0,0,160,0,0,0,0,0,0,0,0
16800927.520051900,452.759530395,0.000000000,0.000000000,94.865020365,0.000000000,12532,0,0,160,0,0,0,0,0,0,0,0
16800927.533012800,453.640036285,0.000000000,0.000000000,95.439918339,0.000000000,12558,0,0,161,0,0,0,0,0,0,0,0
16800927.546369199,453.640036285,0.000000000,0.000000000,95.439918339,0.000000000,12558,0,0,161,0,0,0,0,0,0,0,0
16800927.566325702,453.640036285,0.000000000,0.000000000,95.439918339,0.000000000,12558,0,0,161,0,0,0,0,0,0,0,0
16800927.579337299,454.507041723,0.000000000,0.000000000,95.439918339,0.000000000,12584,0,0,161,0,0,0,0,0,0,0,0
16800927.599342201,454.507041723,0.000000000,0.000000000,95.439918339,0.000000000,12584,0,0,161,0,0,0,0,0,0,0,0
16800927.620748200,455.533538014,0.000000000,0.000000000,95.439918339,0.000000000,12610,0,0,161,0,0,0,0,0,0,0,0
16800927.632582799,456.356737763,0.000000000,0.000000000,95.821216702,0.000000000,12636,0,0,162,0,0,0,0,0,0,0,0
16800927.645861801,456.356737763,0.000000000,0.000000000,95.821216702,0.000000000,12636,0,0,162,0,0,0,0,0,0,0,0
16800927.666339099,456.356737763,0.000000000,0.000000000,95.821216702,0.000000000,12636,0,0,162,0,0,0,0,0,0,0,0
16800927.679912500,457.262348384,0.000000000,0.000000000,95.821216702,0.000000000,12662,0,0,162,0,0,0,0,0,0,0,0
16800927.696992300,457.262348384,0.000000000,0.000000000,95.821216702,0.000000000,12662,0,0,162,0,0,0,0,0,0,0,0
16800927.718950599,458.270248026,0.000000000,0.000000000,95.821216702,0.000000000,12688,0,0,162,0,0,0,0,0,0,0,0
16800927.731223900,459.271762520,0.000000000,0.000000000,96.379715949,0.000000000,12714,0,0,163,0,0,0,0,0,0,0,0
16800927.745470200,459.271762520,0.000000000,0.000000000,96.379715949,0.000000000,12714,0,0,163,0,0,0,0,0,0,0,0
16800927.765290499,460.128463805,0.000000000,0.000000000,96.379715949,0.000000000,12740,0,0,163,0,0,0,0,0,0,0,0
16800927.778851900,460.128463805,0.000000000,0.000000000,96.379715949,0.000000000,12740,0,0,163,0,0,0,0,0,0,0,0
16800927.801639002,460.956268013,0.000000000,0.000000000,96.379715949,0.000000000,12766,0,0,163,0,0,0,0,0,0,0,0
16800927.818182800,460.956268013,0.000000000,0.000000000,96.379715949,0.000000000,12766,0,0,163,0,0,0,0,0,0,0,0
16800927.833155699,461.816687137,0.000000000,0.000000000,96.944715828,0.000000000,12792,0,0,164,0,0,0,0,0,0,0,0
16800927.844919600,461.816687137,0.000000000,0.000000000,96.944715828,0.000000000,12792,0,0,164,0,0,0,0,0,0,0,0
16800927.866730101,463.075987995,0.000000000,0.000000000,96.944715828,0.000000000,12818,0,0,164,0,0,0,0,0,0,0,0
16800927.879240699,463.075987995,0.000000000,0.000000000,96.944715828,0.000000000,12818,0,0,164,0,0,0,0,0,0,0,0
16800927.898118600,464.126192033,0.000000000,0.000000000,96.944715828,0.000000000,12844,0,0,164,0,0,0,0,0,0,0,0
16800927.918746401,464.126192033,0.000000000,0.000000000,96.944715828,0.000000000,12844,0,0,164,0,0,0,0,0,0,0,0
16800927.933029700,464.965078980,0.000000000,0.000000000,97.497615963,0.000000000,12870,0,0,165,0,0,0,0,0,0,0,0
16800927.945160899,464.965078980,0.000000000,0.000000000,97.497615963,0.000000000,12870,0,0,165,0,0,0,0,0,0,0,0
16800927.965341900,464.965078980,0.000000000,0.000000000,97.497615963,0.000000000,12870,0,0,165,0,0,0,0,0,0,0,0
16800927.979503501,465.765867382,0.000000000,0.000000000,97.497615963,0.000000000,12896,0,0,165,0,0,0,0,0,0,0,0
16800927.999394100,465.765867382,0.000000000,0.000000000,97.497615963,0.000000000,12896,0,0,165,0,0,0,0,0,0,0,0
16800928.020301200,466.668371111,0.000000000,0.000000000,97.497615963,0.000000000,12922,0,0,165,0,0,0,0,0,0,0,0
16800928.034086399,467.530276626,0.000000000,0.000000000,98.031315953,0.000000000,12948,0,0,166,0,0,0,0,0,0,0,0
16800928.047857799,467.530276626,0.000000000,0.000000000,98.031315953,0.000000000,12948,0,0,166,0,0,0,0,0,0,0,0
16800928.066903301,469.006974250,0.000000000,0.000000000,98.031315953,0.000000000,12974,0,0,166,0,0,0,0,0,0,0,0
16800928.080397200,469.006974250,0.000000000,0.000000000,98.031315953,0.000000000,12974,0,0,166,0,0,0,0,0,0,0,0
16800928.103323702,470.215968788,0.000000000,0.000000000,98.031315953,0.000000000,13000,0,0,166,0,0,0,0,0,0,0,0
16800928.122104801,470.215968788,0.000000000,0.000000000,98.031315953,0.000000000,13000,0,0,166,0,0,0,0,0,0,0,0
16800928.134174999,471.299875528,0.000000000,0.000000000,98.624818027,0.000000000,13026,0,0,167,0,0,0,0,0,0,0,0
16800928.148282100,471.299875528,0.000000000,0.000000000,98.624818027,0.000000000,13026,0,0,167,0,0,0,0,0,0,0,0
16800928.168680001,472.112286836,0.000000000,0.000000000,98.624818027,0.000000000,13052,0,0,167,0,0,0,0,0,0,0,0
16800928.182017699,472.112286836,0.000000000,0.000000000,98.624818027,0.000000000,13052,0,0,167,0,0,0,0,0,0,0,0
16800928.202396199,472.967680544,0.000000000,0.000000000,98.624818027,0.000000000,13078,0,0,167,0,0,0,0,0,0,0,0
16800928.221452001,472.967680544,0.000000000,0.000000000,98.624818027,0.000000000,13078,0,0,167,0,0,0,0,0,0,0,0
16800928.235970400,473.893087357,0.000000000,0.000000000,99.167421460,0.000000000,13104,0,0,168,0,0,0,0,0,0,0,0
16800928.247858901,473.893087357,0.000000000,0.000000000,99.167421460,0.000000000,13104,0,0,168,0,0,0,0,0,0,0,0
16800928.268766500,473.893087357,0.000000000,0.000000000,99.167421460,0.000000000,13104,0,0,168,0,0,0,0,0,0,0,0
16800928.283583101,474.759694189,0.000000000,0.000000000,99.167421460,0.000000000,13130,0,0,168,0,0,0,0,0,0,0,0
16800928.303383902,475.571390241,0.000000000,0.000000000,99.167421460,0.000000000,13156,0,0,168,0,0,0,0,0,0,0,0
16800928.321194202,475.571390241,0.000000000,0.000000000,99.167421460,0.000000000,13156,0,0,168,0,0,0,0,0,0,0,0
16800928.336971901,476.380690932,0.000000000,0.000000000,99.720224738,0.000000000,13182,0,0,169,0,0,0,0,0,0,0,0
16800928.349753100,476.380690932,0.000000000,0.000000000,99.720224738,0.000000000,13182,0,0,169,0,0,0,0,0,0,0,0
16800928.370016199,477.210190147,0.000000000,0.000000000,99.720224738,0.000000000,13208,0,0,169,0,0,0,0,0,0,0,0
16800928.383884698,477.210190147,0.000000000,0.000000000,99.720224738,0.000000000,13208,0,0,169,0,0,0,0,0,0,0,0
16800928.403994799,478.147584945,0.000000000,0.000000000,99.720224738,0.000000000,13234,0,0,169,0,0,0,0,0,0,0,0
16800928.422660202,478.147584945,0.000000000,0.000000000,99.720224738,0.000000000,13234,0,0,169,0,0,0,0,0,0,0,0
16800928.436683200,479.038186371,0.000000000,0.000000000,100.304923952,0.000000000,13260,0,0,170,0,0,0,0,0,0,0,0
