seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
8.757066,16.12110,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,32.933
8.770922,13.85550,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,46.789
8.787480,16.55820,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,15.720
8.802977,15.49710,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,31.217
8.817570,14.59320,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,13.582
8.834394,16.82400,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,15.809
8.850143,15.74870,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,31.557
8.863981,13.83800,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,45.395
8.879665,15.68400,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,14.598
8.895531,15.86600,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,15.171
8.910121,14.59010,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,13.685
8.925457,15.33580,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,29.021
8.940255,14.79800,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,13.900
8.956849,16.59430,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,30.494
8.971218,14.36890,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,13.306
8.985982,14.76380,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,28.070
9.001423,15.44100,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,14.649
9.017212,15.78900,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,14.317
9.031618,14.40630,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,13.639
9.047230,15.61130,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,29.250
9.062702,15.47190,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,44.722
9.077169,14.46730,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,13.345
9.092308,15.13910,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,14.021
9.106958,14.65050,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,28.671
9.122654,15.69530,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,14.777
9.138287,15.63280,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,30.410
9.153570,15.28350,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,45.693
9.168053,14.48290,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,13.691
9.182337,14.28440,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,27.975
9.198935,16.59810,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,15.657
9.213374,14.43870,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,30.096
9.230265,16.89100,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,16.023
9.242443,12.17830,0,0.00000,0.00000,1200,1200,1200,0,0,180035,2168,28.201
