ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
57,6929,WaitForVisibilityTasks,48.4109596,48.4140387,0.003079100,11
57,6929,WaitForVisibilityTasks,48.4232737,48.4269505,0.003676800,11
57,6929,WaitForVisibilityTasks,48.4350959,48.4385198,0.003423900,11
57,6929,WaitForVisibilityTasks,48.4471334,48.4509565,0.003823100,11
57,6929,WaitForVisibilityTasks,48.4594063,48.462881,0.003474700,11
57,6929,WaitForVisibilityTasks,48.4718298,48.4759052,0.004075400,11
57,6929,WaitForVisibilityTasks,48.4851331,48.4874135,0.002280400,11
57,6929,WaitForVisibilityTasks,48.4948047,48.4982681,0.003463400,11
57,6929,WaitForVisibilityTasks,48.5068474,48.5107219,0.003874500,11
57,6929,WaitForVisibilityTasks,48.5196157,48.5232343,0.003618600,11
57,6929,WaitForVisibilityTasks,48.5326048,48.5358195,0.003214700,11
57,6929,WaitForVisibilityTasks,48.5445623,48.5470099,0.002447600,11
57,6929,WaitForVisibilityTasks,48.5563199,48.5599034,0.003583500,11
57,6929,WaitForVisibilityTasks,48.5694204,48.5709414,0.001521000,11
57,6929,WaitForVisibilityTasks,48.5799106,48.5831712,0.003260600,11
57,6929,WaitForVisibilityTasks,48.5922669,48.5957925,0.003525600,11
57,6929,WaitForVisibilityTasks,48.604761,48.6065863,0.001825300,11
57,6929,WaitForVisibilityTasks,48.6160689,48.6193926,0.003323700,11
57,6929,WaitForVisibilityTasks,48.6282786,48.631887,0.003608400,11
57,6929,WaitForVisibilityTasks,48.641241,48.6434937,0.002252700,11
57,6929,WaitForVisibilityTasks,48.6514109,48.6548914,0.003480500,11
57,6929,WaitForVisibilityTasks,48.6635133,48.6663802,0.002866900,11
57,6929,WaitForVisibilityTasks,48.6757428,48.6790793,0.003336500,11
57,6929,WaitForVisibilityTasks,48.6887729,48.6916142,0.002841300,11
57,6929,WaitForVisibilityTasks,48.7015326,48.703509,0.001976400,11
57,6929,WaitForVisibilityTasks,48.712763,48.716181,0.003418000,11
57,6929,WaitForVisibilityTasks,48.7256102,48.7274352,0.001825000,11
57,6929,WaitForVisibilityTasks,48.7367613,48.7399686,0.003207300,11
57,6929,WaitForVisibilityTasks,48.7496118,48.7523778,0.002766000,11
57,6929,WaitForVisibilityTasks,48.7611783,48.7632462,0.002067900,11
57,6929,WaitForVisibilityTasks,48.7723335,48.7755251,0.003191600,11
57,6929,WaitForVisibilityTasks,48.7849849,48.7882527,0.003267800,11
57,6929,WaitForVisibilityTasks,48.7980199,48.7995083,0.001488400,11
57,6929,WaitForVisibilityTasks,48.8079842,48.8113408,0.003356600,11
57,6929,WaitForVisibilityTasks,48.8206318,48.8239852,0.003353400,11
57,6929,WaitForVisibilityTasks,48.833427,48.8354861,0.002059100,11
57,6929,WaitForVisibilityTasks,48.8445728,48.8477884,0.003215600,11
57,6929,WaitForVisibilityTasks,48.8571813,48.8603005,0.003119200,11
57,6929,WaitForVisibilityTasks,48.8696886,48.8727276,0.003039000,11
57,6929,WaitForVisibilityTasks,48.8802747,48.8835741,0.003299400,11
57,6929,WaitForVisibilityTasks,48.8930338,48.8948101,0.001776300,11
57,6929,WaitForVisibilityTasks,48.9039093,48.9073042,0.003394900,11
57,6929,WaitForVisibilityTasks,48.9146096,48.9175906,0.002981000,11
57,6929,WaitForVisibilityTasks,48.9269371,48.9299632,0.003026100,11
57,6929,WaitForVisibilityTasks,48.9396098,48.9419358,0.002326000,11
57,6929,WaitForVisibilityTasks,48.9512848,48.9531488,0.001864000,11
57,6929,WaitForVisibilityTasks,48.9627869,48.9658593,0.003072400,11
57,6929,WaitForVisibilityTasks,48.9744402,48.9777235,0.003283300,11
57,6929,WaitForVisibilityTasks,48.9871286,48.9884685,0.001339900,11
57,6929,WaitForVisibilityTasks,48.9966995,49.0006338,0.003934300,11
57,6929,WaitForVisibilityTasks,49.0091476,49.0125429,0.003395300,11
57,6929,WaitForVisibilityTasks,49.0208483,49.0240882,0.003239900,11
57,6929,WaitForVisibilityTasks,49.0329322,49.0362864,0.003354200,11
57,6929,WaitForVisibilityTasks,49.0455734,49.0489944,0.003421000,11
57,6929,WaitForVisibilityTasks,49.0591009,49.0608027,0.001701800,11
57,6929,WaitForVisibilityTasks,49.0697019,49.0731835,0.003481600,11
57,6929,WaitForVisibilityTasks,49.0821595,49.0845417,0.002382200,11
57,6929,WaitForVisibilityTasks,49.0942168,49.0967943,0.002577500,11
57,6929,WaitForVisibilityTasks,49.1063153,49.1083214,0.002006100,11
57,6929,WaitForVisibilityTasks,49.1183841,49.1212479,0.002863800,11
57,6929,WaitForVisibilityTasks,49.1297435,49.1319745,0.002231000,11
57,6929,WaitForVisibilityTasks,49.1409277,49.1435136,0.002585900,11
57,6929,WaitForVisibilityTasks,49.152167,49.1555386,0.003371600,11
57,6929,WaitForVisibilityTasks,49.1648742,49.1670269,0.002152700,11
57,6929,WaitForVisibilityTasks,49.17626,49.1792211,0.002961100,11
57,6929,WaitForVisibilityTasks,49.1887736,49.1909096,0.002136000,11
57,6929,WaitForVisibilityTasks,49.1999337,49.2029547,0.003021000,11
57,6929,WaitForVisibilityTasks,49.2120798,49.2151447,0.003064900,11
57,6929,WaitForVisibilityTasks,49.2244539,49.226246,0.001792100,11
57,6929,WaitForVisibilityTasks,49.2346016,49.2378947,0.003293100,11
57,6929,WaitForVisibilityTasks,49.2469662,49.2502324,0.003266200,11
57,6929,WaitForVisibilityTasks,49.259441,49.2614841,0.002043100,11
