monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16871650.557656400,83.350773901,0.000000000,3.343697637,27.370996773,0.000000000,2405,0,62,61,0,0,0,0,55500,346799,2261920,2261920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.578650400,83.350773901,0.000000000,3.343697637,27.370996773,0.000000000,2405,0,62,61,0,0,0,0,55500,346799,2261920,2261920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.592736099,83.731472492,0.000000000,3.343697637,27.776695788,0.000000000,2418,0,62,62,0,0,0,0,55800,348540,2262304,2262304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.608336799,83.731472492,0.000000000,3.390599042,27.776695788,0.000000000,2418,0,63,62,0,0,0,0,55800,348540,2262304,2262304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.623099301,84.186770022,0.000000000,3.390599042,27.776695788,0.000000000,2431,0,63,62,0,0,0,0,56100,350265,2262688,2262688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.640448101,84.186770022,0.000000000,3.390599042,27.776695788,0.000000000,2431,0,63,62,0,0,0,0,56100,350265,2262688,2262688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.664977401,84.733463824,0.000000000,3.390599042,27.776695788,0.000000000,2444,0,63,62,0,0,0,0,56400,351992,2263072,2263072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.675772302,85.152663291,0.000000000,3.390599042,28.210896999,0.000000000,2457,0,63,63,0,0,0,0,56700,353692,2263456,2263456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.688097201,85.152663291,0.000000000,3.390599042,28.210896999,0.000000000,2457,0,63,63,0,0,0,0,56700,353692,2263456,2263456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.703504700,85.152663291,0.000000000,3.390599042,28.210896999,0.000000000,2457,0,63,63,0,0,0,0,56700,353692,2263456,2263456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.725854799,85.725363344,0.000000000,3.440700471,28.210896999,0.000000000,2470,0,64,63,0,0,0,0,57000,355375,2263456,2263456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.741788302,86.152270436,0.000000000,3.440700471,28.210896999,0.000000000,2483,0,64,63,0,0,0,0,57300,357085,2263840,2263840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.755508501,86.152270436,0.000000000,3.440700471,28.210896999,0.000000000,2483,0,64,63,0,0,0,0,57300,357085,2263840,2263840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.782313600,86.152270436,0.000000000,3.440700471,28.210896999,0.000000000,2483,0,64,63,0,0,0,0,57300,357085,2263840,2263840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.789546099,86.560763419,0.000000000,3.440700471,28.611294925,0.000000000,2496,0,64,64,0,0,0,0,57600,358786,2264224,2264224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.809181899,86.560763419,0.000000000,3.495201468,28.611294925,0.000000000,2496,0,65,64,0,0,0,0,57600,358786,2264224,2264224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.822401300,86.976859719,0.000000000,3.495201468,28.611294925,0.000000000,2509,0,65,64,0,0,0,0,57900,360486,2264576,2264576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.841898400,86.976859719,0.000000000,3.495201468,28.611294925,0.000000000,2509,0,65,64,0,0,0,0,57900,360486,2264576,2264576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.861334201,87.407253683,0.000000000,3.495201468,28.611294925,0.000000000,2522,0,65,64,0,0,0,0,58200,362182,2264960,2264960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.873369802,87.801154703,0.000000000,3.495201468,29.029995203,0.000000000,2535,0,65,65,0,0,0,0,58500,363916,2265312,2265312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.892766599,87.801154703,0.000000000,3.495201468,29.029995203,0.000000000,2535,0,65,65,0,0,0,0,58500,363916,2265312,2265312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.909676298,88.235348463,0.000000000,3.495201468,29.029995203,0.000000000,2548,0,65,65,0,0,0,0,58800,365691,2265728,2265728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.921452198,88.235348463,0.000000000,3.557998687,29.029995203,0.000000000,2548,0,66,65,0,0,0,0,58800,365691,2265728,2265728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.937219501,88.235348463,0.000000000,3.557998687,29.029995203,0.000000000,2548,0,66,65,0,0,0,0,58800,365691,2265728,2265728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.959628701,88.917545974,0.000000000,3.557998687,29.029995203,0.000000000,2561,0,66,65,0,0,0,0,59100,367393,2265728,2265728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.978112400,88.917545974,0.000000000,3.557998687,29.029995203,0.000000000,2561,0,66,65,0,0,0,0,59100,367393,2265728,2265728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871650.991617698,89.406948537,0.000000000,3.557998687,29.468093067,0.000000000,2574,0,66,66,0,0,0,0,59400,369102,2266144,2266144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.004775599,89.406948537,0.000000000,3.557998687,29.468093067,0.000000000,2574,0,66,66,0,0,0,0,59400,369102,2266144,2266144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.025005199,89.406948537,0.000000000,3.601398319,29.468093067,0.000000000,2574,0,67,66,0,0,0,0,59400,369102,2266144,2266144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.038829502,90.004853904,0.000000000,3.601398319,29.468093067,0.000000000,2587,0,67,66,0,0,0,0,59700,370785,2266496,2266496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.058011100,90.004853904,0.000000000,3.601398319,29.468093067,0.000000000,2587,0,67,66,0,0,0,0,59700,370785,2266496,2266496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.077233300,90.410552919,0.000000000,3.601398319,29.468093067,0.000000000,2600,0,67,66,0,0,0,0,60000,372506,2266880,2266880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.088782798,90.829845518,0.000000000,3.601398319,29.921893030,0.000000000,2613,0,67,67,0,0,0,0,60300,374209,2266880,2266880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.103378400,90.829845518,0.000000000,3.649197519,29.921893030,0.000000000,2613,0,68,67,0,0,0,0,60300,374209,2266880,2266880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.122588500,90.829845518,0.000000000,3.649197519,29.921893030,0.000000000,2613,0,68,67,0,0,0,0,60300,374209,2266880,2266880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.136272900,91.263845563,0.000000000,3.649197519,29.921893030,0.000000000,2626,0,68,67,0,0,0,0,60600,375884,2267296,2267296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.157309599,91.263845563,0.000000000,3.649197519,29.921893030,0.000000000,2626,0,68,67,0,0,0,0,60600,375884,2267296,2267296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.176499899,91.655932367,0.000000000,3.649197519,29.921893030,0.000000000,2639,0,68,67,0,0,0,0,60900,377557,2267680,2267680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.191137400,92.032033950,0.000000000,3.649197519,30.347190797,0.000000000,2652,0,68,68,0,0,0,0,61200,379234,2267776,2267776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.204732802,92.032033950,0.000000000,3.704696894,30.347190797,0.000000000,2652,0,69,68,0,0,0,0,61200,379234,2267776,2267776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.224461101,92.447731644,0.000000000,3.704696894,30.347190797,0.000000000,2665,0,69,68,0,0,0,0,61500,380921,2268128,2268128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.237549301,92.447731644,0.000000000,3.704696894,30.347190797,0.000000000,2665,0,69,68,0,0,0,0,61500,380921,2268128,2268128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.257763501,92.900518328,0.000000000,3.704696894,30.347190797,0.000000000,2678,0,69,68,0,0,0,0,61800,382629,2268512,2268512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.284019299,92.900518328,0.000000000,3.704696894,30.347190797,0.000000000,2678,0,69,68,0,0,0,0,61800,382629,2268512,2268512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.290008500,93.308616430,0.000000000,3.704696894,30.741289258,0.000000000,2691,0,69,69,0,0,0,0,62100,384369,2268864,2268864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.310198698,93.308616430,0.000000000,3.750398755,30.741289258,0.000000000,2691,0,70,69,0,0,0,0,62100,384369,2268864,2268864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.321771398,93.308616430,0.000000000,3.750398755,30.741289258,0.000000000,2691,0,70,69,0,0,0,0,62100,384369,2268864,2268864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.338718601,93.705814332,0.000000000,3.750398755,30.741289258,0.000000000,2704,0,70,69,0,0,0,0,62400,386050,2268864,2268864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.366059899,93.705814332,0.000000000,3.750398755,30.741289258,0.000000000,2704,0,70,69,0,0,0,0,62400,386050,2268864,2268864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.377079800,94.106718898,0.000000000,3.750398755,30.741289258,0.000000000,2717,0,70,69,0,0,0,0,62700,387720,2269248,2269248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.391956698,94.811916351,0.000000000,3.750398755,31.354889274,0.000000000,2730,0,70,70,0,0,0,0,63000,389383,2269664,2269664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.409636699,94.811916351,0.000000000,3.795199096,31.354889274,0.000000000,2730,0,71,70,0,0,0,0,63000,389383,2269664,2269664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.421811499,94.811916351,0.000000000,3.795199096,31.354889274,0.000000000,2730,0,71,70,0,0,0,0,63000,389383,2269664,2269664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.438104600,95.213215798,0.000000000,3.795199096,31.354889274,0.000000000,2743,0,71,70,0,0,0,0,63300,391053,2269792,2269792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.459770299,95.213215798,0.000000000,3.795199096,31.354889274,0.000000000,2743,0,71,70,0,0,0,0,63300,391053,2269792,2269792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.478684701,95.600116998,0.000000000,3.795199096,31.354889274,0.000000000,2756,0,71,70,0,0,0,0,63600,392750,2270176,2270176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.492546301,95.973517746,0.000000000,3.795199096,31.763888896,0.000000000,2769,0,71,71,0,0,0,0,63900,394439,2270528,2270528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.505376700,95.973517746,0.000000000,3.842398524,31.763888896,0.000000000,2769,0,72,71,0,0,0,0,63900,394439,2270528,2270528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.526139300,96.373118460,0.000000000,3.842398524,31.763888896,0.000000000,2782,0,72,71,0,0,0,0,64200,396155,2270944,2270944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.544144899,96.373118460,0.000000000,3.842398524,31.763888896,0.000000000,2782,0,72,71,0,0,0,0,64200,396155,2270944,2270944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.564073801,96.745528281,0.000000000,3.842398524,31.763888896,0.000000000,2795,0,72,71,0,0,0,0,64500,397831,2270944,2270944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.578655999,97.271237522,0.000000000,3.842398524,32.250989228,0.000000000,2808,0,72,72,0,0,0,0,64800,399493,2271360,2271360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.591147300,97.271237522,0.000000000,3.842398524,32.250989228,0.000000000,2808,0,72,72,0,0,0,0,64800,399493,2271360,2271360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.611254402,97.271237522,0.000000000,3.888998181,32.250989228,0.000000000,2808,0,73,72,0,0,0,0,64800,399493,2271360,2271360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.624447200,97.646038979,0.000000000,3.888998181,32.250989228,0.000000000,2821,0,73,72,0,0,0,0,65100,401147,2271712,2271712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.643521100,98.099436611,0.000000000,3.888998181,32.250989228,0.000000000,2834,0,73,72,0,0,0,0,65400,402881,2272064,2272064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.664634299,98.099436611,0.000000000,3.888998181,32.250989228,0.000000000,2834,0,73,72,0,0,0,0,65400,402881,2272064,2272064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.677197602,98.475534469,0.000000000,3.888998181,32.676089555,0.000000000,2847,0,73,73,0,0,0,0,65700,404566,2272064,2272064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.690397300,98.475534469,0.000000000,3.888998181,32.676089555,0.000000000,2847,0,73,73,0,0,0,0,65700,404566,2272064,2272064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.711101498,98.475534469,0.000000000,3.934297711,32.676089555,0.000000000,2847,0,74,73,0,0,0,0,65700,404566,2272064,2272064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.723826598,98.881136626,0.000000000,3.934297711,32.676089555,0.000000000,2860,0,74,73,0,0,0,0,66000,406273,2272480,2272480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.745071400,99.361937493,0.000000000,3.934297711,32.676089555,0.000000000,2873,0,74,73,0,0,0,0,66300,407945,2272832,2272832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.764709901,99.361937493,0.000000000,3.934297711,32.676089555,0.000000000,2873,0,74,73,0,0,0,0,66300,407945,2272832,2272832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.776976898,99.758628756,0.000000000,3.934297711,33.109690994,0.000000000,2886,0,74,74,0,0,0,0,66600,409648,2272832,2272832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.792853501,99.758628756,0.000000000,3.934297711,33.109690994,0.000000000,2886,0,74,74,0,0,0,0,66600,409648,2272832,2272832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.812850699,100.156825036,0.000000000,4.001595080,33.109690994,0.000000000,2899,0,75,74,0,0,0,0,66900,411358,2273184,2273184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.825593401,100.156825036,0.000000000,4.001595080,33.109690994,0.000000000,2899,0,75,74,0,0,0,0,66900,411358,2273184,2273184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.844769400,100.742727518,0.000000000,4.001595080,33.109690994,0.000000000,2912,0,75,74,0,0,0,0,67200,413055,2273600,2273600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.867253799,100.742727518,0.000000000,4.001595080,33.109690994,0.000000000,2912,0,75,74,0,0,0,0,67200,413055,2273600,2273600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.879286699,101.139135659,0.000000000,4.001595080,33.556092530,0.000000000,2925,0,75,75,0,0,0,0,67500,414763,2273984,2273984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.893149000,101.139135659,0.000000000,4.001595080,33.556092530,0.000000000,2925,0,75,75,0,0,0,0,67500,414763,2273984,2273984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.913154099,101.504843682,0.000000000,4.001595080,33.556092530,0.000000000,2938,0,75,75,0,0,0,0,67800,416517,2273984,2273984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.925883699,101.504843682,0.000000000,4.080098122,33.556092530,0.000000000,2938,0,76,75,0,0,0,0,67800,416517,2273984,2273984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.947089098,101.921349764,0.000000000,4.080098122,33.556092530,0.000000000,2951,0,76,75,0,0,0,0,68100,418196,2274336,2274336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.965743799,101.921349764,0.000000000,4.080098122,33.556092530,0.000000000,2951,0,76,75,0,0,0,0,68100,418196,2274336,2274336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.980021302,102.322440594,0.000000000,4.080098122,33.967491239,0.000000000,2964,0,76,76,0,0,0,0,68400,419885,2274720,2274720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871651.992259301,102.322440594,0.000000000,4.080098122,33.967491239,0.000000000,2964,0,76,76,0,0,0,0,68400,419885,2274720,2274720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.012954701,102.716539055,0.000000000,4.125900567,33.967491239,0.000000000,2977,0,77,76,0,0,0,0,68700,421553,2274720,2274720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.026680201,102.716539055,0.000000000,4.125900567,33.967491239,0.000000000,2977,0,77,76,0,0,0,0,68700,421553,2274720,2274720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.048848901,103.133250028,0.000000000,4.125900567,33.967491239,0.000000000,2990,0,77,76,0,0,0,0,69000,423269,2275136,2275136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.067485102,103.133250028,0.000000000,4.125900567,33.967491239,0.000000000,2990,0,77,76,0,0,0,0,69000,423269,2275136,2275136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.079882801,103.538647294,0.000000000,4.125900567,34.375190735,0.000000000,3003,0,77,77,0,0,0,0,69300,424919,2275552,2275552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.093223400,103.538647294,0.000000000,4.125900567,34.375190735,0.000000000,3003,0,77,77,0,0,0,0,69300,424919,2275552,2275552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.114210300,103.913951665,0.000000000,4.180900753,34.375190735,0.000000000,3016,0,78,77,0,0,0,0,69600,426609,2275968,2275968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.127661701,103.913951665,0.000000000,4.180900753,34.375190735,0.000000000,3016,0,78,77,0,0,0,0,69600,426609,2275968,2275968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.147406999,104.308456182,0.000000000,4.180900753,34.375190735,0.000000000,3029,0,78,77,0,0,0,0,69900,428296,2275968,2275968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.168925200,104.308456182,0.000000000,4.180900753,34.375190735,0.000000000,3029,0,78,77,0,0,0,0,69900,428296,2275968,2275968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.182217799,104.898452759,0.000000000,4.180900753,34.767091274,0.000000000,3042,0,78,78,0,0,0,0,70200,429962,2276320,2276320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.195482701,104.898452759,0.000000000,4.180900753,34.767091274,0.000000000,3042,0,78,78,0,0,0,0,70200,429962,2276320,2276320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.216054600,105.299443007,0.000000000,4.225000739,34.767091274,0.000000000,3055,0,79,78,0,0,0,0,70500,431662,2276672,2276672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.228447702,105.299443007,0.000000000,4.225000739,34.767091274,0.000000000,3055,0,79,78,0,0,0,0,70500,431662,2276672,2276672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.249420300,105.700947344,0.000000000,4.225000739,34.767091274,0.000000000,3068,0,79,78,0,0,0,0,70800,433395,2276672,2276672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.269549999,105.700947344,0.000000000,4.225000739,34.767091274,0.000000000,3068,0,79,78,0,0,0,0,70800,433395,2276672,2276672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.281904899,106.103338301,0.000000000,4.225000739,35.169892013,0.000000000,3081,0,79,79,0,0,0,0,71100,435074,2276672,2276672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.297131900,106.103338301,0.000000000,4.225000739,35.169892013,0.000000000,3081,0,79,79,0,0,0,0,71100,435074,2276672,2276672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.317391399,106.674846262,0.000000000,4.271101207,35.169892013,0.000000000,3094,0,80,79,0,0,0,0,71400,436769,2277088,2277088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.331076302,106.674846262,0.000000000,4.271101207,35.169892013,0.000000000,3094,0,80,79,0,0,0,0,71400,436769,2277088,2277088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.352901500,107.027851045,0.000000000,4.271101207,35.169892013,0.000000000,3107,0,80,79,0,0,0,0,71700,438430,2277440,2277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.372347102,107.027851045,0.000000000,4.271101207,35.169892013,0.000000000,3107,0,80,79,0,0,0,0,71700,438430,2277440,2277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.385949600,107.581246644,0.000000000,4.271101207,35.725794733,0.000000000,3120,0,80,80,0,0,0,0,72000,440103,2277440,2277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.399390001,107.581246644,0.000000000,4.271101207,35.725794733,0.000000000,3120,0,80,80,0,0,0,0,72000,440103,2277440,2277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.418162700,107.581246644,0.000000000,4.319701344,35.725794733,0.000000000,3120,0,81,80,0,0,0,0,72000,440103,2277440,2277440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.432168700,107.953548431,0.000000000,4.319701344,35.725794733,0.000000000,3133,0,81,80,0,0,0,0,72300,441795,2277824,2277824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.452566799,107.953548431,0.000000000,4.319701344,35.725794733,0.000000000,3133,0,81,80,0,0,0,0,72300,441795,2277824,2277824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.471665401,108.353659511,0.000000000,4.319701344,35.725794733,0.000000000,3146,0,81,80,0,0,0,0,72600,443480,2278240,2278240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.485558901,108.784753829,0.000000000,4.319701344,36.138296127,0.000000000,3159,0,81,81,0,0,0,0,72900,445182,2278560,2278560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.499175798,108.784753829,0.000000000,4.319701344,36.138296127,0.000000000,3159,0,81,81,0,0,0,0,72900,445182,2278560,2278560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.518195201,108.784753829,0.000000000,4.365701228,36.138296127,0.000000000,3159,0,82,81,0,0,0,0,72900,445182,2278560,2278560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871652.531597901,109.187360853,0.000000000,4.365701228,36.138296127,0.000000000,3172,0,82,81,0,0,0,0,73200,446891,2278560,2278560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
