seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
3.597268,22.04520,1,11.67870,2.53290,2000,2000,2000,0,0,4282,466394,0.000
3.609656,12.38770,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.620091,10.43540,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.640250,20.15880,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.652184,11.93390,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.674964,22.78020,0,0.00000,0.00000,2000,2000,2000,0,0,4282,466394,0.000
3.696629,21.66540,1,9.85480,2.46290,2000,2000,2000,0,0,4282,466394,0.000
3.707695,11.06550,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.718892,11.19750,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.741588,22.69580,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.752777,11.18860,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.775680,22.90280,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.798125,22.44500,1,9.93210,2.42240,2000,2000,2000,0,0,4207,466712,0.000
3.808264,10.13970,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.819394,11.12930,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.840972,21.57860,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.851812,10.83960,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.876134,24.32170,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.895910,19.77630,1,9.74990,2.45550,2000,2000,2000,0,0,4207,466712,0.000
3.908077,12.16710,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.919188,11.11130,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.940649,21.46070,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.951644,10.99500,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.974808,23.16390,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
3.994948,20.14000,1,9.71820,2.41810,2000,2000,2000,0,0,4207,466712,0.000
4.007858,12.91010,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
4.018581,10.72300,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
4.042704,24.12320,0,0.00000,0.00000,2000,2000,2000,0,0,4207,466712,0.000
4.055551,12.84700,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.076602,21.05110,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.097174,20.57190,1,10.32070,2.63100,2000,2000,2000,0,0,4167,461564,0.000
4.108583,11.40930,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.121194,12.61060,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.143193,21.99890,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.155538,12.34500,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.177483,21.94530,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.200340,22.85720,1,10.54490,2.75190,2000,2000,2000,0,0,4167,461564,0.000
4.212055,11.71460,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.223871,11.81590,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.245153,21.28250,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.255474,10.32100,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.279151,23.67640,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.300274,21.12290,1,10.88180,2.48870,2000,2000,2000,0,0,4167,461564,0.000
4.311972,11.69850,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.323031,11.05920,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.344296,21.26420,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.356140,11.84470,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.378213,22.07280,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.399480,21.26660,1,9.91460,2.46310,2000,2000,2000,0,0,4167,461564,0.000
4.413223,13.74360,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.423807,10.58320,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.446435,22.62800,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.458345,11.91050,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.479692,21.34690,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
4.500598,20.90560,1,9.98380,2.46400,2000,2000,2000,0,0,4167,461564,0.000
4.513252,12.65440,0,0.00000,0.00000,2000,2000,2000,0,0,4167,461564,0.000
