seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.683091,15.84040,0,0.00000,0.00000,800,800,800,0,0,161282,2163,2.872
0.700473,17.38140,0,0.00000,0.00000,800,800,800,0,0,161282,2163,3.725
0.716327,15.85440,0,0.00000,0.00000,800,800,800,0,0,161282,2163,19.579
0.733163,16.83570,0,0.00000,0.00000,800,800,800,0,0,161282,2163,2.987
0.749731,16.56750,0,0.00000,0.00000,800,800,800,0,0,161282,2163,19.554
0.766620,16.88940,0,0.00000,0.00000,800,800,800,0,0,161282,2163,3.095
0.783120,16.50030,0,0.00000,0.00000,800,800,800,0,0,161282,2163,2.717
0.800577,17.45670,0,0.00000,0.00000,800,800,800,0,0,161282,2163,3.830
0.816356,15.77950,0,0.00000,0.00000,800,800,800,0,0,161282,2163,2.849
0.833044,16.68720,0,0.00000,0.00000,800,800,800,0,0,161282,2163,2.969
0.849815,16.77130,0,0.00000,0.00000,800,800,800,0,0,161282,2163,2.813
0.866543,16.72810,0,0.00000,0.00000,800,800,800,0,0,161282,2163,3.141
0.882934,16.39110,0,0.00000,0.00000,800,800,800,0,0,161282,2163,2.773
