monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889038.888383102,85.389572002,127.0.0.1:54935,42974,1354123,28
16889038.901587300,85.402776200,127.0.0.1:58941,52413,1397153,28
16889038.901587300,85.402776200,127.0.0.1:54935,42974,1354172,28
16889038.921106700,85.422295600,127.0.0.1:58941,52451,1399155,28
16889038.921106700,85.422295600,127.0.0.1:54935,43096,1356187,28
16889038.936264299,85.437453199,127.0.0.1:58941,52489,1399193,28
16889038.936264299,85.437453199,127.0.0.1:54935,43134,1356225,28
16889038.958376698,85.459565599,127.0.0.1:58941,52489,1401186,28
16889038.958376698,85.459565599,127.0.0.1:54935,43172,1358231,28
16889038.977960400,85.479149301,127.0.0.1:58941,52527,1401224,28
16889038.977960400,85.479149301,127.0.0.1:54935,43172,1358231,28
16889038.991845299,85.493034199,127.0.0.1:58941,52648,1403192,28
16889038.991845299,85.493034199,127.0.0.1:54935,43210,1360212,28
16889039.005453099,85.506641999,127.0.0.1:58941,52686,1403255,28
16889039.005453099,85.506641999,127.0.0.1:54935,43332,1360276,28
16889039.025666300,85.526855201,127.0.0.1:58941,52686,1403255,28
16889039.025666300,85.526855201,127.0.0.1:54935,43370,1360314,28
16889039.040391300,85.541580200,127.0.0.1:58941,52724,1405235,28
16889039.040391300,85.541580200,127.0.0.1:54935,43370,1362307,28
16889039.059363998,85.560552899,127.0.0.1:58941,52762,1405518,28
16889039.059363998,85.560552899,127.0.0.1:54935,43408,1362590,28
16889039.080781698,85.581970599,127.0.0.1:58941,52762,1407487,28
16889039.080781698,85.581970599,127.0.0.1:54935,43446,1364563,28
16889039.091139700,85.592328601,127.0.0.1:58941,52800,1409525,28
16889039.091139700,85.592328601,127.0.0.1:54935,43446,1366605,28
16889039.106338602,85.607527502,127.0.0.1:58941,52921,1409652,28
16889039.106338602,85.607527502,127.0.0.1:54935,43568,1366737,28
16889039.124192402,85.625381302,127.0.0.1:58941,52959,1409705,28
16889039.124192402,85.625381302,127.0.0.1:54935,43606,1366790,28
16889039.139004901,85.640193801,127.0.0.1:58941,52997,1411681,28
16889039.139004901,85.640193801,127.0.0.1:54935,43606,1368766,28
16889039.159293700,85.660482600,127.0.0.1:58941,52997,1411681,28
16889039.159293700,85.660482600,127.0.0.1:54935,43644,1368804,28
16889039.180762101,85.681951001,127.0.0.1:58941,53035,1413656,28
16889039.180762101,85.681951001,127.0.0.1:54935,43682,1370796,28
16889039.193763301,85.694952201,127.0.0.1:58941,53156,1415642,28
16889039.193763301,85.694952201,127.0.0.1:54935,43720,1372841,28
16889039.204493102,85.705682002,127.0.0.1:58941,53156,1415690,28
16889039.204493102,85.705682002,127.0.0.1:54935,43720,1372890,28
16889039.227911402,85.729100302,127.0.0.1:58941,53194,1417649,28
16889039.227911402,85.729100302,127.0.0.1:54935,43842,1374862,28
16889039.238823101,85.740012001,127.0.0.1:58941,53232,1417702,28
16889039.238823101,85.740012001,127.0.0.1:54935,43880,1374915,28
16889039.257245399,85.758434299,127.0.0.1:58941,53270,1419690,28
16889039.257245399,85.758434299,127.0.0.1:54935,43880,1376912,28
16889039.279777601,85.780966502,127.0.0.1:58941,53308,1419728,28
16889039.279777601,85.780966502,127.0.0.1:54935,43918,1376950,28
16889039.293423802,85.794612702,127.0.0.1:58941,53308,1421792,28
16889039.293423802,85.794612702,127.0.0.1:54935,43956,1378935,28
16889039.307751000,85.808939900,127.0.0.1:58941,53429,1422085,28
16889039.307751000,85.808939900,127.0.0.1:54935,44078,1379229,28
16889039.328157298,85.829346199,127.0.0.1:58941,53467,1424046,28
16889039.328157298,85.829346199,127.0.0.1:54935,44078,1381194,28
16889039.340257701,85.841446601,127.0.0.1:58941,53505,1424101,28
16889039.340257701,85.841446601,127.0.0.1:54935,44116,1381245,28
16889039.361758001,85.862946901,127.0.0.1:58941,53505,1426162,28
16889039.361758001,85.862946901,127.0.0.1:54935,44154,1383319,28
16889039.379421100,85.880610000,127.0.0.1:58941,53543,1426213,28
16889039.379421100,85.880610000,127.0.0.1:54935,44154,1383319,28
16889039.394198500,85.895387400,127.0.0.1:58941,53664,1428181,28
16889039.394198500,85.895387400,127.0.0.1:54935,44192,1385303,28
16889039.407652501,85.908841401,127.0.0.1:58941,53702,1428229,28
16889039.407652501,85.908841401,127.0.0.1:54935,44314,1385352,28
16889039.427714702,85.928903602,127.0.0.1:58941,53702,1430235,28
16889039.427714702,85.928903602,127.0.0.1:54935,44314,1387346,28
16889039.441867299,85.943056200,127.0.0.1:58941,53740,1430289,28
16889039.441867299,85.943056200,127.0.0.1:54935,44352,1387384,28
16889039.460083101,85.961272001,127.0.0.1:58941,53778,1432261,28
16889039.460083101,85.961272001,127.0.0.1:54935,44390,1389369,28
16889039.481802400,85.982991301,127.0.0.1:58941,53816,1432314,28
16889039.481802400,85.982991301,127.0.0.1:54935,44428,1389422,28
16889039.494979199,85.996168099,127.0.0.1:58941,53816,1434358,28
16889039.494979199,85.996168099,127.0.0.1:54935,44428,1391450,28
16889039.508181199,86.009370100,127.0.0.1:58941,53937,1434406,28
16889039.508181199,86.009370100,127.0.0.1:54935,44550,1391499,28
16889039.526642501,86.027831402,127.0.0.1:58941,53975,1434444,28
16889039.526642501,86.027831402,127.0.0.1:54935,44588,1391537,28
16889039.546322599,86.047511499,127.0.0.1:58941,54013,1436412,28
16889039.546322599,86.047511499,127.0.0.1:54935,44626,1393518,28
16889039.566712301,86.067901202,127.0.0.1:58941,54013,1438659,28
16889039.566712301,86.067901202,127.0.0.1:54935,44626,1395778,28
16889039.580333602,86.081522502,127.0.0.1:58941,54051,1440659,28
16889039.580333602,86.081522502,127.0.0.1:54935,44664,1397791,28
16889039.592385702,86.093574602,127.0.0.1:58941,54172,1440729,28
16889039.592385702,86.093574602,127.0.0.1:54935,44786,1397857,28
16889039.617074601,86.118263502,127.0.0.1:58941,54210,1442786,28
16889039.617074601,86.118263502,127.0.0.1:54935,44786,1399921,28
16889039.625538599,86.126727499,127.0.0.1:58941,54210,1442856,28
16889039.625538599,86.126727499,127.0.0.1:54935,44824,1399984,28
16889039.643695600,86.144884501,127.0.0.1:58941,54248,1442894,28
16889039.643695600,86.144884501,127.0.0.1:54935,44862,1400022,28
16889039.666617800,86.167806700,127.0.0.1:58941,54286,1444867,28
16889039.666617800,86.167806700,127.0.0.1:54935,44900,1402008,28
16889039.678578600,86.179767501,127.0.0.1:58941,54407,1446803,28
16889039.678578600,86.179767501,127.0.0.1:54935,44900,1403966,28
16889039.692404401,86.193593301,127.0.0.1:58941,54407,1446866,28
16889039.692404401,86.193593301,127.0.0.1:54935,44938,1404029,28
16889039.714409102,86.215598002,127.0.0.1:58941,54445,1448849,28
16889039.714409102,86.215598002,127.0.0.1:54935,45060,1406026,28
16889039.724859402,86.226048302,127.0.0.1:58941,54483,1448887,28
16889039.724859402,86.226048302,127.0.0.1:54935,45098,1406064,28
16889039.747642599,86.248831499,127.0.0.1:58941,54521,1448925,28
16889039.747642599,86.248831499,127.0.0.1:54935,45136,1406102,28
16889039.767085899,86.268274799,127.0.0.1:58941,54559,1450911,28
16889039.767085899,86.268274799,127.0.0.1:54935,45136,1408098,28
16889039.778559599,86.279748499,127.0.0.1:58941,54680,1452865,28
16889039.778559599,86.279748499,127.0.0.1:54935,45174,1410065,28
16889039.791736700,86.292925600,127.0.0.1:58941,54680,1452954,28
16889039.791736700,86.292925600,127.0.0.1:54935,45296,1410184,28
16889039.812664699,86.313853599,127.0.0.1:58941,54718,1453247,28
16889039.812664699,86.313853599,127.0.0.1:54935,45296,1410478,28
16889039.826600000,86.327788901,127.0.0.1:58941,54756,1455235,28
16889039.826600000,86.327788901,127.0.0.1:54935,45334,1412479,28
16889039.846493199,86.347682100,127.0.0.1:58941,54794,1457175,28
16889039.846493199,86.347682100,127.0.0.1:54935,45372,1414428,28
16889039.868527599,86.369716499,127.0.0.1:58941,54794,1457237,28
16889039.868527599,86.369716499,127.0.0.1:54935,45410,1414490,28
16889039.880165301,86.381354202,127.0.0.1:58941,54832,1459348,28
16889039.880165301,86.381354202,127.0.0.1:54935,45410,1416529,28
16889039.893085498,86.394274399,127.0.0.1:58941,54953,1459418,28
16889039.893085498,86.394274399,127.0.0.1:54935,45448,1416592,28
16889039.913430899,86.414619800,127.0.0.1:58941,54991,1459466,28
16889039.913430899,86.414619800,127.0.0.1:54935,45570,1416641,28
16889039.925163601,86.426352501,127.0.0.1:58941,54991,1461483,28
16889039.925163601,86.426352501,127.0.0.1:54935,45570,1418671,28
16889039.947191700,86.448380601,127.0.0.1:58941,55029,1463483,28
16889039.947191700,86.448380601,127.0.0.1:54935,45608,1420684,28
16889039.967983499,86.469172399,127.0.0.1:58941,55067,1463521,28
16889039.967983499,86.469172399,127.0.0.1:54935,45646,1420722,28
16889039.978860602,86.480049502,127.0.0.1:58941,55105,1465468,28
16889039.978860602,86.480049502,127.0.0.1:54935,45684,1422682,28
16889039.994319301,86.495508201,127.0.0.1:58941,55226,1465531,28
16889039.994319301,86.495508201,127.0.0.1:54935,45722,1422745,28
16889040.016351700,86.517540600,127.0.0.1:58941,55264,1467540,28
16889040.016351700,86.517540600,127.0.0.1:54935,45844,1424768,28
16889040.028225001,86.529413901,127.0.0.1:58941,55302,1467578,28
16889040.028225001,86.529413901,127.0.0.1:54935,45882,1424806,28
16889040.048777200,86.549966101,127.0.0.1:58941,55340,1469546,28
16889040.048777200,86.549966101,127.0.0.1:54935,45920,1426787,28
16889040.069675099,86.570863999,127.0.0.1:58941,55340,1469909,28
16889040.069675099,86.570863999,127.0.0.1:54935,45920,1427133,28
16889040.081095502,86.582284402,127.0.0.1:58941,55378,1471870,28
16889040.081095502,86.582284402,127.0.0.1:54935,45958,1429109,28
16889040.096362699,86.597551599,127.0.0.1:58941,55499,1471925,28
16889040.096362699,86.597551599,127.0.0.1:54935,46080,1429160,28
16889040.115680698,86.616869599,127.0.0.1:58941,55537,1473894,28
16889040.115680698,86.616869599,127.0.0.1:54935,46118,1431137,28
16889040.129736200,86.630925100,127.0.0.1:58941,55537,1474034,28
16889040.129736200,86.630925100,127.0.0.1:54935,46118,1431271,28
16889040.148477100,86.649666000,127.0.0.1:58941,55575,1474072,28
16889040.148477100,86.649666000,127.0.0.1:54935,46156,1431309,28
16889040.169278599,86.670467500,127.0.0.1:58941,55613,1476051,28
16889040.169278599,86.670467500,127.0.0.1:54935,46194,1433301,28
16889040.180947099,86.682135999,127.0.0.1:58941,55734,1477984,28
16889040.180947099,86.682135999,127.0.0.1:54935,46194,1435243,28
16889040.194737099,86.695925999,127.0.0.1:58941,55734,1478047,28
16889040.194737099,86.695925999,127.0.0.1:54935,46232,1435306,28
16889040.215773199,86.716962099,127.0.0.1:58941,55772,1479984,28
16889040.215773199,86.716962099,127.0.0.1:54935,46354,1437257,28
16889040.228133999,86.729322899,127.0.0.1:58941,55810,1480022,28
16889040.228133999,86.729322899,127.0.0.1:54935,46392,1437295,28
16889040.249818299,86.751007199,127.0.0.1:58941,55848,1481967,28
16889040.249818299,86.751007199,127.0.0.1:54935,46392,1439252,28
16889040.270260099,86.771449000,127.0.0.1:58941,55886,1482030,28
16889040.270260099,86.771449000,127.0.0.1:54935,46430,1439315,28
16889040.282741401,86.783930302,127.0.0.1:58941,55886,1484051,28
16889040.282741401,86.783930302,127.0.0.1:54935,46468,1441304,28
16889040.296495799,86.797684699,127.0.0.1:58941,56007,1484089,28
16889040.296495799,86.797684699,127.0.0.1:54935,46590,1441342,28
16889040.315984800,86.817173701,127.0.0.1:58941,56045,1484382,28
16889040.315984800,86.817173701,127.0.0.1:54935,46628,1441636,28
16889040.330810901,86.831999801,127.0.0.1:58941,56083,1486356,28
16889040.330810901,86.831999801,127.0.0.1:54935,46628,1443615,28
16889040.349119000,86.850307900,127.0.0.1:58941,56121,1486403,28
16889040.349119000,86.850307900,127.0.0.1:54935,46666,1443660,28
16889040.370108701,86.871297602,127.0.0.1:58941,56159,1488330,28
16889040.370108701,86.871297602,127.0.0.1:54935,46704,1445598,28
16889040.383451801,86.884640701,127.0.0.1:58941,56280,1490337,28
16889040.383451801,86.884640701,127.0.0.1:54935,46742,1447618,28
16889040.396878298,86.898067199,127.0.0.1:58941,56280,1490422,28
16889040.396878298,86.898067199,127.0.0.1:54935,46742,1447697,28
16889040.416154001,86.917342901,127.0.0.1:58941,56318,1490470,28
16889040.416154001,86.917342901,127.0.0.1:54935,46864,1447746,28
16889040.429613099,86.930801999,127.0.0.1:58941,56356,1492457,28
16889040.429613099,86.930801999,127.0.0.1:54935,46902,1449739,28
16889040.448286399,86.949475300,127.0.0.1:58941,56356,1492457,28
16889040.448286399,86.949475300,127.0.0.1:54935,46902,1449739,28
16889040.469807900,86.970996801,127.0.0.1:58941,56394,1494444,28
16889040.469807900,86.970996801,127.0.0.1:54935,46940,1451737,28
16889040.482366402,86.983555302,127.0.0.1:58941,56432,1496461,28
16889040.482366402,86.983555302,127.0.0.1:54935,46978,1453708,28
16889040.494445398,86.995634299,127.0.0.1:58941,56553,1496499,28
16889040.494445398,86.995634299,127.0.0.1:54935,47100,1453746,28
16889040.514965098,87.016153999,127.0.0.1:58941,56553,1498473,28
16889040.514965098,87.016153999,127.0.0.1:54935,47100,1455734,28
16889040.527952000,87.029140901,127.0.0.1:58941,56591,1498537,28
16889040.527952000,87.029140901,127.0.0.1:54935,47138,1455798,28
16889040.547890201,87.049079102,127.0.0.1:58941,56629,1500467,28
16889040.547890201,87.049079102,127.0.0.1:54935,47176,1457741,28
16889040.568569001,87.069757901,127.0.0.1:58941,56667,1500750,28
16889040.568569001,87.069757901,127.0.0.1:54935,47176,1458024,28
16889040.581105899,87.082294799,127.0.0.1:58941,56667,1502675,28
16889040.581105899,87.082294799,127.0.0.1:54935,47214,1459953,28
16889040.595926601,87.097115502,127.0.0.1:58941,56788,1502747,28
16889040.595926601,87.097115502,127.0.0.1:54935,47336,1460023,28
16889040.617407199,87.118596099,127.0.0.1:58941,56826,1504684,28
16889040.617407199,87.118596099,127.0.0.1:54935,47374,1461972,28
16889040.630728800,87.131917700,127.0.0.1:58941,56864,1504814,28
16889040.630728800,87.131917700,127.0.0.1:54935,47374,1462095,28
16889040.649632700,87.150821600,127.0.0.1:58941,56902,1506739,28
16889040.649632700,87.150821600,127.0.0.1:54935,47412,1464026,28
16889040.672437299,87.173626199,127.0.0.1:58941,56902,1506803,28
16889040.672437299,87.173626199,127.0.0.1:54935,47450,1464090,28
16889040.684320901,87.185509801,127.0.0.1:58941,56940,1508786,28
16889040.684320901,87.185509801,127.0.0.1:54935,47450,1466086,28
16889040.698757298,87.199946199,127.0.0.1:58941,57061,1508834,28
16889040.698757298,87.199946199,127.0.0.1:54935,47450,1466135,28
16889040.719893500,87.221082401,127.0.0.1:58941,57099,1510736,28
16889040.719893500,87.221082401,127.0.0.1:54935,47572,1468050,28
16889040.730706502,87.231895402,127.0.0.1:58941,57099,1510800,28
16889040.730706502,87.231895402,127.0.0.1:54935,47610,1468114,28
16889040.752402201,87.253591102,127.0.0.1:58941,57137,1512756,28
16889040.752402201,87.253591102,127.0.0.1:54935,47610,1470083,28
16889040.772504799,87.273693699,127.0.0.1:58941,57175,1512794,28
16889040.772504799,87.273693699,127.0.0.1:54935,47648,1470121,28
16889040.783309702,87.284498602,127.0.0.1:58941,57296,1514744,28
16889040.783309702,87.284498602,127.0.0.1:54935,47686,1472084,28
16889040.798549000,87.299737900,127.0.0.1:58941,57296,1515070,28
16889040.798549000,87.299737900,127.0.0.1:54935,47808,1472404,28
16889040.819567200,87.320756100,127.0.0.1:58941,57372,1517034,28
16889040.819567200,87.320756100,127.0.0.1:54935,47846,1474381,28
16889040.833063498,87.334252398,127.0.0.1:58941,57372,1517089,28
16889040.833063498,87.334252398,127.0.0.1:54935,47846,1474432,28
16889040.854931802,87.356120702,127.0.0.1:58941,57410,1519019,28
16889040.854931802,87.356120702,127.0.0.1:54935,47884,1476375,28
16889040.872539800,87.373728700,127.0.0.1:58941,57448,1519104,28
16889040.872539800,87.373728700,127.0.0.1:54935,47922,1476454,28
16889040.887759000,87.388947900,127.0.0.1:58941,57448,1521177,28
16889040.887759000,87.388947900,127.0.0.1:54935,47960,1478433,28
16889040.900515702,87.401704602,127.0.0.1:58941,57569,1521225,28
16889040.900515702,87.401704602,127.0.0.1:54935,47960,1478482,28
16889040.920903198,87.422092099,127.0.0.1:58941,57607,1523146,28
16889040.920903198,87.422092099,127.0.0.1:54935,48082,1480416,28
16889040.933139801,87.434328701,127.0.0.1:58941,57645,1523210,28
16889040.933139801,87.434328701,127.0.0.1:54935,48120,1480480,28
16889040.951998401,87.453187302,127.0.0.1:58941,57645,1525158,28
16889040.951998401,87.453187302,127.0.0.1:54935,48120,1482441,28
16889040.974406201,87.475595102,127.0.0.1:58941,57683,1525196,28
16889040.974406201,87.475595102,127.0.0.1:54935,48158,1482479,28
16889040.986383799,87.487572700,127.0.0.1:58941,57804,1527151,28
16889040.986383799,87.487572700,127.0.0.1:54935,48196,1484447,28
16889041.001187202,87.502376102,127.0.0.1:58941,57842,1527225,28
16889041.001187202,87.502376102,127.0.0.1:54935,48318,1484522,28
16889041.020805500,87.521994401,127.0.0.1:58941,57842,1529143,28
16889041.020805500,87.521994401,127.0.0.1:54935,48318,1486453,28
16889041.034138199,87.535327099,127.0.0.1:58941,57880,1529181,28
16889041.034138199,87.535327099,127.0.0.1:54935,48356,1486491,28
16889041.055388901,87.556577802,127.0.0.1:58941,57918,1531329,28
16889041.055388901,87.556577802,127.0.0.1:54935,48394,1488652,28
16889041.074703600,87.575892501,127.0.0.1:58941,57956,1531479,28
16889041.074703600,87.575892501,127.0.0.1:54935,48394,1488771,28
16889041.086435799,87.587624699,127.0.0.1:58941,57956,1533471,28
16889041.086435799,87.587624699,127.0.0.1:54935,48432,1490682,28
16889041.101472899,87.602661800,127.0.0.1:58941,58077,1533534,28
16889041.101472899,87.602661800,127.0.0.1:54935,48554,1490746,28
16889041.122251600,87.623440500,127.0.0.1:58941,58115,1535490,28
16889041.122251600,87.623440500,127.0.0.1:54935,48554,1492708,28
16889041.135965198,87.637154099,127.0.0.1:58941,58153,1535656,28
16889041.135965198,87.637154099,127.0.0.1:54935,48592,1492867,28
16889041.156871799,87.658060700,127.0.0.1:58941,58153,1537579,28
16889041.156871799,87.658060700,127.0.0.1:54935,48630,1494803,28
16889041.177044000,87.678232901,127.0.0.1:58941,58191,1537617,28
16889041.177044000,87.678232901,127.0.0.1:54935,48668,1494841,28
16889041.188767798,87.689956699,127.0.0.1:58941,58312,1539532,28
16889041.188767798,87.689956699,127.0.0.1:54935,48668,1496771,28
16889041.202233199,87.703422099,127.0.0.1:58941,58350,1539631,28
16889041.202233199,87.703422099,127.0.0.1:54935,48790,1496871,28
16889041.221487399,87.722676300,127.0.0.1:58941,58350,1541562,28
16889041.221487399,87.722676300,127.0.0.1:54935,48828,1498815,28
16889041.236425702,87.737614602,127.0.0.1:58941,58388,1541600,28
16889041.236425702,87.737614602,127.0.0.1:54935,48828,1498815,28
16889041.254729401,87.755918302,127.0.0.1:58941,58426,1543506,28
