ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
7,7088,FSceneRenderer_AllocateOcclusionTests,49.5500057,49.5500076,0.000001900,2
7,6786,FinalizeOcclusionCull,49.5645567,49.5645765,0.000019800,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.5657062,49.5657088,0.000002600,2
7,6767,SceneVisibility_InitMaps,49.5721541,49.5721585,0.000004400,2
7,6778,SceneVisibility_FrustumCull,49.5721706,49.5721815,0.000010900,2
7,6781,OcclusionCullPipe,49.5721832,49.580339,0.008155800,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.5721857,49.5803322,0.008146500,3
7,6781,OcclusionCullPipe,49.5803522,49.5803869,0.000034700,2
7,6783,OcclusionCull,49.5803899,49.5803999,0.000010000,2
7,6786,FinalizeOcclusionCull,49.5804067,49.5804279,0.000021200,2
7,6767,SceneVisibility_InitMaps,49.5882255,49.5882298,0.000004300,2
7,6778,SceneVisibility_FrustumCull,49.5882511,49.5882619,0.000010800,2
7,6778,SceneVisibility_FrustumCull,49.6032111,49.6032822,0.000071100,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.6124301,49.6124327,0.000002600,2
7,6778,SceneVisibility_FrustumCull,49.6191186,49.6191305,0.000011900,2
7,6781,OcclusionCullPipe,49.619132,49.6259149,0.006782900,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.6191342,49.6259099,0.006775700,3
7,6781,OcclusionCullPipe,49.6259221,49.625941,0.000018900,2
7,6783,OcclusionCull,49.6259431,49.6259881,0.000045000,2
7,6783,OcclusionCull,49.6415703,49.6415835,0.000013200,2
7,6786,FinalizeOcclusionCull,49.641598,49.6416202,0.000022200,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.6427856,49.642788,0.000002400,2
7,6781,OcclusionCullPipe,49.6487741,49.6575038,0.008729700,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.6487775,49.6574971,0.008719600,3
7,6781,OcclusionCullPipe,49.6575152,49.6575404,0.000025200,2
7,6783,OcclusionCull,49.6575429,49.6575528,0.000009900,2
7,6786,FinalizeOcclusionCull,49.6575777,49.6575982,0.000020500,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.6590756,49.6590778,0.000002200,2
7,6783,OcclusionCull,49.6728351,49.6728499,0.000014800,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.6741393,49.6741416,0.000002300,2
7,6778,SceneVisibility_FrustumCull,49.6957514,49.6957605,0.000009100,2
7,6781,OcclusionCullPipe,49.6957621,49.7019915,0.006229400,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.6957641,49.701985,0.006220900,3
7,6781,OcclusionCullPipe,49.7020022,49.7020303,0.000028100,2
7,6783,OcclusionCull,49.7020327,49.7020446,0.000011900,2
7,6767,SceneVisibility_InitMaps,49.7099002,49.7099059,0.000005700,2
7,6778,SceneVisibility_FrustumCull,49.7099195,49.7099349,0.000015400,2
7,6786,FinalizeOcclusionCull,49.7187497,49.7187819,0.000032200,2
7,6767,SceneVisibility_InitMaps,49.7262466,49.7262503,0.000003700,2
7,6778,SceneVisibility_FrustumCull,49.7262523,49.7262912,0.000038900,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.7354639,49.7354654,0.000001500,2
7,6781,OcclusionCullPipe,49.7550707,49.7636469,0.008576200,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.7550735,49.7636404,0.008566900,3
7,6781,OcclusionCullPipe,49.7636561,49.7636766,0.000020500,2
7,6783,OcclusionCull,49.7636788,49.7636889,0.000010100,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.7648497,49.7648511,0.000001400,2
7,6778,SceneVisibility_FrustumCull,49.7714041,49.7714152,0.000011100,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.7801102,49.7801128,0.000002600,2
7,6767,SceneVisibility_InitMaps,49.7864481,49.7864527,0.000004600,2
7,6778,SceneVisibility_FrustumCull,49.7864684,49.786509,0.000040600,2
7,6786,FinalizeOcclusionCull,49.7947104,49.7947407,0.000030300,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.8110985,49.8111013,0.000002800,2
7,6781,OcclusionCullPipe,49.8183833,49.8245152,0.006131900,2
7,7610,GPUBound_WaitingForGPUForOcclusionQueries_SeeGPUTrack,49.8183858,49.8245084,0.006122600,3
7,6781,OcclusionCullPipe,49.8245256,49.8245504,0.000024800,2
7,6783,OcclusionCull,49.8245528,49.8245633,0.000010500,2
7,6786,FinalizeOcclusionCull,49.8245706,49.8245901,0.000019500,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.8256784,49.8256803,0.000001900,2
7,6767,SceneVisibility_InitMaps,49.8321388,49.8321423,0.000003500,2
7,6783,OcclusionCull,49.8399133,49.839926,0.000012700,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.8410536,49.8410558,0.000002200,2
7,6783,OcclusionCull,49.8557276,49.8557419,0.000014300,2
7,6786,FinalizeOcclusionCull,49.8557484,49.8557672,0.000018800,2
7,6783,OcclusionCull,49.8697133,49.8697293,0.000016000,2
7,6767,SceneVisibility_InitMaps,49.8773439,49.8773476,0.000003700,2
7,6778,SceneVisibility_FrustumCull,49.8773632,49.8774042,0.000041000,2
7,6778,SceneVisibility_FrustumCull,49.8941509,49.8941899,0.000039000,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.9024319,49.9024342,0.000002300,2
7,6783,OcclusionCull,49.9161647,49.9162016,0.000036900,2
7,6767,SceneVisibility_InitMaps,49.9255724,49.9255794,0.000007000,2
7,6783,OcclusionCull,49.9320782,49.932095,0.000016800,2
7,6786,FinalizeOcclusionCull,49.9321121,49.9321313,0.000019200,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.9333598,49.9333618,0.000002000,2
7,6778,SceneVisibility_FrustumCull,49.9404266,49.9404729,0.000046300,2
7,6783,OcclusionCull,49.9488844,49.9488994,0.000015000,2
7,6786,FinalizeOcclusionCull,49.9489073,49.9489247,0.000017400,2
7,6778,SceneVisibility_FrustumCull,49.9565989,49.956614,0.000015100,2
7,6783,OcclusionCull,49.9640404,49.9640528,0.000012400,2
7,7088,FSceneRenderer_AllocateOcclusionTests,49.980495,49.9804966,0.000001600,2
7,6778,SceneVisibility_FrustumCull,49.9866791,49.986688,0.000008900,2
7,6783,OcclusionCull,49.9940336,49.994049,0.000015400,2
