monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16791918.085151300,99.507330701,127.0.0.1:58160,35410,3064926,28
16791918.095955100,99.518134501,127.0.0.1:58159,35939,3078997,28
16791918.095955100,99.518134501,127.0.0.1:58160,35448,3064964,28
16791918.115383301,99.537562702,127.0.0.1:58159,35977,3085036,28
16791918.115383301,99.537562702,127.0.0.1:58160,35486,3071003,28
16791918.133215498,99.555394899,127.0.0.1:58159,36015,3085121,28
16791918.133215498,99.555394899,127.0.0.1:58160,35524,3071088,28
16791918.154652402,99.576831803,127.0.0.1:58159,36053,3091150,28
16791918.154652402,99.576831803,127.0.0.1:58160,35562,3077117,28
16791918.164854400,99.587033801,127.0.0.1:58159,36091,3097142,28
16791918.164854400,99.587033801,127.0.0.1:58160,35600,3083109,28
16791918.184257299,99.606436700,127.0.0.1:58159,36129,3097232,28
16791918.184257299,99.606436700,127.0.0.1:58160,35638,3083199,28
16791918.197326899,99.619506299,127.0.0.1:58159,36167,3097332,28
16791918.197326899,99.619506299,127.0.0.1:58160,35676,3083299,28
16791918.217216201,99.639395602,127.0.0.1:58159,36205,3103334,28
16791918.217216201,99.639395602,127.0.0.1:58160,35714,3089301,28
16791918.230841100,99.653020501,127.0.0.1:58159,36243,3103372,28
16791918.230841100,99.653020501,127.0.0.1:58160,35714,3089301,28
16791918.248680700,99.670860101,127.0.0.1:58159,36281,3109365,28
16791918.248680700,99.670860101,127.0.0.1:58160,35752,3095294,28
16791918.269729700,99.691909101,127.0.0.1:58159,36319,3109697,28
16791918.269729700,99.691909101,127.0.0.1:58160,35752,3095626,28
16791918.284481399,99.706660800,127.0.0.1:58159,36357,3115698,28
16791918.284481399,99.706660800,127.0.0.1:58160,35790,3101618,28
16791918.296595100,99.718774501,127.0.0.1:58159,36395,3115753,28
16791918.296595100,99.718774501,127.0.0.1:58160,35828,3101669,28
16791918.316481400,99.738660801,127.0.0.1:58159,36433,3115816,28
16791918.316481400,99.738660801,127.0.0.1:58160,35866,3101732,28
16791918.331960399,99.754139800,127.0.0.1:58159,36471,3121862,28
16791918.331960399,99.754139800,127.0.0.1:58160,35904,3107771,28
16791918.348488599,99.770668000,127.0.0.1:58159,36509,3121907,28
16791918.348488599,99.770668000,127.0.0.1:58160,35942,3107809,28
16791918.368202999,99.790382400,127.0.0.1:58159,36547,3127899,28
16791918.368202999,99.790382400,127.0.0.1:58160,35980,3113801,28
16791918.383902598,99.806081999,127.0.0.1:58159,36585,3133891,28
16791918.383902598,99.806081999,127.0.0.1:58160,36018,3119793,28
16791918.395177901,99.817357302,127.0.0.1:58159,36623,3133976,28
16791918.395177901,99.817357302,127.0.0.1:58160,36056,3119878,28
16791918.414325599,99.836505000,127.0.0.1:58159,36661,3134024,28
16791918.414325599,99.836505000,127.0.0.1:58160,36094,3119926,28
16791918.430333901,99.852513302,127.0.0.1:58159,36699,3140068,28
16791918.430333901,99.852513302,127.0.0.1:58160,36132,3125970,28
16791918.449969500,99.872148901,127.0.0.1:58159,36737,3146122,28
16791918.449969500,99.872148901,127.0.0.1:58160,36170,3132024,28
16791918.468767900,99.890947301,127.0.0.1:58159,36775,3146207,28
16791918.468767900,99.890947301,127.0.0.1:58160,36208,3132117,28
16791918.482627500,99.904806901,127.0.0.1:58159,36775,3152198,28
16791918.482627500,99.904806901,127.0.0.1:58160,36246,3138108,28
16791918.495295700,99.917475101,127.0.0.1:58159,36813,3152236,28
16791918.495295700,99.917475101,127.0.0.1:58160,36284,3138146,28
16791918.517075300,99.939254701,127.0.0.1:58159,36851,3158522,28
16791918.517075300,99.939254701,127.0.0.1:58160,36322,3144432,28
16791918.528895698,99.951075099,127.0.0.1:58159,36889,3158607,28
16791918.528895698,99.951075099,127.0.0.1:58160,36360,3144517,28
16791918.550946299,99.973125700,127.0.0.1:58159,36927,3164631,28
16791918.550946299,99.973125700,127.0.0.1:58160,36360,3150537,28
16791918.569582898,99.991762299,127.0.0.1:58159,36965,3164669,28
16791918.569582898,99.991762299,127.0.0.1:58160,36398,3150575,28
16791918.583272599,100.005452000,127.0.0.1:58159,37003,3170718,28
16791918.583272599,100.005452000,127.0.0.1:58160,36436,3156603,28
16791918.600378200,100.022557601,127.0.0.1:58159,37041,3170803,28
16791918.600378200,100.022557601,127.0.0.1:58160,36474,3156688,28
16791918.612813000,100.034992401,127.0.0.1:58159,37079,3170851,28
16791918.612813000,100.034992401,127.0.0.1:58160,36512,3156736,28
16791918.633963700,100.056143101,127.0.0.1:58159,37117,3176880,28
16791918.633963700,100.056143101,127.0.0.1:58160,36550,3162765,28
16791918.646450900,100.068630300,127.0.0.1:58159,37155,3176918,28
16791918.646450900,100.068630300,127.0.0.1:58160,36588,3162803,28
16791918.670310900,100.092490301,127.0.0.1:58159,37155,3182972,28
16791918.670310900,100.092490301,127.0.0.1:58160,36626,3168857,28
16791918.685109701,100.107289102,127.0.0.1:58159,37231,3188963,28
16791918.685109701,100.107289102,127.0.0.1:58160,36664,3174848,28
16791918.698128700,100.120308101,127.0.0.1:58159,37231,3189073,28
16791918.698128700,100.120308101,127.0.0.1:58160,36702,3174958,28
16791918.714306001,100.136485402,127.0.0.1:58159,37269,3189121,28
16791918.714306001,100.136485402,127.0.0.1:58160,36740,3175006,28
16791918.730886798,100.153066199,127.0.0.1:58159,37307,3195160,28
16791918.730886798,100.153066199,127.0.0.1:58160,36778,3181045,28
16791918.756192598,100.178371999,127.0.0.1:58159,37345,3201189,28
16791918.756192598,100.178371999,127.0.0.1:58160,36816,3187074,28
16791918.767603200,100.189782601,127.0.0.1:58159,37383,3205705,28
16791918.767603200,100.189782601,127.0.0.1:58160,36854,3191590,28
16791918.782252699,100.204432100,127.0.0.1:58159,37421,3206005,28
16791918.782252699,100.204432100,127.0.0.1:58160,36892,3191890,28
16791918.801832899,100.224012300,127.0.0.1:58159,37459,3212062,28
16791918.801832899,100.224012300,127.0.0.1:58160,36930,3197943,28
16791918.815194599,100.237374000,127.0.0.1:58159,37497,3212110,28
16791918.815194599,100.237374000,127.0.0.1:58160,36968,3197991,28
16791918.834883701,100.257063102,127.0.0.1:58159,37535,3218157,28
16791918.834883701,100.257063102,127.0.0.1:58160,37006,3204021,28
16791918.854184601,100.276364002,127.0.0.1:58159,37573,3218195,28
16791918.854184601,100.276364002,127.0.0.1:58160,37044,3204059,28
16791918.865996901,100.288176302,127.0.0.1:58159,37611,3224247,28
16791918.865996901,100.288176302,127.0.0.1:58160,37082,3210098,28
16791918.880686201,100.302865602,127.0.0.1:58159,37649,3224285,28
16791918.880686201,100.302865602,127.0.0.1:58160,37082,3210098,28
16791918.898946401,100.321125802,127.0.0.1:58159,37687,3230291,28
16791918.898946401,100.321125802,127.0.0.1:58160,37120,3216104,28
16791918.915736500,100.337915901,127.0.0.1:58159,37725,3230339,28
16791918.915736500,100.337915901,127.0.0.1:58160,37120,3216152,28
16791918.934229098,100.356408499,127.0.0.1:58159,37763,3236378,28
16791918.934229098,100.356408499,127.0.0.1:58160,37158,3222191,28
16791918.954532500,100.376711901,127.0.0.1:58159,37801,3236488,28
16791918.954532500,100.376711901,127.0.0.1:58160,37196,3222301,28
16791918.968286499,100.390465900,127.0.0.1:58159,37839,3242517,28
16791918.968286499,100.390465900,127.0.0.1:58160,37234,3228330,28
16791918.980574802,100.402754202,127.0.0.1:58159,37877,3242555,28
16791918.980574802,100.402754202,127.0.0.1:58160,37272,3228368,28
16791919.002971299,100.425150700,127.0.0.1:58159,37915,3248631,28
16791919.002971299,100.425150700,127.0.0.1:58160,37310,3234444,28
16791919.015475102,100.437654503,127.0.0.1:58159,37953,3248941,28
16791919.015475102,100.437654503,127.0.0.1:58160,37348,3234754,28
16791919.035138600,100.457318000,127.0.0.1:58159,37991,3254942,28
16791919.035138600,100.457318000,127.0.0.1:58160,37386,3240753,28
16791919.054840401,100.477019802,127.0.0.1:58159,38029,3254989,28
16791919.054840401,100.477019802,127.0.0.1:58160,37424,3240798,28
16791919.067122001,100.489301402,127.0.0.1:58159,38067,3261028,28
16791919.067122001,100.489301402,127.0.0.1:58160,37462,3246837,28
16791919.082077801,100.504257202,127.0.0.1:58159,38105,3261073,28
16791919.082077801,100.504257202,127.0.0.1:58160,37500,3246875,28
16791919.102605000,100.524784401,127.0.0.1:58159,38143,3267081,28
16791919.102605000,100.524784401,127.0.0.1:58160,37538,3252876,28
16791919.115786299,100.537965700,127.0.0.1:58159,38181,3267119,28
16791919.115786299,100.537965700,127.0.0.1:58160,37576,3252914,28
16791919.134660199,100.556839600,127.0.0.1:58159,38219,3267219,28
16791919.134660199,100.556839600,127.0.0.1:58160,37614,3253014,28
16791919.155108701,100.577288102,127.0.0.1:58159,38257,3273211,28
16791919.155108701,100.577288102,127.0.0.1:58160,37652,3259006,28
16791919.166207299,100.588386700,127.0.0.1:58159,38295,3279203,28
16791919.166207299,100.588386700,127.0.0.1:58160,37690,3264998,28
16791919.180065598,100.602244999,127.0.0.1:58159,38333,3279241,28
16791919.180065598,100.602244999,127.0.0.1:58160,37690,3264998,28
16791919.196319800,100.618499201,127.0.0.1:58159,38371,3279326,28
16791919.196319800,100.618499201,127.0.0.1:58160,37728,3265083,28
16791919.218192000,100.640371401,127.0.0.1:58159,38371,3285400,28
16791919.218192000,100.640371401,127.0.0.1:58160,37728,3271157,28
16791919.229697902,100.651877303,127.0.0.1:58159,38409,3285438,28
16791919.229697902,100.651877303,127.0.0.1:58160,37766,3271195,28
16791919.249668799,100.671848200,127.0.0.1:58159,38447,3291445,28
16791919.249668799,100.671848200,127.0.0.1:58160,37804,3277202,28
16791919.269171599,100.691351000,127.0.0.1:58159,38485,3291777,28
16791919.269171599,100.691351000,127.0.0.1:58160,37842,3277534,28
16791919.282174099,100.704353500,127.0.0.1:58159,38523,3297778,28
16791919.282174099,100.704353500,127.0.0.1:58160,37880,3283526,28
16791919.296482500,100.718661901,127.0.0.1:58159,38561,3297825,28
16791919.296482500,100.718661901,127.0.0.1:58160,37918,3283571,28
16791919.316230200,100.738409601,127.0.0.1:58159,38599,3297881,28
16791919.316230200,100.738409601,127.0.0.1:58160,37956,3283625,28
16791919.332084998,100.754264399,127.0.0.1:58159,38637,3303926,28
16791919.332084998,100.754264399,127.0.0.1:58160,37956,3289664,28
16791919.357129801,100.779309202,127.0.0.1:58159,38675,3309962,28
16791919.357129801,100.779309202,127.0.0.1:58160,37994,3295694,28
16791919.368072201,100.790251601,127.0.0.1:58159,38713,3314774,28
16791919.368072201,100.790251601,127.0.0.1:58160,38032,3300506,28
16791919.382356301,100.804535702,127.0.0.1:58159,38751,3314827,28
16791919.382356301,100.804535702,127.0.0.1:58160,38070,3300559,28
16791919.402239200,100.824418601,127.0.0.1:58159,38789,3320913,28
16791919.402239200,100.824418601,127.0.0.1:58160,38108,3306645,28
16791919.416856699,100.839036100,127.0.0.1:58159,38827,3320951,28
16791919.416856699,100.839036100,127.0.0.1:58160,38146,3306683,28
16791919.436686799,100.858866200,127.0.0.1:58159,38865,3326943,28
16791919.436686799,100.858866200,127.0.0.1:58160,38184,3312675,28
16791919.454822902,100.877002303,127.0.0.1:58159,38903,3326981,28
16791919.454822902,100.877002303,127.0.0.1:58160,38222,3312713,28
16791919.468898900,100.891078301,127.0.0.1:58159,38941,3333093,28
16791919.468898900,100.891078301,127.0.0.1:58160,38260,3318825,28
16791919.482243799,100.904423200,127.0.0.1:58159,38979,3333146,28
16791919.482243799,100.904423200,127.0.0.1:58160,38298,3318886,28
16791919.501214899,100.923394300,127.0.0.1:58159,39017,3333184,28
16791919.501214899,100.923394300,127.0.0.1:58160,38298,3318886,28
16791919.516985800,100.939165201,127.0.0.1:58159,39055,3339469,28
16791919.516985800,100.939165201,127.0.0.1:58160,38336,3325171,28
16791919.536077101,100.958256502,127.0.0.1:58159,39093,3345554,28
16791919.536077101,100.958256502,127.0.0.1:58160,38336,3331248,28
16791919.556061000,100.978240401,127.0.0.1:58159,39131,3345601,28
16791919.556061000,100.978240401,127.0.0.1:58160,38374,3331293,28
16791919.569785401,100.991964802,127.0.0.1:58159,39131,3351600,28
16791919.569785401,100.991964802,127.0.0.1:58160,38412,3337292,28
16791919.583149102,101.005328503,127.0.0.1:58159,39169,3351645,28
16791919.583149102,101.005328503,127.0.0.1:58160,38450,3337330,28
16791919.601868000,101.024047401,127.0.0.1:58159,39207,3351762,28
16791919.601868000,101.024047401,127.0.0.1:58160,38488,3337440,28
16791919.617158100,101.039337501,127.0.0.1:58159,39245,3357791,28
16791919.617158100,101.039337501,127.0.0.1:58160,38526,3343469,28
16791919.634119499,101.056298900,127.0.0.1:58159,39283,3357829,28
16791919.634119499,101.056298900,127.0.0.1:58160,38564,3343507,28
16791919.657417201,101.079596601,127.0.0.1:58159,39321,3363822,28
16791919.657417201,101.079596601,127.0.0.1:58160,38602,3349500,28
16791919.669053800,101.091233201,127.0.0.1:58159,39321,3369862,28
16791919.669053800,101.091233201,127.0.0.1:58160,38640,3355540,28
16791919.682411000,101.104590401,127.0.0.1:58159,39359,3369900,28
16791919.682411000,101.104590401,127.0.0.1:58160,38678,3355578,28
16791919.701741200,101.123920601,127.0.0.1:58159,39435,3369938,28
16791919.701741200,101.123920601,127.0.0.1:58160,38716,3355616,28
16791919.715299200,101.137478601,127.0.0.1:58159,39435,3375955,28
16791919.715299200,101.137478601,127.0.0.1:58160,38716,3361633,28
16791919.734682601,101.156862002,127.0.0.1:58159,39473,3376088,28
16791919.734682601,101.156862002,127.0.0.1:58160,38754,3361766,28
16791919.755586501,101.177765902,127.0.0.1:58159,39511,3382141,28
16791919.755586501,101.177765902,127.0.0.1:58160,38792,3367819,28
16791919.768669300,101.190848701,127.0.0.1:58159,39549,3388418,28
16791919.768669300,101.190848701,127.0.0.1:58160,38830,3374096,28
16791919.782040801,101.204220202,127.0.0.1:58159,39587,3388456,28
16791919.782040801,101.204220202,127.0.0.1:58160,38868,3374134,28
16791919.801859800,101.224039201,127.0.0.1:58159,39625,3394526,28
16791919.801859800,101.224039201,127.0.0.1:58160,38906,3380200,28
16791919.815650400,101.237829801,127.0.0.1:58159,39663,3394597,28
16791919.815650400,101.237829801,127.0.0.1:58160,38906,3380271,28
16791919.834559102,101.256738503,127.0.0.1:58159,39701,3400618,28
16791919.834559102,101.256738503,127.0.0.1:58160,38944,3386279,28
16791919.855094600,101.277274001,127.0.0.1:58159,39739,3400656,28
16791919.855094600,101.277274001,127.0.0.1:58160,38982,3386317,28
16791919.867761701,101.289941102,127.0.0.1:58159,39777,3406708,28
16791919.867761701,101.289941102,127.0.0.1:58160,39020,3392369,28
16791919.882855002,101.305034403,127.0.0.1:58159,39815,3406770,28
16791919.882855002,101.305034403,127.0.0.1:58160,39058,3392431,28
16791919.901214398,101.323393799,127.0.0.1:58159,39853,3406808,28
16791919.901214398,101.323393799,127.0.0.1:58160,39096,3392469,28
16791919.915374398,101.337553799,127.0.0.1:58159,39891,3412809,28
16791919.915374398,101.337553799,127.0.0.1:58160,39134,3398470,28
16791919.935175501,101.357354902,127.0.0.1:58159,39929,3412871,28
16791919.935175501,101.357354902,127.0.0.1:58160,39172,3398532,28
16791919.956610601,101.378790002,127.0.0.1:58159,39929,3418937,28
16791919.956610601,101.378790002,127.0.0.1:58160,39172,3404598,28
16791919.967659101,101.389838502,127.0.0.1:58159,39967,3424929,28
16791919.967659101,101.389838502,127.0.0.1:58160,39210,3410590,28
16791919.980872601,101.403052002,127.0.0.1:58159,40005,3424967,28
16791919.980872601,101.403052002,127.0.0.1:58160,39248,3410628,28
16791920.002684899,101.424864300,127.0.0.1:58159,40043,3431092,28
16791920.002684899,101.424864300,127.0.0.1:58160,39286,3416753,28
16791920.014657199,101.436836600,127.0.0.1:58159,40081,3431410,28
16791920.014657199,101.436836600,127.0.0.1:58160,39324,3417071,28
16791920.034524500,101.456703901,127.0.0.1:58159,40119,3437411,28
16791920.034524500,101.456703901,127.0.0.1:58160,39362,3423070,28
16791920.054520398,101.476699799,127.0.0.1:58159,40157,3437464,28
16791920.054520398,101.476699799,127.0.0.1:58160,39400,3423115,28
16791920.068105899,101.490285300,127.0.0.1:58159,40195,3443531,28
16791920.068105899,101.490285300,127.0.0.1:58160,39438,3429182,28
16791920.081443802,101.503623202,127.0.0.1:58159,40233,3443599,28
16791920.081443802,101.503623202,127.0.0.1:58160,39438,3429244,28
16791920.101696499,101.523875900,127.0.0.1:58159,40271,3443637,28
16791920.101696499,101.523875900,127.0.0.1:58160,39476,3429282,28
16791920.116111301,101.538290702,127.0.0.1:58159,40309,3449639,28
16791920.116111301,101.538290702,127.0.0.1:58160,39514,3435284,28
16791920.134083800,101.556263201,127.0.0.1:58159,40309,3449701,28
16791920.134083800,101.556263201,127.0.0.1:58160,39552,3435346,28
16791920.156761602,101.578941002,127.0.0.1:58159,40347,3455720,28
16791920.156761602,101.578941002,127.0.0.1:58160,39590,3441365,28
16791920.169065200,101.591244601,127.0.0.1:58159,40385,3461712,28
16791920.169065200,101.591244601,127.0.0.1:58160,39628,3447357,28
16791920.183047701,101.605227102,127.0.0.1:58159,40423,3461765,28
16791920.183047701,101.605227102,127.0.0.1:58160,39666,3447410,28
16791920.202449601,101.624629002,127.0.0.1:58159,40461,3467827,28
16791920.202449601,101.624629002,127.0.0.1:58160,39704,3453472,28
16791920.216288500,101.638467900,127.0.0.1:58159,40499,3467889,28
16791920.216288500,101.638467900,127.0.0.1:58160,39742,3453534,28
16791920.234850898,101.657030299,127.0.0.1:58159,40537,3473881,28
16791920.234850898,101.657030299,127.0.0.1:58160,39780,3459526,28
16791920.259803601,101.681983002,127.0.0.1:58159,40575,3474238,28
16791920.259803601,101.681983002,127.0.0.1:58160,39818,3459883,28
16791920.268366199,101.690545600,127.0.0.1:58159,40613,3480299,28
16791920.268366199,101.690545600,127.0.0.1:58160,39856,3465935,28
16791920.282968599,101.705148000,127.0.0.1:58159,40651,3480369,28
16791920.282968599,101.705148000,127.0.0.1:58160,39894,3466003,28
16791920.301051799,101.723231200,127.0.0.1:58159,40689,3480440,28
16791920.301051799,101.723231200,127.0.0.1:58160,39932,3466072,28
16791920.317231201,101.739410602,127.0.0.1:58159,40727,3486438,28
16791920.317231201,101.739410602,127.0.0.1:58160,39970,3472064,28
16791920.336270701,101.758450102,127.0.0.1:58159,40765,3486500,28
16791920.336270701,101.758450102,127.0.0.1:58160,40008,3472126,28
16791920.359282300,101.781461701,127.0.0.1:58159,40803,3492526,28
16791920.359282300,101.781461701,127.0.0.1:58160,40046,3478145,28
16791920.369534999,101.791714400,127.0.0.1:58159,40841,3498518,28
16791920.369534999,101.791714400,127.0.0.1:58160,40084,3484137,28
16791920.382421099,101.804600500,127.0.0.1:58159,40879,3498556,28
16791920.382421099,101.804600500,127.0.0.1:58160,40084,3484137,28
16791920.401577599,101.823757000,127.0.0.1:58159,40917,3504618,28
16791920.401577599,101.823757000,127.0.0.1:58160,40122,3490199,28
