ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
57,6835,WaitForVisibilityTasks,46.4292686,46.4350553,0.005786700,11
57,6835,WaitForVisibilityTasks,46.4437269,46.449203,0.005476100,11
57,6835,WaitForVisibilityTasks,46.4582494,46.4619509,0.003701500,11
57,6835,WaitForVisibilityTasks,46.4711054,46.4753994,0.004294000,11
57,6835,WaitForVisibilityTasks,46.4841308,46.487383,0.003252200,11
57,6835,WaitForVisibilityTasks,46.4959757,46.4982422,0.002266500,11
57,6835,WaitForVisibilityTasks,46.5070264,46.5113272,0.004300800,11
57,6835,WaitForVisibilityTasks,46.5195662,46.5233925,0.003826300,11
57,6835,WaitForVisibilityTasks,46.5319254,46.5341069,0.002181500,11
57,6835,WaitForVisibilityTasks,46.5425621,46.5439207,0.001358600,11
57,6835,WaitForVisibilityTasks,46.5535319,46.5566138,0.003081900,11
57,6835,WaitForVisibilityTasks,46.565487,46.5682766,0.002789600,11
57,6835,WaitForVisibilityTasks,46.5776562,46.5815895,0.003933300,11
57,6835,WaitForVisibilityTasks,46.591268,46.5939797,0.002711700,11
57,6835,WaitForVisibilityTasks,46.6027958,46.6079601,0.005164300,11
57,6835,WaitForVisibilityTasks,46.6166468,46.6208948,0.004248000,11
57,6835,WaitForVisibilityTasks,46.6325071,46.6325112,0.000004100,11
57,6835,WaitForVisibilityTasks,46.6429413,46.6452605,0.002319200,11
57,6835,WaitForVisibilityTasks,46.6540129,46.6586691,0.004656200,11
57,6835,WaitForVisibilityTasks,46.6680614,46.6716084,0.003547000,11
57,6835,WaitForVisibilityTasks,46.6802705,46.6842452,0.003974700,11
57,6835,WaitForVisibilityTasks,46.6932279,46.6976287,0.004400800,11
57,6835,WaitForVisibilityTasks,46.7055305,46.7094973,0.003966800,11
