monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes
16800947.327679899,0.000000000,40.246952325,0.000000000,0.000000000,99.993433803,0,13914,0,0,13914,321676,0,0,0,0,0,0
16800947.345892299,0.000000000,40.246952325,0.000000000,0.000000000,99.993433803,0,13914,0,0,13914,321676,0,0,0,0,0,0
16800947.363007601,0.000000000,40.279649198,0.000000000,0.000000000,100.071735680,0,13927,0,0,13927,321976,0,0,0,0,0,0
16800947.380226199,0.000000000,40.279649198,0.000000000,0.000000000,100.071735680,0,13927,0,0,13927,321976,0,0,0,0,0,0
16800947.397523399,0.000000000,40.309555829,0.000000000,0.000000000,100.148729980,0,13940,0,0,13940,322276,0,0,0,0,0,0
16800947.414436899,0.000000000,40.309555829,0.000000000,0.000000000,100.148729980,0,13940,0,0,13940,322276,0,0,0,0,0,0
16800947.432829302,0.000000000,40.336351842,0.000000000,0.000000000,100.211828947,0,13950,0,0,13950,322536,0,0,0,0,0,0
16800947.452302299,0.000000000,40.379647166,0.000000000,0.000000000,100.311819464,0,13966,0,0,13966,322876,0,0,0,0,0,0
16800947.467475299,0.000000000,40.379647166,0.000000000,0.000000000,100.311819464,0,13966,0,0,13966,322876,0,0,0,0,0,0
16800947.485370301,0.000000000,40.379647166,0.000000000,0.000000000,100.311819464,0,13966,0,0,13966,322876,0,0,0,0,0,0
16800947.502262902,0.000000000,40.409144014,0.000000000,0.000000000,100.387625396,0,13979,0,0,13979,323176,0,0,0,0,0,0
16800947.522257701,0.000000000,40.442746133,0.000000000,0.000000000,100.461736321,0,13992,0,0,13992,323476,0,0,0,0,0,0
16800947.538523201,0.000000000,40.442746133,0.000000000,0.000000000,100.461736321,0,13992,0,0,13992,323476,0,0,0,0,0,0
16800947.556616899,0.000000000,40.491241962,0.000000000,0.000000000,100.578043610,0,14005,0,0,14005,323776,0,0,0,0,0,0
16800947.573172200,0.000000000,40.491241962,0.000000000,0.000000000,100.578043610,0,14005,0,0,14005,323776,0,0,0,0,0,0
16800947.591325499,0.000000000,40.491241962,0.000000000,0.000000000,100.578043610,0,14005,0,0,14005,323776,0,0,0,0,0,0
16800947.609308500,0.000000000,40.530543774,0.000000000,0.000000000,100.674841553,0,14018,0,0,14018,324076,0,0,0,0,0,0
16800947.625888899,0.000000000,40.557343513,0.000000000,0.000000000,100.740335882,0,14028,0,0,14028,324337,0,0,0,0,0,0
16800947.643744599,0.000000000,40.566746145,0.000000000,0.000000000,100.759532303,0,14031,0,0,14031,324376,0,0,0,0,0,0
16800947.660652202,0.000000000,40.611848235,0.000000000,0.000000000,100.878536701,0,14044,0,0,14044,324676,0,0,0,0,0,0
16800947.678028099,0.000000000,40.611848235,0.000000000,0.000000000,100.878536701,0,14044,0,0,14044,324676,0,0,0,0,0,0
16800947.694958299,0.000000000,40.645558387,0.000000000,0.000000000,100.956637412,0,14057,0,0,14057,324976,0,0,0,0,0,0
16800947.712492399,0.000000000,40.645558387,0.000000000,0.000000000,100.956637412,0,14057,0,0,14057,324976,0,0,0,0,0,0
16800947.730461601,0.000000000,40.682256222,0.000000000,0.000000000,101.053733379,0,14067,0,0,14067,325235,0,0,0,0,0,0
16800947.747047100,0.000000000,40.732659400,0.000000000,0.000000000,101.176723838,0,14083,0,0,14083,325576,0,0,0,0,0,0
16800947.764033101,0.000000000,40.732659400,0.000000000,0.000000000,101.176723838,0,14083,0,0,14083,325576,0,0,0,0,0,0
16800947.783141602,0.000000000,40.732659400,0.000000000,0.000000000,101.176723838,0,14083,0,0,14083,325576,0,0,0,0,0,0
16800947.800329398,0.000000000,40.768850595,0.000000000,0.000000000,101.265434176,0,14096,0,0,14096,325876,0,0,0,0,0,0
16800947.819044899,0.000000000,40.811248124,0.000000000,0.000000000,101.381126791,0,14109,0,0,14109,326176,0,0,0,0,0,0
16800947.836192600,0.000000000,40.811248124,0.000000000,0.000000000,101.381126791,0,14109,0,0,14109,326176,0,0,0,0,0,0
16800947.854283798,0.000000000,40.841240436,0.000000000,0.000000000,101.454619318,0,14122,0,0,14122,326476,0,0,0,0,0,0
16800947.870635901,0.000000000,40.841240436,0.000000000,0.000000000,101.454619318,0,14122,0,0,14122,326476,0,0,0,0,0,0
16800947.887516402,0.000000000,40.887143463,0.000000000,0.000000000,101.562418044,0,14135,0,0,14135,326776,0,0,0,0,0,0
16800947.905704301,0.000000000,40.887143463,0.000000000,0.000000000,101.562418044,0,14135,0,0,14135,326776,0,0,0,0,0,0
16800947.923202101,0.000000000,40.914941579,0.000000000,0.000000000,101.634107530,0,14148,0,0,14148,327076,0,0,0,0,0,0
16800947.941356398,0.000000000,40.914941579,0.000000000,0.000000000,101.634107530,0,14148,0,0,14148,327076,0,0,0,0,0,0
16800947.957506299,0.000000000,40.957137942,0.000000000,0.000000000,101.746112108,0,14161,0,0,14161,327376,0,0,0,0,0,0
16800947.976708598,0.000000000,40.957137942,0.000000000,0.000000000,101.746112108,0,14161,0,0,14161,327376,0,0,0,0,0,0
16800947.992357701,0.000000000,40.986340493,0.000000000,0.000000000,101.816613227,0,14174,0,0,14174,327676,0,0,0,0,0,0
16800948.009503599,0.000000000,40.986340493,0.000000000,0.000000000,101.816613227,0,14174,0,0,14174,327676,0,0,0,0,0,0
16800948.028050199,0.000000000,41.020333767,0.000000000,0.000000000,101.906612515,0,14184,0,0,14184,327937,0,0,0,0,0,0
16800948.045920402,0.000000000,41.051045060,0.000000000,0.000000000,101.979911327,0,14197,0,0,14197,328237,0,0,0,0,0,0
16800948.062912501,0.000000000,41.062444448,0.000000000,0.000000000,102.001804858,0,14200,0,0,14200,328276,0,0,0,0,0,0
16800948.079922602,0.000000000,41.101433337,0.000000000,0.000000000,102.095410228,0,14212,0,0,14212,328568,0,0,0,0,0,0
16800948.097809698,0.000000000,41.106432676,0.000000000,0.000000000,102.102909237,0,14213,0,0,14213,328576,0,0,0,0,0,0
16800948.114886899,0.000000000,41.143126786,0.000000000,0.000000000,102.254208177,0,14226,0,0,14226,328876,0,0,0,0,0,0
16800948.131935999,0.000000000,41.143126786,0.000000000,0.000000000,102.254208177,0,14226,0,0,14226,328876,0,0,0,0,0,0
16800948.149506301,0.000000000,41.173726320,0.000000000,0.000000000,102.326806635,0,14239,0,0,14239,329176,0,0,0,0,0,0
16800948.166278500,0.000000000,41.173726320,0.000000000,0.000000000,102.326806635,0,14239,0,0,14239,329176,0,0,0,0,0,0
16800948.185682200,0.000000000,41.217625141,0.000000000,0.000000000,102.433595806,0,14252,0,0,14252,329476,0,0,0,0,0,0
16800948.202855598,0.000000000,41.217625141,0.000000000,0.000000000,102.433595806,0,14252,0,0,14252,329476,0,0,0,0,0,0
16800948.220797699,0.000000000,41.217625141,0.000000000,0.000000000,102.433595806,0,14252,0,0,14252,329476,0,0,0,0,0,0
16800948.238175102,0.000000000,41.250318289,0.000000000,0.000000000,102.510299534,0,14265,0,0,14265,329776,0,0,0,0,0,0
16800948.255525999,0.000000000,41.280720383,0.000000000,0.000000000,102.583196014,0,14278,0,0,14278,330076,0,0,0,0,0,0
16800948.272754401,0.000000000,41.280720383,0.000000000,0.000000000,102.583196014,0,14278,0,0,14278,330076,0,0,0,0,0,0
16800948.289836001,0.000000000,41.310515255,0.000000000,0.000000000,102.656397969,0,14291,0,0,14291,330376,0,0,0,0,0,0
16800948.308563799,0.000000000,41.310515255,0.000000000,0.000000000,102.656397969,0,14291,0,0,14291,330376,0,0,0,0,0,0
16800948.325855099,0.000000000,41.345320642,0.000000000,0.000000000,102.735091001,0,14304,0,0,14304,330676,0,0,0,0,0,0
16800948.343844298,0.000000000,41.345320642,0.000000000,0.000000000,102.735091001,0,14304,0,0,14304,330676,0,0,0,0,0,0
16800948.360812798,0.000000000,41.391424835,0.000000000,0.000000000,102.849289775,0,14317,0,0,14317,330976,0,0,0,0,0,0
16800948.377645601,0.000000000,41.420225054,0.000000000,0.000000000,102.926187217,0,14327,0,0,14327,331237,0,0,0,0,0,0
16800948.394699201,0.000000000,41.427925229,0.000000000,0.000000000,102.941486984,0,14330,0,0,14330,331276,0,0,0,0,0,0
16800948.412402101,0.000000000,41.427925229,0.000000000,0.000000000,102.941486984,0,14330,0,0,14330,331276,0,0,0,0,0,0
16800948.430249199,0.000000000,41.455026716,0.000000000,0.000000000,103.010300547,0,14340,0,0,14340,331537,0,0,0,0,0,0
16800948.448657300,0.000000000,41.496627033,0.000000000,0.000000000,103.109408170,0,14356,0,0,14356,331876,0,0,0,0,0,0
16800948.464729499,0.000000000,41.496627033,0.000000000,0.000000000,103.109408170,0,14356,0,0,14356,331876,0,0,0,0,0,0
16800948.484003901,0.000000000,41.525635868,0.000000000,0.000000000,103.184707463,0,14367,0,0,14367,332152,0,0,0,0,0,0
16800948.500110101,0.000000000,41.533235461,0.000000000,0.000000000,103.197805583,0,14369,0,0,14369,332176,0,0,0,0,0,0
16800948.518341601,0.000000000,41.533235461,0.000000000,0.000000000,103.197805583,0,14369,0,0,14369,332176,0,0,0,0,0,0
16800948.535445500,0.000000000,41.576728225,0.000000000,0.000000000,103.309605271,0,14382,0,0,14382,332476,0,0,0,0,0,0
16800948.552733801,0.000000000,41.623521596,0.000000000,0.000000000,103.434003890,0,14395,0,0,14395,332776,0,0,0,0,0,0
16800948.570245098,0.000000000,41.623521596,0.000000000,0.000000000,103.434003890,0,14395,0,0,14395,332776,0,0,0,0,0,0
16800948.588612601,0.000000000,41.654326022,0.000000000,0.000000000,103.506296873,0,14408,0,0,14408,333076,0,0,0,0,0,0
16800948.605078001,0.000000000,41.654326022,0.000000000,0.000000000,103.506296873,0,14408,0,0,14408,333076,0,0,0,0,0,0
16800948.623098899,0.000000000,41.685137898,0.000000000,0.000000000,103.578988463,0,14421,0,0,14421,333376,0,0,0,0,0,0
16800948.640329499,0.000000000,41.685137898,0.000000000,0.000000000,103.578988463,0,14421,0,0,14421,333376,0,0,0,0,0,0
16800948.657802600,0.000000000,41.718531400,0.000000000,0.000000000,103.656690568,0,14434,0,0,14434,333676,0,0,0,0,0,0
16800948.673252001,0.000000000,41.718531400,0.000000000,0.000000000,103.656690568,0,14434,0,0,14434,333676,0,0,0,0,0,0
16800948.692240398,0.000000000,41.718531400,0.000000000,0.000000000,103.656690568,0,14434,0,0,14434,333676,0,0,0,0,0,0
16800948.709285900,0.000000000,41.759535670,0.000000000,0.000000000,103.752188385,0,14447,0,0,14447,333976,0,0,0,0,0,0
16800948.726691399,0.000000000,41.806932539,0.000000000,0.000000000,103.860691190,0,14460,0,0,14460,334276,0,0,0,0,0,0
16800948.744370598,0.000000000,41.806932539,0.000000000,0.000000000,103.860691190,0,14460,0,0,14460,334276,0,0,0,0,0,0
16800948.761773799,0.000000000,41.853837669,0.000000000,0.000000000,103.966496885,0,14473,0,0,14473,334576,0,0,0,0,0,0
16800948.779574402,0.000000000,41.853837669,0.000000000,0.000000000,103.966496885,0,14473,0,0,14473,334576,0,0,0,0,0,0
16800948.797442801,0.000000000,41.853837669,0.000000000,0.000000000,103.966496885,0,14473,0,0,14473,334576,0,0,0,0,0,0
16800948.813895199,0.000000000,41.884038597,0.000000000,0.000000000,104.038897902,0,14486,0,0,14486,334876,0,0,0,0,0,0
16800948.831004102,0.000000000,41.924539953,0.000000000,0.000000000,104.149397463,0,14496,0,0,14496,335137,0,0,0,0,0,0
16800948.848262198,0.000000000,41.973445565,0.000000000,0.000000000,104.268599302,0,14509,0,0,14509,335437,0,0,0,0,0,0
16800948.867412601,0.000000000,41.981745511,0.000000000,0.000000000,104.284096509,0,14512,0,0,14512,335476,0,0,0,0,0,0
16800948.883751500,0.000000000,41.981745511,0.000000000,0.000000000,104.284096509,0,14512,0,0,14512,335476,0,0,0,0,0,0
16800948.902764101,0.000000000,42.012941092,0.000000000,0.000000000,104.359298944,0,14525,0,0,14525,335776,0,0,0,0,0,0
16800948.920270901,0.000000000,42.049534619,0.000000000,0.000000000,104.448199272,0,14538,0,0,14538,336076,0,0,0,0,0,0
16800948.936559498,0.000000000,42.049534619,0.000000000,0.000000000,104.448199272,0,14538,0,0,14538,336076,0,0,0,0,0,0
16800948.955405701,0.000000000,42.090643197,0.000000000,0.000000000,104.551404715,0,14551,0,0,14551,336376,0,0,0,0,0,0
16800948.972343199,0.000000000,42.090643197,0.000000000,0.000000000,104.551404715,0,14551,0,0,14551,336376,0,0,0,0,0,0
16800948.990371600,0.000000000,42.090643197,0.000000000,0.000000000,104.551404715,0,14551,0,0,14551,336376,0,0,0,0,0,0
16800949.008469298,0.000000000,42.132835835,0.000000000,0.000000000,104.660294950,0,14564,0,0,14564,336676,0,0,0,0,0,0
16800949.025985599,0.000000000,42.179837823,0.000000000,0.000000000,104.775596410,0,14577,0,0,14577,336976,0,0,0,0,0,0
16800949.043036599,0.000000000,42.179837823,0.000000000,0.000000000,104.775596410,0,14577,0,0,14577,336976,0,0,0,0,0,0
16800949.060368299,0.000000000,42.215839028,0.000000000,0.000000000,104.861702770,0,14590,0,0,14590,337276,0,0,0,0,0,0
16800949.078311399,0.000000000,42.215839028,0.000000000,0.000000000,104.861702770,0,14590,0,0,14590,337276,0,0,0,0,0,0
16800949.095376700,0.000000000,42.215839028,0.000000000,0.000000000,104.861702770,0,14590,0,0,14590,337276,0,0,0,0,0,0
16800949.112663001,0.000000000,42.245239019,0.000000000,0.000000000,104.932613671,0,14603,0,0,14603,337576,0,0,0,0,0,0
16800949.130038101,0.000000000,42.282339185,0.000000000,0.000000000,105.021718889,0,14613,0,0,14613,337835,0,0,0,0,0,0
16800949.147759002,0.000000000,42.314637452,0.000000000,0.000000000,105.102226138,0,14628,0,0,14628,338169,0,0,0,0,0,0
16800949.164604001,0.000000000,42.319938540,0.000000000,0.000000000,105.109725147,0,14629,0,0,14629,338176,0,0,0,0,0,0
16800949.183998801,0.000000000,42.319938540,0.000000000,0.000000000,105.109725147,0,14629,0,0,14629,338176,0,0,0,0,0,0
16800949.200820800,0.000000000,42.358737439,0.000000000,0.000000000,105.209026486,0,14642,0,0,14642,338476,0,0,0,0,0,0
16800949.217722598,0.000000000,42.390029877,0.000000000,0.000000000,105.286423117,0,14655,0,0,14655,338776,0,0,0,0,0,0
16800949.235811502,0.000000000,42.390029877,0.000000000,0.000000000,105.286423117,0,14655,0,0,14655,338776,0,0,0,0,0,0
16800949.251934301,0.000000000,42.437620461,0.000000000,0.000000000,105.397019535,0,14668,0,0,14668,339076,0,0,0,0,0,0
16800949.270803299,0.000000000,42.437620461,0.000000000,0.000000000,105.397019535,0,14668,0,0,14668,339076,0,0,0,0,0,0
16800949.288712598,0.000000000,42.437620461,0.000000000,0.000000000,105.397019535,0,14668,0,0,14668,339076,0,0,0,0,0,0
16800949.304990701,0.000000000,42.470112443,0.000000000,0.000000000,105.474818498,0,14681,0,0,14681,339376,0,0,0,0,0,0
16800949.321922202,0.000000000,42.470112443,0.000000000,0.000000000,105.474818498,0,14681,0,0,14681,339376,0,0,0,0,0,0
16800949.338505600,0.000000000,42.509205639,0.000000000,0.000000000,105.568408966,0,14694,0,0,14694,339676,0,0,0,0,0,0
16800949.356155299,0.000000000,42.540106922,0.000000000,0.000000000,105.641301721,0,14707,0,0,14707,339976,0,0,0,0,0,0
16800949.373698801,0.000000000,42.540106922,0.000000000,0.000000000,105.641301721,0,14707,0,0,14707,339976,0,0,0,0,0,0
16800949.391123101,0.000000000,42.556803674,0.000000000,0.000000000,105.682600290,0,14712,0,0,14712,340136,0,0,0,0,0,0
16800949.408141501,0.000000000,42.556803674,0.000000000,0.000000000,105.682600290,0,14712,0,0,14712,340136,0,0,0,0,0,0
16800949.425610900,0.000000000,42.591299862,0.000000000,0.000000000,105.765208602,0,14725,0,0,14725,340436,0,0,0,0,0,0
16800949.443125900,0.000000000,42.591299862,0.000000000,0.000000000,105.765208602,0,14725,0,0,14725,340436,0,0,0,0,0,0
16800949.461526699,0.000000000,42.634207755,0.000000000,0.000000000,105.865914375,0,14738,0,0,14738,340736,0,0,0,0,0,0
16800949.478625499,0.000000000,42.669195682,0.000000000,0.000000000,105.947311968,0,14750,0,0,14750,341028,0,0,0,0,0,0
16800949.495800201,0.000000000,42.673796415,0.000000000,0.000000000,105.957712978,0,14751,0,0,14751,341036,0,0,0,0,0,0
16800949.511957001,0.000000000,42.695302516,0.000000000,0.000000000,106.012608856,0,14759,0,0,14759,341264,0,0,0,0,0,0
16800949.528955799,0.000000000,42.705703527,0.000000000,0.000000000,106.034912169,0,14764,0,0,14764,341336,0,0,0,0,0,0
16800949.546484198,0.000000000,42.705703527,0.000000000,0.000000000,106.034912169,0,14764,0,0,14764,341336,0,0,0,0,0,0
16800949.563944500,0.000000000,42.748708278,0.000000000,0.000000000,106.145516038,0,14777,0,0,14777,341636,0,0,0,0,0,0
16800949.580602299,0.000000000,42.748708278,0.000000000,0.000000000,106.145516038,0,14777,0,0,14777,341636,0,0,0,0,0,0
16800949.597704802,0.000000000,42.816311121,0.000000000,0.000000000,106.242712587,0,14790,0,0,14790,341936,0,0,0,0,0,0
16800949.615639199,0.000000000,42.816311121,0.000000000,0.000000000,106.242712587,0,14790,0,0,14790,341936,0,0,0,0,0,0
16800949.631637000,0.000000000,42.848318815,0.000000000,0.000000000,106.319110841,0,14802,0,0,14802,342229,0,0,0,0,0,0
16800949.648862898,0.000000000,42.890425771,0.000000000,0.000000000,106.416314840,0,14813,0,0,14813,342497,0,0,0,0,0,0
16800949.666113101,0.000000000,42.901020497,0.000000000,0.000000000,106.437411159,0,14816,0,0,14816,342536,0,0,0,0,0,0
16800949.684593700,0.000000000,42.901020497,0.000000000,0.000000000,106.437411159,0,14816,0,0,14816,342536,0,0,0,0,0,0
16800949.701777201,0.000000000,42.936123908,0.000000000,0.000000000,106.528416276,0,14829,0,0,14829,342836,0,0,0,0,0,0
16800949.720482498,0.000000000,42.936123908,0.000000000,0.000000000,106.528416276,0,14829,0,0,14829,342836,0,0,0,0,0,0
16800949.737665001,0.000000000,42.960822582,0.000000000,0.000000000,106.590326875,0,14839,0,0,14839,343095,0,0,0,0,0,0
16800949.754626300,0.000000000,43.009318411,0.000000000,0.000000000,106.708120555,0,14855,0,0,14855,343436,0,0,0,0,0,0
16800949.771945301,0.000000000,43.009318411,0.000000000,0.000000000,106.708120555,0,14855,0,0,14855,343436,0,0,0,0,0,0
16800949.789738100,0.000000000,43.009318411,0.000000000,0.000000000,106.708120555,0,14855,0,0,14855,343436,0,0,0,0,0,0
16800949.806815699,0.000000000,43.055623770,0.000000000,0.000000000,106.827624142,0,14868,0,0,14868,343736,0,0,0,0,0,0
16800949.824911501,0.000000000,43.055623770,0.000000000,0.000000000,106.827624142,0,14868,0,0,14868,343736,0,0,0,0,0,0
16800949.842608601,0.000000000,43.097920716,0.000000000,0.000000000,106.933027506,0,14881,0,0,14881,344036,0,0,0,0,0,0
16800949.859688401,0.000000000,43.144419789,0.000000000,0.000000000,107.057034969,0,14894,0,0,14894,344336,0,0,0,0,0,0
16800949.877123199,0.000000000,43.144419789,0.000000000,0.000000000,107.057034969,0,14894,0,0,14894,344336,0,0,0,0,0,0
16800949.913076799,0.000000000,43.174322695,0.000000000,0.000000000,107.130236924,0,14907,0,0,14907,344636,0,0,0,0,0,0
16800949.923192799,0.000000000,43.204821646,0.000000000,0.000000000,107.201941311,0,14920,0,0,14920,344936,0,0,0,0,0,0
16800949.931011200,0.000000000,43.204821646,0.000000000,0.000000000,107.201941311,0,14920,0,0,14920,344936,0,0,0,0,0,0
16800949.950852200,0.000000000,43.233420700,0.000000000,0.000000000,107.269637287,0,14932,0,0,14932,345228,0,0,0,0,0,0
16800949.966796700,0.000000000,43.239619583,0.000000000,0.000000000,107.277534902,0,14933,0,0,14933,345236,0,0,0,0,0,0
16800949.987101801,0.000000000,43.239619583,0.000000000,0.000000000,107.277534902,0,14933,0,0,14933,345236,0,0,0,0,0,0
16800950.004412699,0.000000000,43.269209564,0.000000000,0.000000000,107.353728265,0,14946,0,0,14946,345536,0,0,0,0,0,0
16800950.022587199,0.000000000,43.269209564,0.000000000,0.000000000,107.353728265,0,14946,0,0,14946,345536,0,0,0,0,0,0
16800950.041065302,0.000000000,43.315507472,0.000000000,0.000000000,107.459217310,0,14959,0,0,14959,345836,0,0,0,0,0,0
16800950.057299498,0.000000000,43.351009488,0.000000000,0.000000000,107.544410974,0,14972,0,0,14972,346136,0,0,0,0,0,0
16800950.075494900,0.000000000,43.351009488,0.000000000,0.000000000,107.544410974,0,14972,0,0,14972,346136,0,0,0,0,0,0
16800950.091425300,0.000000000,43.384701014,0.000000000,0.000000000,107.626922429,0,14985,0,0,14985,346436,0,0,0,0,0,0
16800950.111001201,0.000000000,43.384701014,0.000000000,0.000000000,107.626922429,0,14985,0,0,14985,346436,0,0,0,0,0,0
16800950.128922600,0.000000000,43.428905308,0.000000000,0.000000000,107.735916972,0,14998,0,0,14998,346736,0,0,0,0,0,0
16800950.145446699,0.000000000,43.428905308,0.000000000,0.000000000,107.735916972,0,14998,0,0,14998,346736,0,0,0,0,0,0
16800950.162555799,0.000000000,43.465606868,0.000000000,0.000000000,107.814915478,0,15011,0,0,15011,347036,0,0,0,0,0,0
16800950.179722998,0.000000000,43.497607112,0.000000000,0.000000000,107.881024480,0,15021,0,0,15021,347297,0,0,0,0,0,0
16800950.197178598,0.000000000,43.509799987,0.000000000,0.000000000,107.903730124,0,15024,0,0,15024,347336,0,0,0,0,0,0
16800950.214656301,0.000000000,43.509799987,0.000000000,0.000000000,107.903730124,0,15024,0,0,15024,347336,0,0,0,0,0,0
16800950.232251398,0.000000000,43.542806059,0.000000000,0.000000000,107.980828732,0,15036,0,0,15036,347629,0,0,0,0,0,0
