t,dt,render_rate,display_speed,history_target_speed,display_error,render_ahead_latest,receipt_age
2080.110887,0.026736999999684485,0.9780080038939812,106.52990944765827,106.52990944765827,0.0,-0.10519800000020041,0.07211800000004587
2080.142837,0.03195000000005166,0.9944287949991337,187.91974103489815,187.91974103489815,0.0,-0.07342599999992672,0.10406800000009753
2080.168311,0.025474000000031083,0.9947789903428945,288.8309489459712,288.8309489459712,0.0,-0.0480849999999009,0.1295420000001286
2080.190787,0.022476000000096974,0.9955508097436447,391.20981222247286,391.20981222247286,0.0,-0.0257090000000062,0.15201800000022558
2080.215463,0.024675999999999476,0.90002431511381,453.1923281288961,453.1923281288961,0.0,-0.0035000000002582965,0.17669400000022506
2080.250741,0.03527799999983472,0.8999943307514773,545.3557917006971,545.3557917006971,0.0,-0.17194500000005064,0.0
2080.274619,0.02387799999996787,0.899991624093902,588.0922763969174,588.0922763969174,0.0,-0.15045499999996537,0.02387799999996787
2080.300359,0.02574000000004162,0.8999999999964666,616.9994443413239,616.9994443413239,0.0,-0.12728900000001886,0.04961800000000949
2080.323526,0.023167000000285043,1.0113091897769526,719.3625519198862,719.3625519198862,0.0,-0.10386000000016793,0.07278500000029453
2080.353256,0.029729999999744905,1.0361923982669299,757.4076015449975,757.4076015449975,0.0,-0.07305399999995643,0.10251500000003944
2080.376016,0.022760000000289438,1.03550087872446,766.1128001023934,766.1128001023934,0.0,-0.04948599999988801,0.12527500000032887
2080.397386,0.021369999999933498,1.02835751053175,759.7140760775611,759.7140760775611,0.0,-0.027509999999892898,0.14664500000026237
2080.424911,0.027524999999968713,0.8999818346879294,656.9827159374514,656.9827159374514,0.0,-0.0027380000001357985,0.17417000000023108
2080.455437,0.030526000000008935,0.8999868964191823,672.4295780019985,672.4295780019985,0.0,-0.1752169999999751,0.0
2080.483212,0.027775000000019645,0.9000180017948135,718.6423701717433,718.6423701717433,0.0,-0.15021900000010646,0.027775000000019645
2080.508452,0.025239999999939755,0.9486925515223573,788.5749824861043,788.5749824861043,0.0,-0.12627399999973932,0.0530149999999594
2080.531492,0.023040000000037253,1.0875434027687862,922.230125299939,922.230125299939,0.0,-0.10121699999990597,0.07605499999999665
2080.562301,0.030808999999862863,1.0490765685443222,888.2346797284363,888.2346797284363,0.0,-0.06889599999976781,0.10686399999985952
2080.583278,0.02097700000012992,1.0540592076860853,870.6644302710465,870.6644302710465,0.0,-0.046784999999999854,0.12784099999998944
2080.605341,0.022062999999889144,1.038571363832803,824.5731449469589,824.5731449469589,0.0,-0.023870999999871856,0.14990399999987858
2080.63124,0.025899000000208616,0.8999961388457526,673.5521996659503,673.5521996659503,0.0,-0.0005619999997179548,0.1758030000000872
2080.654752,0.023511999999755062,0.8999659748214534,643.0043225343259,643.0043225343259,0.0,-0.17935299999999188,0.0
2080.687097,0.03234500000007756,0.9000154583323541,634.8381811843217,634.8381811843217,0.0,-0.15024200000016208,0.03234500000007756
2080.712449,0.02535200000011173,1.0208267592311788,716.4920710278095,716.4920710278095,0.0,-0.12436200000001918,0.05769700000018929
2080.735112,0.02266299999973853,1.1000308873638942,772.6590943681861,772.6590943681861,0.0,-0.09943199999997887,0.08035999999992782
2080.757725,0.022613000000092143,1.1000309556433965,775.32429222741,775.32429222741,0.0,-0.07455699999991339,0.10297300000001997
2080.786865,0.029140000000097643,1.0531228551724252,746.4688563149894,746.4688563149894,0.0,-0.04386900000008609,0.1321130000001176
2080.811253,0.02438799999981711,1.0459652288112062,747.3674619412217,747.3674619412217,0.0,-0.018360000000029686,0.15650099999993472
2080.835176,0.023923000000195316,1.0351544538740902,747.2105425965557,747.2105425965557,0.0,0.006404000000202359,0.18042400000013004
2080.859214,0.024038000000018656,1.1000083201531048,498.33846152194906,498.33846152194906,0.0,-0.1671049999999923,0.0
2080.890706,0.03149200000007113,1.0999618950773422,153.6545578357737,153.6545578357737,0.0,-0.1324650000001384,0.03149200000007113
2080.917818,0.027111999999760883,0.9998524638707883,89.69914087340732,89.69914087340732,0.0,-0.10535699999991266,0.05860399999983201
2080.939209,0.02139100000022154,0.9877986068844774,193.9766334706675,193.9766334706675,0.0,-0.08422699999982797,0.07999500000005355
2080.961509,0.022300000000086584,0.991255605377787,234.8923141429563,234.8923141429563,0.0,-0.06212199999981749,0.10229500000014013
2080.989567,0.028057999999873573,1.0036353268219513,219.85547973923514,219.85547973923514,0.0,-0.03396199999997407,0.1303530000000137
2081.012686,0.023118999999951484,1.003287339409502,132.8674829034648,132.8674829034648,0.0,-0.010767000000214466,0.1534719999999652
2081.041663,0.028976999999940745,1.0019670773440061,13.715811770920869,13.715811770920869,0.0,0.018266999999923428,0.18244899999990594
2081.065619,0.023955999999998312,1.1000166972726066,0.041743196019442985,0.041743196019442985,0.0,-0.15533200000027136,0.0
2081.095782,0.03016299999990224,1.0604051321214947,0.0331532010690232,0.0331532010690232,0.0,-0.12334700000019438,0.03016299999990224
2081.121259,0.025477000000137195,0.9559210268084617,0.0,0.0,0.0,-0.09899300000006406,0.055640000000039436
2081.143061,0.021802000000207045,0.9613796899198574,0.0,0.0,0.0,-0.07803300000023228,0.07744200000024648
2081.165831,0.02276999999958207,0.9722880983995765,0.0,0.0,0.0,-0.05589400000008027,0.10021199999982855
2081.196015,0.03018400000019028,0.9831698913305571,0.0,0.0,0.0,-0.026217999999971653,0.13039600000001883
2081.218736,0.02272099999981947,0.9832313718658112,0.0,0.0,0.0,-0.0038779999999860593,0.1531169999998383
2081.242212,0.0234760000003007,0.9878173453564865,0.0,0.0,0.0,0.019311999999899854,0.176593000000139
2081.267608,0.02539600000000064,1.1000157505100612,0.08804803793697692,0.08804803793697692,0.0,-0.15294700000004013,0.0
2081.298366,0.03075799999987794,1.0169386826318998,0.07269874411393445,0.07269874411393445,0.0,-0.12166799999977229,0.03075799999987794
2081.3237,0.0253339999999298,0.976790084458196,0.0,0.0,0.0,-0.09692200000017692,0.05609199999980774
2081.345328,0.02162799999996423,0.9795635287790406,0.0,0.0,0.0,-0.07573599999977887,0.07771999999977197
2081.366654,0.021326000000044587,0.9844790396611275,0.0,0.0,0.0,-0.05474099999992177,0.09904599999981656
2081.390166,0.02351200000020981,1.077662470214937,0.0,0.0,0.0,-0.029403000000002066,0.12255800000002637
2081.419296,0.029129999999895517,1.0469962238267356,0.0,0.0,0.0,0.0010959999999613501,0.15168799999992189
2081.446952,0.027655999999751657,1.0371347989679804,0.0,0.0,0.0,0.029778999999962252,0.17934399999967354
2081.472405,0.02545300000019779,1.1000275016576149,0.0,0.0,0.0,-0.1421740000000682,0.0
2081.495507,0.02310200000010809,1.0999913427340207,0.0,0.0,0.0,-0.11676200000010795,0.02310200000010809
2081.527817,0.03231000000005224,1.0437325905278405,0.0,0.0,0.0,-0.0830390000000989,0.05541200000016033
2081.551555,0.023737999999866588,1.0136911281671512,0.0,0.0,0.0,-0.0589759999998023,0.07915000000002692
2081.572604,0.021048999999948137,1.0115444914226575,0.0,0.0,0.0,-0.03768399999989924,0.10019899999997506
2081.59511,0.022506000000248605,0.9526792855074685,0.0,0.0,0.0,-0.016243000000031316,0.12270500000022366
2081.621265,0.026155000000017026,0.9694895813408111,0.0,0.0,0.0,0.009113999999954103,0.1488600000002407
2081.656144,0.034878999999818916,0.9827976719558329,0.0,0.0,0.0,0.04339299999992363,0.1837390000000596
2081.680089,0.023944999999912397,1.0965963666912288,0.09338350267094186,0.09338350267094186,0.0,-0.13029999999980646,0.0
2081.70368,0.02359100000012404,0.9857572803162473,0.094784789599244,0.094784789599244,0.0,-0.1070449999997436,0.02359100000012404
2081.726323,0.022642999999789026,0.9887824051564192,0.0,0.0,0.0,-0.0846559999999954,0.04623399999991307
2081.755537,0.029214000000138185,0.9935304990804755,0.0,0.0,0.0,-0.0556309999997211,0.07544800000005125
2081.777574,0.02203700000018216,0.8999863865168157,0.0,0.0,0.0,-0.1358949999998913,0.0
2081.800818,0.02324399999997695,0.9000172087400411,0.0,0.0,0.0,-0.11497499999995853,0.02324399999997695
2081.827356,0.026537999999618478,0.8999924636567738,0.0842590990835658,0.0842590990835658,0.0,-0.09109099999977843,0.04978199999959543
2081.85755,0.030194000000392407,0.8999801284850819,0.07405669906002722,0.07405669906002722,0.0,-0.06391699999994671,0.07997599999998783
2081.884268,0.02671799999961877,0.9000299423693902,0.0,0.0,0.0,-0.13972400000011476,0.0
2081.909386,0.025118000000020402,0.899992037581725,0.0,0.0,0.0,-0.11711800000011863,0.025118000000020402
2081.931681,0.022295000000212895,0.900022426546353,0.0897062118462614,0.0897062118462614,0.0,-0.09705200000007608,0.047413000000233296
2081.962983,0.03130199999986871,0.900006389380424,0.03194684011545539,0.03194684011545539,0.0,-0.0688799999998082,0.07871500000010201
2081.985152,0.02216900000030364,0.8999503811399342,0.0451080339134832,0.0451080339134832,0.0,-0.14902699999993274,0.0
2082.009453,0.02430099999992308,0.9000041150565153,0.0,0.0,0.0,-0.1271560000000136,0.02430099999992308
2082.035113,0.02565999999978885,0.9000000000124054,0.0,0.0,0.0,-0.1040619999998853,0.04996099999971193
2082.065566,0.03045300000030693,0.9000098512345848,0.0,0.0,0.0,-0.07665399999996225,0.08041400000001886
2082.090417,0.02485099999967133,1.0947245583770047,0.0,0.0,0.0,-0.14930200000026161,0.0
2082.116677,0.026260000000092987,1.0242955064729078,0.0,0.0,0.0,-0.12240400000018781,0.026260000000092987
2082.138577,0.021900000000186992,1.0218721461100335,0.0,0.0,0.0,-0.10002500000018699,0.04816000000027998
2082.168838,0.030260999999882188,1.011863454615452,0.07389273227772472,0.07389273227772472,0.0,-0.06940500000018801,0.07842100000016217
2082.190988,0.022149999999783176,1.0999548532989143,0.10095114995347228,0.10095114995347228,0.0,-0.04504099999985556,0.10057099999994534
2082.213623,0.022635000000263972,1.100022089671505,0.0,0.0,0.0,-0.020141999999850668,0.12320600000020931
2082.239114,0.025490999999874475,1.099996077040121,0.0,0.0,0.0,0.007897999999840977,0.1486970000000838
2082.269162,0.0300480000000789,1.0999733759364498,0.0,0.0,0.0,0.04095000000006621,0.1787450000001627
2082.296498,0.027336000000104832,1.1000146327070772,0.08179938438099747,0.08179938438099747,0.0,-0.2290290000000823,0.0
2082.321836,0.025337999999919703,1.1000078932908728,0.0882495844760679,0.0882495844760679,0.0,-0.2011569999999665,0.025337999999919703
2082.344334,0.022497999999814056,1.1000088896800708,0.0,0.0,0.0,-0.1764090000001488,0.04783599999973376
2082.3743,0.029966000000058557,1.1000133484630736,0.0,0.0,0.0,-0.14344600000003993,0.07780199999979232
2082.398168,0.02386800000022049,1.0999664823042663,0.0,0.0,0.0,-0.11719200000015917,0.1016700000000128
2082.421998,0.02382999999963431,1.1000419639271517,0.0,0.0,0.0,-0.09097800000017742,0.12549999999964712
2082.44573,0.02373200000010911,1.0999494353578327,0.0,0.0,0.0,-0.06487400000014532,0.14923199999975623
2082.478301,0.03257100000018909,1.099996929778936,0.0,0.0,0.0,-0.029046000000107597,0.18180299999994531
2082.50669,0.02838900000006106,1.1000035224987055,0.0,0.0,0.0,0.0021820000001753215,0.21019200000000637
2082.529022,0.02233200000000579,1.099991044228234,0.0,0.0,0.0,0.02674699999988661,0.23252400000001217
2082.553554,0.024531999999908294,1.099991847385811,0.0,0.0,0.0,0.05373199999985445,0.25705599999992046
2082.58178,0.02822599999990416,1.1000141713410274,0.0,0.0,0.0,0.08478100000002087,0.2852819999998246
2082.604626,0.022845999999844935,0.9000262628159885,0.09787568814946596,0.09787568814946596,0.0,-0.19470599999976912,0.0
2082.630715,0.026088999999956286,0.8999578366358008,0.08570922501633903,0.08570922501633903,0.0,-0.17122699999981705,0.026088999999956286
2082.6549,0.02418500000021595,0.9000206739521446,0.0,0.0,0.0,-0.14946000000009008,0.050274000000172236
2082.68755,0.03265000000010332,0.9000000000055712,0.0,0.0,0.0,-0.12007499999981519,0.08292400000027556
2082.713546,0.025995999999850028,0.8999846130244232,0.0,0.0,0.0,-0.09667899999976726,0.10892000000012558
2082.734829,0.021283000000039465,0.9000140957534023,0.0,0.0,0.0,-0.07752399999981208,0.13020300000016505
2082.759366,0.02453700000023673,0.8999877735511919,0.0,0.0,0.0,-0.05544099999997343,0.15474000000040178
2082.787962,0.028595999999652122,0.9000209819642119,0.0,0.0,0.0,-0.029704000000037922,0.1833360000000539
2082.813536,0.025574000000233355,0.9000156408763437,0.0,0.0,0.0,-0.2066380000001118,0.0
2082.837229,0.02369300000009389,0.8999704554026074,0.0,0.0,0.0,-0.1853150000001733,0.02369300000009389
2082.862031,0.02480199999990873,0.9000080638795482,0.04031932924140737,0.04031932924140737,0.0,-0.1629929999999149,0.04849500000000262
2082.897808,0.035777000000052794,0.9000195656442708,0.08838856408744902,0.08838856408744902,0.0,-0.1307929999998123,0.08427200000005541
2082.925501,0.0276929999999993,0.8999747228521621,0.0,0.0,0.0,-0.10586999999986801,0.11196500000005472
2082.949024,0.023522999999840977,0.9000127534757733,0.0950587923080661,0.0950587923080661,0.0,-0.08469900000000052,0.1354879999998957
2082.970602,0.021577999999863096,0.8999907313099055,0.0,0.0,0.0,-0.0652789999999186,0.1570659999997588
2082.998878,0.028276000000005297,0.8999858537227537,0.0,0.0,0.0,-0.039831000000049244,0.18534199999976408
2083.023181,0.024303000000145403,0.9000123441554791,0.0,0.0,0.0,-0.21790899999996327,0.0
2083.045168,0.021987000000081025,0.8999863555732656,0.10169954843495166,0.10169954843495166,0.0,-0.19812099999990096,0.021987000000081025
2083.071404,0.026235999999698834,0.9775499314007381,0.12053200401729038,0.12053200401729038,0.0,-0.1724739999999656,0.04822299999977986
2083.104152,0.032748000000083266,1.0905398802879207,0.04318473051607103,0.04318473051607103,0.0,-0.13676100000020597,0.08097099999986312
2083.129863,0.025711000000228523,1.0864999416522945,0.08696931163422846,0.08696931163422846,0.0,-0.10882600000013554,0.10668200000009165
2083.152437,0.02257400000007692,1.0738903162875764,0.0,0.0,0.0,-0.08458400000017718,0.12925600000016857
2083.173693,0.021255999999993946,1.058853970650113,0.0,0.0,0.0,-0.06207700000004479,0.15051200000016252
2083.202068,0.028374999999869033,0.8999823788582759,0.0,0.0,0.0,-0.03654000000005908,0.17888700000003155
2083.226642,0.024574000000029628,0.8999755839533543,0.0,0.0,0.0,-0.2146189999998569,0.0
2083.24894,0.02229799999986426,1.1000538164836084,0.08969414266497763,0.08969414266497763,0.0,-0.19009000000005472,0.02229799999986426
2083.272362,0.023422000000209664,1.0999487661116307,0.17603559099578633,0.17603559099578633,0.0,-0.16432699999995748,0.045720000000073924
2083.295854,0.023491999999805557,1.1000340541556854,0.1903684634314686,0.1903684634314686,0.0,-0.138484999999946,0.06921199999987948
2083.325257,0.029403000000002066,1.0999897969544932,0.0,0.0,0.0,-0.10614200000009077,0.09861499999988155
2083.348642,0.02338499999996202,1.0999786187829808,0.09561975503319024,0.09561975503319024,0.0,-0.08041899999989255,0.12199999999984357
2083.37035,0.021708000000216998,1.1000092131754633,0.0,0.0,0.0,-0.05654000000004089,0.14370800000006057
2083.394503,0.024152999999841995,0.9000538235579278,0.0,0.0,0.0,-0.03480099999978847,0.16786099999990256
2083.422224,0.02772099999992861,1.0999603188898643,0.0,0.0,0.0,-0.20426099999986036,0.0
2083.453185,0.030960999999933847,1.0999967701276014,0.032298698486607096,0.032298698486607096,0.0,-0.17020400000001246,0.030960999999933847
2083.4785,0.025315000000318832,1.1000197511333947,0.03950227153186297,0.03950227153186297,0.0,-0.14235699999971985,0.05627600000025268
2083.503129,0.024629000000004453,1.1000040602463146,0.0,0.0,0.0,-0.11526499999990847,0.08090500000025713
2083.5256,0.022470999999768537,1.0999510480393226,0.0,0.0,0.0,-0.09054799999967145,0.10337600000002567
2083.55658,0.030979999999999563,1.1000322788755799,0.0,0.0,0.0,-0.05646900000010646,0.13435600000002523
2083.578469,0.021889000000101078,1.0950705834016927,0.0,0.0,0.0,-0.03249899999991612,0.1562450000001263
2083.599989,0.021519999999782158,0.9000000000190183,0.0,0.0,0.0,-0.013130999999702908,0.17776499999990847
2083.626579,0.026590000000396685,0.899999999976057,0.03760812349856288,0.03760812349856288,0.0,-0.18915100000003804,0.0
2083.655769,0.029189999999744032,1.0002740664760061,0.0,0.0,0.0,-0.15995299999985946,0.029189999999744032
2083.679404,0.02363500000001295,1.09997884493582,0.042310133439439714,0.042310133439439714,0.0,-0.1339549999997871,0.05282499999975698
2083.702135,0.022731000000021595,1.099995600703988,0.09837085792289815,0.09837085792289815,0.0,-0.108951000000161,0.07555599999977858
2083.723873,0.021737999999913882,1.1000092004878155,0.10286447563972678,0.10286447563972678,0.0,-0.0850390000000516,0.09729399999969246
2083.746254,0.02238100000022314,1.0999955319249195,0.0,0.0,0.0,-0.06041999999979453,0.1196749999999156
2083.781081,0.0348269999999502,0.8999913859946267,0.0,0.0,0.0,-0.02907599999980448,0.1545019999998658
2083.81015,0.029068999999708467,0.8999965599064526,0.0,0.0,0.0,-0.0029140000001461885,0.18357099999957427
2083.835992,0.025842000000011467,1.0163687021286962,0.038696695450865334,0.038696695450865334,0.0,-0.17659999999978027,0.0
2083.860129,0.02413700000033714,1.100012429032434,0.04143016960797688,0.04143016960797688,0.0,-0.15004899999985355,0.02413700000033714
2083.894162,0.0340329999999085,1.0864748920156082,0.0,0.0,0.0,-0.11307299999998577,0.058170000000245636
2083.91929,0.02512799999976778,1.068449538372365,0.0,0.0,0.0,-0.0862250000000131,0.08329800000001342
2083.939194,0.019904000000224187,1.064861334383449,0.0,0.0,0.0,-0.0650300000002062,0.1032020000002376
2083.961898,0.022703999999976077,1.0426797040243714,0.0,0.0,0.0,-0.04135700000006182,0.12590600000021368
2083.996213,0.03431499999987864,0.9000145708976007,0.0,0.0,0.0,-0.010472999999819876,0.16022100000009232
2084.020662,0.024449000000004162,0.8999550083863096,0.0,0.0,0.0,0.011530000000220753,0.18467000000009648
2084.044302,0.02363999999988664,0.9000000000019236,0.0846023685761881,0.0846023685761881,0.0,-0.1671449999998913,0.0
2084.069307,0.025005000000419386,0.9095380923659209,0.039992001170686596,0.039992001170686596,0.0,-0.1444019999999,0.025005000000419386
2084.099948,0.030640999999832275,1.0792075976603603,0.03263601069962402,0.03263601069962402,0.0,-0.11133400000016991,0.05564600000025166
2084.124489,0.024540999999771884,1.0741616071237554,0.0,0.0,0.0,-0.08497299999999086,0.08018700000002354
2084.146986,0.022497000000385015,1.0607192069824272,0.0,0.0,0.0,-0.06111000000009881,0.10268400000040856
2084.168213,0.021226999999726104,1.048193338685285,0.0,0.0,0.0,-0.03886000000011336,0.12391100000013466
2084.191811,0.023598000000220054,1.0325451309379106,0.0,0.0,0.0,-0.01449400000001333,0.14750900000035472
