t,dt,render_rate,display_speed,history_target_speed,display_error,render_ahead_latest,receipt_age
371.06424,0.027978999999959342,0.8999606847998193,837.3066276249858,837.3066276249858,0.0,-0.11991700000004357,0.09501000000000204
371.094234,0.029993999999987864,0.900013336002774,799.1698269500973,799.1698269500973,0.0,-0.09292199999998729,0.1250039999999899
371.124987,0.03075300000000425,0.9000097551450754,692.5364234918541,692.5364234918541,0.0,-0.06524400000000696,0.15575699999999415
371.160912,0.03592500000002019,0.9000139178838135,495.4021078722801,495.4021078722801,0.0,-0.03291100000001279,0.19168200000001434
371.191231,0.03031900000001997,0.8999637191195529,219.7038620383009,219.7038620383009,0.0,-0.005625000000009095,0.2220010000000343
371.221462,0.03023099999995793,1.1000297707665379,7.12297387834006,7.12297387834006,0.0,0.02762999999998783,0.25223199999999224
371.249802,0.028340000000014243,0.8999999999997994,0.049901678468785335,0.049901678468785335,0.0,-0.24685199999998986,0.0
371.285649,0.03584699999998975,1.0999804725636846,0.039451378575794116,0.039451378575794116,0.0,-0.20742100000001074,0.03584699999998975
371.316415,0.03076600000002827,0.9781577065589271,0.0,0.0,0.0,-0.17732699999999113,0.06661300000001802
371.34839,0.03197499999998854,0.9642845973411681,0.0,0.0,0.0,-0.14649400000001833,0.09858800000000656
371.37564,0.0272499999999809,0.9685871559654087,0.0,0.0,0.0,-0.12009999999997945,0.12583799999998746
371.412727,0.03708700000004228,0.9826893520618094,0.0,0.0,0.0,-0.08365500000002157,0.16292500000002974
371.437823,0.02509599999996226,0.8999840612081842,0.0,0.0,0.0,-0.06106899999997495,0.188020999999992
371.468022,0.030199000000038723,0.8999966886305765,0.0,0.0,0.0,-0.03388999999998532,0.21822000000003072
371.501919,0.03389699999996765,0.920523940172722,0.0,0.0,0.0,-0.20269899999999552,0.0
371.541694,0.0397750000000201,0.9381269641725178,0.0,0.0,0.0,-0.16538500000001477,0.0397750000000201
371.567221,0.025527000000010958,0.9000274219439859,0.11080139127321834,0.11080139127321834,0.0,-0.14241000000004078,0.06530200000003106
371.599063,0.03184199999998327,0.8999748759507806,0.08882693031323863,0.08882693031323863,0.0,-0.11375300000003108,0.09714400000001433
371.629394,0.030330999999989672,0.9000032969582124,0.0,0.0,0.0,-0.08645500000000084,0.127475000000004
371.666248,0.03685400000000527,0.9000379877348297,0.0,0.0,0.0,-0.05328500000001668,0.16432900000000927
371.694379,0.028131000000030326,1.0928868508049423,0.0,0.0,0.0,-0.022540999999989708,0.1924600000000396
371.721064,0.026684999999986303,1.1000187371171188,0.0,0.0,0.0,0.006812999999965541,0.2191450000000259
371.751866,0.030801999999994223,1.099993506915521,0.04591304356231259,0.04591304356231259,0.0,-0.25929300000001376,0.0
371.788526,0.036659999999983484,1.10000000000031,0.038576474283339025,0.038576474283339025,0.0,-0.21896700000002056,0.036659999999983484
371.815961,0.02743500000002541,1.100018224895368,0.10309557554328554,0.10309557554328554,0.0,-0.1887879999999882,0.0640950000000089
371.842196,0.026234999999985575,1.099980941491507,0.10781121078842057,0.10781121078842057,0.0,-0.15992999999997437,0.09032999999999447
371.869463,0.027266999999994823,1.100011002310249,0.10373077768119689,0.10373077768119689,0.0,-0.1299359999999865,0.1175969999999893
371.908733,0.039269999999987704,1.099999999999421,0.0,0.0,0.0,-0.08673900000002277,0.156866999999977
371.934745,0.026012000000037006,1.099992311239674,0.0,0.0,0.0,-0.058126000000015665,0.182879000000014
371.963125,0.028379999999970096,0.96113460183422,0.0,0.0,0.0,-0.030848999999989246,0.2112589999999841
371.994805,0.03167999999999438,1.1000000000005383,0.0,0.0,0.0,-0.19601299999999355,0.0
372.030637,0.03583200000002762,0.9638591203386259,0.07893578686733864,0.07893578686733864,0.0,-0.1614759999999933,0.03583200000002762
372.056389,0.02575200000001132,0.9000077663857328,0.054916649084574005,0.054916649084574005,0.0,-0.1382990000000177,0.06158400000003894
372.08809,0.0317009999999982,0.9000031544742557,0.13383302365348052,0.13383302365348052,0.0,-0.10976800000003095,0.09328500000003714
372.117497,0.029406999999991967,0.8999897983485178,0.09618210341188937,0.09618210341188937,0.0,-0.08330200000000332,0.12269200000002911
372.154066,0.03656899999998586,0.9000246110098845,0.0,0.0,0.0,-0.050388999999995576,0.15926100000001497
372.183446,0.029380000000003292,1.099965963239418,0.0,0.0,0.0,-0.01807200000001785,0.18864100000001827
372.214686,0.031239999999968404,1.1000000000005459,0.0,0.0,0.0,0.016291999999964446,0.21988099999998667
372.239408,0.024722000000053868,1.1000323598392856,0.05720465851480486,0.05720465851480486,0.0,-0.2565010000000143,0.0
372.277623,0.03821499999997968,1.099986916132888,0.03700676559537677,0.03700676559537677,0.0,-0.21446500000001834,0.03821499999997968
372.304857,0.027234000000021297,1.1000220312843683,0.0,0.0,0.0,-0.18450699999999642,0.06544900000000098
372.331138,0.026280999999983123,1.0999961949704085,0.107622507325995,0.107622507325995,0.0,-0.15559799999999768,0.0917299999999841
372.358664,0.02752599999996619,1.0999782024285036,0.0,0.0,0.0,-0.12531999999998789,0.11925599999995029
372.395409,0.03674499999999625,1.0999863927062157,0.0,0.0,0.0,-0.08490100000000211,0.15600099999994654
372.422838,0.02742900000004056,1.1000401035380825,0.0,0.0,0.0,-0.054728000000011434,0.1834299999999871
372.452105,0.029267000000004373,1.1000102504527025,0.0,0.0,0.0,-0.02253400000000738,0.21269699999999148
372.483756,0.031651000000010754,1.0999652459628029,0.04468148140044886,0.04468148140044886,0.0,-0.18773100000004206,0.0
372.522757,0.03900099999998474,1.0427168534154936,0.07252191317179767,0.07252191317179767,0.0,-0.1470640000000003,0.03900099999998474
372.551668,0.028910999999993692,0.8999688699791832,0.04891610694221562,0.04891610694221562,0.0,-0.12104500000003782,0.06791199999997843
372.578042,0.026373999999975695,0.9000151664541411,0.0,0.0,0.0,-0.09730799999999817,0.09428599999995413
372.607837,0.029795000000035543,0.9000167813379638,0.0,0.0,0.0,-0.07049200000000155,0.12408099999998967
372.644775,0.03693799999996372,0.8999945855216986,0.0,0.0,0.0,-0.0372480000000337,0.1610189999999534
372.673314,0.028539000000023407,1.1000035039774034,0.0,0.0,0.0,-0.005854999999996835,0.1895579999999768
372.700801,0.02748700000000781,1.099974533415654,0.0,0.0,0.0,0.02438000000000784,0.2170449999999846
372.728605,0.02780400000000327,1.1000215796277537,0.05086367313357505,0.05086367313357505,0.0,-0.24502300000000332,0.0
372.767634,0.03902899999997089,1.1000025621983536,0.03623494242248435,0.03623494242248435,0.0,-0.2020909999999958,0.03902899999997089
372.799071,0.03143700000003946,1.1000095428940246,0.0,0.0,0.0,-0.16750999999999294,0.07046600000001035
372.826597,0.02752599999996619,1.0999782024285036,0.0,0.0,0.0,-0.13723199999998315,0.09799199999997654
372.855355,0.028757999999982076,1.1000069545871252,0.0,0.0,0.0,-0.10559799999998631,0.12674999999995862
372.890415,0.035060000000044056,1.099999999998703,0.0,0.0,0.0,-0.06703199999998333,0.16181000000000267
372.917687,0.0272719999999822,1.0804854796138987,0.0,0.0,0.0,-0.037564999999972315,0.18908199999998487
372.944414,0.02672699999999395,0.9000261907427388,0.0,0.0,0.0,-0.01350999999999658,0.21580899999997882
372.975462,0.03104799999999841,0.8999935583610803,0.0910985285697244,0.0910985285697244,0.0,-0.18557900000001837,0.0
373.012814,0.0373519999999985,0.9112765046051331,0.11358536846323934,0.11358536846323934,0.0,-0.1515410000000088,0.0373519999999985
373.039308,0.026494000000013784,0.9000150977573012,0.05337863468052524,0.05337863468052524,0.0,-0.12769600000001446,0.06384600000001228
373.065543,0.026234999999985575,0.8999809414915069,0.0,0.0,0.0,-0.10408499999999776,0.09008099999999786
373.097557,0.03201400000000376,0.8999812581981645,0.08834969435348054,0.08834969435348054,0.0,-0.07527300000003834,0.12209500000000162
373.133926,0.036368999999979224,0.9000247463506325,0.0,0.0,0.0,-0.042540000000030886,0.15846399999998084
373.160785,0.026859000000001743,0.8999962768538406,0.0,0.0,0.0,-0.018367000000012013,0.18532299999998258
373.193134,0.03234900000001062,0.899996908713815,0.0,0.0,0.0,0.010746999999980744,0.2176719999999932
373.222933,0.029799000000025444,0.8999966441815547,0.09491684670728022,0.09491684670728022,0.0,-0.16241600000000744,0.0
373.260734,0.03780100000000175,0.9000026454325034,0.14964826935967449,0.14964826935967449,0.0,-0.1283950000000118,0.03780100000000175
373.288032,0.0272979999999734,1.010733387063387,0.10361297952360667,0.10361297952360667,0.0,-0.10080399999998235,0.06509899999997515
373.313384,0.025351999999998043,1.099992111074724,0.0,0.0,0.0,-0.0729170000000181,0.09045099999997319
373.341906,0.028522000000009484,1.099992987869629,0.0,0.0,0.0,-0.041542999999990116,0.11897299999998268
373.376606,0.03469999999998663,1.0999999999998362,0.0,0.0,0.0,-0.0033730000000105065,0.1536729999999693
373.403974,0.02736800000002404,1.100007307803471,0.0,0.0,0.0,0.026731999999981326,0.18104099999999335
373.431307,0.02733299999999872,1.0999890242576689,0.0,0.0,0.0,0.05679800000001478,0.20837399999999207
373.458507,0.02719999999999345,1.100000000000418,0.10398629099387277,0.10398629099387277,0.0,-0.21330000000000382,0.0
373.496108,0.03760099999999511,1.100023935533569,0.0752221248113887,0.0752221248113887,0.0,-0.17193800000001147,0.03760099999999511
373.5228,0.026692000000025473,1.099992507116979,0.0,0.0,0.0,-0.14257700000001705,0.06429300000002058
373.550067,0.027266999999994823,1.039314922801267,0.0,0.0,0.0,-0.11423800000000028,0.0915600000000154
373.582789,0.03272199999997838,0.9246378583224891,0.0,0.0,0.0,-0.08398199999999179,0.12428199999999379
373.619342,0.03655300000002626,0.9493885590773432,0.0,0.0,0.0,-0.04927900000001273,0.16083500000002005
373.645854,0.02651199999996834,0.9000075437552537,0.0,0.0,0.0,-0.02541800000000194,0.18734699999998838
