t,dt,render_rate,display_speed,history_target_speed,display_error,render_ahead_latest,receipt_age
1007.709812,0.023443000000042957,1.0999445463461126,786.1555309546778,786.1555309546778,0.0,0.039205000000038126,0.18343700000002627
1007.732009,0.022196999999891887,1.0300491057361147,764.3854962902667,764.3854962902667,0.0,-0.13794300000006388,0.0
1007.757172,0.025163000000020475,0.9223463021120865,676.4291601664937,676.4291601664937,0.0,-0.11473399999999856,0.025163000000020475
1007.792616,0.035443999999984044,0.958695406837375,704.3475299396873,704.3475299396873,0.0,-0.08075400000006994,0.06060700000000452
1007.825517,0.03290100000003804,0.9665967599783439,707.6854981278335,707.6854981278335,0.0,-0.048951999999985674,0.09350800000004256
1007.850154,0.024636999999984255,1.0381134066654738,754.025960304243,754.025960304243,0.0,-0.023375999999984742,0.11814500000002681
1007.875992,0.025838000000021566,1.0272853936034043,737.987606128528,737.987606128528,0.0,0.0031669999999621723,0.14398300000004838
1007.907023,0.031030999999984488,1.0170474686613036,726.890756203479,726.890756203479,0.0,0.034726999999975305,0.17501400000003287
1007.93351,0.026486999999974614,1.0897798920234005,803.3199813896747,803.3199813896747,0.0,-0.1364210000000412,0.0
1007.957291,0.023781000000099084,0.937218788104383,687.4370073814091,687.4370073814091,0.0,-0.11413300000003801,0.023781000000099084
1007.982683,0.025391999999897052,0.9558522369288447,702.3474267354782,702.3474267354782,0.0,-0.08986200000003919,0.049172999999996136
1008.016606,0.033923000000072534,0.9752380390874198,715.0598644023801,715.0598644023801,0.0,-0.05677900000000591,0.08309600000006867
1008.042485,0.025879000000031738,0.975694578611366,710.5979112191956,710.5979112191956,0.0,-0.0315290000000914,0.10897500000010041
1008.067534,0.025048999999967236,0.8999560860741342,649.5834642220282,649.5834642220282,0.0,-0.008986000000049899,0.13402400000006764
1008.09194,0.02440599999999904,0.9000245841195289,643.8558317926489,643.8558317926489,0.0,0.01297999999997046,0.15843000000006668
1008.128991,0.037051000000019485,0.943780194864292,674.5164561853805,674.5164561853805,0.0,0.04794799999990573,0.19548100000008617
1008.156538,0.02754699999991317,0.8999891095264752,673.9187604442758,673.9187604442758,0.0,-0.12721099999998842,0.0
1008.183487,0.02694900000005873,0.9000333964149452,661.2391399987833,661.2391399987833,0.0,-0.1029559999999492,0.02694900000005873
1008.213318,0.029830999999944652,0.9000033522182456,661.4194336800908,661.4194336800908,0.0,-0.07610799999997653,0.05678000000000338
1008.251941,0.038623000000029606,0.8999818760836557,658.2571848653075,658.2571848653075,0.0,-0.04134799999997085,0.09540300000003299
1008.280991,0.02904999999998381,0.9000000000019568,651.8800484902439,651.8800484902439,0.0,-0.01520299999992858,0.1244530000000168
1008.305804,0.024812999999994645,0.9000120904323107,644.9705039380752,644.9705039380752,0.0,0.007128999999963526,0.14926600000001145
1008.329381,0.0235770000000457,0.9517326207758922,680.1904068766742,680.1904068766742,0.0,0.02956800000004023,0.17284300000005715
1008.361107,0.031725999999935084,1.028273340478184,676.1833501500311,676.1833501500311,0.0,-0.13782100000003084,0.0
1008.384933,0.023826000000099157,0.9468647695754508,623.2274521038486,623.2274521038486,0.0,-0.11526100000003225,0.023826000000099157
1008.409136,0.02420299999994313,0.9607899847175981,629.6168940497657,629.6168940497657,0.0,-0.09200699999996687,0.04802900000004229
1008.43386,0.024723999999991975,0.9712020708614466,638.0121554705256,638.0121554705256,0.0,-0.06799499999999625,0.07275300000003426
1008.467714,0.03385400000001937,0.9842559224901565,655.7347871051988,655.7347871051988,0.0,-0.03467399999999543,0.10660700000005363
1008.49161,0.02389600000003611,0.913123535320344,625.9530380919877,625.9530380919877,0.0,-0.012853999999947519,0.13050300000008974
1008.515679,0.024068999999940388,0.9353109809276726,663.4615624274385,663.4615624274385,0.0,0.009657999999944877,0.15457200000003013
1008.540738,0.025059000000055676,0.9533899996007683,681.4327194591344,681.4327194591344,0.0,0.03354899999999361,0.1796310000000858
1008.575321,0.03458299999999781,0.9539658213584788,701.9754376461282,701.9754376461282,0.0,-0.13347199999998338,0.0
1008.604276,0.02895499999999629,0.8999827318225412,660.4958678344219,660.4958678344219,0.0,-0.10741300000006504,0.02895499999999629
1008.632987,0.02871099999993021,0.9000034829883783,661.26231631418,661.26231631418,0.0,-0.08157300000004852,0.0576659999999265
1008.660419,0.02743200000008983,0.9000072907553038,659.5488032793221,659.5488032793221,0.0,-0.05688399999996818,0.08509800000001633
1008.69626,0.0358410000000049,0.945286124827686,687.4172327527131,687.4172327527131,0.0,-0.023004000000014457,0.12093900000002122
1008.720229,0.02396899999996549,1.1000041720593556,790.1319687264591,790.1319687264591,0.0,0.003362000000038279,0.14490799999998671
1008.743644,0.023414999999999964,1.0999786461670409,786.1502898677212,786.1502898677212,0.0,0.0291180000000395,0.16832299999998668
1008.771909,0.02826500000003307,1.100017689719009,786.1641876368973,786.1641876368973,0.0,0.060209999999983665,0.19658800000001975
1008.809133,0.03722399999992376,1.099989254245822,884.4954650430807,884.4954650430807,0.0,-0.19883200000003853,0.0
1008.836498,0.027365000000031614,1.0999817284861684,857.5434894048753,857.5434894048753,0.0,-0.16873099999997976,0.027365000000031614
1008.865928,0.029430000000047585,1.0999999999984549,861.5000656252648,861.5000656252648,0.0,-0.1363579999999729,0.0567950000000792
1008.892868,0.026939999999967768,1.1000371195256204,858.7803373756811,858.7803373756811,0.0,-0.10672299999998813,0.08373500000004697
1008.926421,0.03355299999998351,1.0999910589234227,848.3077482018357,848.3077482018357,0.0,-0.06981499999994867,0.11728800000003048
1008.949797,0.023375999999984742,1.0999743326494218,832.0734608592716,832.0734608592716,0.0,-0.04410199999995257,0.14066400000001522
1008.981358,0.03156100000001061,1.1000285162062786,809.9851086220548,809.9851086220548,0.0,-0.00938399999995454,0.17222500000002583
1009.008679,0.027321000000029017,1.0999597379277186,787.5379365962754,787.5379365962754,0.0,0.020668000000000575,0.19954600000005485
1009.04561,0.036930999999981395,1.099997292247712,686.2637300030008,686.2637300030008,0.0,-0.13872000000003482,0.0
1009.072915,0.027304999999955726,0.9000183116669822,540.5273575645168,540.5273575645168,0.0,-0.11414500000000771,0.027304999999955726
1009.099572,0.026657000000000153,0.9000262595198624,532.7557677282437,532.7557677282437,0.0,-0.0901529999999866,0.05396199999995588
1009.12334,0.02376800000001822,0.8999495119480097,537.2654218589453,537.2654218589453,0.0,-0.06876299999998992,0.0777299999999741
1009.158128,0.03478800000004867,0.9000229964332068,557.498984437445,557.498984437445,0.0,-0.037453000000027714,0.11251800000002277
1009.182827,0.024698999999941407,0.8999959512567797,592.8321850562326,592.8321850562326,0.0,-0.015223999999989246,0.13721699999996417
1009.207491,0.024664000000029773,0.9000162179685474,632.2435192183959,632.2435192183959,0.0,0.0069740000000138025,0.16188099999999395
1009.233894,0.02640299999995932,0.8999734878595724,643.2479804455088,643.2479804455088,0.0,0.030735999999933483,0.18828399999995327
1009.26906,0.035166000000003805,0.9000170619351037,706.5726840699697,706.5726840699697,0.0,-0.13762600000006842,0.0
1009.292608,0.02354800000000523,0.8999915067111691,703.0091254348838,703.0091254348838,0.0,-0.1164330000000291,0.02354800000000523
1009.317919,0.02531099999998787,0.9000039508522968,707.9582882330984,707.9582882330984,0.0,-0.09365300000001753,0.0488589999999931
1009.344041,0.026121999999986656,0.8999693744737011,705.7731137195642,705.7731137195642,0.0,-0.07014400000002752,0.07498099999997976
1009.384247,0.040206000000011954,0.9000149231466097,691.6362107387005,691.6362107387005,0.0,-0.03395799999998417,0.11518699999999171
1009.411912,0.027665000000069995,0.8999819266200766,666.4801632553733,666.4801632553733,0.0,-0.009059999999976753,0.1428520000000617
1009.441624,0.029712000000017724,0.9000067312831788,645.0101949149064,645.0101949149064,0.0,0.017680999999925007,0.17256400000007943
1009.472698,0.03107399999998961,0.9000128724978758,643.2171851805098,643.2171851805098,0.0,0.045647999999914646,0.20363800000006904
1009.505189,0.03249099999993632,0.9000030777792252,669.9360782309795,669.9360782309795,0.0,-0.12512300000003052,0.0
1009.539905,0.03471600000000308,1.099982716902585,808.0488056286922,808.0488056286922,0.0,-0.08693600000003698,0.03471600000000308
1009.564173,0.024268000000006396,1.1000082413058705,806.6566530165993,806.6566530165993,0.0,-0.060241000000019085,0.05898400000000947
1009.588305,0.024132000000008702,1.09999171224649,801.7902275685666,801.7902275685666,0.0,-0.03369600000007722,0.08311600000001818
1009.623867,0.03556200000002718,1.0999943760193607,791.7008925562412,791.7008925562412,0.0,0.0054219999999531865,0.11867800000004536
1009.648412,0.02454499999998916,1.1000203707498708,786.1875679784837,786.1875679784837,0.0,0.03242199999999684,0.14322300000003452
1009.674127,0.02571499999999105,1.099980556095271,786.1793097690403,786.1793097690403,0.0,0.06070799999997689,0.16893800000002557
1009.697047,0.022919999999999163,1.1000436300178378,786.171202161928,786.171202161928,0.0,0.08592099999998482,0.19185800000002473
1009.730591,0.033544000000006235,1.1000178869527082,726.3128047908634,726.3128047908634,0.0,-0.17716700000005403,0.0
1009.75486,0.02426900000000387,1.0999629156542767,755.8502691611681,755.8502691611681,0.0,-0.15047200000003613,0.02426900000000387
1009.783271,0.028411000000005515,1.0999964802361368,755.9374441256966,755.9374441256966,0.0,-0.11922000000004118,0.052680000000009386
1009.811207,0.02793599999995422,1.100014318446187,758.5080271957696,758.5080271957696,0.0,-0.08848999999997886,0.0806159999999636
1009.850241,0.03903400000001511,1.0999897525214282,765.0367545096835,765.0367545096835,0.0,-0.04555300000004081,0.11964999999997872
1009.879132,0.028891000000044187,1.0999965387137003,775.2863159554057,775.2863159554057,0.0,-0.01377300000001469,0.1485410000000229
1009.903649,0.024516999999946165,0.900028551619028,641.8172772093391,641.8172772093391,0.0,0.008292999999980566,0.17305799999996907
1009.929514,0.025865000000067084,0.8999806688553806,643.2152703015364,643.2152703015364,0.0,0.03157099999998536,0.19892300000003615
1009.965356,0.03584200000000237,0.9000055800444735,661.2845464869864,661.2845464869864,0.0,-0.13618400000007114,0.0
1009.990594,0.025237999999944805,0.8999920754463187,660.2164412045387,660.2164412045387,0.0,-0.11347000000000662,0.025237999999944805
1010.020237,0.02964299999996456,0.900010120432362,661.3284917555035,661.3284917555035,0.0,-0.08679100000006201,0.05488099999990936
1010.046798,0.026561000000015156,0.90000376491848,660.1204392005112,660.1204392005112,0.0,-0.06288600000004863,0.08144199999992452
1010.083486,0.03668800000002648,0.8999945486247182,655.8409264971164,655.8409264971164,0.0,-0.029867000000081134,0.118129999999951
1010.107407,0.02392099999997299,0.9000041804277044,649.2647049419941,649.2647049419941,0.0,-0.008338000000094326,0.142050999999924
1010.131666,0.02425900000002912,0.8999958778180833,643.7796723864756,643.7796723864756,0.0,0.013494999999920765,0.1663099999999531
1010.163753,0.03208700000004683,0.8999906504202594,643.2230587008054,643.2230587008054,0.0,0.042372999999997774,0.19839699999999993
1010.20315,0.03939700000000812,0.9000177678488562,728.0200813057885,728.0200813057885,0.0,-0.12211999999999534,0.0
1010.232904,0.029753999999911684,1.0999529475067964,865.131358121463,865.131358121463,0.0,-0.08939199999997527,0.029753999999911684
1010.259664,0.026760000000081163,1.0999999999978758,860.084555445624,860.084555445624,0.0,-0.05995599999994283,0.05651399999999285
1010.285626,0.02596199999993587,1.1000308142686794,840.546029758115,840.546029758115,0.0,-0.03139699999996992,0.08247599999992872
1010.319001,0.03337499999997817,1.1000149812730298,804.0568729235415,804.0568729235415,0.0,0.005315999999993437,0.11585099999990689
1010.343405,0.02440400000000409,1.0999836092434958,786.1684498192174,786.1684498192174,0.0,0.03215999999997621,0.14025499999991098
1010.367656,0.024251000000049316,1.099995876459182,786.1861705652354,786.1861705652354,0.0,0.05883600000004208,0.1645059999999603
1010.393321,0.0256650000000036,1.1000194817844822,786.1582784471589,786.1582784471589,0.0,0.08706800000004478,0.1901709999999639
1010.429545,0.03622399999994741,1.099988957599084,727.2206071594538,727.2206071594538,0.0,-0.17313500000000204,0.0
1010.458128,0.028583000000026004,1.0999895042488161,755.4825286937837,755.4825286937837,0.0,-0.14169400000002952,0.028583000000026004
1010.484603,0.02647500000000491,1.1000188857420765,756.1166366364573,756.1166366364573,0.0,-0.11257100000000264,0.055058000000030916
1010.50794,0.02333699999996952,1.1000128551237083,758.8071032176666,758.8071032176666,0.0,-0.08690000000001419,0.07839500000000044
1010.543755,0.03581500000007054,1.0999860393671101,764.7903624764804,764.7903624764804,0.0,-0.04750400000000354,0.11421000000007098
1010.571834,0.02807899999993424,0.8999964386208326,632.8314173329607,632.8314173329607,0.0,-0.02223300000002837,0.14228900000000522
1010.600093,0.028259000000048218,0.8999964613035676,640.0720457510125,640.0720457510125,0.0,0.003199999999992542,0.17054800000005343
1010.63426,0.03416700000002493,0.9000204876046145,643.2540334375557,643.2540334375557,0.0,0.03395100000000184,0.20471500000007836
1010.672508,0.03824799999995321,0.8999686258102818,662.6443982116131,662.6443982116131,0.0,-0.13157799999999042,0.0
1010.697421,0.024912999999969543,0.9000120419071709,660.8707545772209,660.8707545772209,0.0,-0.10915599999998449,0.024912999999969543
1010.724626,0.027204999999980828,0.9000183789760784,661.6219206733178,661.6219206733178,0.0,-0.08467099999995753,0.05211799999995037
1010.748942,0.02431600000011258,0.8999835499218084,660.3043551542394,660.3043551542394,0.0,-0.06278699999995752,0.07643400000006295
1010.785565,0.03662299999996321,0.9000081915745118,656.0447367559071,656.0447367559071,0.0,-0.029825999999957276,0.11305700000002616
1010.810986,0.02542099999993752,0.8999645962018703,649.1467400044405,649.1467400044405,0.0,-0.006947999999965759,0.13847799999996369
1010.839768,0.028782000000092012,0.9000416927205642,643.5506640154435,643.5506640154435,0.0,0.018957000000000335,0.1672600000000557
1010.866197,0.026429000000007363,0.8999583790521273,643.2134094419955,643.2134094419955,0.0,0.04274199999997563,0.19368900000006306
1010.899514,0.033316999999897234,0.9000210102980626,667.8920235029104,667.8920235029104,0.0,-0.12728400000003148,0.0
1010.924599,0.025084999999990032,1.0999800677709934,807.8847107395238,807.8847107395238,0.0,-0.09969100000000708,0.025084999999990032
1010.95164,0.027041000000053828,1.1000332827922916,807.6981520475341,807.6981520475341,0.0,-0.06994499999996151,0.05212600000004386
1010.978717,0.027076999999962936,1.0999741478003617,803.5626919437962,803.5626919437962,0.0,-0.04016100000001188,0.0792030000000068
1011.018214,0.03949699999998302,1.1000075955144277,793.0930129372065,793.0930129372065,0.0,0.0032860000000027867,0.11869999999998981
1011.045975,0.02776100000005499,1.0999963978214284,786.1633984843086,786.1633984843086,0.0,0.03382299999998395,0.1464610000000448
1011.074006,0.028031000000055428,1.1000321073084662,786.206039113451,786.206039113451,0.0,0.06465800000000854,0.17449200000010023
1011.100513,0.02650699999992412,1.0999735918823141,786.1564789821384,786.1564789821384,0.0,0.09381499999994958,0.20099900000002435
1011.140236,0.03972299999998086,1.1000176220348208,807.9114343510778,807.9114343510778,0.0,-0.16247699999996712,0.0
1011.165673,0.025437000000010812,1.099972481029403,792.9897658240607,792.9897658240607,0.0,-0.1344970000000103,0.025437000000010812
1011.195934,0.030260999999995875,1.0999966954157998,792.5142549983301,792.5142549983301,0.0,-0.10121000000003733,0.05569800000000669
1011.23167,0.03573600000004262,0.9694425789128569,697.1489403561325,697.1489403561325,0.0,-0.06656599999996615,0.09143400000004931
1011.269168,0.03749800000002779,0.9479172222499888,679.8010598260727,679.8010598260727,0.0,-0.031021000000009735,0.1289320000000771
1011.295223,0.02605499999992844,0.9000191901780729,643.9773794203373,643.9773794203373,0.0,-0.007570999999984451,0.15498700000000554
1011.322057,0.026834000000008018,0.8999776403054349,643.2673184846577,643.2673184846577,0.0,0.016578999999978805,0.18182100000001356
1011.352541,0.030484000000001288,0.8999803175462897,643.2276663887192,643.2276663887192,0.0,0.04401400000006106,0.21230500000001484
1011.386986,0.034445000000005166,0.900014515893218,668.4258329027774,668.4258329027774,0.0,-0.12499700000000757,0.0
1011.413865,0.02687900000000809,1.0718404702560604,787.2795688722099,787.2795688722099,0.0,-0.09618699999998626,0.02687900000000809
1011.438612,0.024747000000047592,1.0999717137385574,807.5582709094241,807.5582709094241,0.0,-0.06896600000004582,0.05162600000005568
1011.469876,0.03126399999996465,1.100019191404385,802.8147647146494,802.8147647146494,0.0,-0.03457500000001801,0.08289000000002034
1011.504328,0.03445199999998749,1.0999651689324241,792.17393112438,792.17393112438,0.0,0.003321000000028107,0.11734200000000783
1011.531982,0.02765399999998408,1.1000216966787086,786.1634200185674,786.1634200185674,0.0,0.033740999999963606,0.1449959999999919
1011.560801,0.028818999999998596,1.1000034699330214,786.1506892132702,786.1506892132702,0.0,0.06544199999996181,0.1738149999999905
1011.586105,0.025304000000005544,1.1000237116651812,786.2011253688544,786.2011253688544,0.0,0.09327699999994365,0.19911899999999605
1011.623062,0.03695700000002944,1.0999810590683876,723.8157879339582,723.8157879339582,0.0,-0.1660590000000184,0.0
1011.649772,0.026709999999980027,1.1000000000029795,755.6390095645867,755.6390095645867,0.0,-0.13667799999996078,0.026709999999980027
1011.680968,0.03119600000002265,1.0854917297080413,746.8972038323379,746.8972038323379,0.0,-0.10281499999996413,0.05790600000000268
1011.704121,0.02315299999997933,0.9003152939155639,622.0920287084804,622.0920287084804,0.0,-0.08196999999995569,0.081058999999982
1011.742347,0.03822600000000875,0.9547166849771612,664.5749891803681,664.5749891803681,0.0,-0.04547500000001037,0.11928499999999076
1011.768313,0.025966000000039458,0.8999845952386546,633.1984226114669,633.1984226114669,0.0,-0.022106000000007953,0.14525100000003022
1011.796027,0.02771399999994628,0.9000144331405007,640.0729133458966,640.0729133458966,0.0,0.0028369999999995343,0.1729649999999765
1011.821284,0.02525700000001052,0.8999881221052431,643.2231528617588,643.2231528617588,0.0,0.02556800000002113,0.19822199999998702
1011.854179,0.03289500000005319,0.899984800118527,697.1739962340044,697.1739962340044,0.0,-0.14483900000004724,0.0
1011.880777,0.02659799999992174,0.9000300774536307,700.4916910101136,700.4916910101136,0.0,-0.120900000000006,0.02659799999992174
1011.904168,0.023391000000060558,0.9000042751485506,707.395304388478,707.395304388478,0.0,-0.09984799999995175,0.0499889999999823
1011.928984,0.02481599999998707,0.8999838813673589,707.2265362705822,707.2265362705822,0.0,-0.07751399999995101,0.07480499999996937
1011.963353,0.034368999999969674,0.9000261863898232,697.764653324198,697.764653324198,0.0,-0.04658099999994647,0.10917399999993904
1011.99142,0.028066999999964537,0.8999893112920819,678.1574872870207,678.1574872870207,0.0,-0.021320999999943524,0.13724099999990358
1012.022204,0.03078400000003967,0.8999805093533427,652.3590175668285,652.3590175668285,0.0,0.00638400000002548,0.16802499999994325
1012.047362,0.0251580000000331,0.8999920502420358,643.2404840566691,643.2404840566691,0.0,0.029026000000044405,0.19318299999997635
1012.083387,0.03602499999999509,0.9000138792504855,660.0593353392221,660.0593353392221,0.0,-0.13856299999997646,0.0
1012.109634,0.026247000000012122,0.8999885701192966,659.8838327577624,659.8838327577624,0.0,-0.11494100000004437,0.026247000000012122
1012.134099,0.024464999999963766,0.9000204373608357,661.3766047888115,661.3766047888115,0.0,-0.09292200000004414,0.05071199999997589
1012.160899,0.026799999999980173,0.8999626865693794,660.6071072218932,660.6071072218932,0.0,-0.06880300000000261,0.07751199999995606
1012.198137,0.0372380000000021,0.9000214834299338,656.9206022516591,656.9206022516591,0.0,-0.035288000000036845,0.11474999999995816
1012.227547,0.029409999999984393,1.100000000002706,793.428499165629,793.428499165629,0.0,-0.0029369999999744323,0.14415999999994256
1012.25276,0.025213000000007924,1.0999881013763042,786.2429181568027,786.2429181568027,0.0,0.02479700000003504,0.16937299999995048
1012.29112,0.038360000000011496,1.0999999999994072,786.1651011571436,786.1651011571436,0.0,0.06699300000002495,0.20773299999996198
1012.326502,0.03538200000002689,1.0999943474063731,741.4655231070294,741.4655231070294,0.0,-0.194074999999998,0.0
1012.351324,0.024821999999971922,1.099991942631099,756.8269095218474,756.8269095218474,0.0,-0.16677100000003975,0.024821999999971922
1012.378623,0.027298999999970874,1.1000036631395005,755.6583790296405,755.6583790296405,0.0,-0.13674200000002656,0.052120999999942796
1012.404165,0.025542000000086773,1.0999921697560706,756.5895139416788,756.5895139416788,0.0,-0.10864600000002156,0.07766300000002957
1012.44067,0.036504999999920074,1.1000136967569492,760.8063647091267,760.8063647091267,0.0,-0.06848999999999705,0.11416799999994964
1012.473582,0.032912000000010266,1.1000243072431517,769.0979607404336,769.0979607404336,0.0,-0.03228599999999915,0.1470799999999599
1012.498842,0.025260000000002947,1.0593824228014392,750.2196979362722,750.2196979362722,0.0,-0.005526000000031672,0.17233999999996286
1012.529651,0.03080899999997655,0.8999967541966869,643.0129657830826,643.0129657830826,0.0,0.02220199999999295,0.2031489999999394
1012.563481,0.03383000000007996,0.9181791309472801,669.9785909056322,669.9785909056322,0.0,-0.14674800000000232,0.0
1012.590279,0.026797999999985223,0.9000298529761483,659.1620771665052,659.1620771665052,0.0,-0.1226289999999608,0.026797999999985223
1012.618182,0.027903000000037537,0.8999749130877712,661.0816646037913,661.0816646037913,0.0,-0.09751700000003893,0.05470100000002276
1012.644018,0.02583599999991293,0.8999845177329618,660.9276629602527,660.9276629602527,0.0,-0.0742649999999685,0.08053699999993569
1012.683334,0.03931599999998525,0.9000152609603954,657.6976512803793,657.6976512803793,0.0,-0.038880000000062864,0.11985299999992094
1012.707742,0.024408000000107677,0.8999918059620176,651.6497208828065,651.6497208828065,0.0,-0.01691300000004503,0.14426100000002862
1012.739503,0.031760999999960404,0.9000031485172567,644.8930056762119,644.8930056762119,0.0,0.011671999999975924,0.17602199999998902
1012.7647,0.025196999999934633,0.8999880938247837,643.2110918347514,643.2110918347514,0.0,0.03434900000002017,0.20121899999992365
1012.805704,0.04100400000004356,0.8999853672787825,711.9060289242407,711.9060289242407,0.0,-0.1287600000000566,0.0
1012.831569,0.025864999999953397,1.100019331145059,863.4699674936443,863.4699674936443,0.0,-0.10030800000004092,0.025864999999953397
1012.857695,0.026126000000090244,1.1000153104139145,863.533952519084,863.533952519084,0.0,-0.07156900000006772,0.05199100000004364
1012.883291,0.025595999999950436,1.1000156274470783,849.8425359199034,849.8425359199034,0.0,-0.04341299999998682,0.07758699999999408
1012.916035,0.03274399999997968,1.0999877840225725,818.8317838685164,818.8317838685164,0.0,-0.007394999999974061,0.11033099999997376
1012.941041,0.0250060000000758,1.1000159961536067,787.5866487930767,787.5866487930767,0.0,0.02011199999992641,0.13533700000004956
1012.965947,0.024905999999987216,1.099975909422673,786.1559719913623,786.1559719913623,0.0,0.047507999999993444,0.16024300000003677
1012.999664,0.0337170000000242,1.1000088975856963,786.159399398453,786.159399398453,0.0,0.08459699999991699,0.19396000000006097
1013.040482,0.04081799999994473,1.1000048998029952,732.4328421717175,732.4328421717175,0.0,-0.17049099999996997,0.0
1013.068029,0.027547000000026856,1.0999745888836907,755.6668755455655,755.6668755455655,0.0,-0.1401899999999614,0.027547000000026856
1013.092116,0.02408700000000863,1.100012454848773,756.3673695954146,756.3673695954146,0.0,-0.11369400000000951,0.051634000000035485
1013.118461,0.02634499999999207,1.1000189789354937,759.0708870879478,759.0708870879478,0.0,-0.08471399999996265,0.07797900000002755
1013.154374,0.0359129999999368,0.9399103388741586,653.4681283902429,653.4681283902429,0.0,-0.05095900000003439,0.11389199999996436
1013.186646,0.032272000000034495,0.9000061973216841,632.5349818956598,632.5349818956598,0.0,-0.02191400000003796,0.14616399999999885
1013.214922,0.028276000000005297,0.8999858537267744,640.1897368596643,640.1897368596643,0.0,0.003533999999945081,0.17444000000000415
1013.241391,0.02646900000002006,0.9000340020391775,643.2330602773809,643.2330602773809,0.0,0.027356999999938125,0.2009090000000242
1013.283218,0.04182700000001205,0.8999689195971959,659.1601539132657,659.1601539132657,0.0,-0.1350120000000743,0.0
1013.308316,0.02509799999995721,0.9000318750528952,660.2336399613174,660.2336399613174,0.0,-0.11242300000003524,0.02509799999995721
1013.336562,0.028245999999967353,0.8999858387056784,661.3430890298662,661.3430890298662,0.0,-0.08700199999998404,0.05334399999992456
1013.36562,0.0290580000000773,0.9000275311390604,660.0334949464477,660.0334949464477,0.0,-0.06084900000007565,0.08240200000000186
1013.408542,0.042921999999975924,0.8999813615403784,654.7624343374597,654.7624343374597,0.0,-0.02222000000006119,0.1253239999999778
1013.435773,0.02723100000002887,1.0663949175564906,765.3950725916653,765.3950725916653,0.0,0.0068189999999503925,0.15255500000000666
1013.463735,0.027962000000002263,1.0999928474354173,786.1895937901074,786.1895937901074,0.0,0.03757699999994202,0.18051700000000892
1013.491791,0.02805599999999231,1.1000142572026865,786.1707510395661,786.1707510395661,0.0,0.06843900000001213,0.20857300000000123
1013.527478,0.03568699999993896,1.1000084064218485,799.4756255620318,799.4756255620318,0.0,-0.19229300000006333,0.0
1013.552959,0.02548100000001341,1.0999568305815413,792.5857083922582,792.5857083922582,0.0,-0.16426500000000033,0.02548100000001341
1013.578422,0.025463000000058855,1.1000274908663559,793.0211606554326,793.0211606554326,0.0,-0.13625500000000557,0.050944000000072265
1013.604664,0.02624199999991106,1.0999923786331627,792.6280655693433,792.6280655693433,0.0,-0.10738900000001195,0.07718599999998332
1013.640831,0.03616700000009132,1.1000082948500036,791.2063342611727,791.2063342611727,0.0,-0.06760500000007141,0.11335300000007464
1013.667741,0.026909999999929823,1.1000000000054921,789.158212666337,789.158212666337,0.0,-0.038004000000000815,0.14026300000000447
1013.690763,0.02302199999996901,0.955520806184049,684.0973871736298,684.0973871736298,0.0,-0.01600600000006125,0.16328499999997348
1013.716745,0.02598199999999906,0.9255253637132169,661.654980886435,661.654980886435,0.0,0.008040999999934684,0.18926699999997254
1013.749354,0.03260900000009315,1.0611180962300188,767.7782269872015,767.7782269872015,0.0,-0.15736900000001697,0.0
1013.782551,0.03319699999997283,0.8999909630378242,657.8861527003834,657.8861527003834,0.0,-0.12749200000007477,0.03319699999997283
1013.811892,0.029340999999931228,0.9000034082043831,660.9465605079344,660.9465605079344,0.0,-0.10108500000001186,0.06253799999990406
1013.844084,0.0321920000000091,0.9000062127218766,660.9443701340083,660.9443701340083,0.0,-0.07211200000006102,0.09472999999991316
1013.881629,0.03754500000002281,0.9029431349046156,659.6069189660036,659.6069189660036,0.0,-0.038211000000046624,0.13227499999993597
1013.905812,0.024182999999993626,0.8999710540448935,651.4895552105056,651.4895552105056,0.0,-0.0164470000000847,0.1564579999999296
1013.932652,0.02683999999999287,0.9000000000025414,645.0938638276175,645.0938638276175,0.0,0.007708999999977095,0.18329799999992247
1013.958201,0.0255490000000691,0.8999960859516034,643.2364992118826,643.2364992118826,0.0,0.0307030000000168,0.20884699999999157
1014.004456,0.046254999999973734,0.9000108096414362,660.5496892781904,660.5496892781904,0.0,-0.12768000000005486,0.0
1014.033093,0.028637000000003354,1.1000104759592386,807.8775586457111,807.8775586457111,0.0,-0.09617900000000645,0.028637000000003354
1014.059514,0.02642100000002756,1.0999962151289002,807.4799900916042,807.4799900916042,0.0,-0.06711600000005546,0.055058000000030916
1014.096612,0.03709800000001451,1.1000053911249668,801.567455031326,801.567455031326,0.0,-0.026308000000085485,0.09215600000004542
1014.122483,0.02587099999993825,1.0999574813525177,790.9007737001845,790.9007737001845,0.0,0.002148999999917578,0.11802699999998367
1014.146368,0.023885000000063883,1.1000209336398312,786.1716147746138,786.1716147746138,0.0,0.028422999999975218,0.14191200000004756
1014.172244,0.025875999999925625,1.0999768124930331,786.1639853190533,786.1639853190533,0.0,0.05688599999996313,0.16778799999997318
1014.206862,0.03461800000002313,1.1000057773415814,786.169701291073,786.169701291073,0.0,0.09496599999999944,0.2024059999999963
1014.23202,0.0251580000000331,1.1000079497534452,707.3539608724157,707.3539608724157,0.0,-0.17734700000005432,0.0
1014.262008,0.029988000000003012,1.1000400160078179,755.8287300305487,755.8287300305487,0.0,-0.14435900000000856,0.029988000000003012
1014.288606,0.02659799999992174,1.0999699225549178,756.146956286147,756.146956286147,0.0,-0.11510199999997894,0.05658599999992475
