t,dt,render_rate,display_speed,history_target_speed,display_error,render_ahead_latest,receipt_age
1018.469024,0.03994000000000142,1.1000250375542788,0.07081690323065994,0.07081690323065994,0.0,-0.14213100000006307,0.03994000000000142
1018.492624,0.02359999999998763,1.0999576271216414,0.17977291028987158,0.17977291028987158,0.0,-0.11617200000000594,0.06353999999998905
1018.524865,0.032240999999999076,1.1000279147647256,0.08772764881121856,0.08772764881121856,0.0,-0.08070600000007744,0.09578099999998813
1018.547771,0.02290600000003451,1.0999738059902595,0.0,0.0,0.0,-0.055510000000026594,0.11868700000002264
1018.579527,0.03175599999997303,1.1000125960466,0.0,0.0,0.0,-0.02057800000000043,0.15044299999999566
1018.603468,0.023941000000036183,1.0395555741147555,0.0,0.0,0.0,0.004309999999918546,0.17438400000003185
1018.6249,0.021432000000004336,0.9023889511036124,0.0,0.0,0.0,0.02364999999997508,0.19581600000003618
1018.647385,0.022484999999960564,1.054747609520899,0.06289586646736978,0.06289586646736978,0.0,-0.15264700000000175,0.0
1018.670151,0.022766000000046915,1.0509531757845498,0.0621195448262064,0.0621195448262064,0.0,-0.12872100000004139,0.022766000000046915
1018.70547,0.03531899999995858,1.0246892607399183,0.0,0.0,0.0,-0.09253000000001066,0.05808500000000549
1018.730331,0.024860999999987143,1.0262660391755476,0.0,0.0,0.0,-0.06701600000008057,0.08294599999999264
1018.755515,0.025183999999967455,1.0194567979675213,0.0,0.0,0.0,-0.04134200000009969,0.10812999999996009
1018.777951,0.022436000000084277,0.9291763237620378,0.0,0.0,0.0,-0.020495000000096297,0.13056600000004437
1018.814494,0.03654299999993782,0.967408258768103,0.0,0.0,0.0,0.014857000000006337,0.1671089999999822
1018.836274,0.021780000000035216,0.9589531680381613,0.0,0.0,0.0,0.03574299999991126,0.1888890000000174
1018.859555,0.02328099999999722,1.0300674369679885,0.12149079186129265,0.12149079186129265,0.0,-0.14022699999998167,0.0
1018.882009,0.022454000000038832,0.93279593836052,0.12596540150162666,0.12596540150162666,0.0,-0.11928199999999833,0.022454000000038832
1018.913708,0.03169900000000325,0.9643206410301096,0.0,0.0,0.0,-0.08871399999998175,0.054153000000042084
1018.937081,0.023372999999992317,0.9637188208608508,0.0,0.0,0.0,-0.06618900000000849,0.0775260000000344
1018.968955,0.03187400000001617,0.9800464328297187,0.0,0.0,0.0,-0.034950999999978194,0.10940000000005057
1018.992813,0.023857999999904678,0.900033531733603,0.0,0.0,0.0,-0.013477999999963686,0.13325799999995525
1019.025312,0.03249900000002981,0.9019354441668224,0.0,0.0,0.0,0.01583400000004076,0.16575699999998506
1019.047631,0.022319000000038614,0.9197544692852487,0.0,0.0,0.0,0.03636200000005374,0.18807600000002367
1019.073064,0.02543300000002091,0.9581645893114745,0.0,0.0,0.0,-0.13928099999998267,0.0
1019.09963,0.026566000000002532,0.8999849431604686,0.0,0.0,0.0,-0.11537199999997938,0.026566000000002532
1019.137142,0.03751199999999244,0.9447376839412404,0.0,0.0,0.0,-0.07993299999998271,0.06407799999999497
1019.166077,0.028934999999933098,0.9474684638010178,0.0,0.0,0.0,-0.05251799999996365,0.09301299999992807
1019.192926,0.026849000000083834,0.9575030727374745,0.0,0.0,0.0,-0.026809999999954925,0.1198620000000119
1019.219178,0.026251999999999498,0.9000076184641137,0.0,0.0,0.0,-0.003183000000035463,0.1461140000000114
1019.251395,0.03221699999994598,0.9000217276610198,0.0,0.0,0.0,0.025812999999970998,0.17833099999995738
1019.282788,0.03139299999998002,0.8999777020380769,0.0,0.0,0.0,0.054066000000034364,0.2097239999999374
1019.307814,0.025026000000025306,0.8999840166209356,0.0,0.0,0.0,-0.1234230000000025,0.0
1019.334515,0.02670100000000275,0.9000411969600887,0.0,0.0,0.0,-0.0993909999999687,0.02670100000000275
1019.368657,0.03414199999997436,0.900005857886965,0.0,0.0,0.0,-0.06866300000001502,0.06084299999997711
1019.39695,0.028292999999962376,0.8999752588972194,0.0,0.0,0.0,-0.04320000000006985,0.08913599999993949
1019.418657,0.021707000000105836,0.8999861795697783,0.0,0.0,0.0,-0.02366400000005342,0.11084300000004532
1019.443749,0.02509199999997236,1.1000318826730466,0.0,0.0,0.0,0.003937999999948261,0.13593500000001768
1019.48023,0.03648099999998067,1.0999972588501943,0.0,0.0,0.0,0.044067000000040935,0.17241599999999835
1019.504993,0.024763000000007196,1.0999878851466733,0.0,0.0,0.0,0.07130599999993592,0.19717900000000554
1019.535328,0.030335000000036416,1.1000164826093048,0.0932397272233071,0.0932397272233071,0.0,-0.19531300000005558,0.0
1019.564284,0.028955999999993765,1.0999792789087268,0.1953603484820435,0.1953603484820435,0.0,-0.16346199999998134,0.028955999999993765
1019.617429,0.05314499999997224,1.099990591777237,0.053220945062073456,0.053220945062073456,0.0,-0.10500300000001062,0.082100999999966
1019.644033,0.026604000000020278,1.1000225529990646,0.0,0.0,0.0,-0.0757380000000012,0.10870499999998628
1019.666046,0.02201300000001538,1.0999863716900071,0.0,0.0,0.0,-0.05152399999997215,0.13071800000000167
1019.702905,0.036858999999935804,1.100002713042201,0.0,0.0,0.0,-0.010979000000020278,0.16757699999993747
1019.729867,0.02696200000002591,1.0999925821530996,0.0,0.0,0.0,0.018679000000020096,0.19453899999996338
1019.75951,0.02964299999996456,1.099989879567638,0.047708179250346455,0.047708179250346455,0.0,-0.14872600000001057,0.0
1019.784937,0.02542700000003606,1.1000511267526594,0.055618577005322044,0.055618577005322044,0.0,-0.12075500000003103,0.02542700000003606
1019.817579,0.03264200000000983,1.039672814166625,0.0,0.0,0.0,-0.08681799999999384,0.05806900000004589
1019.844726,0.027147000000013577,0.9032305595434607,0.0,0.0,0.0,-0.062298000000055254,0.08521600000005947
1019.867428,0.022701999999981126,0.9131794555583703,0.0,0.0,0.0,-0.041566999999986365,0.10791800000004059
1019.891373,0.023945000000026084,0.9000208811822004,0.0,0.0,0.0,-0.0200160000000551,0.13186300000006668
1019.929794,0.03842099999997117,0.9221259207217016,0.0,0.0,0.0,0.015412999999966814,0.17028400000003785
1019.956856,0.027062000000000808,0.9359988175320683,0.0,0.0,0.0,0.0407430000000204,0.19734600000003866
1019.985573,0.028717000000028747,0.9207786328637417,0.0,0.0,0.0,-0.13282700000002023,0.0
1020.014876,0.02930299999991348,0.899976111664862,0.09652346603865705,0.09652346603865705,0.0,-0.10645499999998265,0.02930299999991348
1020.050163,0.03528700000003937,0.9000198373318792,0.08015493312889338,0.08015493312889338,0.0,-0.0746960000000172,0.06458999999995285
1020.076832,0.026668999999969856,0.8999962503289584,0.0,0.0,0.0,-0.05069400000002133,0.09125899999992271
1020.106833,0.030001000000083877,0.9000033332210807,0.0,0.0,0.0,-0.023692999999980202,0.12126000000000658
1020.138231,0.031397999999967396,0.8999936301664564,0.0,0.0,0.0,0.004564999999956854,0.15265799999997398
1020.175387,0.03715599999998176,0.9000161481336885,0.0,0.0,0.0,0.038005999999995765,0.18981399999995574
1020.205191,0.02980400000001282,0.9000134210142277,0.0,0.0,0.0,-0.1351830000000973,0.0
1020.229115,0.023923999999965417,0.899974920587133,0.11822551100679256,0.11822551100679256,0.0,-0.11365200000000186,0.023923999999965417
1020.257442,0.02832699999999022,0.8999894093970201,0.09984915894105952,0.09984915894105952,0.0,-0.08815800000002127,0.05225099999995564
1020.29231,0.03486800000007406,0.8999942640800638,0.0,0.0,0.0,-0.05677700000001096,0.0871190000000297
1020.31755,0.025239999999939755,0.9,0.0,0.0,0.0,-0.03406100000006518,0.11235899999996946
1020.344233,0.026683000000048196,1.1000262339303724,0.0,0.0,0.0,-0.004709000000048036,0.13904200000001765
1020.372216,0.027982999999949243,1.0999535432264445,0.0,0.0,0.0,0.02607100000000173,0.1670249999999669
1020.411546,0.03933000000006359,1.099999999995953,0.035957629227410186,0.035957629227410186,0.0,-0.23065300000007483,0.0
1020.435745,0.02419899999995323,1.1000454564298119,0.058440991673997376,0.058440991673997376,0.0,-0.20403299999998126,0.02419899999995323
1020.46005,0.024305000000026666,1.1000205718940568,0.11637223309275102,0.11637223309275102,0.0,-0.17729700000006687,0.048503999999979897
1020.48435,0.024299999999925603,1.1000000000051464,0.11639617799716362,0.11639617799716362,0.0,-0.15056700000002365,0.0728039999999055
1020.52296,0.03861000000006243,1.0999740999718097,0.0,0.0,0.0,-0.10809700000004341,0.11141399999996793
1020.552535,0.029575000000022555,1.0999830938304436,0.0,0.0,0.0,-0.07556499999998323,0.14098899999999048
1020.578024,0.02548899999999321,1.1000039232583285,0.0,0.0,0.0,-0.04752700000005916,0.1664779999999837
1020.606148,0.028123999999934313,1.1000213340942504,0.0,0.0,0.0,-0.01659000000006472,0.194601999999918
1020.640241,0.034092999999984386,1.1000205320749814,0.0,0.0,0.0,0.020912999999950443,0.2286949999999024
1020.66744,0.027199000000109663,1.0999669105461758,0.05199505707969511,0.05199505707969511,0.0,-0.14918199999999615,0.0
1020.692788,0.025347999999894455,0.8999921098320672,0.05579191879131363,0.05579191879131363,0.0,-0.1263690000000679,0.025347999999894455
1020.719506,0.026718000000073516,0.899992514407227,0.10586223240192506,0.10586223240192506,0.0,-0.10232300000006944,0.05206599999996797
1020.759442,0.03993600000001152,0.9000150240375696,0.070823996527484,0.070823996527484,0.0,-0.0663800000000947,0.09200199999997949
1020.788971,0.02952899999991132,0.8999966135043782,0.0,0.0,0.0,-0.039804000000003725,0.12153099999989081
1020.812679,0.023708000000056018,0.8999915640276025,0.0,0.0,0.0,-0.01846699999998691,0.14523899999994683
1020.839036,0.026356999999961772,0.9000265584073069,0.0,0.0,0.0,0.005254999999920074,0.1715959999999086
1020.875368,0.036332000000015796,0.8999779808424506,0.0,0.0,0.0,0.037952999999902204,0.2079279999999244
1020.899034,0.02366600000004837,0.9000253528296585,0.0,0.0,0.0,-0.14069799999992938,0.0
1020.926326,0.027291999999988548,0.8999706873793253,0.10363575865907972,0.10363575865907972,0.0,-0.11613599999998314,0.027291999999988548
1020.952005,0.025678999999968255,0.9000350480936847,0.1101455323542939,0.1101455323542939,0.0,-0.09302400000001398,0.0529709999999568
1020.98666,0.0346550000000434,0.8999855720675591,0.0,0.0,0.0,-0.06183499999997366,0.0876260000000002
1021.014115,0.027454999999918073,0.9000182116226938,0.0,0.0,0.0,-0.03712499999994634,0.11508099999991828
1021.037284,0.02316900000005262,0.8999956838855112,0.0,0.0,0.0,-0.016272999999955573,0.1382499999999709
1021.062558,0.0252739999999676,0.8999762601888456,0.0,0.0,0.0,0.006473000000028151,0.1635239999999385
1021.099675,0.037117000000080225,0.9000188592812293,0.0,0.0,0.0,0.03987900000004174,0.20064100000001872
1021.126018,0.02634299999999712,0.9000113882223892,0.0,0.0,0.0,-0.13642400000003363,0.0
1021.157069,0.031050999999933993,1.0999645744139586,0.09108972739455828,0.09108972739455828,0.0,-0.1022689999999784,0.031050999999933993
1021.182758,0.025689000000056694,1.1000428198790209,0.11010265581829477,0.11010265581829477,0.0,-0.07401000000004387,0.05673999999999069
1021.220543,0.0377849999999853,1.0999603017074278,0.0,0.0,0.0,-0.032448000000044885,0.09452499999997599
1021.245076,0.024533000000019456,1.100069294421903,0.0,0.0,0.0,-0.0054599999999709325,0.11905799999999545
1021.26747,0.022393999999962944,1.099982138074266,0.0,0.0,0.0,0.01917300000002342,0.1414519999999584
1021.291486,0.024015999999960513,1.099975016654206,0.0,0.0,0.0,0.045589999999947395,0.1654679999999189
1021.32529,0.03380400000003192,1.0999881670805125,0.0,0.0,0.0,0.08277399999997215,0.19927199999995082
1021.352669,0.027378999999996267,1.1000036524351688,0.0,0.0,0.0,-0.1870969999999943,0.0
1021.376683,0.024013999999965563,1.1000249854284196,0.11778242380804833,0.11778242380804833,0.0,-0.1606809999999541,0.024013999999965563
1021.402646,0.025963000000047032,1.0999884450919069,0.10894068964747113,0.10894068964747113,0.0,-0.1321219999999812,0.049977000000012595
1021.436808,0.03416200000003755,1.0999941455421778,0.0,0.0,0.0,-0.09454399999992802,0.08413900000005015
1021.460578,0.02377000000001317,1.0999999999961738,0.0,0.0,0.0,-0.06839700000000448,0.10790900000006332
1021.483063,0.022484999999960564,1.1000222370473696,0.0,0.0,0.0,-0.043663000000037755,0.13039400000002388
1021.505678,0.022614999999973406,1.0999778907845328,0.0,0.0,0.0,-0.018786999999974796,0.15300899999999729
1021.542003,0.03632500000003347,1.1000137646226884,0.0,0.0,0.0,0.021170999999981177,0.18933400000003076
1021.570532,0.028528999999934967,1.1000035052080104,0.0,0.0,0.0,-0.1474590000000262,0.0
1021.596692,0.026160000000004402,1.004243119268379,0.0,0.0,0.0,-0.121187999999961,0.026160000000004402
1021.623317,0.026625000000080945,0.9000187793392596,0.0,0.0,0.0,-0.09722499999998035,0.05278500000008535
1021.662039,0.03872200000000703,0.9317184029742372,0.0,0.0,0.0,-0.06114700000000539,0.09150700000009238
1021.68852,0.026480999999989763,0.9356142139641234,0.0,0.0,0.0,-0.03637100000003102,0.11798800000008214
1021.719039,0.03051899999991292,0.9000294898285432,0.0,0.0,0.0,-0.00890300000003208,0.14850699999999506
1021.752202,0.03316300000005867,0.8999788921378543,0.0,0.0,0.0,0.020942999999988388,0.18167000000005373
1021.785304,0.03310199999998531,0.9000060419327032,0.0,0.0,0.0,0.050735000000031505,0.21477200000003904
1021.812032,0.02672800000004827,0.8999925172078829,0.0,0.0,0.0,-0.12522200000000794,0.0
1021.836134,0.024101999999970758,0.900008298068888,0.11735238259587787,0.11735238259587787,0.0,-0.10352999999997792,0.024101999999970758
1021.862219,0.026084999999966385,0.9000191681037902,0.10843117214207634,0.10843117214207634,0.0,-0.0800530000000208,0.05018699999993714
1021.895934,0.03371500000002925,0.8999851698054248,0.0,0.0,0.0,-0.049710000000004584,0.08390199999996639
1021.920513,0.024579000000017004,0.8999959314843882,0.0,0.0,0.0,-0.027589000000034503,0.1084809999999834
1021.945756,0.02524299999993218,1.0999881155217068,0.0,0.0,0.0,0.00017800000000534055,0.13372399999991558
1021.967917,0.022161000000096465,1.099995487561593,0.0,0.0,0.0,0.02455499999996391,0.15588500000001204
1022.003029,0.03511199999991277,1.0999943039452484,0.0,0.0,0.0,0.06317799999999352,0.1909969999999248
1022.026984,0.023955000000000837,1.1000208724682112,0.0,0.0,0.0,0.08952899999997044,0.21495199999992565
1022.050849,0.02386500000000069,1.100020951183689,0.0,0.0,0.0,0.11578099999996994,0.23881699999992634
1022.074237,0.023388000000068132,1.1000085513889948,0.0,0.0,0.0,0.1415079999999307,0.26220499999999447
1022.109518,0.03528099999994083,1.0999971656154823,0.0,0.0,0.0,0.18031699999994544,0.2974859999999353
1022.13986,0.030342000000018743,1.0999604508625418,0.0,0.0,0.0,0.2136920000000373,0.32782799999995405
1022.168037,0.028177000000027874,1.100010646979133,0.0,0.0,0.0,0.244686999999999,0.3560049999999819
1022.195968,0.027930999999966843,1.1000322222619214,0.0,0.0,0.0,0.27541199999996024,0.38393599999994876
1022.227904,0.03193599999997332,1.099981212425253,0.0,0.0,0.0,0.3105409999999438,0.4158719999999221
1022.251266,0.02336200000002009,0.9000085609103726,0.0,0.0,0.0,-0.16843300000005001,0.0
1022.27363,0.022364000000038686,0.9000178858864641,0.0,0.0,0.0,-0.1483050000000503,0.022364000000038686
1022.299317,0.025686999999948057,0.8999883209450089,0.0,0.0,0.0,-0.12518699999998262,0.04805099999998674
1022.335877,0.036560000000008586,0.8999999999975123,0.0,0.0,0.0,-0.09228300000006584,0.08461099999999533
1022.362771,0.02689399999997022,0.8999776901941361,0.0,0.0,0.0,-0.06807900000001155,0.11150499999996555
1022.388455,0.025684000000069318,0.9000155738941236,0.0,0.0,0.0,-0.04496300000005249,0.13718900000003487
1022.412055,0.02359999999998763,0.9000000000019269,0.0,0.0,0.0,-0.023723000000018146,0.1607890000000225
1022.443823,0.03176799999994273,0.8999937043583904,0.0,0.0,0.0,0.00486799999998766,0.19255699999996523
1022.467196,0.023372999999992317,0.9000128353222896,0.06050629176899817,0.06050629176899817,0.0,-0.17410800000004656,0.0
1022.489849,0.02265300000010484,0.9000132432759912,0.06242941631569956,0.06242941631569956,0.0,-0.15372000000002117,0.02265300000010484
1022.513242,0.02339299999994182,0.9000128243486459,0.12090912346981793,0.12090912346981793,0.0,-0.13266600000008566,0.04604600000004666
1022.549927,0.03668500000003405,0.899959111355067,0.0,0.0,0.0,-0.09965099999999438,0.08273100000008071
1022.573088,0.02316099999995913,0.9000043176048194,0.0,0.0,0.0,-0.07880599999998594,0.10589200000003984
