t,dt,render_rate,display_speed,history_target_speed,display_error,render_ahead_latest,receipt_age
2079.872231,0.03195000000005166,0.9944600939000346,187.6715827986205,187.6715827986205,0.0,-0.07351900000003297,0.10406799999964278
2079.897705,0.025474000000031083,0.9947789903428945,288.4378965476881,288.4378965476881,0.0,-0.04817800000000716,0.12954199999967386
2079.920181,0.022476000000096974,0.9955508097436447,390.760609131243,390.760609131243,0.0,-0.025802000000112457,0.15201799999977084
2079.944857,0.024675999999999476,0.8999837899118409,452.7815836912463,452.7815836912463,0.0,-0.003594000000248343,0.1766939999997703
2079.980136,0.035279000000173255,0.8999971654477089,545.1501500649604,545.1501500649604,0.0,-0.1720380000001569,0.0
2080.004013,0.02387700000008408,0.8999874356127576,587.9924927834766,587.9924927834766,0.0,-0.1505489999999554,0.02387700000008408
2080.029753,0.02573999999958687,0.9000388500467027,616.8424335863898,616.8424335863898,0.0,-0.12738200000012512,0.04961699999967095
2080.05292,0.023167000000285043,1.0113091897965818,719.321996655259,719.321996655259,0.0,-0.10395299999981944,0.072783999999956
2080.08265,0.029729999999744905,1.036192398251634,757.3739845005352,757.3739845005352,0.0,-0.07314700000006269,0.1025139999997009
2080.10541,0.022760000000289438,1.03550087872446,766.0698996327511,766.0698996327511,0.0,-0.04957899999999427,0.12527399999999034
2080.126781,0.021370999999817286,1.0283093912396704,759.6788442895469,759.6788442895469,0.0,-0.027602999999999156,0.14664499999980762
2080.154305,0.027524000000084925,0.9000145327763194,657.0761004801826,657.0761004801826,0.0,-0.002830999999787309,0.17416899999989255
2080.184831,0.030526000000008935,0.8999868964042853,672.2257574341392,672.2257574341392,0.0,-0.17531000000008135,0.0
2080.212607,0.027775999999903433,0.899985599093112,718.531613138778,718.531613138778,0.0,-0.15031199999975797,0.027775999999903433
2080.237846,0.025239000000055967,0.9488886247414395,788.6512699906389,788.6512699906389,0.0,-0.12636299999985567,0.0530149999999594
2080.260887,0.02304099999992104,1.0875396033270153,922.1986764032151,922.1986764032151,0.0,-0.10130499999968379,0.07605599999988044
2080.291695,0.030807999999979074,1.0491430797209782,888.3155620868035,888.3155620868035,0.0,-0.06898299999966184,0.10686399999985952
2080.312672,0.02097700000012992,1.0541068789395431,870.8125791896268,870.8125791896268,0.0,-0.0468710000000101,0.12784099999998944
2080.334736,0.022063999999772932,1.0385696156747468,824.6854005334777,824.6854005334777,0.0,-0.023955999999998312,0.14990499999976237
2080.360635,0.025899000000208616,0.8999961388457526,673.7565000410864,673.7565000410864,0.0,-0.0006469999998444109,0.17580399999997098
2080.384146,0.023510999999871274,0.9000042533238667,643.0733895896599,643.0733895896599,0.0,-0.17943800000011834,0.0
2080.416491,0.03234500000007756,0.9000154583464134,634.8614128650718,634.8614128650718,0.0,-0.1503269999998338,0.03234500000007756
2080.441843,0.02535200000011173,1.0255206689745013,719.7439403171766,719.7439403171766,0.0,-0.12432799999987765,0.05769700000018929
2080.464506,0.02266299999973853,1.0999867625841298,772.6670759996299,772.6670759996299,0.0,-0.09939899999972113,0.08035999999992782
2080.487119,0.022613000000092143,1.1000309556232863,775.3242922272523,775.3242922272523,0.0,-0.07452400000011039,0.10297300000001997
2080.516259,0.029140000000097643,1.0542210020623992,747.2631548990765,747.2631548990765,0.0,-0.04380399999990914,0.1321130000001176
2080.540647,0.02438799999981711,1.046211251435346,747.5291847158045,747.5291847158045,0.0,-0.018289000000095257,0.15650099999993472
2080.564571,0.023924000000079104,1.0352783815474023,747.33478397515,747.33478397515,0.0,0.006479000000126689,0.18042500000001382
2080.588609,0.024038000000018656,1.099966719359204,497.09806827355214,497.09806827355214,0.0,-0.16703099999995175,0.0
2080.6201,0.03149100000018734,1.100028579579296,152.84585258539025,152.84585258539025,0.0,-0.13239000000021406,0.03149100000018734
2080.647212,0.027111999999760883,1.0001106521304546,90.1390466119099,90.1390466119099,0.0,-0.10527499999989232,0.058602999999948224
2080.668603,0.02139100000022154,0.987892104138816,194.2605720207579,194.2605720207579,0.0,-0.08414300000004005,0.07999400000016976
2080.690903,0.022300000000086584,0.9913004484219029,234.9368824503387,234.9368824503387,0.0,-0.06203700000014578,0.10229400000025635
2080.718961,0.028057999999873573,1.0036709672930662,219.71378984917294,219.71378984917294,0.0,-0.033875999999963824,0.13035200000012992
2080.74208,0.023118999999951484,1.003287339409502,132.43280688712048,132.43280688712048,0.0,-0.010681000000204222,0.1534710000000814
2080.771057,0.028976999999940745,1.0020015874687185,13.506208052252047,13.506208052252047,0.0,0.01835399999981746,0.18244800000002215
2080.795013,0.023955999999998312,1.0999749540815986,0.0,0.0,0.0,-0.15524600000026112,0.0
2080.825176,0.03016299999990224,1.0604382853336598,0.0,0.0,0.0,-0.1232599999998456,0.03016299999990224
2080.850653,0.025477000000137195,0.9559210267906124,0.0,0.0,0.0,-0.09890600000017002,0.055640000000039436
2080.872455,0.021802000000207045,0.9613796899407154,0.0,0.0,0.0,-0.0779459999998835,0.07744200000024648
2080.895225,0.022770000000036816,0.9722880983601874,0.0,0.0,0.0,-0.055807000000186235,0.1002120000002833
2080.925409,0.030183999999735533,0.9832030214766906,0.0,0.0,0.0,-0.02613000000019383,0.13039600000001883
2080.94813,0.022721000000274216,0.983187359703895,0.0,0.0,0.0,-0.0037910000000920263,0.15311700000029305
2080.971606,0.023475999999845953,0.9878599420845384,0.0,0.0,0.0,0.019400000000132422,0.176593000000139
2080.997002,0.02539600000000064,1.1000157505100612,0.039376279880362276,0.039376279880362276,0.0,-0.15285899999980757,0.0
2081.02776,0.03075799999987794,1.016938682617115,0.0325118669564235,0.0325118669564235,0.0,-0.12157999999999447,0.03075799999987794
2081.053095,0.025335000000268337,0.9767515294962706,0.0,0.0,0.0,-0.09683399999994435,0.056093000000146276
2081.074722,0.021626999999625696,0.9796088223197844,0.0,0.0,0.0,-0.07564800000000105,0.07771999999977197
2081.096048,0.021326000000044587,0.9844321485477548,0.0,0.0,0.0,-0.054654000000027736,0.09904599999981656
2081.11956,0.02351200000020981,1.077662470214937,0.0,0.0,0.0,-0.029316000000108033,0.12255800000002637
2081.14869,0.029129999999895517,1.0470305527089374,0.0,0.0,0.0,0.0011840000001939188,0.15168799999992189
2081.176346,0.027656000000206404,1.0371347989509268,0.0,0.0,0.0,0.02986700000019482,0.1793440000001283
2081.201799,0.025452999999743042,1.1000275016772683,0.03928809978595062,0.03928809978595062,0.0,-0.14208599999983562,0.0
2081.224901,0.02310200000010809,1.0999913427340207,0.04328629572491675,0.04328629572491675,0.0,-0.11667399999987538,0.02310200000010809
2081.257212,0.03231099999993603,1.0437002878300212,0.0,0.0,0.0,-0.08295099999986633,0.05541300000004412
2081.280949,0.0237369999999828,1.01373383325017,0.0,0.0,0.0,-0.058888000000024476,0.07915000000002692
2081.301998,0.021048999999948137,1.0115444914442617,0.0,0.0,0.0,-0.037595999999666674,0.10019899999997506
2081.324504,0.022506000000248605,0.9469030480642214,0.0,0.0,0.0,-0.016284999999697902,0.12270500000022366
2081.35066,0.026155999999900814,0.965743997552571,0.0,0.0,0.0,0.008975000000191358,0.14886100000012448
2081.385538,0.03487799999993513,0.9807328401822466,0.0,0.0,0.0,0.04318100000000413,0.1837390000000596
2081.409483,0.023944999999912397,1.094341198593871,0.0,0.0,0.0,-0.130565999999817,0.0
2081.433075,0.02359200000000783,0.9839352322793247,0.0,0.0,0.0,-0.10735299999987546,0.02359200000000783
2081.455717,0.022641999999905238,0.9875011041491426,0.0,0.0,0.0,-0.08499399999982415,0.04623399999991307
2081.484931,0.029214000000138185,0.9927089751401031,0.0,0.0,0.0,-0.055992999999944004,0.07544800000005125
2081.506968,0.02203700000018216,0.8999863865168157,0.0,0.0,0.0,-0.1362570000001142,0.0
2081.530212,0.02324399999997695,0.9000172087596052,0.0,0.0,0.0,-0.11533699999972669,0.02324399999997695
2081.55675,0.026538000000073225,0.899992463624216,0.037681814900857126,0.037681814900857126,0.0,-0.09145300000000134,0.049782000000050175
2081.586944,0.03019399999993766,0.900013247672596,0.10473198838735706,0.10473198838735706,0.0,-0.06427799999983108,0.07997599999998783
2081.613662,0.026718000000073516,0.899992514407227,0.08369144290146603,0.08369144290146603,0.0,-0.14008599999988292,0.0
2081.63878,0.025118000000020402,0.9000318496640479,0.0,0.0,0.0,-0.117479000000003,0.025118000000020402
2081.661076,0.022295999999641936,0.8999372084894599,0.0,0.0,0.0,-0.09741399999984424,0.04741399999966234
2081.692378,0.03130200000032346,0.9000063893528212,0.0,0.0,0.0,-0.06924200000003111,0.0787159999999858
2081.714546,0.022167999999965105,0.8999909779975919,0.0,0.0,0.0,-0.1493889999997009,0.0
2081.738847,0.02430099999992308,0.9000041150565153,0.0,0.0,0.0,-0.12751799999978175,0.02430099999992308
2081.764507,0.02565999999978885,0.8999999999946834,0.0,0.0,0.0,-0.10442400000010821,0.04996099999971193
2081.79496,0.03045300000030693,0.9000098512495175,0.0,0.0,0.0,-0.07701599999973041,0.08041400000001886
2081.819811,0.02485099999967133,1.0983461430215395,0.0,0.0,0.0,-0.14957400000002963,0.0
2081.846071,0.026260000000092987,1.0243335871996324,0.0,0.0,0.0,-0.12267500000007203,0.026260000000092987
2081.867971,0.021900000000186992,1.0218721461100335,0.0,0.0,0.0,-0.10029600000007122,0.04816000000027998
2081.898233,0.030261999999765976,1.0118630625906937,0.0738902905116917,0.0738902905116917,0.0,-0.06967500000018845,0.07842200000004595
2081.920382,0.022148999999899388,1.1000045148965247,0.10095570777270665,0.10095570777270665,0.0,-0.045310999999855994,0.10057099999994534
2081.943017,0.022635000000263972,1.100022089671505,0.0,0.0,0.0,-0.020411999999851105,0.12320600000020931
2081.968508,0.025490999999874475,1.099996077040121,0.0,0.0,0.0,0.00762799999984054,0.1486970000000838
2081.998556,0.0300480000000789,1.0999733759364498,0.0,0.0,0.0,0.040680000000065775,0.1787450000001627
2082.025892,0.027336000000104832,1.1000146327070772,0.03658179703825983,0.03658179703825983,0.0,-0.22929900000008274,0.0
2082.05123,0.025337999999919703,1.1000078932908728,0.12480375946686209,0.12480375946686209,0.0,-0.20142699999996694,0.025337999999919703
2082.073728,0.022497999999814056,1.1000088896800708,0.09938963336589933,0.09938963336589933,0.0,-0.17667900000014924,0.04783599999973376
2082.103695,0.029966999999942345,1.0999766409774852,0.0,0.0,0.0,-0.14371600000004037,0.0778029999996761
2082.127562,0.023867000000336702,1.100012569636334,0.0,0.0,0.0,-0.1174620000001596,0.1016700000000128
2082.151393,0.023830999999972846,1.0999958037854736,0.0,0.0,0.0,-0.09124800000017785,0.12550099999998565
2082.175124,0.023730999999770575,1.0999957861145535,0.0,0.0,0.0,-0.06514400000014575,0.14923199999975623
2082.207695,0.03257100000018909,1.1000276319337297,0.0,0.0,0.0,-0.029315000000224245,0.18180299999994531
2082.236084,0.02838900000006106,1.1000035224987055,0.0,0.0,0.0,0.0019130000000586733,0.21019200000000637
2082.258416,0.02233200000000579,1.099946265440674,0.0,0.0,0.0,0.026476999999886175,0.23252400000001217
2082.282948,0.024531999999908294,1.1000326104845612,0.0,0.0,0.0,0.05346300000019255,0.25705599999992046
2082.311174,0.02822599999990416,1.099978743000542,0.0,0.0,0.0,0.08451100000002043,0.2852819999998246
2082.33402,0.022845999999844935,0.9000262628159885,0.0,0.0,0.0,-0.19497599999976956,0.0
2082.360109,0.026089000000411033,0.8999961669464497,0.0,0.0,0.0,-0.1714959999999337,0.026089000000411033
2082.384294,0.024184999999761203,0.8999793260309324,0.0,0.0,0.0,-0.1497300000000905,0.050274000000172236
2082.416944,0.03265000000010332,0.9000000000055712,0.0,0.0,0.0,-0.12034499999981563,0.08292400000027556
2082.44294,0.025995999999850028,0.9000230804764848,0.0,0.0,0.0,-0.0969479999998839,0.10892000000012558
2082.464223,0.021283000000039465,0.9000140957534023,0.0,0.0,0.0,-0.07779299999992872,0.13020300000016505
2082.48876,0.02453700000023673,0.8999877735511919,0.0,0.0,0.0,-0.055710000000090076,0.15474000000040178
2082.517356,0.028595999999652122,0.9000209819642119,0.0,0.0,0.0,-0.02997300000015457,0.1833360000000539
2082.542931,0.025575000000117143,0.8999413489733109,0.0,0.0,0.0,-0.20690800000011222,0.0
2082.566623,0.0236920000002101,0.9000084416574955,0.042208340529834444,0.042208340529834444,0.0,-0.18558500000017375,0.0236920000002101
2082.591425,0.02480199999990873,0.9000080638795482,0.04031932924140737,0.04031932924140737,0.0,-0.16326299999991534,0.04849400000011883
2082.627202,0.035777000000052794,0.9000195656442708,0.06250015293188983,0.06250015293188983,0.0,-0.13106299999981275,0.08427100000017163
2082.654895,0.0276929999999993,0.9000108330563216,0.08074488034693167,0.08074488034693167,0.0,-0.10613899999998466,0.11196400000017093
2082.678419,0.023523999999724765,0.8999319843662386,0.0,0.0,0.0,-0.08496900000000096,0.1354879999998957
2082.699996,0.021576999999979307,0.9000787875971794,0.0,0.0,0.0,-0.06554800000003524,0.157064999999875
2082.728272,0.028276000000005297,0.8999858537227537,0.0,0.0,0.0,-0.04010000000016589,0.1853409999998803
2082.752575,0.024303000000145403,0.8999711969767858,0.0,0.0,0.0,-0.2181789999999637,0.0
2082.774562,0.021987000000081025,0.8999863555732656,0.09096284136644953,0.09096284136644953,0.0,-0.1983909999999014,0.021987000000081025
2082.800798,0.02623600000015358,0.9807897545323672,0.0,0.0,0.0,-0.17265899999983958,0.048223000000234606
2082.833546,0.03274799999962852,1.0902039819249636,0.03053621595868665,0.03053621595868665,0.0,-0.13695700000016586,0.08097099999986312
2082.859257,0.025711000000228523,1.0861498969296655,0.08696931163422846,0.08696931163422846,0.0,-0.10903099999995902,0.10668200000009165
2082.881831,0.02257400000007692,1.0736245237735245,0.0,0.0,0.0,-0.0847950000002129,0.12925600000016857
2082.903088,0.021256999999877735,1.0585689420138369,0.0,0.0,0.0,-0.06229299999995419,0.1505130000000463
2082.931462,0.028373999999985244,0.9000140974130891,0.0,0.0,0.0,-0.03675599999996848,0.17888700000003155
2082.956036,0.024574000000029628,0.8999755839533543,0.0,0.0,0.0,-0.2148349999997663,0.0
2082.978334,0.02229799999986426,1.1000538164836084,0.08969414266497763,0.08969414266497763,0.0,-0.19030599999996411,0.02229799999986426
2083.001756,0.023422000000209664,1.0999487661116307,0.0426949022369898,0.0426949022369898,0.0,-0.16454299999986688,0.045720000000073924
2083.025248,0.023491999999805557,1.1000340541556854,0.0,0.0,0.0,-0.1387009999998554,0.06921199999987948
2083.054651,0.029403000000002066,1.0999897969544932,0.07604897362335017,0.07604897362335017,0.0,-0.10635800000000017,0.09861499999988155
2083.078036,0.02338499999996202,1.0999786187829808,0.0,0.0,0.0,-0.08063499999980195,0.12199999999984357
2083.099744,0.021708000000216998,1.1000092131754633,0.0,0.0,0.0,-0.05675599999995029,0.14370800000006057
2083.123898,0.024153999999725784,0.9000165604059149,0.0,0.0,0.0,-0.03501700000015262,0.16786199999978635
2083.151618,0.02772000000004482,1.100000000009843,0.0,0.0,0.0,-0.20447699999976976,0.0
2083.182579,0.030960999999933847,1.0999967701276014,0.032298698486607096,0.032298698486607096,0.0,-0.17041999999992186,0.030960999999933847
2083.207894,0.025315000000318832,1.1000197511154313,0.03950227153186297,0.03950227153186297,0.0,-0.142573000000084,0.05627600000025268
2083.232523,0.024629000000004453,1.1000040602647785,0.0,0.0,0.0,-0.11548099999981787,0.08090500000025713
2083.254994,0.022470999999768537,0.9983534333232487,0.0,0.0,0.0,-0.19290000000000873,0.0
2083.285974,0.030979999999999563,1.0457714654561174,0.0,0.0,0.0,-0.16050200000017867,0.030979999999999563
2083.307863,0.021889000000101078,1.0485632052699276,0.0,0.0,0.0,-0.13754999999991924,0.05286900000010064
2083.329384,0.021521000000120694,0.8999581803656823,0.0,0.0,0.0,-0.11818200000016077,0.07439000000022133
2083.355973,0.02658900000005815,0.9000338485886187,0.0,0.0,0.0,-0.19434899999987465,0.0
2083.385164,0.02919099999962782,0.8999691685813814,0.0,0.0,0.0,-0.1680780000001505,0.02919099999962782
2083.408799,0.02363500000001295,1.0145969959965866,0.0,0.0,0.0,-0.14409799999975803,0.05282599999964077
2083.431529,0.022730000000137807,1.1000439946975147,0.0,0.0,0.0,-0.11909400000013193,0.07555599999977858
2083.453267,0.021737999999913882,1.099963198101037,0.04600239230130036,0.04600239230130036,0.0,-0.09518299999990631,0.09729399999969246
2083.475649,0.022382000000106927,1.0999910642490949,0.06318530761045187,0.06318530761045187,0.0,-0.07056299999976545,0.11967599999979939
2083.510475,0.034826000000066415,1.1000114856702898,0.06420685612597651,0.06420685612597651,0.0,-0.03225399999973888,0.1545019999998658
2083.539544,0.029069000000163214,1.1000034400763392,0.0,0.0,0.0,-0.0002779999999802385,0.18357100000002902
2083.565386,0.025842000000011467,0.8999690426367976,0.0,0.0,0.0,-0.1769720000002053,0.0
2083.589523,0.02413699999988239,0.9000290011303167,0.0,0.0,0.0,-0.1552480000000287,0.02413699999988239
2083.623557,0.034033999999792286,0.8999823705820076,0.0,0.0,0.0,-0.12461799999982759,0.05817099999967468
2083.648684,0.025126999999883992,0.9501333227240892,0.0,0.0,0.0,-0.10074399999984962,0.08329799999955867
2083.668588,0.019904000000224187,0.9531752411392226,0.0,0.0,0.0,-0.08177200000000084,0.10320199999978286
2083.691292,0.022703999999976077,0.9692565186826079,0.0,0.0,0.0,-0.0597659999998541,0.12590599999975893
2083.725607,0.03431499999987864,0.9000145708843486,0.0,0.0,0.0,-0.02888200000006691,0.16022099999963757
2083.750056,0.024449000000004162,0.8999959098499191,0.0,0.0,0.0,-0.006878000000142492,0.18466999999964173
2083.773696,0.023640000000341388,0.8999576988050942,0.0,0.0,0.0,-0.18555400000013833,0.0
2083.798702,0.025005999999848427,0.9000239942567794,0.039990402457320925,0.039990402457320925,0.0,-0.16304799999988973,0.025005999999848427
2083.829342,0.030639999999948486,0.9,0.04615579487422544,0.04615579487422544,0.0,-0.1354719999999361,0.055645999999796913
2083.853883,0.02454100000022663,0.9000040747982796,0.09111560129688573,0.09111560129688573,0.0,-0.11338500000010754,0.08018700000002354
2083.876381,0.022497999999814056,1.0122677571435212,0.0,0.0,0.0,-0.09061100000008082,0.1026849999998376
2083.897607,0.021225999999842315,1.0403750117781352,0.0,0.0,0.0,-0.06852800000024217,0.12391099999967992
2083.921205,0.023598000000220054,1.027248071864078,0.0,0.0,0.0,-0.04428700000016761,0.14750899999989997
2083.958601,0.03739599999971688,0.9000160445021693,0.0,0.0,0.0,-0.010630000000219297,0.18490499999961685
2083.982893,0.024292000000059488,0.8999670673473581,0.08233163152999334,0.08233163152999334,0.0,-0.18896300000005795,0.0
2084.006872,0.02397900000005393,0.8999958296809989,0.16681262714266634,0.16681262714266634,0.0,-0.16738200000008874,0.02397900000005393
2084.031547,0.024675000000115688,0.9000202634332215,0.04052684904555373,0.04052684904555373,0.0,-0.14517399999976988,0.04865400000016962
2084.060007,0.02845999999999549,0.9330288123695375,0.0785687973101854,0.0785687973101854,0.0,-0.11861999999973705,0.0771140000001651
2084.084045,0.024038000000018656,1.083492803044863,0.0,0.0,0.0,-0.09257500000012442,0.10115200000018376
2084.105199,0.021154000000024098,1.0920866030103893,0.0,0.0,0.0,-0.06947300000001633,0.12230600000020786
2084.12769,0.022490999999718042,1.0649593170738823,0.0,0.0,0.0,-0.045521000000007916,0.1447969999999259
2084.15394,0.026250000000345608,1.0417523809330351,0.0,0.0,0.0,-0.018175000000155705,0.1710470000002715
2084.185562,0.031621999999970285,1.0999936753030333,0.0,0.0,0.0,-0.18334299999969517,0.0
2084.2106,0.025037999999767635,1.0999680485735246,0.0893069722608944,0.0893069722608944,0.0,-0.15580199999976685,0.025037999999767635
2084.236181,0.025581000000329368,1.0476525546205697,0.0,0.0,0.0,-0.129001999999673,0.050619000000097
2084.257935,0.021753999999873486,0.9800036774879359,0.10278881913489595,0.10278881913489595,0.0,-0.10768299999972442,0.07237299999997049
2084.287393,0.02945799999997689,0.9889673433371065,0.0,0.0,0.0,-0.07854999999972279,0.10183099999994738
2084.308939,0.021545999999943888,1.0112781954866588,0.0,0.0,0.0,-0.05676099999982398,0.12337699999989127
2084.332281,0.023341999999956897,1.007839945167798,0.0,0.0,0.0,-0.03323599999976068,0.14671899999984817
2084.360448,0.028166999999939435,1.0048283452306483,0.0,0.0,0.0,-0.004932999999709864,0.1748859999997876
2084.391792,0.031343999999990046,1.1000191424173773,0.031904032792305484,0.031904032792305484,0.0,-0.17040499999984604,0.0
2084.413705,0.021913000000040483,1.048236206815323,0.04563501135580971,0.04563501135580971,0.0,-0.14743499999985943,0.021913000000040483
2084.437832,0.024127000000135013,0.9661375222741015,0.0926790720535089,0.0926790720535089,0.0,-0.12412499999982174,0.046040000000175496
2084.45789,0.020058000000062748,0.9693887725576082,0.11148010626386116,0.11148010626386116,0.0,-0.1046809999998004,0.06609800000023824
2084.47973,0.02183999999988373,0.9789377289283286,0.0,0.0,0.0,-0.08330100000011953,0.08793800000012197
2084.506661,0.026930999999876803,0.9291151461281513,0.0,0.0,0.0,-0.15837599999986196,0.0
2084.530942,0.024280999999973574,0.8999629339762455,0.0,0.0,0.0,-0.13652400000000853,0.024280999999973574
2084.556379,0.025437000000238186,0.8999882061416674,0.0,0.0,0.0,-0.11363100000016857,0.04971800000021176
2084.580395,0.024015999999846827,0.9000666222573449,0.04163890755529995,0.04163890755529995,0.0,-0.09201500000017404,0.07373400000005859
2084.612213,0.03181799999993018,0.932711044079209,0.03142875114224338,0.03142875114224338,0.0,-0.16219199999977718,0.0
2084.638472,0.0262590000002092,0.944476179571675,0.0,0.0,0.0,-0.137391000000207,0.0262590000002092
2084.662118,0.023646000000098866,0.9538188277101038,0.0,0.0,0.0,-0.11483700000007957,0.049905000000308064
2084.684496,0.02237799999966228,0.9634015551245637,0.0,0.0,0.0,-0.09327799999982744,0.07228299999997034
2084.713726,0.02923000000009779,0.8999999999844425,0.0,0.0,0.0,-0.16706900000008318,0.0
2084.739078,0.02535200000011173,0.9000078889212402,0.0,0.0,0.0,-0.14425200000005134,0.02535200000011173
2084.767987,0.028909000000112428,0.9452765574781198,0.0,0.0,0.0,-0.1169249999998101,0.05426100000022416
2084.790555,0.022567999999864696,1.0415632754403807,0.044310528351989585,0.044310528351989585,0.0,-0.09341899999981251,0.07682900000008885
2084.822755,0.03220000000010259,1.0999999999872896,0.031055900740326693,0.031055900740326693,0.0,-0.15785200000027544,0.0
2084.851646,0.0288909999999305,1.0999619258747069,0.0,0.0,0.0,-0.12607299999990573,0.0288909999999305
2084.875268,0.023621999999704713,1.1000338667381653,0.0,0.0,0.0,-0.10008800000014162,0.05251299999963521
2084.89567,0.020402000000103726,1.100039211850793,0.04901480265839729,0.04901480265839729,0.0,-0.07764499999984764,0.07291499999973894
2084.924185,0.028514999999970314,1.0999824653599783,0.03506926192680157,0.03506926192680157,0.0,-0.24647400000003472,0.0
2084.946351,0.022166000000197528,1.1000180456431534,0.0,0.0,0.0,-0.2220910000000913,0.022166000000197528
2084.974462,0.02811100000008082,1.0999964426676292,0.03557326327198714,0.03557326327198714,0.0,-0.19116900000017267,0.05027700000027835
2084.999484,0.02502199999980803,1.0999920070456435,0.0,0.0,0.0,-0.16364500000008775,0.07529900000008638
2085.03013,0.03064600000016071,1.0999804215877693,0.032630686022203925,0.032630686022203925,0.0,-0.22978899999998248,0.0
2085.056669,0.026538999999957014,1.100003768035624,0.0,0.0,0.0,-0.20059600000013234,0.026538999999957014
2085.079525,0.02285600000004706,1.1000175008710202,0.0,0.0,0.0,-0.17545400000017253,0.049395000000004075
2085.100678,0.021152999999685562,1.0999858176484176,0.0,0.0,0.0,-0.15218599999980142,0.07054799999968964
2085.130158,0.02948000000014872,1.0999999999938297,0.0,0.0,0.0,-0.21985599999970873,0.0
2085.155011,0.024852999999893655,1.099987929022226,0.0,0.0,0.0,-0.19251799999983632,0.024852999999893655
2085.176808,0.021797000000333355,1.1000137633373817,0.0,0.0,0.0,-0.16854100000000471,0.04665000000022701
2085.199541,0.022732999999789172,1.0999868033490996,0.0,0.0,0.0,-0.14353499999970154,0.06938300000001618
2085.225918,0.02637700000013865,1.1000113735248478,0.0,0.0,0.0,-0.2143730000002506,0.0
2085.259739,0.033820999999989,1.1000266106919883,167.8222160344859,167.8222160344859,0.0,-0.17716900000004898,0.033820999999989
2085.282424,0.02268499999991036,1.0999338770249387,687.5878753623084,687.5878753623084,0.0,-0.15221699999983684,0.05650599999989936
2085.303035,0.020610999999917112,1.0999951482069428,864.4599041840168,864.4599041840168,0.0,-0.12954500000023472,0.07711699999981647
2085.325556,0.022520999999869673,1.1000399627069308,801.0567873088271,801.0567873088271,0.0,-0.1047710000002553,0.09963799999968614
2085.346922,0.021366000000398344,1.0999719179804135,463.14508291650384,463.14508291650384,0.0,-0.1813670000001366,0.0
2085.38001,0.033087999999679596,1.1000060445073405,20.648295515794516,20.648295515794516,0.0,-0.14496999999983018,0.033087999999679596
2085.403793,0.023783000000094034,1.0999873859341154,196.31184725927432,196.31184725927432,0.0,-0.11880900000005568,0.05687099999977363
2085.426257,0.02246400000012727,1.100026709396581,71.77462546117799,71.77462546117799,0.0,-0.09409800000003088,0.0793349999999009
2085.448826,0.022568999999748485,1.1000044308821637,0.06266177300543446,0.06266177300543446,0.0,-0.069271999999728,0.10190399999964939
2085.477573,0.028747000000294065,1.100010435859283,0.07778439389935118,0.07778439389935118,0.0,-0.03764999999975771,0.13065099999994345
2085.500738,0.02316500000006272,1.0999784156962382,0.0,0.0,0.0,-0.012169000000085362,0.15381600000000617
2085.52598,0.025241999999707332,1.1000316932240626,0.0,0.0,0.0,0.015597999999954482,0.1790579999997135
2085.556949,0.03096899999991365,1.0999709386928036,0.0322903549951401,0.0322903549951401,0.0,-0.15028799999981857,0.0
2085.588958,0.032009000000016385,1.1000031241209778,0.031241213528732346,0.031241213528732346,0.0,-0.11507799999981216,0.032009000000016385
2085.614305,0.02534700000023804,1.0999723833083819,0.0,0.0,0.0,-0.08719699999983277,0.057356000000254426
2085.639766,0.025460999999722844,1.1000353481826055,0.0,0.0,0.0,-0.05918900000006033,0.08281699999997727
2085.662626,0.022860000000036962,1.0803587051726853,0.0,0.0,0.0,-0.034491999999772815,0.10567700000001423
2085.693692,0.031066000000009808,0.9712547479443795,0.0,0.0,0.0,-0.0043190000001231965,0.13674300000002404
2085.717859,0.024167000000034022,0.9722348657349744,0.0,0.0,0.0,0.01917700000012701,0.16091000000005806
2085.742168,0.024309000000357628,0.8999958862846394,0.0,0.0,0.0,0.04105500000014217,0.1852190000004157
2085.767044,0.024875999999949272,0.9000241196250944,0.08988856614616828,0.08988856614616828,0.0,-0.13650700000016514,0.0
2085.800255,0.033210999999937485,0.8999729005440416,0.1346582741532463,0.1346582741532463,0.0,-0.10661800000025323,0.033210999999937485
2085.823621,0.023365999999896303,0.9000256783544679,0.09569750797986158,0.09569750797986158,0.0,-0.08558799999991606,0.05657699999983379
2085.849203,0.025582000000213156,0.9000078179925654,0.0,0.0,0.0,-0.06256399999983842,0.08215900000004694
2085.870914,0.021710999999868363,0.900004605955388,0.0,0.0,0.0,-0.04302400000005946,0.10386999999991531
2085.901696,0.030781999999817344,0.9000064973117279,0.0,0.0,0.0,-0.015319999999974243,0.13465199999973265
2085.924367,0.02267100000017308,0.8999603016996052,0.0,0.0,0.0,0.005083000000013271,0.15732299999990573
2085.94882,0.024452999999994063,0.8999713736570512,0.0,0.0,0.0,0.0270900000000438,0.1817759999998998
2085.975458,0.02663799999982075,0.9000300322931661,0.03754035602704538,0.03754035602704538,0.0,-0.14912999999978638,0.0
2086.008304,0.032846000000063214,0.8999878219501198,0.043055883667453214,0.043055883667453214,0.0,-0.11956899999995585,0.032846000000063214
2086.032587,0.024283000000195898,0.9000123543130271,0.09208367876413472,0.09208367876413472,0.0,-0.0977139999999963,0.05712900000025911
