seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
4.370436,16.28250,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,15.308
4.387532,17.09610,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.287
4.405346,17.81420,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,17.101
4.423735,18.38820,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,17.583
4.441472,17.73690,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.919
4.459645,18.17310,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,35.092
4.476859,17.21400,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.237
4.494382,17.52320,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,33.760
4.511478,17.09620,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,50.856
4.529121,17.64320,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.672
4.547393,18.27180,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,34.943
4.565752,18.35910,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,17.405
4.581800,16.04770,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,15.027
4.599898,18.09840,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,33.125
4.617254,17.35620,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,50.482
4.634305,17.05080,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.158
4.653460,19.15490,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,35.313
4.671179,17.71890,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.947
4.688627,17.44820,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.669
4.704549,15.92200,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,15.213
4.722855,18.30600,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,17.613
4.739648,16.79270,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,15.789
4.757882,18.23430,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,17.530
4.774764,16.88150,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,15.998
4.792431,17.66720,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.907
4.810803,18.37160,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,17.670
4.827992,17.18910,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,16.364
4.845769,17.77720,0,0.00000,0.00000,1200,1200,1200,0,0,62236,2959,34.141
4.863629,17.86010,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,16.961
4.882352,18.72270,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,17.614
4.898167,15.81520,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,33.430
4.914988,16.82160,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,15.962
4.932614,17.62600,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,33.588
4.949772,17.15740,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,16.327
4.966957,17.18520,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,33.513
4.983813,16.85620,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,16.026
5.001252,17.43880,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,33.465
5.018076,16.82380,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,50.288
5.035822,17.74570,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,16.927
5.052693,16.87120,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,33.798
5.069803,17.11040,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,16.272
5.087751,17.94770,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,17.032
5.106017,18.26570,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,35.298
5.121325,15.30860,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,50.607
5.140243,18.91780,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,18.058
5.156476,16.23300,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,15.421
5.174955,18.47880,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,33.900
5.192223,17.26820,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,16.502
5.210196,17.97320,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,16.891
5.227333,17.13730,0,0.00000,0.00000,1200,1200,1200,0,0,61767,2835,16.386
