monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16806293.999797199,0.000000000,22.572416812,3.505505621,0.000000000,1.235265285,0,2782,71,0,2782,64200,0,0,0,0,2153168,2153168,63000,83800,42200,20800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.015294999,0.000000000,22.690214217,3.505505621,0.000000000,1.241769642,0,2795,71,0,2795,64500,0,0,0,0,2153552,2153552,63300,84200,42400,20900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.033304300,0.000000000,22.690214217,3.505505621,0.000000000,1.241769642,0,2795,71,0,2795,64500,0,0,0,0,2153552,2153552,63300,84200,42400,20900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.048880398,0.000000000,22.810604423,3.505505621,0.000000000,1.250069588,0,2808,71,0,2808,64800,0,0,0,0,2153552,2153552,63600,84600,42600,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.066096999,0.000000000,22.810604423,3.562204540,0.000000000,1.250069588,0,2808,72,0,2808,64800,0,0,0,0,2153552,2153552,63600,84600,42600,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.082659598,0.000000000,22.917408496,3.562204540,0.000000000,1.257363707,0,2821,72,0,2821,65100,0,0,0,0,2153904,2153904,63900,85000,42800,21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.099425700,0.000000000,22.917408496,3.562204540,0.000000000,1.257363707,0,2821,72,0,2821,65100,0,0,0,0,2153904,2153904,63900,85000,42800,21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.116855599,0.000000000,23.003000766,3.562204540,0.000000000,1.262363046,0,2834,72,0,2834,65400,0,0,0,0,2154224,2154224,64200,85400,43000,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.132277802,0.000000000,23.003000766,3.562204540,0.000000000,1.262363046,0,2834,72,0,2834,65400,0,0,0,0,2154224,2154224,64200,85400,43000,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.148829602,0.000000000,23.118603975,3.562204540,0.000000000,1.269768924,0,2847,72,0,2847,65700,0,0,0,0,2154224,2154224,64500,85800,43200,21300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.165637098,0.000000000,23.118603975,3.613006324,0.000000000,1.269768924,0,2847,73,0,2847,65700,0,0,0,0,2154224,2154224,64500,85800,43200,21300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.182470500,0.000000000,23.204900324,3.613006324,0.000000000,1.274470240,0,2860,73,0,2860,66000,0,0,0,0,2154640,2154640,64800,86200,43400,21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.199687101,0.000000000,23.204900324,3.613006324,0.000000000,1.274470240,0,2860,73,0,2860,66000,0,0,0,0,2154640,2154640,64800,86200,43400,21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.216298301,0.000000000,23.309990764,3.613006324,0.000000000,1.280583441,0,2873,73,0,2873,66300,0,0,0,0,2155088,2155088,65100,86600,43600,21500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.232197899,0.000000000,23.309990764,3.613006324,0.000000000,1.280583441,0,2873,73,0,2873,66300,0,0,0,0,2155088,2155088,65100,86600,43600,21500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.249069199,0.000000000,23.416686803,3.613006324,0.000000000,1.287490129,0,2886,73,0,2886,66600,0,0,0,0,2155408,2155408,65400,87000,43800,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.265257601,0.000000000,23.416686803,3.660805523,0.000000000,1.287490129,0,2886,74,0,2886,66600,0,0,0,0,2155408,2155408,65400,87000,43800,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.282787699,0.000000000,23.522391915,3.660805523,0.000000000,1.292489469,0,2899,74,0,2899,66900,0,0,0,0,2155408,2155408,65700,87400,44000,21700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.299222000,0.000000000,23.522391915,3.660805523,0.000000000,1.292489469,0,2899,74,0,2899,66900,0,0,0,0,2155408,2155408,65700,87400,44000,21700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.316470802,0.000000000,23.608386517,3.660805523,0.000000000,1.296985894,0,2912,74,0,2912,67200,0,0,0,0,2155728,2155728,66000,87800,44200,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.333072599,0.000000000,23.608386517,3.660805523,0.000000000,1.296985894,0,2912,74,0,2912,67200,0,0,0,0,2155728,2155728,66000,87800,44200,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.348241199,0.000000000,23.708786815,3.660805523,0.000000000,1.301493496,0,2925,74,0,2925,67500,0,0,0,0,2156176,2156176,66300,88200,44400,21900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.365460299,0.000000000,23.708786815,3.703504801,0.000000000,1.301493496,0,2925,75,0,2925,67500,0,0,0,0,2156176,2156176,66300,88200,44400,21900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.381423600,0.000000000,23.793678731,3.703504801,0.000000000,1.306485385,0,2938,75,0,2938,67800,0,0,0,0,2156176,2156176,66600,88600,44600,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.397572700,0.000000000,23.793678731,3.703504801,0.000000000,1.306485385,0,2938,75,0,2938,67800,0,0,0,0,2156176,2156176,66600,88600,44600,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.414484501,0.000000000,23.888181895,3.703504801,0.000000000,1.310676336,0,2951,75,0,2951,68100,0,0,0,0,2156624,2156624,66900,89000,44800,22100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.431118701,0.000000000,23.888181895,3.703504801,0.000000000,1.310676336,0,2951,75,0,2951,68100,0,0,0,0,2156624,2156624,66900,89000,44800,22100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.447747398,0.000000000,23.999590427,3.703504801,0.000000000,1.317378134,0,2964,75,0,2964,68400,0,0,0,0,2156944,2156944,67200,89400,45000,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.465112600,0.000000000,23.999590427,3.751505166,0.000000000,1.317378134,0,2964,76,0,2964,68400,0,0,0,0,2156944,2156944,67200,89400,45000,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.480384398,0.000000000,24.110086262,3.751505166,0.000000000,1.323174685,0,2977,76,0,2977,68700,0,0,0,0,2157328,2157328,67500,89800,45200,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.496488299,0.000000000,24.110086262,3.751505166,0.000000000,1.323174685,0,2977,76,0,2977,68700,0,0,0,0,2157328,2157328,67500,89800,45200,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.512898400,0.000000000,24.165682495,3.751505166,0.000000000,1.325368881,0,2983,76,0,2983,68892,0,0,0,0,2157328,2157328,67692,89992,45392,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.528212398,0.000000000,24.208083749,3.751505166,0.000000000,1.328472048,0,2990,76,0,2990,69000,0,0,0,0,2157328,2157328,67800,90200,45400,22400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.545659699,0.000000000,24.208083749,3.751505166,0.000000000,1.328472048,0,2990,76,0,2990,69000,0,0,0,0,2157328,2157328,67800,90200,45400,22400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.561259702,0.000000000,24.293586612,3.788605332,0.000000000,1.333273947,0,3003,77,0,3003,69300,0,0,0,0,2157744,2157744,68100,90600,45600,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.578602299,0.000000000,24.293586612,3.788605332,0.000000000,1.333273947,0,3003,77,0,3003,69300,0,0,0,0,2157744,2157744,68100,90600,45600,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.593620200,0.000000000,24.379983544,3.788605332,0.000000000,1.337662339,0,3016,77,0,3016,69600,0,0,0,0,2158160,2158160,68400,91000,45800,22600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.610189602,0.000000000,24.379983544,3.788605332,0.000000000,1.337662339,0,3016,77,0,3016,69600,0,0,0,0,2158160,2158160,68400,91000,45800,22600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.626962900,0.000000000,24.467881769,3.788605332,0.000000000,1.341864467,0,3029,77,0,3029,69900,0,0,0,0,2158160,2158160,68700,91400,46000,22700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.643409800,0.000000000,24.467881769,3.788605332,0.000000000,1.341864467,0,3029,77,0,3029,69900,0,0,0,0,2158160,2158160,68700,91400,46000,22700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.660307400,0.000000000,24.556182325,3.829006106,0.000000000,1.346264035,0,3042,78,0,3042,70200,0,0,0,0,2158160,2158160,69000,91800,46200,22800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.676970001,0.000000000,24.556182325,3.829006106,0.000000000,1.346264035,0,3042,78,0,3042,70200,0,0,0,0,2158160,2158160,69000,91800,46200,22800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.693153400,0.000000000,24.666782469,3.829006106,0.000000000,1.352466643,0,3055,78,0,3055,70500,0,0,0,0,2158512,2158512,69300,92200,46400,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.709920201,0.000000000,24.666782469,3.829006106,0.000000000,1.352466643,0,3055,78,0,3055,70500,0,0,0,0,2158512,2158512,69300,92200,46400,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.725437202,0.000000000,24.754483253,3.829006106,0.000000000,1.357372850,0,3068,78,0,3068,70800,0,0,0,0,2158864,2158864,69600,92600,46600,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.741459899,0.000000000,24.754483253,3.829006106,0.000000000,1.357372850,0,3068,78,0,3068,70800,0,0,0,0,2158864,2158864,69600,92600,46600,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.757992599,0.000000000,24.862281978,3.882106394,0.000000000,1.363880932,0,3081,79,0,3081,71100,0,0,0,0,2158864,2158864,69900,93000,46800,23100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.774416100,0.000000000,24.862281978,3.882106394,0.000000000,1.363880932,0,3081,79,0,3081,71100,0,0,0,0,2158864,2158864,69900,93000,46800,23100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.790034302,0.000000000,24.954676628,3.882106394,0.000000000,1.369178295,0,3094,79,0,3094,71400,0,0,0,0,2159312,2159312,70200,93400,47000,23200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.806453899,0.000000000,24.954676628,3.882106394,0.000000000,1.369178295,0,3094,79,0,3094,71400,0,0,0,0,2159312,2159312,70200,93400,47000,23200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.820619300,0.000000000,25.041975081,3.882106394,0.000000000,1.374870539,0,3107,79,0,3107,71700,0,0,0,0,2159728,2159728,70500,93800,47200,23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.837930098,0.000000000,25.041975081,3.882106394,0.000000000,1.374870539,0,3107,79,0,3107,71700,0,0,0,0,2159728,2159728,70500,93800,47200,23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.852921002,0.000000000,25.126181543,3.882106394,0.000000000,1.379258931,0,3120,79,0,3120,72000,0,0,0,0,2160080,2160080,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.869445000,0.000000000,25.126181543,3.927208483,0.000000000,1.379258931,0,3120,80,0,3120,72000,0,0,0,0,2160080,2160080,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.886538900,0.000000000,25.211986154,3.927208483,0.000000000,1.383852214,0,3133,80,0,3133,72300,0,0,0,0,2160080,2160080,71100,94600,47600,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.901253700,0.000000000,25.211986154,3.927208483,0.000000000,1.383852214,0,3133,80,0,3133,72300,0,0,0,0,2160080,2160080,71100,94600,47600,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.918253601,0.000000000,25.321297348,3.927208483,0.000000000,1.391153783,0,3146,80,0,3146,72600,0,0,0,0,2160464,2160464,71400,95000,47800,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.934268098,0.000000000,25.321297348,3.927208483,0.000000000,1.391153783,0,3146,80,0,3146,72600,0,0,0,0,2160464,2160464,71400,95000,47800,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.949879400,0.000000000,25.378294289,3.927208483,0.000000000,1.393750310,0,3152,80,0,3152,72792,0,0,0,0,2160848,2160848,71592,95192,47992,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.967015099,0.000000000,25.420598686,3.985606134,0.000000000,1.396253705,0,3159,81,0,3159,72900,0,0,0,0,2160848,2160848,71700,95400,48000,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.983181600,0.000000000,25.489002466,3.985606134,0.000000000,1.400258392,0,3165,81,0,3165,73092,0,0,0,0,2160848,2160848,71892,95592,48192,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.000161599,0.000000000,25.532010943,3.985606134,0.000000000,1.403260976,0,3172,81,0,3172,73200,0,0,0,0,2160848,2160848,72000,95800,48200,23800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.016394399,0.000000000,25.630306453,3.985606134,0.000000000,1.408770680,0,3185,81,0,3185,73500,0,0,0,0,2161232,2161232,72300,96200,48400,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.032177500,0.000000000,25.630306453,3.985606134,0.000000000,1.408770680,0,3185,81,0,3185,73500,0,0,0,0,2161232,2161232,72300,96200,48400,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.048785798,0.000000000,25.686509907,3.985606134,0.000000000,1.411467791,0,3191,81,0,3191,73692,0,0,0,0,2161616,2161616,72492,96392,48592,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.064307600,0.000000000,25.729410350,4.041809589,0.000000000,1.414574683,0,3198,82,0,3198,73800,0,0,0,0,2161616,2161616,72600,96600,48600,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.081012402,0.000000000,25.729410350,4.041809589,0.000000000,1.414574683,0,3198,82,0,3198,73800,0,0,0,0,2161616,2161616,72600,96600,48600,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.096259099,0.000000000,25.813810527,4.041809589,0.000000000,1.419283450,0,3211,82,0,3211,74100,0,0,0,0,2161936,2161936,72900,97000,48800,24100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.111192498,0.000000000,25.813810527,4.041809589,0.000000000,1.419283450,0,3211,82,0,3211,74100,0,0,0,0,2161936,2161936,72900,97000,48800,24100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.127602901,0.000000000,25.920119137,4.041809589,0.000000000,1.425780356,0,3224,82,0,3224,74400,0,0,0,0,2161936,2161936,73200,97400,49000,24200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.143597800,0.000000000,26.004616171,4.041809589,0.000000000,1.430179924,0,3237,82,0,3237,74700,0,0,0,0,2162320,2162320,73500,97800,49200,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.160186701,0.000000000,26.004616171,4.096806049,0.000000000,1.430179924,0,3237,83,0,3237,74700,0,0,0,0,2162320,2162320,73500,97800,49200,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.177363101,0.000000000,26.111915708,4.096806049,0.000000000,1.436281949,0,3250,83,0,3250,75000,0,0,0,0,2162704,2162704,73800,98200,49400,24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.194324099,0.000000000,26.111915708,4.096806049,0.000000000,1.436281949,0,3250,83,0,3250,75000,0,0,0,0,2162704,2162704,73800,98200,49400,24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.209756799,0.000000000,26.205018163,4.096806049,0.000000000,1.441784203,0,3263,83,0,3263,75300,0,0,0,0,2162704,2162704,74100,98600,49600,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.225850798,0.000000000,26.205018163,4.096806049,0.000000000,1.441784203,0,3263,83,0,3263,75300,0,0,0,0,2162704,2162704,74100,98600,49600,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.242176302,0.000000000,26.306521147,4.096806049,0.000000000,1.447696239,0,3276,83,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.257723901,0.000000000,26.306521147,4.139609635,0.000000000,1.447696239,0,3276,84,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.274820399,0.000000000,26.394523680,4.139609635,0.000000000,1.452893019,0,3289,84,0,3289,75900,0,0,0,0,2162704,2162704,74700,99400,50000,24700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.289890800,0.000000000,26.394523680,4.139609635,0.000000000,1.452893019,0,3289,84,0,3289,75900,0,0,0,0,2162704,2162704,74700,99400,50000,24700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.305390600,0.000000000,26.479031891,4.139609635,0.000000000,1.457389444,0,3302,84,0,3302,76200,0,0,0,0,2162704,2162704,75000,99800,50200,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.319283199,0.000000000,26.479031891,4.139609635,0.000000000,1.457389444,0,3302,84,0,3302,76200,0,0,0,0,2162704,2162704,75000,99800,50200,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.337213501,0.000000000,26.532132179,4.139609635,0.000000000,1.459885389,0,3308,84,0,3308,76392,0,0,0,0,2162704,2162704,75192,99992,50392,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.352437101,0.000000000,26.572935283,4.139609635,0.000000000,1.462288201,0,3315,84,0,3315,76500,0,0,0,0,2162704,2162704,75300,100200,50400,24900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.366635501,0.000000000,26.572935283,4.206608981,0.000000000,1.462288201,0,3315,85,0,3315,76500,0,0,0,0,2162704,2162704,75300,100200,50400,24900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.383745499,0.000000000,26.572935283,4.206608981,0.000000000,1.462288201,0,3315,85,0,3315,76500,0,0,0,0,2162704,2162704,75300,100200,50400,24900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.398962501,0.000000000,26.696436107,4.206608981,0.000000000,1.468472183,0,3334,85,0,3334,76992,0,0,0,0,2162704,2162704,75792,100792,50792,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.413833398,0.000000000,26.737637818,4.206608981,0.000000000,1.470774412,0,3341,85,0,3341,77100,0,0,0,0,2162704,2162704,75900,101000,50800,25100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.429645602,0.000000000,26.737637818,4.206608981,0.000000000,1.470774412,0,3341,85,0,3341,77100,0,0,0,0,2162704,2162704,75900,101000,50800,25100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.444876101,0.000000000,26.824433357,4.206608981,0.000000000,1.476272941,0,3354,85,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.460367400,0.000000000,26.824433357,4.269409925,0.000000000,1.476272941,0,3354,86,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.476412401,0.000000000,26.824433357,4.269409925,0.000000000,1.476272941,0,3354,86,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.490839601,0.000000000,26.910826564,4.269409925,0.000000000,1.481264830,0,3367,86,0,3367,77700,0,0,0,0,2162704,2162704,76500,101800,51200,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.506978799,0.000000000,26.910826564,4.269409925,0.000000000,1.481264830,0,3367,86,0,3367,77700,0,0,0,0,2162704,2162704,76500,101800,51200,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.523105800,0.000000000,26.964824647,4.269409925,0.000000000,1.483760774,0,3373,86,0,3373,77892,0,0,0,0,2162704,2162704,76692,101992,51392,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.537310701,0.000000000,27.286414057,4.269409925,0.000000000,1.492854208,0,3393,86,0,3393,78300,0,0,0,0,2162704,2162704,77100,102600,51600,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.554539900,0.000000000,27.286414057,4.269409925,0.000000000,1.492854208,0,3393,86,0,3393,78300,0,0,0,0,2162704,2162704,77100,102600,51600,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.568128601,0.000000000,27.340814471,4.309613258,0.000000000,1.495450735,0,3399,87,0,3399,78492,0,0,0,0,2162704,2162704,77292,102792,51792,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.583729099,0.000000000,27.389116585,4.309613258,0.000000000,1.498755068,0,3406,87,0,3406,78600,0,0,0,0,2162704,2162704,77400,103000,51800,25600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.599229202,0.000000000,27.389116585,4.309613258,0.000000000,1.498755068,0,3406,87,0,3406,78600,0,0,0,0,2162704,2162704,77400,103000,51800,25600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.614324398,0.000000000,27.487520128,4.309613258,0.000000000,1.504451036,0,3419,87,0,3419,78900,0,0,0,0,2162704,2162704,77700,103400,52000,25700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.630945500,0.000000000,27.487520128,4.309613258,0.000000000,1.504451036,0,3419,87,0,3419,78900,0,0,0,0,2162704,2162704,77700,103400,52000,25700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.645214599,0.000000000,27.569819242,4.309613258,0.000000000,1.508958638,0,3432,87,0,3432,79200,0,0,0,0,2162704,2162704,78000,103800,52200,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.661651801,0.000000000,27.569819242,4.354614764,0.000000000,1.508958638,0,3432,88,0,3432,79200,0,0,0,0,2162704,2162704,78000,103800,52200,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.677234702,0.000000000,27.569819242,4.354614764,0.000000000,1.508958638,0,3432,88,0,3432,79200,0,0,0,0,2162704,2162704,78000,103800,52200,25800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.691884302,0.000000000,27.681425214,4.354614764,0.000000000,1.515258104,0,3445,88,0,3445,79500,0,0,0,0,2162704,2162704,78300,104200,52400,25900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.707240399,0.000000000,27.785327286,4.354614764,0.000000000,1.522261649,0,3458,88,0,3458,79800,0,0,0,0,2162704,2162704,78600,104600,52600,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.723058298,0.000000000,27.785327286,4.354614764,0.000000000,1.522261649,0,3458,88,0,3458,79800,0,0,0,0,2162704,2162704,78600,104600,52600,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.737006400,0.000000000,27.868423611,4.354614764,0.000000000,1.526664943,0,3471,88,0,3471,80100,0,0,0,0,2162704,2162704,78900,105000,52800,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.754352901,0.000000000,27.868423611,4.354614764,0.000000000,1.526664943,0,3471,88,0,3471,80100,0,0,0,0,2162704,2162704,78900,105000,52800,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.768208601,0.000000000,27.922119945,4.392817616,0.000000000,1.529365778,0,3477,89,0,3477,80292,0,0,0,0,2162704,2162704,79092,105192,52992,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.784301799,0.000000000,27.966324240,4.392817616,0.000000000,1.532465219,0,3484,89,0,3484,80400,0,0,0,0,2162704,2162704,79200,105400,53000,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.799764100,0.000000000,27.966324240,4.392817616,0.000000000,1.532465219,0,3484,89,0,3484,80400,0,0,0,0,2162704,2162704,79200,105400,53000,26200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.815788001,0.000000000,28.050616384,4.392817616,0.000000000,1.536760479,0,3497,89,0,3497,80700,0,0,0,0,2162704,2162704,79500,105800,53200,26300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.831003800,0.000000000,28.050616384,4.392817616,0.000000000,1.536760479,0,3497,89,0,3497,80700,0,0,0,0,2162704,2162704,79500,105800,53200,26300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
