monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888390.112716202,61.140613500,127.0.0.1:17951,2524264,94042,28
16888390.136827700,61.164724998,127.0.0.1:17951,2526751,94080,28
16888390.159122001,61.187019300,127.0.0.1:17951,2529428,94118,28
16888390.180829398,61.208726697,127.0.0.1:17951,2534121,94239,28
16888390.201988298,61.229885597,127.0.0.1:17951,2535575,94277,28
16888390.223460499,61.251357798,127.0.0.1:17951,2536677,94315,28
16888390.248265501,61.276162799,127.0.0.1:17951,2536677,94315,28
16888390.271370601,61.299267899,127.0.0.1:17951,2541877,94436,28
16888390.292195801,61.320093099,127.0.0.1:17951,2541981,94474,28
16888390.314585600,61.342482898,127.0.0.1:17951,2544469,94512,28
16888390.335255999,61.363153297,127.0.0.1:17951,2544538,94550,28
16888390.361009300,61.388906598,127.0.0.1:17951,2547017,94588,28
16888390.381456900,61.409354199,127.0.0.1:17951,2549443,94709,28
16888390.403619401,61.431516699,127.0.0.1:17951,2551793,94747,28
16888390.427362800,61.455260098,127.0.0.1:17951,2551881,94785,28
16888390.445362099,61.473259397,127.0.0.1:17951,2554311,94823,28
16888390.471381798,61.499279097,127.0.0.1:17951,2554359,94944,28
16888390.493869599,61.521766897,127.0.0.1:17951,2557044,94982,28
16888390.516302999,61.544200297,127.0.0.1:17951,2559377,95020,28
16888390.539894000,61.567791298,127.0.0.1:17951,2560829,95058,28
16888390.555719301,61.583616599,127.0.0.1:17951,2564201,95096,28
16888390.573411599,61.601308897,127.0.0.1:17951,2564239,95217,28
16888390.597571500,61.625468798,127.0.0.1:17951,2564317,95255,28
16888390.618527301,61.646424599,127.0.0.1:17951,2566615,95293,28
16888390.639452599,61.667349897,127.0.0.1:17951,2568052,95331,28
16888390.661984000,61.689881299,127.0.0.1:17951,2571251,95369,28
16888390.686331902,61.714229200,127.0.0.1:17951,2571251,95490,28
16888390.707693499,61.735590797,127.0.0.1:17951,2573705,95528,28
16888390.728118401,61.756015699,127.0.0.1:17951,2575909,95566,28
16888390.749723502,61.777620800,127.0.0.1:17951,2576205,95604,28
16888390.767084099,61.794981398,127.0.0.1:17951,2578549,95725,28
16888390.782060400,61.809957698,127.0.0.1:17951,2578549,95725,28
16888390.804625299,61.832522597,127.0.0.1:17951,2579952,95763,28
16888390.825006399,61.852903698,127.0.0.1:17951,2580933,95801,28
16888390.847221602,61.875118900,127.0.0.1:17951,2582292,95839,28
16888390.870082598,61.897979897,127.0.0.1:17951,2585425,95960,28
16888390.893950202,61.921847500,127.0.0.1:17951,2586807,95998,28
16888390.915824998,61.943722297,127.0.0.1:17951,2587739,96036,28
16888390.937126402,61.965023700,127.0.0.1:17951,2589973,96074,28
16888390.958881401,61.986778699,127.0.0.1:17951,2591330,96112,28
16888390.980450701,62.008347999,127.0.0.1:17951,2592248,96233,28
16888391.005122799,62.033020098,127.0.0.1:17951,2592534,96271,28
16888391.025959600,62.053856898,127.0.0.1:17951,2594736,96309,28
16888391.046896599,62.074793898,127.0.0.1:17951,2596046,96347,28
16888391.068810999,62.096708298,127.0.0.1:17951,2599117,96468,28
16888391.089312799,62.117210098,127.0.0.1:17951,2599117,96468,28
16888391.110535000,62.138432298,127.0.0.1:17951,2601318,96506,28
16888391.130900301,62.158797599,127.0.0.1:17951,2603453,96544,28
16888391.153194599,62.181091897,127.0.0.1:17951,2603501,96582,28
16888391.177081201,62.204978500,127.0.0.1:17951,2605615,96703,28
16888391.201444700,62.229341999,127.0.0.1:17951,2605706,96741,28
16888391.223581601,62.251478899,127.0.0.1:17951,2607838,96779,28
16888391.246484499,62.274381798,127.0.0.1:17951,2609070,96817,28
16888391.270473499,62.298370797,127.0.0.1:17951,2612396,96938,28
16888391.291407999,62.319305297,127.0.0.1:17951,2612443,96976,28
16888391.313502502,62.341399800,127.0.0.1:17951,2614643,97014,28
16888391.334916301,62.362813599,127.0.0.1:17951,2616767,97052,28
16888391.360188801,62.388086099,127.0.0.1:17951,2616840,97090,28
16888391.382830199,62.410727497,127.0.0.1:17951,2618896,97211,28
16888391.403703801,62.431601100,127.0.0.1:17951,2621006,97249,28
16888391.426965099,62.454862397,127.0.0.1:17951,2621059,97287,28
16888391.450229000,62.478126299,127.0.0.1:17951,2623163,97325,28
16888391.474863801,62.502761099,127.0.0.1:17951,2625377,97446,28
16888391.497699399,62.525596697,127.0.0.1:17951,2626681,97484,28
16888391.521933202,62.549830500,127.0.0.1:17951,2627877,97522,28
16888391.547642801,62.575540099,127.0.0.1:17951,2629990,97560,28
16888391.570125200,62.598022498,127.0.0.1:17951,2632133,97681,28
16888391.592036501,62.619933799,127.0.0.1:17951,2632171,97719,28
16888391.612071201,62.639968500,127.0.0.1:17951,2634259,97757,28
16888391.637109902,62.665007200,127.0.0.1:17951,2635503,97795,28
16888391.659197401,62.687094700,127.0.0.1:17951,2636427,97833,28
16888391.681740601,62.709637899,127.0.0.1:17951,2638568,97954,28
16888391.706565499,62.734462798,127.0.0.1:17951,2640628,97992,28
16888391.727611400,62.755508699,127.0.0.1:17951,2640628,97992,28
16888391.750187401,62.778084699,127.0.0.1:17951,2642650,98030,28
16888391.772002399,62.799899697,127.0.0.1:17951,2645061,98151,28
16888391.793886598,62.821783897,127.0.0.1:17951,2645108,98189,28
16888391.814475499,62.842372797,127.0.0.1:17951,2647147,98227,28
16888391.839811400,62.867708698,127.0.0.1:17951,2648341,98265,28
16888391.861381900,62.889279198,127.0.0.1:17951,2651204,98303,28
16888391.884895802,62.912793100,127.0.0.1:17951,2652445,98424,28
16888391.905670900,62.933568198,127.0.0.1:17951,2653344,98462,28
16888391.928629201,62.956526499,127.0.0.1:17951,2655354,98500,28
16888391.950691599,62.978588898,127.0.0.1:17951,2656603,98538,28
16888391.971406300,62.999303598,127.0.0.1:17951,2657461,98659,28
16888391.992557600,63.020454898,127.0.0.1:17951,2657747,98697,28
16888392.013646800,63.041544098,127.0.0.1:17951,2659741,98735,28
16888392.035687800,63.063585099,127.0.0.1:17951,2661715,98773,28
16888392.057785500,63.085682798,127.0.0.1:17951,2663729,98811,28
16888392.081409201,63.109306499,127.0.0.1:17951,2663780,98932,28
16888392.103752401,63.131649699,127.0.0.1:17951,2665808,98970,28
16888392.127095100,63.154992398,127.0.0.1:17951,2667835,99008,28
16888392.146462101,63.174359400,127.0.0.1:17951,2667883,99046,28
16888392.167262699,63.195159998,127.0.0.1:17951,2669816,99167,28
16888392.193412200,63.221309498,127.0.0.1:17951,2670990,99205,28
16888392.215153500,63.243050799,127.0.0.1:17951,2671841,99243,28
16888392.237023801,63.264921099,127.0.0.1:17951,2673796,99281,28
16888392.259998199,63.287895497,127.0.0.1:17951,2675240,99319,28
16888392.282551698,63.310448997,127.0.0.1:17951,2676083,99440,28
16888392.304832298,63.332729597,127.0.0.1:17951,2677251,99478,28
16888392.324849900,63.352747198,127.0.0.1:17951,2678108,99516,28
16888392.347225301,63.375122599,127.0.0.1:17951,2680067,99554,28
16888392.368366499,63.396263797,127.0.0.1:17951,2682023,99675,28
16888392.390967902,63.418865200,127.0.0.1:17951,2683210,99713,28
16888392.414881099,63.442778397,127.0.0.1:17951,2684013,99751,28
16888392.437734000,63.465631299,127.0.0.1:17951,2685942,99789,28
16888392.458669599,63.486566897,127.0.0.1:17951,2687198,99827,28
16888392.481054202,63.508951500,127.0.0.1:17951,2688056,99948,28
16888392.505654301,63.533551600,127.0.0.1:17951,2690214,99986,28
16888392.531801298,63.559698597,127.0.0.1:17951,2692258,100024,28
16888392.554778099,63.582675397,127.0.0.1:17951,2692312,100062,28
16888392.576260500,63.604157798,127.0.0.1:17951,2694336,100183,28
16888392.599731099,63.627628397,127.0.0.1:17951,2696314,100221,28
16888392.621454701,63.649351999,127.0.0.1:17951,2696377,100259,28
16888392.644405000,63.672302298,127.0.0.1:17951,2697539,100297,28
16888392.665573500,63.693470798,127.0.0.1:17951,2700220,100418,28
16888392.687338401,63.715235699,127.0.0.1:17951,2700220,100418,28
16888392.708136700,63.736033998,127.0.0.1:17951,2702185,100456,28
16888392.724254001,63.752151299,127.0.0.1:17951,2704099,100494,28
16888392.742394101,63.770291399,127.0.0.1:17951,2704099,100494,28
16888392.764702201,63.792599499,127.0.0.1:17951,2706315,100615,28
16888392.785327300,63.813224599,127.0.0.1:17951,2706417,100653,28
16888392.807324499,63.835221797,127.0.0.1:17951,2708377,100691,28
16888392.829586498,63.857483797,127.0.0.1:17951,2709496,100729,28
16888392.854447100,63.882344399,127.0.0.1:17951,2710366,100767,28
16888392.874239601,63.902136900,127.0.0.1:17951,2712369,100888,28
16888392.896015499,63.923912797,127.0.0.1:17951,2712369,100888,28
16888392.917913701,63.945811000,127.0.0.1:17951,2714333,100926,28
16888392.942292798,63.970190097,127.0.0.1:17951,2716235,100964,28
16888392.963282399,63.991179697,127.0.0.1:17951,2717425,101002,28
16888392.984770600,64.012667898,127.0.0.1:17951,2718253,101123,28
16888393.006726898,64.034624197,127.0.0.1:17951,2720384,101161,28
16888393.027615700,64.055512998,127.0.0.1:17951,2721496,101199,28
16888393.049033400,64.076930698,127.0.0.1:17951,2722288,101237,28
16888393.070544399,64.098441698,127.0.0.1:17951,2724275,101358,28
16888393.091710601,64.119607899,127.0.0.1:17951,2724320,101396,28
16888393.118187800,64.146085098,127.0.0.1:17951,2726344,101434,28
16888393.138435099,64.166332398,127.0.0.1:17951,2726382,101472,28
16888393.161304399,64.189201698,127.0.0.1:17951,2729427,101510,28
16888393.186332200,64.214229498,127.0.0.1:17951,2730275,101631,28
16888393.208750699,64.236647997,127.0.0.1:17951,2732148,101669,28
16888393.229360100,64.257257398,127.0.0.1:17951,2733246,101707,28
16888393.255308900,64.283206198,127.0.0.1:17951,2734008,101745,28
16888393.276765600,64.304662898,127.0.0.1:17951,2736221,101866,28
16888393.297589201,64.325486500,127.0.0.1:17951,2737387,101904,28
16888393.319146499,64.347043797,127.0.0.1:17951,2738257,101942,28
16888393.340774801,64.368672099,127.0.0.1:17951,2740146,101980,28
16888393.361546900,64.389444198,127.0.0.1:17951,2741335,102018,28
16888393.383147899,64.411045197,127.0.0.1:17951,2742266,102139,28
16888393.407253399,64.435150698,127.0.0.1:17951,2744145,102177,28
16888393.429938201,64.457835499,127.0.0.1:17951,2745333,102215,28
16888393.450264499,64.478161797,127.0.0.1:17951,2746095,102253,28
16888393.471957900,64.499855198,127.0.0.1:17951,2748020,102374,28
16888393.492850699,64.520747997,127.0.0.1:17951,2748020,102374,28
16888393.514571700,64.542468999,127.0.0.1:17951,2750231,102412,28
16888393.536884598,64.564781897,127.0.0.1:17951,2752140,102450,28
16888393.557009600,64.584906898,127.0.0.1:17951,2752203,102488,28
16888393.580258600,64.608155899,127.0.0.1:17951,2754077,102609,28
16888393.602209698,64.630106997,127.0.0.1:17951,2754198,102647,28
16888393.623240098,64.651137397,127.0.0.1:17951,2756192,102685,28
16888393.643966299,64.671863597,127.0.0.1:17951,2756192,102685,28
16888393.667071901,64.694969200,127.0.0.1:17951,2759226,102806,28
16888393.689708501,64.717605799,127.0.0.1:17951,2760023,102844,28
16888393.711812600,64.739709899,127.0.0.1:17951,2761886,102882,28
16888393.735279400,64.763176698,127.0.0.1:17951,2763076,102920,28
16888393.756413002,64.784310300,127.0.0.1:17951,2766075,102958,28
16888393.778191801,64.806089099,127.0.0.1:17951,2766136,103079,28
16888393.799886599,64.827783898,127.0.0.1:17951,2768047,103117,28
16888393.825630698,64.853527997,127.0.0.1:17951,2769955,103155,28
16888393.846161000,64.874058299,127.0.0.1:17951,2769993,103193,28
16888393.867536299,64.895433597,127.0.0.1:17951,2771951,103314,28
16888393.889439300,64.917336598,127.0.0.1:17951,2772004,103352,28
16888393.910916500,64.938813798,127.0.0.1:17951,2773871,103390,28
16888393.932499200,64.960396498,127.0.0.1:17951,2775017,103428,28
16888393.956295598,64.984192897,127.0.0.1:17951,2775757,103466,28
16888393.977052700,65.004949998,127.0.0.1:17951,2777693,103587,28
16888394.000540301,65.028437600,127.0.0.1:17951,2778826,103625,28
16888394.021528900,65.049426198,127.0.0.1:17951,2779900,103663,28
16888394.042102799,65.070000097,127.0.0.1:17951,2779955,103701,28
16888394.066254899,65.094152197,127.0.0.1:17951,2782967,103822,28
16888394.084892798,65.112790097,127.0.0.1:17951,2783778,103860,28
16888394.110392299,65.138289597,127.0.0.1:17951,2783823,103898,28
16888394.132975601,65.160872899,127.0.0.1:17951,2786843,103936,28
16888394.157179002,65.185076300,127.0.0.1:17951,2787706,103974,28
16888394.178665798,65.206563096,127.0.0.1:17951,2789580,104095,28
16888394.201408599,65.229305897,127.0.0.1:17951,2790698,104133,28
16888394.222075298,65.249972597,127.0.0.1:17951,2791456,104171,28
16888394.243589800,65.271487098,127.0.0.1:17951,2793371,104209,28
16888394.266725201,65.294622499,127.0.0.1:17951,2794788,104330,28
16888394.290790301,65.318687599,127.0.0.1:17951,2795592,104368,28
16888394.313184001,65.341081299,127.0.0.1:17951,2795639,104406,28
16888394.334154300,65.362051599,127.0.0.1:17951,2798655,104444,28
16888394.355767101,65.383664399,127.0.0.1:17951,2799470,104482,28
16888394.382390000,65.410287298,127.0.0.1:17951,2801338,104603,28
16888394.402253799,65.430151097,127.0.0.1:17951,2803403,104641,28
16888394.423487201,65.451384500,127.0.0.1:17951,2803441,104679,28
16888394.444146201,65.472043499,127.0.0.1:17951,2803441,104679,28
16888394.468494900,65.496392198,127.0.0.1:17951,2806432,104800,28
16888394.490265898,65.518163197,127.0.0.1:17951,2807241,104838,28
16888394.512589600,65.540486898,127.0.0.1:17951,2809324,104876,28
16888394.534427401,65.562324699,127.0.0.1:17951,2810499,104914,28
16888394.555821098,65.583718397,127.0.0.1:17951,2811321,104952,28
16888394.576919001,65.604816299,127.0.0.1:17951,2813191,105073,28
16888394.597218100,65.625115398,127.0.0.1:17951,2813244,105111,28
16888394.618718602,65.646615900,127.0.0.1:17951,2815191,105149,28
16888394.644270301,65.672167599,127.0.0.1:17951,2815229,105187,28
16888394.663906701,65.691803999,127.0.0.1:17951,2818339,105308,28
16888394.686606102,65.714503400,127.0.0.1:17951,2819149,105346,28
16888394.708506301,65.736403599,127.0.0.1:17951,2819202,105384,28
16888394.728433199,65.756330498,127.0.0.1:17951,2822174,105422,28
16888394.750047900,65.777945198,127.0.0.1:17951,2822920,105460,28
16888394.771198802,65.799096100,127.0.0.1:17951,2825168,105581,28
16888394.792778201,65.820675500,127.0.0.1:17951,2825215,105619,28
16888394.814881299,65.842778597,127.0.0.1:17951,2827184,105657,28
16888394.838494200,65.866391499,127.0.0.1:17951,2829049,105695,28
16888394.860555802,65.888453100,127.0.0.1:17951,2829103,105733,28
16888394.883147001,65.911044300,127.0.0.1:17951,2831013,105854,28
16888394.904029801,65.931927100,127.0.0.1:17951,2832992,105892,28
16888394.924364999,65.952262297,127.0.0.1:17951,2833030,105930,28
16888394.946075998,65.973973297,127.0.0.1:17951,2834938,105968,28
16888394.970256701,65.998153999,127.0.0.1:17951,2836858,106089,28
16888394.990870401,66.018767700,127.0.0.1:17951,2838742,106127,28
16888395.012687098,66.040584397,127.0.0.1:17951,2839028,106165,28
16888395.034101099,66.061998397,127.0.0.1:17951,2840905,106203,28
16888395.055600200,66.083497498,127.0.0.1:17951,2842073,106241,28
16888395.076452602,66.104349900,127.0.0.1:17951,2842892,106362,28
16888395.097914301,66.125811599,127.0.0.1:17951,2842937,106400,28
16888395.120167300,66.148064598,127.0.0.1:17951,2845884,106438,28
16888395.146129899,66.174027197,127.0.0.1:17951,2846684,106476,28
16888395.167116798,66.195014097,127.0.0.1:17951,2848670,106597,28
16888395.188015699,66.215912998,127.0.0.1:17951,2848670,106597,28
16888395.209946901,66.237844199,127.0.0.1:17951,2850591,106635,28
16888395.233388498,66.261285797,127.0.0.1:17951,2852453,106673,28
16888395.256623399,66.284520697,127.0.0.1:17951,2854655,106711,28
16888395.277910698,66.305807997,127.0.0.1:17951,2854702,106832,28
16888395.300653499,66.328550797,127.0.0.1:17951,2856641,106870,28
16888395.323814701,66.351712000,127.0.0.1:17951,2857798,106908,28
16888395.345477998,66.373375297,127.0.0.1:17951,2858595,106946,28
16888395.367593601,66.395490900,127.0.0.1:17951,2860451,107067,28
16888395.389687501,66.417584799,127.0.0.1:17951,2860489,107105,28
16888395.411049198,66.438946497,127.0.0.1:17951,2862559,107143,28
16888395.437344600,66.465241898,127.0.0.1:17951,2862559,107143,28
16888395.458814401,66.486711700,127.0.0.1:17951,2866308,107181,28
16888395.485764299,66.513661597,127.0.0.1:17951,2866308,107302,28
16888395.503469002,66.531366300,127.0.0.1:17951,2868510,107340,28
16888395.525244199,66.553141497,127.0.0.1:17951,2870398,107378,28
16888395.551963799,66.579861097,127.0.0.1:17951,2870446,107416,28
16888395.570341200,66.598238498,127.0.0.1:17951,2872388,107537,28
16888395.590719100,66.618616398,127.0.0.1:17951,2874260,107575,28
16888395.614063300,66.641960599,127.0.0.1:17951,2874298,107613,28
16888395.638959501,66.666856799,127.0.0.1:17951,2876176,107651,28
16888395.660172101,66.688069399,127.0.0.1:17951,2878113,107689,28
16888395.685082398,66.712979697,127.0.0.1:17951,2878222,107810,28
16888395.707789801,66.735687099,127.0.0.1:17951,2880157,107848,28
16888395.729252201,66.757149499,127.0.0.1:17951,2882034,107886,28
16888395.749446999,66.777344298,127.0.0.1:17951,2882330,107924,28
16888395.772763699,66.800660998,127.0.0.1:17951,2884340,108045,28
16888395.791201901,66.819099199,127.0.0.1:17951,2886235,108083,28
16888395.812331501,66.840228800,127.0.0.1:17951,2886286,108121,28
16888395.837095801,66.864993099,127.0.0.1:17951,2888165,108159,28
16888395.860064499,66.887961797,127.0.0.1:17951,2890076,108197,28
16888395.881607499,66.909504797,127.0.0.1:17951,2890129,108318,28
16888395.901588399,66.929485697,127.0.0.1:17951,2892040,108356,28
16888395.923687000,66.951584298,127.0.0.1:17951,2893169,108394,28
16888395.945587300,66.973484598,127.0.0.1:17951,2893990,108432,28
16888395.970613901,66.998511199,127.0.0.1:17951,2895939,108553,28
16888395.992009901,67.019907199,127.0.0.1:17951,2897042,108591,28
16888396.014853600,67.042750899,127.0.0.1:17951,2898093,108629,28
16888396.036355000,67.064252298,127.0.0.1:17951,2899981,108667,28
16888396.058333401,67.086230699,127.0.0.1:17951,2900029,108705,28
16888396.081805799,67.109703097,127.0.0.1:17951,2901933,108826,28
16888396.104061201,67.131958500,127.0.0.1:17951,2903794,108864,28
16888396.125151400,67.153048698,127.0.0.1:17951,2904947,108902,28
16888396.146594100,67.174491398,127.0.0.1:17951,2905694,108940,28
16888396.167860601,67.195757899,127.0.0.1:17951,2907562,109061,28
16888396.187956002,67.215853300,127.0.0.1:17951,2907671,109099,28
16888396.209134500,67.237031799,127.0.0.1:17951,2909543,109137,28
16888396.229993999,67.257891297,127.0.0.1:17951,2911492,109175,28
16888396.252996702,67.280894000,127.0.0.1:17951,2911492,109175,28
16888396.271529701,67.299426999,127.0.0.1:17951,2913648,109296,28
16888396.298069701,67.325966999,127.0.0.1:17951,2913703,109334,28
16888396.314067699,67.341964997,127.0.0.1:17951,2915601,109372,28
16888396.329695702,67.357593000,127.0.0.1:17951,2915601,109372,28
16888396.353499100,67.381396398,127.0.0.1:17951,2916695,109410,28
16888396.375522301,67.403419599,127.0.0.1:17951,2919386,109531,28
16888396.394122198,67.422019497,127.0.0.1:17951,2920554,109569,28
16888396.411358401,67.439255700,127.0.0.1:17951,2921384,109607,28
16888396.437846299,67.465743598,127.0.0.1:17951,2922508,109645,28
16888396.457882602,67.485779900,127.0.0.1:17951,2923581,109683,28
16888396.480382100,67.508279398,127.0.0.1:17951,2925322,109804,28
16888396.499735001,67.527632300,127.0.0.1:17951,2927406,109842,28
16888396.522132300,67.550029598,127.0.0.1:17951,2927469,109880,28
16888396.542440701,67.570338000,127.0.0.1:17951,2929345,109918,28
16888396.565278299,67.593175597,127.0.0.1:17951,2931256,110039,28
16888396.583616499,67.611513797,127.0.0.1:17951,2931334,110077,28
16888396.605560001,67.633457299,127.0.0.1:17951,2931334,110077,28
16888396.625962399,67.653859697,127.0.0.1:17951,2933214,110115,28
16888396.648277201,67.676174499,127.0.0.1:17951,2934320,110153,28
16888396.669377599,67.697274897,127.0.0.1:17951,2936987,110274,28
16888396.693325698,67.721222997,127.0.0.1:17951,2936987,110274,28
16888396.712711200,67.740608498,127.0.0.1:17951,2938984,110312,28
16888396.734505501,67.762402799,127.0.0.1:17951,2940883,110350,28
16888396.751221199,67.779118497,127.0.0.1:17951,2941179,110388,28
16888396.772033300,67.799930599,127.0.0.1:17951,2943140,110509,28
16888396.793668699,67.821565997,127.0.0.1:17951,2943211,110547,28
16888396.819581699,67.847478997,127.0.0.1:17951,2945198,110585,28
16888396.836726200,67.864623498,127.0.0.1:17951,2947111,110623,28
16888396.858390801,67.886288099,127.0.0.1:17951,2947159,110661,28
16888396.876722999,67.904620297,127.0.0.1:17951,2949044,110782,28
16888396.895735901,67.923633199,127.0.0.1:17951,2950197,110820,28
16888396.910412300,67.938309599,127.0.0.1:17951,2951010,110858,28
16888396.932112299,67.960009597,127.0.0.1:17951,2952143,110896,28
16888396.951248702,67.979146000,127.0.0.1:17951,2952901,110934,28
16888396.973608401,68.001505699,127.0.0.1:17951,2954871,111055,28
16888396.993636101,68.021533400,127.0.0.1:17951,2955157,111093,28
16888397.013016202,68.040913500,127.0.0.1:17951,2955258,111131,28
16888397.033459101,68.061356399,127.0.0.1:17951,2958272,111169,28
16888397.054146700,68.082043998,127.0.0.1:17951,2960191,111207,28
16888397.075286899,68.103184197,127.0.0.1:17951,2961021,111328,28
16888397.094075602,68.121972900,127.0.0.1:17951,2961021,111328,28
16888397.117996998,68.145894296,127.0.0.1:17951,2962886,111366,28
16888397.138249099,68.166146398,127.0.0.1:17951,2963981,111404,28
16888397.159637600,68.187534899,127.0.0.1:17951,2966591,111442,28
16888397.180588599,68.208485898,127.0.0.1:17951,2966644,111563,28
16888397.200200502,68.228097800,127.0.0.1:17951,2968580,111601,28
16888397.219979100,68.247876398,127.0.0.1:17951,2968618,111639,28
16888397.236958701,68.264855999,127.0.0.1:17951,2970482,111677,28
16888397.258772999,68.286670297,127.0.0.1:17951,2970778,111715,28
16888397.277725901,68.305623200,127.0.0.1:17951,2972650,111836,28
16888397.299303599,68.327200897,127.0.0.1:17951,2973864,111874,28
16888397.318955898,68.346853197,127.0.0.1:17951,2974590,111912,28
16888397.338734798,68.366632096,127.0.0.1:17951,2975752,111950,28
16888397.359451100,68.387348399,127.0.0.1:17951,2978372,111988,28
16888397.377329301,68.405226599,127.0.0.1:17951,2978410,112109,28
16888397.397097498,68.424994797,127.0.0.1:17951,2980339,112147,28
16888397.417507600,68.445404898,127.0.0.1:17951,2981509,112185,28
16888397.438197900,68.466095198,127.0.0.1:17951,2982275,112223,28
16888397.457311101,68.485208400,127.0.0.1:17951,2984282,112261,28
16888397.478570201,68.506467499,127.0.0.1:17951,2984282,112382,28
16888397.494792700,68.522689998,127.0.0.1:17951,2984568,112420,28
16888397.516238000,68.544135299,127.0.0.1:17951,2986465,112458,28
16888397.536487900,68.564385198,127.0.0.1:17951,2988371,112496,28
16888397.555838998,68.583736297,127.0.0.1:17951,2990319,112534,28
16888397.577532899,68.605430197,127.0.0.1:17951,2990357,112655,28
16888397.595277298,68.623174597,127.0.0.1:17951,2990395,112693,28
16888397.612744700,68.640641998,127.0.0.1:17951,2992270,112731,28
16888397.633440301,68.661337599,127.0.0.1:17951,2994157,112769,28
16888397.653245401,68.681142699,127.0.0.1:17951,2994205,112807,28
16888397.673018701,68.700916000,127.0.0.1:17951,2996104,112929,28
16888397.692107201,68.720004499,127.0.0.1:17951,2998004,112967,28
16888397.708694700,68.736591998,127.0.0.1:17951,2998113,113005,28
16888397.729770102,68.757667400,127.0.0.1:17951,2999981,113043,28
16888397.748807400,68.776704699,127.0.0.1:17951,3000355,113081,28
16888397.767910998,68.795808297,127.0.0.1:17951,3002246,113203,28
16888397.783774000,68.811671298,127.0.0.1:17951,3003431,113241,28
16888397.797240701,68.825137999,127.0.0.1:17951,3004203,113279,28
16888397.818602499,68.846499797,127.0.0.1:17951,3004248,113317,28
16888397.839385800,68.867283098,127.0.0.1:17951,3005423,113355,28
16888397.854794301,68.882691599,127.0.0.1:17951,3008097,113393,28
16888397.875728901,68.903626200,127.0.0.1:17951,3008135,113515,28
16888397.896095600,68.923992898,127.0.0.1:17951,3008173,113553,28
16888397.918221701,68.946118999,127.0.0.1:17951,3010024,113591,28
16888397.938132100,68.966029398,127.0.0.1:17951,3011190,113629,28
16888397.957434300,68.985331599,127.0.0.1:17951,3013098,113667,28
16888397.974302299,69.002199598,127.0.0.1:17951,3013986,113789,28
16888397.994262099,69.022159398,127.0.0.1:17951,3015111,113827,28
16888398.013831802,69.041729100,127.0.0.1:17951,3016235,113865,28
16888398.033516001,69.061413299,127.0.0.1:17951,3018149,113903,28
16888398.052994400,69.080891699,127.0.0.1:17951,3018197,113941,28
16888398.070475399,69.098372698,127.0.0.1:17951,3020172,114063,28
16888398.089410301,69.117307600,127.0.0.1:17951,3021292,114101,28
16888398.107241198,69.135138497,127.0.0.1:17951,3022162,114139,28
16888398.126044799,69.153942097,127.0.0.1:17951,3022200,114177,28
16888398.147667602,69.175564900,127.0.0.1:17951,3023323,114215,28
16888398.165436201,69.193333499,127.0.0.1:17951,3025983,114337,28
16888398.184854101,69.212751400,127.0.0.1:17951,3025983,114337,28
16888398.202133700,69.230030999,127.0.0.1:17951,3027845,114375,28
16888398.222248800,69.250146098,127.0.0.1:17951,3027968,114413,28
16888398.241429798,69.269327097,127.0.0.1:17951,3029870,114451,28
16888398.262395099,69.290292397,127.0.0.1:17951,3031280,114489,28
16888398.279339898,69.307237197,127.0.0.1:17951,3037850,114611,28
16888398.298948899,69.326846197,127.0.0.1:17951,3037850,114611,28
16888398.319716800,69.347614098,127.0.0.1:17951,3039897,114649,28
16888398.334068101,69.361965399,127.0.0.1:17951,3041916,114687,28
16888398.354025599,69.381922897,127.0.0.1:17951,3041964,114725,28
16888398.371561900,69.399459198,127.0.0.1:17951,3046238,114847,28
16888398.389216799,69.417114098,127.0.0.1:17951,3046276,114885,28
16888398.408659901,69.436557200,127.0.0.1:17951,3047546,114923,28
16888398.430306502,69.458203800,127.0.0.1:17951,3048405,114961,28
16888398.445987102,69.473884400,127.0.0.1:17951,3049692,114999,28
16888398.465308599,69.493205898,127.0.0.1:17951,3051731,115121,28
16888398.484112099,69.512009397,127.0.0.1:17951,3058496,115159,28
16888398.503665499,69.531562798,127.0.0.1:17951,3058782,115197,28
16888398.520273201,69.548170500,127.0.0.1:17951,3060977,115235,28
16888398.541520100,69.569417398,127.0.0.1:17951,3061032,115273,28
16888398.558973700,69.586870998,127.0.0.1:17951,3064330,115311,28
16888398.578522000,69.606419299,127.0.0.1:17951,3067607,115433,28
16888398.598393600,69.626290899,127.0.0.1:17951,3069079,115471,28
16888398.618455000,69.646352299,127.0.0.1:17951,3069855,115509,28
16888398.638054900,69.665952198,127.0.0.1:17951,3072008,115547,28
16888398.654075801,69.681973100,127.0.0.1:17951,3072056,115585,28
16888398.673193298,69.701090597,127.0.0.1:17951,3080036,115707,28
16888398.692915201,69.720812500,127.0.0.1:17951,3080089,115745,28
16888398.709767900,69.737665199,127.0.0.1:17951,3082438,115783,28
16888398.729573902,69.757471200,127.0.0.1:17951,3083966,115821,28
16888398.745399602,69.773296900,127.0.0.1:17951,3084914,115859,28
16888398.769425001,69.797322299,127.0.0.1:17951,3086624,115981,28
16888398.783282600,69.811179899,127.0.0.1:17951,3089758,116019,28
16888398.809139699,69.837036997,127.0.0.1:17951,3089844,116057,28
16888398.826264098,69.854161397,127.0.0.1:17951,3093618,116095,28
