monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16886968.646236598,110.601965338,0.000000000,5.201723427,19.252307713,0.000000000,3432,0,87,44,0,0,0,0,79200,511481,4486592,4486592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.660154998,110.601965338,0.000000000,5.201723427,19.252307713,0.000000000,3432,0,87,44,0,0,0,0,79200,511481,4486592,4486592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.683887102,110.601965338,0.000000000,5.239024758,19.252307713,0.000000000,3432,0,88,44,0,0,0,0,79200,511481,4486592,4486592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.697070502,111.493457109,0.000000000,5.239024758,19.579607993,0.000000000,3458,0,88,45,0,0,0,0,79800,514889,4487296,4487296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.715548299,111.493457109,0.000000000,5.239024758,19.579607993,0.000000000,3458,0,88,45,0,0,0,0,79800,514889,4487296,4487296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.726764400,111.493457109,0.000000000,5.291424692,19.579607993,0.000000000,3458,0,89,45,0,0,0,0,79800,514889,4487296,4487296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.743429702,112.189766020,0.000000000,5.291424692,19.579607993,0.000000000,3484,0,89,45,0,0,0,0,80400,518469,4488128,4488128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.771493800,112.189766020,0.000000000,5.291424692,19.579607993,0.000000000,3484,0,89,45,0,0,0,0,80400,518469,4488128,4488128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.782602198,113.402254879,0.000000000,5.291424692,19.579607993,0.000000000,3510,0,89,45,0,0,0,0,81000,522009,4488896,4488896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.797091201,114.234149456,0.000000000,5.342226475,20.172007382,0.000000000,3536,0,90,46,0,0,0,0,81600,525479,4489728,4489728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.812666100,114.234149456,0.000000000,5.342226475,20.172007382,0.000000000,3536,0,90,46,0,0,0,0,81600,525479,4489728,4489728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.827011999,114.234149456,0.000000000,5.433127284,20.172007382,0.000000000,3536,0,91,46,0,0,0,0,81600,525479,4489728,4489728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.847261202,114.859361202,0.000000000,5.433127284,20.172007382,0.000000000,3562,0,91,46,0,0,0,0,82200,529007,4490432,4490432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.867801499,115.545742214,0.000000000,5.433127284,20.172007382,0.000000000,3588,0,91,46,0,0,0,0,82800,532572,4491200,4491200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.882656500,116.356346756,0.000000000,5.477428436,20.589407533,0.000000000,3614,0,92,47,0,0,0,0,83400,536068,4491904,4491904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.893684499,116.356346756,0.000000000,5.477428436,20.589407533,0.000000000,3614,0,92,47,0,0,0,0,83400,536068,4491904,4491904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.914006300,116.356346756,0.000000000,5.477428436,20.589407533,0.000000000,3614,0,92,47,0,0,0,0,83400,536068,4491904,4491904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.930506401,117.453638464,0.000000000,5.543228239,20.589407533,0.000000000,3640,0,93,47,0,0,0,0,84000,539656,4492672,4492672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.949739300,118.350621313,0.000000000,5.543228239,20.589407533,0.000000000,3666,0,93,47,0,0,0,0,84600,543166,4493376,4493376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.969349802,118.350621313,0.000000000,5.543228239,20.589407533,0.000000000,3666,0,93,47,0,0,0,0,84600,543166,4493376,4493376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.983339701,119.071424007,0.000000000,5.591627210,21.016705781,0.000000000,3692,0,94,48,0,0,0,0,85200,546738,4494144,4494144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886968.996300399,119.071424007,0.000000000,5.591627210,21.016705781,0.000000000,3692,0,94,48,0,0,0,0,85200,546738,4494144,4494144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.016495399,119.969815016,0.000000000,5.637925118,21.016705781,0.000000000,3718,0,95,48,0,0,0,0,85800,550258,4494912,4494912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.028214701,119.969815016,0.000000000,5.637925118,21.016705781,0.000000000,3718,0,95,48,0,0,0,0,85800,550258,4494912,4494912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.047811799,119.969815016,0.000000000,5.637925118,21.016705781,0.000000000,3718,0,95,48,0,0,0,0,85800,550258,4494912,4494912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.071456101,120.826713741,0.000000000,5.637925118,21.016705781,0.000000000,3744,0,95,48,0,0,0,0,86400,553780,4495744,4495744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.082482699,121.531613171,0.000000000,5.637925118,21.323606372,0.000000000,3770,0,95,49,0,0,0,0,87000,557357,4496512,4496512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.096101198,121.531613171,0.000000000,5.685824901,21.323606372,0.000000000,3770,0,96,49,0,0,0,0,87000,557357,4496512,4496512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.116783399,122.275721282,0.000000000,5.685824901,21.323606372,0.000000000,3796,0,96,49,0,0,0,0,87600,560975,4497280,4497280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.132450901,122.275721282,0.000000000,5.732122809,21.323606372,0.000000000,3796,0,97,49,0,0,0,0,87600,560975,4497280,4497280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.148444001,123.069025576,0.000000000,5.732122809,21.323606372,0.000000000,3822,0,97,49,0,0,0,0,88200,564433,4497984,4497984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.169189300,123.069025576,0.000000000,5.732122809,21.323606372,0.000000000,3822,0,97,49,0,0,0,0,88200,564433,4497984,4497984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.185316499,124.210838228,0.000000000,5.793023854,21.924704313,0.000000000,3848,0,98,50,0,0,0,0,88800,567953,4498816,4498816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.195412401,124.210838228,0.000000000,5.793023854,21.924704313,0.000000000,3848,0,98,50,0,0,0,0,88800,567953,4498816,4498816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.214577999,124.210838228,0.000000000,5.793023854,21.924704313,0.000000000,3848,0,98,50,0,0,0,0,88800,567953,4498816,4498816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.228827100,125.002846122,0.000000000,5.837924778,21.924704313,0.000000000,3874,0,99,50,0,0,0,0,89400,571467,4499584,4499584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.249381099,125.002846122,0.000000000,5.837924778,21.924704313,0.000000000,3874,0,99,50,0,0,0,0,89400,571467,4499584,4499584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.269717000,126.019846648,0.000000000,5.837924778,21.924704313,0.000000000,3900,0,99,50,0,0,0,0,90000,574969,4500416,4500416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.280816499,126.747839153,0.000000000,5.893524736,22.361204028,0.000000000,3926,0,100,51,0,0,0,0,90600,578411,4501120,4501120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.293109398,126.747839153,0.000000000,5.893524736,22.361204028,0.000000000,3926,0,100,51,0,0,0,0,90600,578411,4501120,4501120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.309766501,126.747839153,0.000000000,5.943425000,22.361204028,0.000000000,3926,0,101,51,0,0,0,0,90600,578411,4501120,4501120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.330384400,127.699833363,0.000000000,5.943425000,22.361204028,0.000000000,3952,0,101,51,0,0,0,0,91200,581923,4501888,4501888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.343229599,127.699833363,0.000000000,5.943425000,22.361204028,0.000000000,3952,0,101,51,0,0,0,0,91200,581923,4501888,4501888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.362513799,129.195343703,0.000000000,5.943425000,22.361204028,0.000000000,3978,0,101,51,0,0,0,0,91800,585456,4502656,4502656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.384713400,129.195343703,0.000000000,5.994025618,22.361204028,0.000000000,3978,0,102,51,0,0,0,0,91800,585456,4502656,4502656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.397440199,130.897935480,0.000000000,5.994025618,22.979304194,0.000000000,4004,0,102,52,0,0,0,0,92400,588988,4503488,4503488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.408811200,130.897935480,0.000000000,6.030526012,22.979304194,0.000000000,4004,0,103,52,0,0,0,0,92400,588988,4503488,4503488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.427898999,130.897935480,0.000000000,6.030526012,22.979304194,0.000000000,4004,0,103,52,0,0,0,0,92400,588988,4503488,4503488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.444728199,131.873738021,0.000000000,6.030526012,22.979304194,0.000000000,4030,0,103,52,0,0,0,0,93000,592516,4504256,4504256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.461446300,131.873738021,0.000000000,6.030526012,22.979304194,0.000000000,4030,0,103,52,0,0,0,0,93000,592516,4504256,4504256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.485245999,132.615633309,0.000000000,6.030526012,22.979304194,0.000000000,4056,0,103,52,0,0,0,0,93600,596063,4505024,4505024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.496641502,133.275825530,0.000000000,6.076626480,23.415107280,0.000000000,4082,0,104,53,0,0,0,0,94200,599542,4505728,4505728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.508232102,133.275825530,0.000000000,6.076626480,23.415107280,0.000000000,4082,0,104,53,0,0,0,0,94200,599542,4505728,4505728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.529687401,133.275825530,0.000000000,6.076626480,23.415107280,0.000000000,4082,0,104,53,0,0,0,0,94200,599542,4505728,4505728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.544085599,134.119622409,0.000000000,6.132829934,23.415107280,0.000000000,4108,0,105,53,0,0,0,0,94800,603114,4506496,4506496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.564126499,134.984731674,0.000000000,6.132829934,23.415107280,0.000000000,4134,0,105,53,0,0,0,0,95400,606720,4507200,4507200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.588681702,134.984731674,0.000000000,6.132829934,23.415107280,0.000000000,4134,0,105,53,0,0,0,0,95400,606720,4507200,4507200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.596418899,135.850235820,0.000000000,6.186429411,24.029906839,0.000000000,4160,0,106,54,0,0,0,0,96000,610146,4508032,4508032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.615848701,135.850235820,0.000000000,6.186429411,24.029906839,0.000000000,4160,0,106,54,0,0,0,0,96000,610146,4508032,4508032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.629010100,136.612243950,0.000000000,6.272230297,24.029906839,0.000000000,4186,0,107,54,0,0,0,0,96600,613600,4508800,4508800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.648466699,136.612243950,0.000000000,6.272230297,24.029906839,0.000000000,4186,0,107,54,0,0,0,0,96600,613600,4508800,4508800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.667801902,136.612243950,0.000000000,6.272230297,24.029906839,0.000000000,4186,0,107,54,0,0,0,0,96600,613600,4508800,4508800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.679892600,137.799460441,0.000000000,6.272230297,24.029906839,0.000000000,4212,0,107,54,0,0,0,0,97200,617044,4509632,4509632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.696774598,138.449165970,0.000000000,6.310831755,24.430006742,0.000000000,4238,0,108,55,0,0,0,0,97800,620512,4510400,4510400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.713926502,138.449165970,0.000000000,6.310831755,24.430006742,0.000000000,4238,0,108,55,0,0,0,0,97800,620512,4510400,4510400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.729325801,139.222756028,0.000000000,6.363034248,24.430006742,0.000000000,4264,0,109,55,0,0,0,0,98400,623982,4511168,4511168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.748663802,139.222756028,0.000000000,6.363034248,24.430006742,0.000000000,4264,0,109,55,0,0,0,0,98400,623982,4511168,4511168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.771386798,140.312157571,0.000000000,6.363034248,24.430006742,0.000000000,4290,0,109,55,0,0,0,0,99000,627526,4511872,4511872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.782679100,141.025763005,0.000000000,6.409633905,24.866707623,0.000000000,4316,0,110,56,0,0,0,0,99600,630948,4512704,4512704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.795831699,141.025763005,0.000000000,6.409633905,24.866707623,0.000000000,4316,0,110,56,0,0,0,0,99600,630948,4512704,4512704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.816187002,141.771666706,0.000000000,6.462432444,24.866707623,0.000000000,4342,0,111,56,0,0,0,0,100200,634412,4513472,4513472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.829436000,141.771666706,0.000000000,6.462432444,24.866707623,0.000000000,4342,0,111,56,0,0,0,0,100200,634412,4513472,4513472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.850505698,142.653867602,0.000000000,6.462432444,24.866707623,0.000000000,4368,0,111,56,0,0,0,0,100800,637933,4514304,4514304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.869051699,142.653867602,0.000000000,6.462432444,24.866707623,0.000000000,4368,0,111,56,0,0,0,0,100800,637933,4514304,4514304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.884350099,143.401969224,0.000000000,6.462432444,25.309707969,0.000000000,4394,0,111,57,0,0,0,0,101400,641467,4515072,4515072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.898006599,143.401969224,0.000000000,6.569728255,25.309707969,0.000000000,4394,0,113,57,0,0,0,0,101400,641467,4515072,4515072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.916911200,144.159764051,0.000000000,6.569728255,25.309707969,0.000000000,4420,0,113,57,0,0,0,0,102000,644969,4515712,4515712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.929942299,144.159764051,0.000000000,6.569728255,25.309707969,0.000000000,4420,0,113,57,0,0,0,0,102000,644969,4515712,4515712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.951644700,145.037747920,0.000000000,6.569728255,25.309707969,0.000000000,4446,0,113,57,0,0,0,0,102600,648411,4516416,4516416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.970121399,145.037747920,0.000000000,6.569728255,25.309707969,0.000000000,4446,0,113,57,0,0,0,0,102600,648411,4516416,4516416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.986571498,145.805861801,0.000000000,6.649628282,25.730505586,0.000000000,4472,0,114,58,0,0,0,0,103200,651855,4517184,4517184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886969.996676501,145.805861801,0.000000000,6.649628282,25.730505586,0.000000000,4472,0,114,58,0,0,0,0,103200,651855,4517184,4517184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.017951999,145.805861801,0.000000000,6.649628282,25.730505586,0.000000000,4472,0,114,58,0,0,0,0,103200,651855,4517184,4517184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.030759498,146.568261087,0.000000000,6.697829813,25.730505586,0.000000000,4498,0,115,58,0,0,0,0,103800,655349,4517952,4517952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.049311299,146.568261087,0.000000000,6.697829813,25.730505586,0.000000000,4498,0,115,58,0,0,0,0,103800,655349,4517952,4517952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.074942999,147.313661873,0.000000000,6.697829813,25.730505586,0.000000000,4524,0,115,58,0,0,0,0,104400,658801,4518784,4518784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.082458600,148.066770285,0.000000000,6.697829813,26.168905199,0.000000000,4550,0,115,59,0,0,0,0,105000,662274,4519552,4519552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.098803699,148.066770285,0.000000000,6.775829941,26.168905199,0.000000000,4550,0,116,59,0,0,0,0,105000,662274,4519552,4519552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.117811400,148.838866502,0.000000000,6.825029850,26.168905199,0.000000000,4576,0,117,59,0,0,0,0,105600,665762,4520320,4520320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.131256301,148.838866502,0.000000000,6.825029850,26.168905199,0.000000000,4576,0,117,59,0,0,0,0,105600,665762,4520320,4520320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.154387701,149.671968073,0.000000000,6.825029850,26.168905199,0.000000000,4602,0,117,59,0,0,0,0,106200,669178,4521024,4521024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.171708900,149.671968073,0.000000000,6.866130978,26.168905199,0.000000000,4602,0,118,59,0,0,0,0,106200,669178,4521024,4521024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.183792301,150.732569396,0.000000000,6.866130978,26.683505625,0.000000000,4628,0,118,60,0,0,0,0,106800,672614,4521792,4521792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.198789299,150.732569396,0.000000000,6.866130978,26.683505625,0.000000000,4628,0,118,60,0,0,0,0,106800,672614,4521792,4521792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.219090499,151.696987450,0.000000000,6.866130978,26.683505625,0.000000000,4654,0,118,60,0,0,0,0,107400,676114,4522560,4522560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.231305800,151.696987450,0.000000000,6.919831038,26.683505625,0.000000000,4654,0,119,60,0,0,0,0,107400,676114,4522560,4522560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.248902701,151.696987450,0.000000000,6.919831038,26.683505625,0.000000000,4654,0,119,60,0,0,0,0,107400,676114,4522560,4522560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.274836201,152.734193951,0.000000000,6.919831038,26.683505625,0.000000000,4680,0,119,60,0,0,0,0,108000,679571,4523392,4523392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.283620801,153.487391770,0.000000000,6.970230490,27.115806937,0.000000000,4706,0,120,61,0,0,0,0,108600,682959,4523392,4523392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.297097199,153.487391770,0.000000000,6.970230490,27.115806937,0.000000000,4706,0,120,61,0,0,0,0,108600,682959,4523392,4523392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.316894598,153.487391770,0.000000000,6.970230490,27.115806937,0.000000000,4706,0,120,61,0,0,0,0,108600,682959,4523392,4523392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.330907598,154.361084104,0.000000000,7.019631565,27.115806937,0.000000000,4732,0,121,61,0,0,0,0,109200,686383,4524160,4524160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.351104900,154.361084104,0.000000000,7.019631565,27.115806937,0.000000000,4732,0,121,61,0,0,0,0,109200,686383,4524160,4524160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.370914701,155.108988285,0.000000000,7.061231881,27.115806937,0.000000000,4758,0,122,61,0,0,0,0,109800,689799,4524864,4524864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.383779399,155.929680914,0.000000000,7.061231881,27.576405555,0.000000000,4784,0,122,62,0,0,0,0,110400,693285,4525632,4525632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.396890901,155.929680914,0.000000000,7.061231881,27.576405555,0.000000000,4784,0,122,62,0,0,0,0,110400,693285,4525632,4525632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.418461099,156.739376485,0.000000000,7.111631334,27.576405555,0.000000000,4810,0,123,62,0,0,0,0,111000,696733,4526400,4526400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.430475801,156.739376485,0.000000000,7.111631334,27.576405555,0.000000000,4810,0,123,62,0,0,0,0,111000,696733,4526400,4526400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.450477201,157.703876495,0.000000000,7.111631334,27.576405555,0.000000000,4836,0,123,62,0,0,0,0,111600,700271,4527168,4527168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.469756100,157.703876495,0.000000000,7.111631334,27.576405555,0.000000000,4836,0,123,62,0,0,0,0,111600,700271,4527168,4527168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.483597498,158.432889730,0.000000000,7.174029946,28.051305562,0.000000000,4862,0,124,63,0,0,0,0,112200,703685,4527936,4527936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.496464700,158.432889730,0.000000000,7.174029946,28.051305562,0.000000000,4862,0,124,63,0,0,0,0,112200,703685,4527936,4527936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.515235499,159.565683454,0.000000000,7.221430540,28.051305562,0.000000000,4888,0,125,63,0,0,0,0,112800,707061,4527936,4527936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.527963702,159.565683454,0.000000000,7.221430540,28.051305562,0.000000000,4888,0,125,63,0,0,0,0,112800,707061,4527936,4527936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.549349502,159.565683454,0.000000000,7.221430540,28.051305562,0.000000000,4888,0,125,63,0,0,0,0,112800,707061,4527936,4527936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.569429100,160.350881517,0.000000000,7.221430540,28.051305562,0.000000000,4914,0,125,63,0,0,0,0,113400,710499,4528704,4528704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.581496701,161.136973649,0.000000000,7.266830653,28.481304646,0.000000000,4940,0,126,64,0,0,0,0,114000,713905,4529472,4529472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.595213000,161.136973649,0.000000000,7.266830653,28.481304646,0.000000000,4940,0,126,64,0,0,0,0,114000,713905,4529472,4529472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886970.616074901,162.014480680,0.000000000,7.266830653,28.481304646,0.000000000,4966,0,126,64,0,0,0,0,114600,717368,4530112,4530112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
