monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16800312.689226899,53.385379598,127.0.0.1:18061,4962661,60218,28
16800312.705682900,53.401835598,127.0.0.1:18061,4962722,60256,28
16800312.722618900,53.418771598,127.0.0.1:18061,4968822,60294,28
16800312.739270799,53.435423497,127.0.0.1:18061,4969108,60332,28
16800312.755709499,53.451862197,127.0.0.1:18061,4975146,60370,28
16800312.772758700,53.468911398,127.0.0.1:18061,4975224,60408,28
16800312.789687801,53.485840499,127.0.0.1:18061,4975272,60446,28
16800312.806336001,53.502488699,127.0.0.1:18061,4981271,60484,28
16800312.822619598,53.518772297,127.0.0.1:18061,4987354,60522,28
16800312.839078400,53.535231099,127.0.0.1:18061,4987354,60522,28
16800312.856434200,53.552586898,127.0.0.1:18061,4987392,60560,28
16800312.873013999,53.569166698,127.0.0.1:18061,4993435,60598,28
16800312.890088499,53.586241197,127.0.0.1:18061,4993506,60636,28
16800312.907139301,53.603292000,127.0.0.1:18061,4999521,60674,28
16800312.923460200,53.619612899,127.0.0.1:18061,5005513,60712,28
16800312.940358099,53.636510797,127.0.0.1:18061,5005551,60750,28
16800312.956747700,53.652900398,127.0.0.1:18061,5011566,60788,28
16800312.974042900,53.670195598,127.0.0.1:18061,5011699,60826,28
16800312.990362499,53.686515197,127.0.0.1:18061,5018000,60864,28
16800313.006863900,53.703016598,127.0.0.1:18061,5018038,60902,28
16800313.024592999,53.720745698,127.0.0.1:18061,5024071,60940,28
16800313.040311299,53.736463998,127.0.0.1:18061,5024132,60978,28
16800313.056366000,53.752518699,127.0.0.1:18061,5024183,61016,28
16800313.073655199,53.769807898,127.0.0.1:18061,5030212,61054,28
16800313.090218499,53.786371198,127.0.0.1:18061,5036236,61092,28
16800313.107940599,53.804093298,127.0.0.1:18061,5036312,61130,28
16800313.124624200,53.820776898,127.0.0.1:18061,5042304,61168,28
16800313.141014598,53.837167297,127.0.0.1:18061,5042342,61206,28
16800313.158341199,53.854493897,127.0.0.1:18061,5048357,61244,28
16800313.175284602,53.871437300,127.0.0.1:18061,5048418,61282,28
16800313.192157600,53.888310298,127.0.0.1:18061,5054456,61320,28
16800313.208815001,53.904967699,127.0.0.1:18061,5060485,61358,28
16800313.226942401,53.923095100,127.0.0.1:18061,5060632,61396,28
16800313.243146300,53.939298999,127.0.0.1:18061,5066932,61434,28
16800313.259783901,53.955936600,127.0.0.1:18061,5066970,61472,28
16800313.277214799,53.973367497,127.0.0.1:18061,5072979,61510,28
16800313.293072399,53.989225097,127.0.0.1:18061,5073050,61548,28
16800313.310424801,54.006577499,127.0.0.1:18061,5079078,61586,28
16800313.327929500,54.024082199,127.0.0.1:18061,5079116,61624,28
16800313.345576599,54.041729297,127.0.0.1:18061,5085122,61662,28
16800313.362320699,54.058473397,127.0.0.1:18061,5085183,61700,28
16800313.379311699,54.075464398,127.0.0.1:18061,5091199,61738,28
16800313.398297500,54.094450198,127.0.0.1:18061,5091247,61776,28
16800313.413787201,54.109939899,127.0.0.1:18061,5097239,61814,28
16800313.431258101,54.127410799,127.0.0.1:18061,5097300,61852,28
16800313.449909698,54.146062396,127.0.0.1:18061,5103360,61890,28
16800313.464700099,54.160852797,127.0.0.1:18061,5108571,61928,28
16800313.483759601,54.179912299,127.0.0.1:18061,5109477,61966,28
16800313.500815701,54.196968399,127.0.0.1:18061,5115631,62004,28
16800313.518266801,54.214419499,127.0.0.1:18061,5115903,62042,28
16800313.533997200,54.230149899,127.0.0.1:18061,5121061,62080,28
16800313.553262301,54.249414999,127.0.0.1:18061,5121972,62118,28
16800313.570098501,54.266251199,127.0.0.1:18061,5127148,62156,28
16800313.586851399,54.283004098,127.0.0.1:18061,5128009,62194,28
16800313.605152301,54.301305000,127.0.0.1:18061,5133233,62232,28
16800313.621572901,54.317725599,127.0.0.1:18061,5134134,62270,28
16800313.638742801,54.334895499,127.0.0.1:18061,5140163,62308,28
16800313.657648101,54.353800800,127.0.0.1:18061,5140201,62346,28
16800313.674126599,54.370279297,127.0.0.1:18061,5146217,62384,28
16800313.690262798,54.386415496,127.0.0.1:18061,5146217,62384,28
16800313.707557101,54.403709799,127.0.0.1:18061,5152332,62422,28
16800313.724668201,54.420820899,127.0.0.1:18061,5152442,62460,28
16800313.740986198,54.437138896,127.0.0.1:18061,5158742,62498,28
16800313.756882299,54.453034997,127.0.0.1:18061,5158812,62536,28
16800313.774651200,54.470803898,127.0.0.1:18061,5164819,62574,28
16800313.792456001,54.488608699,127.0.0.1:18061,5164819,62574,28
16800313.810443699,54.506596398,127.0.0.1:18061,5170904,62612,28
16800313.825831801,54.521984499,127.0.0.1:18061,5170965,62650,28
16800313.843485400,54.539638098,127.0.0.1:18061,5171003,62688,28
16800313.860407799,54.556560498,127.0.0.1:18061,5177033,62726,28
16800313.878010798,54.574163496,127.0.0.1:18061,5177094,62764,28
16800313.895498801,54.591651499,127.0.0.1:18061,5183119,62802,28
16800313.912775598,54.608928297,127.0.0.1:18061,5189149,62840,28
16800313.930102799,54.626255497,127.0.0.1:18061,5189202,62878,28
16800313.949260999,54.645413697,127.0.0.1:18061,5195194,62916,28
16800313.965404499,54.661557198,127.0.0.1:18061,5195278,62954,28
16800313.984091200,54.680243898,127.0.0.1:18061,5201636,62992,28
16800313.999164902,54.695317600,127.0.0.1:18061,5201674,63030,28
16800314.017938498,54.714091197,127.0.0.1:18061,5207683,63068,28
16800314.034807701,54.730960399,127.0.0.1:18061,5207767,63106,28
16800314.053780001,54.749932699,127.0.0.1:18061,5213824,63144,28
16800314.070985600,54.767138299,127.0.0.1:18061,5219003,63182,28
16800314.087899402,54.784052100,127.0.0.1:18061,5219864,63220,28
16800314.104679700,54.800832398,127.0.0.1:18061,5225072,63258,28
16800314.122979399,54.819132097,127.0.0.1:18061,5225941,63296,28
16800314.138854500,54.835007198,127.0.0.1:18061,5225979,63334,28
16800314.157249499,54.853402197,127.0.0.1:18061,5231158,63372,28
16800314.173860800,54.870013498,127.0.0.1:18061,5237906,63410,28
16800314.191122599,54.887275297,127.0.0.1:18061,5238109,63448,28
16800314.208154801,54.904307500,127.0.0.1:18061,5243323,63486,28
16800314.226098601,54.922251299,127.0.0.1:18061,5244544,63524,28
16800314.243238799,54.939391498,127.0.0.1:18061,5250379,63562,28
16800314.260760602,54.956913300,127.0.0.1:18061,5250628,63600,28
16800314.278590899,54.974743597,127.0.0.1:18061,5250704,63638,28
16800314.295652799,54.991805498,127.0.0.1:18061,5255845,63676,28
16800314.314298499,55.010451198,127.0.0.1:18061,5262772,63714,28
16800314.331929099,55.028081797,127.0.0.1:18061,5262810,63752,28
16800314.348635700,55.044788398,127.0.0.1:18061,5268802,63790,28
16800314.367331501,55.063484199,127.0.0.1:18061,5268886,63828,28
16800314.385393798,55.081546497,127.0.0.1:18061,5274925,63866,28
16800314.402171601,55.098324299,127.0.0.1:18061,5274978,63904,28
16800314.420022398,55.116175096,127.0.0.1:18061,5280970,63942,28
16800314.437458798,55.133611497,127.0.0.1:18061,5281054,63980,28
16800314.453997001,55.150149699,127.0.0.1:18061,5287083,64018,28
16800314.470757801,55.166910499,127.0.0.1:18061,5287129,64056,28
16800314.489032600,55.185185298,127.0.0.1:18061,5293488,64094,28
16800314.504796602,55.200949300,127.0.0.1:18061,5293572,64132,28
16800314.523300000,55.219452698,127.0.0.1:18061,5299633,64170,28
16800314.540274400,55.236427099,127.0.0.1:18061,5299671,64208,28
16800314.556978598,55.253131296,127.0.0.1:18061,5305676,64246,28
16800314.575746998,55.271899696,127.0.0.1:18061,5305760,64284,28
16800314.592724800,55.288877498,127.0.0.1:18061,5311799,64322,28
16800314.609710298,55.305862997,127.0.0.1:18061,5315606,64360,28
16800314.627611000,55.323763698,127.0.0.1:18061,5317928,64398,28
16800314.644928198,55.341080897,127.0.0.1:18061,5323436,64436,28
16800314.662474900,55.358627599,127.0.0.1:18061,5323995,64474,28
16800314.679834999,55.375987697,127.0.0.1:18061,5329118,64512,28
16800314.699177101,55.395329800,127.0.0.1:18061,5329997,64550,28
16800314.713747900,55.409900598,127.0.0.1:18061,5336109,64588,28
16800314.732179299,55.428331997,127.0.0.1:18061,5336109,64588,28
16800314.748136699,55.444289397,127.0.0.1:18061,5342474,64626,28
16800314.765558999,55.461711697,127.0.0.1:18061,5342474,64626,28
16800314.782974400,55.479127098,127.0.0.1:18061,5348614,64664,28
16800314.801649299,55.497801997,127.0.0.1:18061,5348614,64664,28
16800314.818224601,55.514377300,127.0.0.1:18061,5354657,64702,28
16800314.834642600,55.530795299,127.0.0.1:18061,5354741,64740,28
16800314.852780901,55.548933599,127.0.0.1:18061,5360770,64778,28
16800314.870963398,55.567116097,127.0.0.1:18061,5360823,64816,28
16800314.888165601,55.584318299,127.0.0.1:18061,5360871,64854,28
16800314.905867599,55.602020297,127.0.0.1:18061,5366910,64892,28
16800314.922623500,55.618776198,127.0.0.1:18061,5372938,64930,28
16800314.940140601,55.636293299,127.0.0.1:18061,5372976,64968,28
16800314.957996100,55.654148798,127.0.0.1:18061,5373014,65006,28
16800314.974885300,55.671037998,127.0.0.1:18061,5379030,65044,28
16800314.991582200,55.687734898,127.0.0.1:18061,5379364,65082,28
16800315.008719500,55.704872198,127.0.0.1:18061,5385465,65120,28
16800315.025477100,55.721629798,127.0.0.1:18061,5391474,65158,28
16800315.042924698,55.739077397,127.0.0.1:18061,5391558,65196,28
16800315.060277499,55.756430198,127.0.0.1:18061,5391609,65234,28
16800315.076947801,55.773100499,127.0.0.1:18061,5397602,65272,28
16800315.094717301,55.790870000,127.0.0.1:18061,5397650,65310,28
16800315.112440899,55.808593597,127.0.0.1:18061,5409522,65348,28
16800315.129445702,55.825598400,127.0.0.1:18061,5409771,65386,28
16800315.146825202,55.842977900,127.0.0.1:18061,5414929,65424,28
16800315.163398899,55.859551597,127.0.0.1:18061,5415847,65462,28
16800315.180523001,55.876675699,127.0.0.1:18061,5415847,65462,28
16800315.198676001,55.894828700,127.0.0.1:18061,5421748,65500,28
16800315.215233199,55.911385898,127.0.0.1:18061,5427931,65538,28
16800315.233815402,55.929968100,127.0.0.1:18061,5428263,65576,28
16800315.250284899,55.946437597,127.0.0.1:18061,5428301,65614,28
16800315.268530801,55.964683499,127.0.0.1:18061,5434419,65652,28
16800315.284839299,55.980991997,127.0.0.1:18061,5434467,65690,28
16800315.302521698,55.998674396,127.0.0.1:18061,5439591,65728,28
16800315.319875199,56.016027898,127.0.0.1:18061,5446548,65766,28
16800315.337686501,56.033839200,127.0.0.1:18061,5446601,65804,28
16800315.354441199,56.050593898,127.0.0.1:18061,5446639,65842,28
16800315.371386800,56.067539498,127.0.0.1:18061,5452677,65880,28
16800315.388981700,56.085134398,127.0.0.1:18061,5452725,65918,28
16800315.406653501,56.102806199,127.0.0.1:18061,5458754,65956,28
16800315.423423801,56.119576499,127.0.0.1:18061,5464746,65994,28
16800315.441295698,56.137448397,127.0.0.1:18061,5464830,66032,28
16800315.458606999,56.154759698,127.0.0.1:18061,5470874,66070,28
16800315.475788400,56.171941098,127.0.0.1:18061,5470912,66108,28
16800315.493110001,56.189262699,127.0.0.1:18061,5477199,66146,28
16800315.510148901,56.206301600,127.0.0.1:18061,5477292,66184,28
16800315.527009200,56.223161899,127.0.0.1:18061,5483395,66222,28
16800315.544267599,56.240420297,127.0.0.1:18061,5483442,66260,28
16800315.561219402,56.257372100,127.0.0.1:18061,5489441,66298,28
16800315.579203099,56.275355797,127.0.0.1:18061,5489547,66336,28
16800315.595889699,56.292042397,127.0.0.1:18061,5495586,66374,28
16800315.613523800,56.309676498,127.0.0.1:18061,5501579,66412,28
16800315.630613700,56.326766398,127.0.0.1:18061,5507452,66450,28
16800315.650302600,56.346455298,127.0.0.1:18061,5507730,66488,28
16800315.665775198,56.361927897,127.0.0.1:18061,5512888,66526,28
16800315.684943799,56.381096497,127.0.0.1:18061,5513722,66564,28
16800315.701440599,56.397593297,127.0.0.1:18061,5519824,66602,28
16800315.718653399,56.414806098,127.0.0.1:18061,5519862,66640,28
16800315.736014601,56.432167299,127.0.0.1:18061,5525020,66678,28
16800315.753635000,56.449787699,127.0.0.1:18061,5526186,66716,28
16800315.770348001,56.466500700,127.0.0.1:18061,5532322,66754,28
16800315.787442800,56.483595498,127.0.0.1:18061,5532322,66754,28
16800315.804119602,56.500272300,127.0.0.1:18061,5537552,66792,28
16800315.821721800,56.517874498,127.0.0.1:18061,5538428,66830,28
16800315.839554399,56.535707098,127.0.0.1:18061,5544466,66868,28
16800315.856902499,56.553055197,127.0.0.1:18061,5544504,66906,28
16800315.874714501,56.570867199,127.0.0.1:18061,5550496,66944,28
16800315.890827902,56.586980600,127.0.0.1:18061,5550496,66944,28
16800315.908747099,56.604899798,127.0.0.1:18061,5556582,66982,28
16800315.926918399,56.623071097,127.0.0.1:18061,5556635,67020,28
16800315.943079900,56.639232598,127.0.0.1:18061,5562627,67058,28
16800315.960160699,56.656313397,127.0.0.1:18061,5562665,67096,28
16800315.976936799,56.673089497,127.0.0.1:18061,5568740,67134,28
16800315.995053399,56.691206098,127.0.0.1:18061,5569036,67172,28
16800316.011977602,56.708130300,127.0.0.1:18061,5575029,67210,28
16800316.028391100,56.724543799,127.0.0.1:18061,5575110,67248,28
16800316.045879599,56.742032297,127.0.0.1:18061,5581164,67286,28
16800316.062569499,56.758722197,127.0.0.1:18061,5581209,67324,28
16800316.079496700,56.775649399,127.0.0.1:18061,5581254,67362,28
16800316.096750200,56.792902898,127.0.0.1:18061,5587256,67400,28
16800316.114405099,56.810557798,127.0.0.1:18061,5593295,67438,28
16800316.130691301,56.826843999,127.0.0.1:18061,5593333,67476,28
16800316.149874300,56.846026998,127.0.0.1:18061,5599325,67514,28
16800316.166889500,56.863042198,127.0.0.1:18061,5599378,67552,28
16800316.184265502,56.880418200,127.0.0.1:18061,5605463,67590,28
16800316.200074900,56.896227598,127.0.0.1:18061,5605501,67628,28
16800316.219341598,56.915494297,127.0.0.1:18061,5611529,67666,28
16800316.236096900,56.932249598,127.0.0.1:18061,5611815,67704,28
16800316.253725000,56.949877698,127.0.0.1:18061,5617890,67742,28
16800316.271006901,56.967159599,127.0.0.1:18061,5617945,67780,28
16800316.288780998,56.984933697,127.0.0.1:18061,5623988,67818,28
16800316.305622499,57.001775198,127.0.0.1:18061,5624033,67856,28
16800316.323171601,57.019324299,127.0.0.1:18061,5630114,67894,28
16800316.339748800,57.035901498,127.0.0.1:18061,5630152,67932,28
16800316.357026901,57.053179599,127.0.0.1:18061,5636144,67970,28
16800316.373262301,57.069414999,127.0.0.1:18061,5642018,68008,28
16800316.392523900,57.088676598,127.0.0.1:18061,5642268,68046,28
16800316.410310399,57.106463097,127.0.0.1:18061,5647496,68084,28
16800316.426539999,57.122692697,127.0.0.1:18061,5648351,68122,28
16800316.445001200,57.141153898,127.0.0.1:18061,5654187,68160,28
16800316.460866101,57.157018799,127.0.0.1:18061,5654465,68198,28
16800316.479597699,57.175750397,127.0.0.1:18061,5659605,68236,28
16800316.493626200,57.189778898,127.0.0.1:18061,5660751,68274,28
16800316.512212999,57.208365697,127.0.0.1:18061,5666616,68312,28
16800316.528969798,57.225122496,127.0.0.1:18061,5666968,68350,28
16800316.546897002,57.243049700,127.0.0.1:18061,5672126,68388,28
16800316.562820502,57.258973200,127.0.0.1:18061,5673011,68426,28
16800316.581252702,57.277405400,127.0.0.1:18061,5678846,68464,28
16800316.598132599,57.294285297,127.0.0.1:18061,5679096,68502,28
16800316.614806201,57.310958900,127.0.0.1:18061,5685127,68540,28
16800316.631692901,57.327845600,127.0.0.1:18061,5685180,68578,28
16800316.650699701,57.346852399,127.0.0.1:18061,5685241,68616,28
16800316.666734800,57.362887498,127.0.0.1:18061,5691294,68654,28
16800316.682542901,57.378695600,127.0.0.1:18061,5691342,68692,28
16800316.699844599,57.395997297,127.0.0.1:18061,5696482,68730,28
16800316.716584701,57.412737399,127.0.0.1:18061,5703385,68768,28
16800316.735117801,57.431270499,127.0.0.1:18061,5703694,68806,28
16800316.751138698,57.447291397,127.0.0.1:18061,5709709,68844,28
16800316.770559900,57.466712598,127.0.0.1:18061,5709756,68882,28
16800316.785312999,57.481465697,127.0.0.1:18061,5715591,68920,28
16800316.804467600,57.500620298,127.0.0.1:18061,5721872,68958,28
16800316.821338300,57.517490998,127.0.0.1:18061,5721910,68996,28
16800316.839031801,57.535184499,127.0.0.1:18061,5727939,69034,28
16800316.855799299,57.551951997,127.0.0.1:18061,5728023,69072,28
16800316.873934001,57.570086699,127.0.0.1:18061,5734030,69110,28
16800316.889712900,57.585865598,127.0.0.1:18061,5734030,69110,28
16800316.908158500,57.604311198,127.0.0.1:18061,5740107,69148,28
16800316.924363900,57.620516598,127.0.0.1:18061,5740191,69186,28
16800316.942248899,57.638401598,127.0.0.1:18061,5746183,69224,28
16800316.958652999,57.654805698,127.0.0.1:18061,5746221,69262,28
16800316.975975402,57.672128100,127.0.0.1:18061,5746274,69300,28
16800316.992659599,57.688812297,127.0.0.1:18061,5752608,69338,28
16800317.009326600,57.705479298,127.0.0.1:18061,5758601,69376,28
16800317.027729999,57.723882698,127.0.0.1:18061,5758656,69414,28
16800317.044490598,57.740643296,127.0.0.1:18061,5758726,69452,28
16800317.062658001,57.758810699,127.0.0.1:18061,5764807,69490,28
16800317.079599801,57.775752500,127.0.0.1:18061,5764845,69528,28
16800317.096459899,57.792612597,127.0.0.1:18061,5770862,69566,28
16800317.115171202,57.811323900,127.0.0.1:18061,5776914,69604,28
16800317.131439999,57.827592697,127.0.0.1:18061,5776975,69642,28
16800317.150087800,57.846240498,127.0.0.1:18061,5777013,69680,28
16800317.166086700,57.862239398,127.0.0.1:18061,5783005,69718,28
16800317.183186300,57.879338998,127.0.0.1:18061,5783066,69756,28
16800317.201649599,57.897802297,127.0.0.1:18061,5789128,69794,28
16800317.216673300,57.912825998,127.0.0.1:18061,5795173,69832,28
16800317.234473899,57.930626597,127.0.0.1:18061,5795173,69832,28
16800317.250997201,57.947149899,127.0.0.1:18061,5801473,69870,28
16800317.268507201,57.964659899,127.0.0.1:18061,5801543,69908,28
16800317.286138199,57.982290898,127.0.0.1:18061,5807562,69946,28
16800317.303836402,57.999989100,127.0.0.1:18061,5807626,69984,28
16800317.321058899,58.017211597,127.0.0.1:18061,5813767,70022,28
16800317.338312600,58.034465298,127.0.0.1:18061,5813767,70022,28
16800317.354836401,58.050989099,127.0.0.1:18061,5819797,70060,28
16800317.372232299,58.068384998,127.0.0.1:18061,5819797,70060,28
16800317.389025301,58.085177999,127.0.0.1:18061,5825694,70098,28
16800317.407996502,58.104149200,127.0.0.1:18061,5831078,70136,28
16800317.424968898,58.121121597,127.0.0.1:18061,5831950,70174,28
16800317.442037798,58.138190497,127.0.0.1:18061,5832026,70212,28
16800317.459409598,58.155562297,127.0.0.1:18061,5838079,70250,28
16800317.476204202,58.172356900,127.0.0.1:18061,5838117,70288,28
16800317.493233800,58.189386498,127.0.0.1:18061,5843240,70326,28
16800317.510392800,58.206545498,127.0.0.1:18061,5850471,70364,28
16800317.528660402,58.224813100,127.0.0.1:18061,5850549,70402,28
16800317.544949099,58.241101798,127.0.0.1:18061,5856567,70440,28
16800317.562170900,58.258323599,127.0.0.1:18061,5856633,70478,28
16800317.578925699,58.275078397,127.0.0.1:18061,5862695,70516,28
16800317.597649001,58.293801699,127.0.0.1:18061,5862695,70516,28
16800317.612741299,58.308893997,127.0.0.1:18061,5868748,70554,28
16800317.631102100,58.327254798,127.0.0.1:18061,5868748,70554,28
16800317.648650602,58.344803300,127.0.0.1:18061,5868809,70592,28
16800317.665982399,58.362135097,127.0.0.1:18061,5874862,70630,28
16800317.682543900,58.378696598,127.0.0.1:18061,5874925,70668,28
16800317.701016601,58.397169299,127.0.0.1:18061,5880917,70706,28
16800317.716350000,58.412502699,127.0.0.1:18061,5886968,70744,28
16800317.734022100,58.430174798,127.0.0.1:18061,5887277,70782,28
16800317.751904301,58.448057000,127.0.0.1:18061,5887315,70820,28
16800317.769319199,58.465471897,127.0.0.1:18061,5893324,70858,28
16800317.786634799,58.482787497,127.0.0.1:18061,5899386,70896,28
16800317.805037301,58.501189999,127.0.0.1:18061,5899501,70934,28
16800317.821415398,58.517568097,127.0.0.1:18061,5905531,70972,28
16800317.838513400,58.534666099,127.0.0.1:18061,5905531,70972,28
16800317.855908800,58.552061498,127.0.0.1:18061,5911428,71010,28
16800317.873215400,58.569368098,127.0.0.1:18061,5911645,71048,28
16800317.889864702,58.586017400,127.0.0.1:18061,5916834,71086,28
16800317.907061901,58.603214599,127.0.0.1:18061,5923503,71124,28
16800317.923774201,58.619926900,127.0.0.1:18061,5923813,71162,28
16800317.941532601,58.637685299,127.0.0.1:18061,5928971,71200,28
16800317.957352601,58.653505299,127.0.0.1:18061,5929805,71238,28
16800317.975477301,58.671629999,127.0.0.1:18061,5935679,71276,28
16800317.992828999,58.688981697,127.0.0.1:18061,5936153,71314,28
16800318.009908698,58.706061397,127.0.0.1:18061,5941381,71352,28
16800318.025872000,58.722024698,127.0.0.1:18061,5942285,71390,28
16800318.045089100,58.741241798,127.0.0.1:18061,5947811,71428,28
16800318.059623100,58.755775798,127.0.0.1:18061,5948437,71466,28
16800318.077534299,58.773686998,127.0.0.1:18061,5953578,71504,28
16800318.095433898,58.791586597,127.0.0.1:18061,5954439,71542,28
16800318.112329900,58.808482599,127.0.0.1:18061,5960529,71580,28
16800318.131213501,58.827366199,127.0.0.1:18061,5960590,71618,28
16800318.147206299,58.843358997,127.0.0.1:18061,5966597,71656,28
16800318.164295699,58.860448398,127.0.0.1:18061,5966635,71694,28
16800318.181096200,58.877248898,127.0.0.1:18061,5972721,71732,28
16800318.199117601,58.895270299,127.0.0.1:18061,5972721,71732,28
16800318.215201501,58.911354199,127.0.0.1:18061,5978752,71770,28
16800318.232816800,58.928969499,127.0.0.1:18061,5979061,71808,28
16800318.250867199,58.947019897,127.0.0.1:18061,5985122,71846,28
16800318.269879900,58.966032598,127.0.0.1:18061,5985183,71884,28
16800318.285995301,58.982147999,127.0.0.1:18061,5991192,71922,28
16800318.303080101,58.999232799,127.0.0.1:18061,5991192,71922,28
16800318.320563599,59.016716298,127.0.0.1:18061,5999497,71960,28
16800318.339132201,59.035284899,127.0.0.1:18061,6002996,71998,28
16800318.355129398,59.051282097,127.0.0.1:18061,6003034,72036,28
16800318.373125300,59.069277998,127.0.0.1:18061,6009049,72074,28
16800318.390062101,59.086214799,127.0.0.1:18061,6009135,72112,28
16800318.409013901,59.105166599,127.0.0.1:18061,6015165,72150,28
16800318.425259601,59.121412300,127.0.0.1:18061,6023318,72188,28
16800318.443338599,59.139491297,127.0.0.1:18061,6023379,72226,28
16800318.459427401,59.155580100,127.0.0.1:18061,6029275,72264,28
16800318.478665002,59.174817700,127.0.0.1:18061,6029469,72302,28
16800318.494513299,59.190665998,127.0.0.1:18061,6034923,72340,28
16800318.511992998,59.208145697,127.0.0.1:18061,6040944,72378,28
16800318.528386801,59.224539500,127.0.0.1:18061,6047477,72416,28
16800318.546129402,59.242282100,127.0.0.1:18061,6049990,72454,28
16800318.563571200,59.259723898,127.0.0.1:18061,6050722,72492,28
16800318.581368100,59.277520798,127.0.0.1:18061,6055881,72530,28
16800318.596294701,59.292447399,127.0.0.1:18061,6056761,72568,28
16800318.616080001,59.312232699,127.0.0.1:18061,6061975,72606,28
16800318.631635800,59.327788498,127.0.0.1:18061,6065027,72644,28
16800318.650532901,59.346685600,127.0.0.1:18061,6070862,72682,28
16800318.666596700,59.362749398,127.0.0.1:18061,6071140,72720,28
16800318.684581898,59.380734596,127.0.0.1:18061,6077142,72758,28
16800318.700718399,59.396871097,127.0.0.1:18061,6077142,72758,28
16800318.717681099,59.413833797,127.0.0.1:18061,6085379,72796,28
16800318.735604700,59.431757398,127.0.0.1:18061,6085379,72796,28
16800318.751855701,59.448008399,127.0.0.1:18061,6089177,72834,28
16800318.770206101,59.466358799,127.0.0.1:18061,6095209,72872,28
16800318.787716400,59.483869098,127.0.0.1:18061,6100385,72910,28
16800318.804727100,59.500879798,127.0.0.1:18061,6105729,72948,28
16800318.822629601,59.518782299,127.0.0.1:18061,6107917,72986,28
16800318.839165200,59.535317898,127.0.0.1:18061,6113969,73024,28
16800318.855196498,59.551349197,127.0.0.1:18061,6114068,73062,28
16800318.873471700,59.569624398,127.0.0.1:18061,6120060,73100,28
16800318.889616501,59.585769199,127.0.0.1:18061,6120108,73138,28
16800318.906333901,59.602486599,127.0.0.1:18061,6126160,73176,28
16800318.924819399,59.620972097,127.0.0.1:18061,6126221,73214,28
16800318.941110600,59.637263298,127.0.0.1:18061,6126259,73252,28
16800318.959220000,59.655372698,127.0.0.1:18061,6132250,73290,28
16800318.975682698,59.671835396,127.0.0.1:18061,6132326,73328,28
16800318.992527001,59.688679699,127.0.0.1:18061,6138636,73366,28
16800319.009867098,59.706019796,127.0.0.1:18061,6148125,73404,28
16800319.026976101,59.723128799,127.0.0.1:18061,6150287,73442,28
16800319.044339500,59.740492199,127.0.0.1:18061,6153428,73480,28
16800319.061374702,59.757527400,127.0.0.1:18061,6153529,73518,28
16800319.078567699,59.774720397,127.0.0.1:18061,6159547,73556,28
16800319.096070200,59.792222898,127.0.0.1:18061,6159623,73594,28
16800319.113509402,59.809662100,127.0.0.1:18061,6167835,73632,28
16800319.130692702,59.826845400,127.0.0.1:18061,6167919,73670,28
16800319.147037499,59.843190197,127.0.0.1:18061,6173911,73708,28
16800319.165645301,59.861798000,127.0.0.1:18061,6173949,73746,28
16800319.181914002,59.878066700,127.0.0.1:18061,6179963,73784,28
16800319.200607002,59.896759700,127.0.0.1:18061,6180034,73822,28
16800319.215950899,59.912103597,127.0.0.1:18061,6189538,73860,28
16800319.235067200,59.931219898,127.0.0.1:18061,6191700,73898,28
16800319.251573499,59.947726198,127.0.0.1:18061,6197535,73936,28
16800319.269868299,59.966020998,127.0.0.1:18061,6203202,73974,28
16800319.286134299,59.982286997,127.0.0.1:18061,6204070,74012,28
16800319.303708401,59.999861099,127.0.0.1:18061,6209954,74050,28
16800319.319834501,60.015987199,127.0.0.1:18061,6212445,74088,28
16800319.336607099,60.032759797,127.0.0.1:18061,6217603,74126,28
16800319.354985200,60.051137898,127.0.0.1:18061,6218437,74164,28
16800319.369739302,60.065892000,127.0.0.1:18061,6223651,74202,28
16800319.389876999,60.086029697,127.0.0.1:18061,6224500,74240,28
16800319.406360999,60.102513697,127.0.0.1:18061,6230553,74278,28
16800319.422519598,60.118672296,127.0.0.1:18061,6230591,74316,28
16800319.438918300,60.135070998,127.0.0.1:18061,6236117,74354,28
16800319.456358299,60.152510997,127.0.0.1:18061,6236719,74392,28
16800319.473194402,60.169347100,127.0.0.1:18061,6241860,74430,28
16800319.490895800,60.187048499,127.0.0.1:18061,6243006,74468,28
16800319.508258101,60.204410799,127.0.0.1:18061,6252058,74506,28
16800319.525928501,60.222081199,127.0.0.1:18061,6254804,74544,28
16800319.543437298,60.239589997,127.0.0.1:18061,6259962,74582,28
16800319.561658900,60.257811598,127.0.0.1:18061,6260036,74620,28
16800319.577284500,60.273437198,127.0.0.1:18061,6266087,74658,28
16800319.595559400,60.291712098,127.0.0.1:18061,6266087,74658,28
16800319.612443302,60.308596000,127.0.0.1:18061,6272140,74696,28
16800319.631042801,60.327195499,127.0.0.1:18061,6272178,74734,28
16800319.647670899,60.343823597,127.0.0.1:18061,6278230,74772,28
16800319.665356800,60.361509498,127.0.0.1:18061,6278291,74810,28
16800319.682244301,60.378396999,127.0.0.1:18061,6284308,74848,28
16800319.700962700,60.397115398,127.0.0.1:18061,6284346,74886,28
16800319.716620799,60.412773497,127.0.0.1:18061,6292558,74924,28
16800319.734344698,60.430497397,127.0.0.1:18061,6292890,74962,28
