monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16803819.682739399,130.728702992,0.000000000,6.177756935,31.281404197,0.000000000,4602,0,118,59,0,0,0,0,106200,659727,4520192,4520192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.705299400,131.625600159,0.000000000,6.256356835,31.281404197,0.000000000,4628,0,119,59,0,0,0,0,106800,663168,4520896,4520896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.716714598,131.625600159,0.000000000,6.322659552,31.281404197,0.000000000,4628,0,120,59,0,0,0,0,106800,663168,4520896,4520896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.736281902,132.299706340,0.000000000,6.322659552,31.281404197,0.000000000,4654,0,120,59,0,0,0,0,107400,666628,4521664,4521664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.755947601,132.299706340,0.000000000,6.322659552,31.281404197,0.000000000,4654,0,120,59,0,0,0,0,107400,666628,4521664,4521664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.770602100,133.047200739,0.000000000,6.322659552,31.995102763,0.000000000,4680,0,120,60,0,0,0,0,108000,670082,4522240,4522240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.783080399,133.047200739,0.000000000,6.322659552,31.995102763,0.000000000,4680,0,120,60,0,0,0,0,108000,670082,4522240,4522240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.803078100,133.710794151,0.000000000,6.370358169,31.995102763,0.000000000,4706,0,121,60,0,0,0,0,108600,673464,4523072,4523072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.816776801,133.710794151,0.000000000,6.421856582,31.995102763,0.000000000,4706,0,122,60,0,0,0,0,108600,673464,4523072,4523072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.837638400,134.473197162,0.000000000,6.421856582,31.995102763,0.000000000,4732,0,122,60,0,0,0,0,109200,676866,4523712,4523712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.857396200,134.473197162,0.000000000,6.421856582,31.995102763,0.000000000,4732,0,122,60,0,0,0,0,109200,676866,4523712,4523712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.871477701,135.084792972,0.000000000,6.421856582,32.490104437,0.000000000,4758,0,122,61,0,0,0,0,109800,680246,4523712,4523712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.884886600,135.084792972,0.000000000,6.421856582,32.490104437,0.000000000,4758,0,122,61,0,0,0,0,109800,680246,4523712,4523712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.903451100,135.084792972,0.000000000,6.468158215,32.490104437,0.000000000,4758,0,123,61,0,0,0,0,109800,680246,4523712,4523712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.918044299,135.704696178,0.000000000,6.504058838,32.490104437,0.000000000,4784,0,124,61,0,0,0,0,110400,683640,4524416,4524416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.937060401,136.313892901,0.000000000,6.504058838,32.490104437,0.000000000,4810,0,124,61,0,0,0,0,111000,687036,4525312,4525312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.958996400,136.313892901,0.000000000,6.504058838,32.490104437,0.000000000,4810,0,124,61,0,0,0,0,111000,687036,4525312,4525312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.973268501,136.908601969,0.000000000,6.504058838,32.825704664,0.000000000,4836,0,124,62,0,0,0,0,111600,690440,4525888,4525888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803819.985053800,136.908601969,0.000000000,6.504058838,32.825704664,0.000000000,4836,0,124,62,0,0,0,0,111600,690440,4525888,4525888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.004318599,136.908601969,0.000000000,6.586659700,32.825704664,0.000000000,4836,0,125,62,0,0,0,0,111600,690440,4525888,4525888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.020594500,137.511804700,0.000000000,6.642457098,32.825704664,0.000000000,4862,0,126,62,0,0,0,0,112200,693846,4526720,4526720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.039242700,137.511804700,0.000000000,6.642457098,32.825704664,0.000000000,4862,0,126,62,0,0,0,0,112200,693846,4526720,4526720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.059814401,138.269290328,0.000000000,6.642457098,32.825704664,0.000000000,4888,0,126,62,0,0,0,0,112800,697306,4527360,4527360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.071714200,139.234390110,0.000000000,6.642457098,33.319104463,0.000000000,4914,0,126,63,0,0,0,0,113400,700746,4528320,4528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.088684101,139.234390110,0.000000000,6.642457098,33.319104463,0.000000000,4914,0,126,63,0,0,0,0,113400,700746,4528320,4528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.106957801,140.181690454,0.000000000,6.703957915,33.319104463,0.000000000,4940,0,127,63,0,0,0,0,114000,704198,4528320,4528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.122340102,140.181690454,0.000000000,6.764657795,33.319104463,0.000000000,4940,0,128,63,0,0,0,0,114000,704198,4528320,4528320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.142289601,140.798885375,0.000000000,6.764657795,33.319104463,0.000000000,4966,0,128,63,0,0,0,0,114600,707616,4529152,4529152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.162526902,140.798885375,0.000000000,6.764657795,33.319104463,0.000000000,4966,0,128,63,0,0,0,0,114600,707616,4529152,4529152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.177655600,141.456484795,0.000000000,6.764657795,33.997606486,0.000000000,4992,0,128,64,0,0,0,0,115200,710988,4529728,4529728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.191277102,141.456484795,0.000000000,6.812456995,33.997606486,0.000000000,4992,0,129,64,0,0,0,0,115200,710988,4529728,4529728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.209651198,141.456484795,0.000000000,6.812456995,33.997606486,0.000000000,4992,0,129,64,0,0,0,0,115200,710988,4529728,4529728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.224795800,142.302077264,0.000000000,6.856758147,33.997606486,0.000000000,5018,0,130,64,0,0,0,0,115800,714374,4530368,4530368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.243571900,142.962582409,0.000000000,6.856758147,33.997606486,0.000000000,5044,0,130,64,0,0,0,0,116400,717820,4531072,4531072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.263024200,142.962582409,0.000000000,6.856758147,33.997606486,0.000000000,5044,0,130,64,0,0,0,0,116400,717820,4531072,4531072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.277403198,143.769469112,0.000000000,6.856758147,34.477006644,0.000000000,5070,0,130,65,0,0,0,0,117000,721210,4531968,4531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.291182000,143.769469112,0.000000000,6.903860718,34.477006644,0.000000000,5070,0,131,65,0,0,0,0,117000,721210,4531968,4531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.310695700,143.769469112,0.000000000,6.903860718,34.477006644,0.000000000,5070,0,131,65,0,0,0,0,117000,721210,4531968,4531968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.325326800,144.770368934,0.000000000,6.965458393,34.477006644,0.000000000,5096,0,132,65,0,0,0,0,117600,724570,4532672,4532672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.345149800,145.380064845,0.000000000,6.965458393,34.477006644,0.000000000,5122,0,132,65,0,0,0,0,118200,728010,4532672,4532672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.364567801,145.380064845,0.000000000,6.965458393,34.477006644,0.000000000,5122,0,132,65,0,0,0,0,118200,728010,4532672,4532672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.378171701,145.996067673,0.000000000,6.965458393,34.998409450,0.000000000,5148,0,132,66,0,0,0,0,118800,731396,4533312,4533312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.393325798,145.996067673,0.000000000,7.014457136,34.998409450,0.000000000,5148,0,133,66,0,0,0,0,118800,731396,4533312,4533312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.413835999,146.657466888,0.000000000,7.061257958,34.998409450,0.000000000,5174,0,134,66,0,0,0,0,119400,734810,4534080,4534080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.425871100,146.657466888,0.000000000,7.061257958,34.998409450,0.000000000,5174,0,134,66,0,0,0,0,119400,734810,4534080,4534080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.446550399,147.390965372,0.000000000,7.061257958,34.998409450,0.000000000,5200,0,134,66,0,0,0,0,120000,738146,4534720,4534720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.465401500,147.390965372,0.000000000,7.061257958,34.998409450,0.000000000,5200,0,134,66,0,0,0,0,120000,738146,4534720,4534720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.480418298,148.017264903,0.000000000,7.061257958,35.486809909,0.000000000,5226,0,134,67,0,0,0,0,120600,741534,4534720,4534720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.492693000,148.017264903,0.000000000,7.111355662,35.486809909,0.000000000,5226,0,135,67,0,0,0,0,120600,741534,4534720,4534720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.511424601,148.017264903,0.000000000,7.159058005,35.486809909,0.000000000,5226,0,136,67,0,0,0,0,120600,741534,4534720,4534720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.526750300,148.695465177,0.000000000,7.159058005,35.486809909,0.000000000,5252,0,136,67,0,0,0,0,121200,744930,4535488,4535488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.545683999,148.695465177,0.000000000,7.159058005,35.486809909,0.000000000,5252,0,136,67,0,0,0,0,121200,744930,4535488,4535488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.566889700,149.318262935,0.000000000,7.159058005,35.486809909,0.000000000,5278,0,136,67,0,0,0,0,121800,748272,4536384,4536384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.579910200,149.937652051,0.000000000,7.159058005,35.961911082,0.000000000,5304,0,136,68,0,0,0,0,122400,751640,4536384,4536384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.594837900,149.937652051,0.000000000,7.204856724,35.961911082,0.000000000,5304,0,137,68,0,0,0,0,122400,751640,4536384,4536384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.613857400,150.545354933,0.000000000,7.250357419,35.961911082,0.000000000,5330,0,138,68,0,0,0,0,123000,754958,4537152,4537152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.627328999,150.545354933,0.000000000,7.250357419,35.961911082,0.000000000,5330,0,138,68,0,0,0,0,123000,754958,4537152,4537152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.654444002,151.355855167,0.000000000,7.250357419,35.961911082,0.000000000,5356,0,138,68,0,0,0,0,123600,758384,4537792,4537792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.665177301,152.019757777,0.000000000,7.250357419,36.446310580,0.000000000,5382,0,138,69,0,0,0,0,124200,761748,4538624,4538624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.677034799,152.019757777,0.000000000,7.250357419,36.446310580,0.000000000,5382,0,138,69,0,0,0,0,124200,761748,4538624,4538624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.698743202,152.876157314,0.000000000,7.299058139,36.446310580,0.000000000,5408,0,139,69,0,0,0,0,124800,765138,4538624,4538624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.711135101,152.876157314,0.000000000,7.350556552,36.446310580,0.000000000,5408,0,140,69,0,0,0,0,124800,765138,4538624,4538624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.729992099,152.876157314,0.000000000,7.350556552,36.446310580,0.000000000,5408,0,140,69,0,0,0,0,124800,765138,4538624,4538624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.752841499,153.492055833,0.000000000,7.350556552,36.446310580,0.000000000,5434,0,140,69,0,0,0,0,125400,768520,4539520,4539520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.765062500,154.124360532,0.000000000,7.350556552,36.956608295,0.000000000,5460,0,140,70,0,0,0,0,126000,771816,4540160,4540160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.779124800,154.124360532,0.000000000,7.350556552,36.956608295,0.000000000,5460,0,140,70,0,0,0,0,126000,771816,4540160,4540160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.798427299,154.798459262,0.000000000,7.399857044,36.956608295,0.000000000,5486,0,141,70,0,0,0,0,126600,775150,4540416,4540416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.811812501,154.798459262,0.000000000,7.460158318,36.956608295,0.000000000,5486,0,142,70,0,0,0,0,126600,775150,4540416,4540416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.831713900,154.798459262,0.000000000,7.460158318,36.956608295,0.000000000,5486,0,142,70,0,0,0,0,126600,775150,4540416,4540416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.853727698,155.428055674,0.000000000,7.460158318,36.956608295,0.000000000,5512,0,142,70,0,0,0,0,127200,778530,4541056,4541056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.865822501,156.042452902,0.000000000,7.460158318,37.455406040,0.000000000,5538,0,142,71,0,0,0,0,127800,781864,4541952,4541952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.878707901,156.042452902,0.000000000,7.460158318,37.455406040,0.000000000,5538,0,142,71,0,0,0,0,127800,781864,4541952,4541952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.900005799,156.693354249,0.000000000,7.506560534,37.455406040,0.000000000,5564,0,143,71,0,0,0,0,128400,785184,4542784,4542784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.912174799,156.693354249,0.000000000,7.552061230,37.455406040,0.000000000,5564,0,144,71,0,0,0,0,128400,785184,4542784,4542784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.932074200,157.322969288,0.000000000,7.552061230,37.455406040,0.000000000,5590,0,144,71,0,0,0,0,129000,788566,4542784,4542784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.952993698,157.322969288,0.000000000,7.552061230,37.455406040,0.000000000,5590,0,144,71,0,0,0,0,129000,788566,4542784,4542784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.965339500,158.016167581,0.000000000,7.552061230,37.913005799,0.000000000,5616,0,144,72,0,0,0,0,129600,791920,4543424,4543424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.978543200,158.016167581,0.000000000,7.552061230,37.913005799,0.000000000,5616,0,144,72,0,0,0,0,129600,791920,4543424,4543424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803820.998795100,158.016167581,0.000000000,7.597863674,37.913005799,0.000000000,5616,0,145,72,0,0,0,0,129600,791920,4543424,4543424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.011673499,158.702660352,0.000000000,7.634062320,37.913005799,0.000000000,5642,0,146,72,0,0,0,0,130200,795290,4544128,4544128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.031818900,158.702660352,0.000000000,7.634062320,37.913005799,0.000000000,5642,0,146,72,0,0,0,0,130200,795290,4544128,4544128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.052097399,159.548364580,0.000000000,7.634062320,37.913005799,0.000000000,5668,0,146,72,0,0,0,0,130800,798674,4544128,4544128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.061619502,160.169564188,0.000000000,7.634062320,38.387604058,0.000000000,5694,0,146,73,0,0,0,0,131400,802020,4544128,4544128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.081326399,160.169564188,0.000000000,7.634062320,38.387604058,0.000000000,5694,0,146,73,0,0,0,0,131400,802020,4544128,4544128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.097527999,160.860069096,0.000000000,7.701560855,38.387604058,0.000000000,5720,0,147,73,0,0,0,0,132000,805373,4544960,4544960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.112321001,160.860069096,0.000000000,7.753361017,38.387604058,0.000000000,5720,0,148,73,0,0,0,0,132000,805373,4544960,4544960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.130227100,161.496251822,0.000000000,7.753361017,38.387604058,0.000000000,5746,0,148,73,0,0,0,0,132600,808689,4545856,4545856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.151322398,161.496251822,0.000000000,7.753361017,38.387604058,0.000000000,5746,0,148,73,0,0,0,0,132600,808689,4545856,4545856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.165082201,162.119951099,0.000000000,7.753361017,38.862202317,0.000000000,5772,0,148,74,0,0,0,0,133200,811999,4545856,4545856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.178003602,162.119951099,0.000000000,7.753361017,38.862202317,0.000000000,5772,0,148,74,0,0,0,0,133200,811999,4545856,4545856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.200374000,163.013845682,0.000000000,7.815960795,38.862202317,0.000000000,5798,0,149,74,0,0,0,0,133800,815329,4546560,4546560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.210721001,163.013845682,0.000000000,7.856562734,38.862202317,0.000000000,5798,0,150,74,0,0,0,0,133800,815329,4546560,4546560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.231937099,163.013845682,0.000000000,7.856562734,38.862202317,0.000000000,5798,0,150,74,0,0,0,0,133800,815329,4546560,4546560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.252307400,163.620341569,0.000000000,7.856562734,38.862202317,0.000000000,5824,0,150,74,0,0,0,0,134400,818677,4547200,4547200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.264513001,164.270639420,0.000000000,7.856562734,39.343100041,0.000000000,5850,0,150,75,0,0,0,0,135000,822023,4547904,4547904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.277737901,164.270639420,0.000000000,7.856562734,39.343100041,0.000000000,5850,0,150,75,0,0,0,0,135000,822023,4547904,4547904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.294550601,164.270639420,0.000000000,7.903862745,39.343100041,0.000000000,5850,0,151,75,0,0,0,0,135000,822023,4547904,4547904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.312875200,165.032137185,0.000000000,7.960163057,39.343100041,0.000000000,5876,0,152,75,0,0,0,0,135600,825307,4547904,4547904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.331149299,165.657643229,0.000000000,7.960163057,39.343100041,0.000000000,5902,0,152,75,0,0,0,0,136200,828663,4548800,4548800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.352651499,165.657643229,0.000000000,7.960163057,39.343100041,0.000000000,5902,0,152,75,0,0,0,0,136200,828663,4548800,4548800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.362292301,166.286531836,0.000000000,7.960163057,39.825100452,0.000000000,5928,0,152,76,0,0,0,0,136800,832035,4549440,4549440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.379340999,166.286531836,0.000000000,7.960163057,39.825100452,0.000000000,5928,0,152,76,0,0,0,0,136800,832035,4549440,4549440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.396400001,166.908837855,0.000000000,7.960163057,39.825100452,0.000000000,5954,0,152,76,0,0,0,0,137400,835457,4549440,4549440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.412216902,166.908837855,0.000000000,8.048065007,39.825100452,0.000000000,5954,0,154,76,0,0,0,0,137400,835457,4549440,4549440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.430879202,167.534038424,0.000000000,8.048065007,39.825100452,0.000000000,5980,0,154,76,0,0,0,0,138000,838773,4550080,4550080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.452365000,167.534038424,0.000000000,8.048065007,39.825100452,0.000000000,5980,0,154,76,0,0,0,0,138000,838773,4550080,4550080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.464953098,168.152943254,0.000000000,8.048065007,40.299501270,0.000000000,6006,0,154,77,0,0,0,0,138600,842131,4550912,4550912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.478449602,168.152943254,0.000000000,8.048065007,40.299501270,0.000000000,6006,0,154,77,0,0,0,0,138600,842131,4550912,4550912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.499844398,168.916035444,0.000000000,8.093163371,40.299501270,0.000000000,6032,0,155,77,0,0,0,0,139200,845467,4551744,4551744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.512518998,168.916035444,0.000000000,8.133761585,40.299501270,0.000000000,6032,0,156,77,0,0,0,0,139200,845467,4551744,4551744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.531179201,169.555831701,0.000000000,8.133761585,40.299501270,0.000000000,6058,0,156,77,0,0,0,0,139800,848823,4551744,4551744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.553936802,169.555831701,0.000000000,8.133761585,40.299501270,0.000000000,6058,0,156,77,0,0,0,0,139800,848823,4551744,4551744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.566156399,170.336823910,0.000000000,8.133761585,40.820199996,0.000000000,6084,0,156,78,0,0,0,0,140400,852157,4552448,4552448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.579583701,170.336823910,0.000000000,8.133761585,40.820199996,0.000000000,6084,0,156,78,0,0,0,0,140400,852157,4552448,4552448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.599810001,170.336823910,0.000000000,8.180860430,40.820199996,0.000000000,6084,0,157,78,0,0,0,0,140400,852157,4552448,4552448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.612830400,170.957919210,0.000000000,8.220262825,40.820199996,0.000000000,6110,0,158,78,0,0,0,0,141000,855505,4553152,4553152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.633020598,170.957919210,0.000000000,8.220262825,40.820199996,0.000000000,6110,0,158,78,0,0,0,0,141000,855505,4553152,4553152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.652128398,171.624425799,0.000000000,8.220262825,40.820199996,0.000000000,6136,0,158,78,0,0,0,0,141600,858855,4553152,4553152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803821.666051101,172.599136829,0.000000000,8.220262825,41.456602514,0.000000000,6162,0,158,79,0,0,0,0,142200,862169,4553152,4553152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
